Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4325.7 at 2012-01-31T16:39:00. Report at Tuesday, January 31, 2012. Processed Wednesday at 2012-02-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.41,
ANZVOA,18.00,23/02/12,4:1,.89,.895,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.86,.875,,,,,
ANZVOB,20.00,23/02/12,4:1,.43,.435,,,,,
ANZVRJ,21.00,23/02/12,4:1,.17,.18,,,,,
ANZVOC,22.00,23/02/12,4:1,.115,.12,.12,,,,
ANZVRK,23.00,23/02/12,4:1,.003,.04,,,,,
ANZVOG,24.00,23/02/12,4:1,.031,.036,,,,,
ANZVRL,25.00,23/02/12,4:1,,.04,,,,,
ANZWOA,19.00,29/03/12,4:1,.735,.74,,,,,
ANZWOB,21.00,29/03/12,4:1,.365,.37,,,,,
ANZWRA,21.50,29/03/12,4:1,.175,.185,,,,,
ANZWRB,22.50,29/03/12,4:1,.067,.07,,,,,
ANZVMA,23.00,29/03/12,4:1,.064,.087,,,,,
ANZWOC,23.00,29/03/12,4:1,.13,.135,,,,,
ANZWOK,25.00,29/03/12,4:1,.037,.042,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
,
BHP Billiton Last Sale Price $37.48,
BHPVOJ,35.00,23/02/12,4:1,.825,.83,,,,,
BHPVRI,36.00,23/02/12,4:1,.49,.49,.51,,,,
BHPVOK,37.00,23/02/12,4:1,.47,.475,.48,,,,
BHPVRJ,38.00,23/02/12,4:1,.185,.18,,,,,
BHPVOL,39.00,23/02/12,4:1,.22,.225,.245,,,,
BHPVRL,39.00,23/02/12,4:1,.089,.084,,,,,
BHPVRK,40.00,23/02/12,4:1,.036,.04,.04,-3.2,276,,
BHPVOM,41.00,23/02/12,4:1,.094,.099,.105,,,,
BHPVOE,43.00,23/02/12,4:1,.053,.058,.045,,,,
BHPVON,45.00,23/02/12,4:1,.026,.031,.068,,,,
BHPWOI,34.00,29/03/12,4:1,1.065,1.07,,,,,
BHPWOJ,36.00,29/03/12,4:1,.71,.715,,,,,
BHPWRA,36.00,29/03/12,4:1,.56,.555,.42,,,,
BHPWRB,37.50,29/03/12,4:1,.325,.32,.34,,,,
BHPWOC,38.00,29/03/12,4:1,.445,.45,,,,,
BHPWOD,40.00,29/03/12,4:1,.265,.27,.305,,,,
BHPWOE,42.00,29/03/12,4:1,.155,.16,,,,,
BHPWOF,44.00,29/03/12,4:1,.10,.105,,,,,
BHPVMA,38.00,26/04/12,4:1,.425,.45,.45,,,,
BHPVMB,42.00,26/04/12,4:1,.085,.11,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.66,
CBAVOA,47.00,23/02/12,5:1,.67,.675,.75,,,,
CBAVOB,49.00,23/02/12,5:1,.395,.40,.43,-1.5,576,,
CBAVRJ,49.00,23/02/12,4:1,.325,.315,.37,,40,,
CBAVOC,51.00,23/02/12,5:1,.195,.255,.255,,,,
CBAVRI,52.00,23/02/12,4:1,.009,.04,.045,,,,
CBAVOG,53.00,23/02/12,5:1,.086,.091,,,,,
CBAVRK,53.00,23/02/12,4:1,.01,.04,,,,,
CBAVRL,54.00,23/02/12,4:1,.002,.04,,,,,
CBAWOK,48.00,29/03/12,5:1,.695,.70,,,,,
CBAWOL,50.00,29/03/12,5:1,.46,.465,,,,,
CBAWRA,50.50,29/03/12,4:1,.23,.235,.255,-5.5,400,,
CBAVMA,52.00,29/03/12,4:1,.16,.185,.255,,,,
CBAWOM,52.00,29/03/12,5:1,.285,.29,,,,,
CBAWRB,52.00,29/03/12,4:1,.135,.13,,,,,
CBAWON,54.00,29/03/12,5:1,.16,.165,,,,,
CBAVMB,55.00,29/03/12,4:1,.01,.033,,,,,
,
Fortescue Metals Grp Last Sale Price $5.05,
FMGVRK,4.50,23/02/12,2:1,.305,.305,.31,,,,
FMGVOA,5.00,23/02/12,3:1,.12,.125,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.105,.11,.095,,,,
FMGVRN,5.25,23/02/12,2:1,.034,.041,.048,,,,
FMGVOB,5.50,23/02/12,3:1,.049,.054,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.016,.04,,,,,
FMGVOE,6.00,23/02/12,3:1,.024,.029,,,,,
FMGWOA,4.75,29/03/12,3:1,.22,.225,,,,,
FMGWRA,4.75,29/03/12,2:1,.24,.24,,,,,
FMGWRB,4.90,29/03/12,2:1,.19,.19,,,,,
FMGWOB,5.25,29/03/12,3:1,.13,.135,.145,,,,
FMGWOE,5.75,29/03/12,3:1,.072,.077,,,,,
,
Macquarie Grp Last Sale Price $25.50,
MQGVOA,22.00,23/02/12,4:1,.98,.985,,,,,
MQGVRJ,24.00,23/02/12,4:1,.475,.47,,,,,
MQGVOB,25.00,23/02/12,4:1,.39,.395,.23,,,,
MQGVRI,25.00,23/02/12,4:1,.275,.27,,,,,
MQGVRL,26.00,23/02/12,4:1,.125,.12,,,,,
MQGVRK,27.00,23/02/12,4:1,.038,.04,,,,,
MQGVOC,28.00,23/02/12,4:1,.10,.105,,,,,
MQGWOF,21.00,29/03/12,4:1,1.33,1.335,,,,,
MQGWOG,24.00,29/03/12,4:1,.755,.76,,,,,
MQGWRA,25.00,29/03/12,4:1,.41,.41,,,,,
MQGWRB,26.00,29/03/12,4:1,.26,.26,,,,,
MQGWOH,27.00,29/03/12,4:1,.36,.365,.34,,,,
,
National Aust Bank Last Sale Price $23.85,
NABVOA,23.00,23/02/12,4:1,.37,.375,.38,,,,
NABVRJ,24.00,23/02/12,4:1,.11,.115,.16,,,,
NABVOB,25.00,23/02/12,4:1,.11,.115,.125,,,,
NABVRI,25.00,23/02/12,4:1,.023,.04,,,,,
NABVOC,27.00,23/02/12,4:1,.026,.031,.072,,,,
NABVRK,27.00,23/02/12,4:1,,.04,,,,,
NABVOK,29.00,23/02/12,4:1,.001,.071,.043,,,,
NABVRL,29.00,23/02/12,4:1,,.04,,,,,
NABWOD,23.00,29/03/12,4:1,.505,.51,,,,,
NABWRA,24.50,29/03/12,4:1,.145,.155,.175,,,,
NABWOE,25.00,29/03/12,4:1,.23,.235,.29,,,,
NABWRB,25.50,29/03/12,4:1,.066,.068,,,,,
NABVMA,26.00,29/03/12,4:1,.054,.077,.095,,,,
NABWOF,27.00,29/03/12,4:1,.081,.086,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.03,.035,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $33.72,
NCMVRN,32.00,23/02/12,4:1,.525,.53,.535,-11.5,900,,
NCMVRM,34.00,23/02/12,4:1,.215,.21,.21,,1100,,
NCMVOG,35.00,23/02/12,4:1,.225,.23,.29,,,,
NCMVRK,36.00,23/02/12,4:1,.022,.04,.08,,,,
NCMVRL,39.00,23/02/12,4:1,.002,.04,,,,,
NCMVOH,40.00,23/02/12,4:1,.024,.029,.125,,,,
NCMVOI,45.00,23/02/12,4:1,,,,,,,
NCMWOA,30.00,29/03/12,4:1,1.22,1.225,,,,,
NCMWRA,32.00,29/03/12,4:1,.63,.635,.76,,,,
NCMWRB,33.00,29/03/12,4:1,.495,.49,.525,,100,,
NCMWOB,36.00,29/03/12,4:1,.365,.37,.45,,,,
NCMWOE,42.00,29/03/12,4:1,.064,.069,.084,,,,
,
QBE Insurance Grp Last Sale Price $11.46,
QBEVOA,11.00,23/02/12,4:1,.215,.22,.22,+11,80,,
QBEVOB,12.00,23/02/12,4:1,.085,.09,.12,,,,
QBEVOC,13.00,23/02/12,4:1,.03,.035,,,,,
QBEWOC,10.00,29/03/12,4:1,.415,.42,,,,,
QBEWOD,12.00,29/03/12,4:1,.14,.145,,,,,
QBEWOE,14.00,29/03/12,4:1,.032,.037,,,,,
,
Rio Tinto Last Sale Price $69.16,
RIOVRL,66.00,23/02/12,6:1,.735,.71,.26,,,,
RIOVOH,67.00,23/02/12,6:1,.79,.795,.775,-11.5,240,,
RIOVRK,68.00,23/02/12,6:1,.45,.455,.455,+3,120,,
RIOVOI,70.00,23/02/12,6:1,.485,.49,,,,,
RIOVRM,70.00,23/02/12,6:1,.245,.24,.25,+3,450,,
RIOVRN,72.00,23/02/12,6:1,.13,.12,.135,,500,,
RIOVOJ,73.00,23/02/12,6:1,.26,.265,.345,,,,
RIOVOK,76.00,23/02/12,6:1,.11,.115,.125,,,,
RIOWOA,60.00,29/03/12,6:1,1.765,1.77,,,,,
RIOWRA,63.00,29/03/12,6:1,1.235,1.205,,,,,
RIOWOB,65.00,29/03/12,6:1,1.14,1.145,,,,,
RIOWRB,65.00,29/03/12,6:1,.90,.89,.885,,,,
RIOWOF,70.00,29/03/12,6:1,.65,.655,,,,,
RIOWOG,75.00,29/03/12,6:1,.32,.325,,,,,
RIOVMA,65.00,26/04/12,4:1,1.70,1.725,1.175,,,,
RIOVMB,70.00,26/04/12,4:1,.905,.93,,,,,
,
Telstra Corp Last Sale Price $3.33,
TLSVOA,3.00,23/02/12,2:1,.175,.18,,,,,
TLSVOB,3.50,23/02/12,2:1,.016,.021,,,,,
TLSVRG,3.50,23/02/12,2:1,,.04,,,,,
TLSVRH,3.50,23/02/12,2:1,,.04,,,,,
TLSVOH,4.00,23/02/12,2:1,.011,.016,,,,,
TLSVRI,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWOC,3.25,29/03/12,2:1,.066,.071,,,,,
TLSWRA,3.25,29/03/12,2:1,.043,.042,,,,,
TLSWRB,3.50,29/03/12,2:1,.008,.04,,,,,
TLSWOD,3.75,29/03/12,2:1,.014,.019,,,,,
TLSWOE,4.25,29/03/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $21.15,
WBCVOA,20.00,23/02/12,4:1,.385,.39,.315,,,,
WBCVRJ,21.00,23/02/12,4:1,.125,.14,,,,,
WBCVOB,22.00,23/02/12,4:1,.10,.105,.15,,,,
WBCVRI,22.00,23/02/12,4:1,.024,.04,,,,,
WBCVRK,23.00,23/02/12,4:1,.002,.04,,,,,
WBCVOC,24.00,23/02/12,4:1,.024,.029,,,,,
WBCVRL,25.00,23/02/12,4:1,.001,.04,,,,,
WBCVOK,26.00,23/02/12,4:1,.016,.021,,,,,
WBCWOD,19.00,29/03/12,4:1,.695,.70,,,,,
WBCWOE,21.00,29/03/12,4:1,.345,.35,,,,,
WBCWRA,21.00,29/03/12,4:1,.22,.235,,,,,
WBCVMA,22.00,29/03/12,4:1,.13,.155,,,,,
WBCWRB,22.00,29/03/12,4:1,.096,.105,,,,,
WBCWOF,23.00,29/03/12,4:1,.125,.13,,,,,
WBCVMB,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,25.00,29/03/12,4:1,.037,.042,,,,,
,
Wesfarmers Last Sale Price $30.30,
WESVOF,30.00,23/02/12,4:1,.345,.35,.345,+.5,80,,
