Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5099.3 at 2013-12-18T16:46:05. Report at Wednesday, December 18, 2013. Processed Thursday at 2013-12-19T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.70,
ANZVMB,33.00,19/12/13,4:1,.001,,.025,,,,
ANZWOA,30.00,30/01/14,4:1,.405,.41,.375,,,,
ANZWOB,32.00,30/01/14,4:1,.17,.175,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.037,.039,,,,,
ANZVMC,33.00,27/02/14,4:1,.125,.15,.145,,,,
ANZVRA,33.00,27/02/14,4:1,.21,.22,,,,,
,
BHP Billiton Last Sale Price $35.79,
BHPVMB,37.00,19/12/13,4:1,.001,,.18,,,,
BHPWOG,36.00,30/01/14,4:1,.435,.44,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.23,.235,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.042,.043,.225,,,,
BHPWOI,40.00,30/01/14,4:1,.11,.115,.19,,,,
BHPVRA,38.00,27/02/14,4:1,.31,.315,,,,,
BHPVMC,38.50,27/02/14,4:1,.155,.18,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.68,
CBAVMB,75.00,19/12/13,4:1,.001,,.46,,,,
CBAVRB,75.00,19/12/13,4:1,.009,,.215,,,,
CBAWOA,74.00,30/01/14,5:1,.56,.565,.56,-7.5,120,,
CBAWOB,77.00,30/01/14,5:1,.34,.345,.37,,,,
CBAVRC,80.00,30/01/14,4:1,.22,.22,,,,,
CBAVRA,77.00,27/02/14,4:1,.555,.555,,,,,
CBAVMC,79.00,27/02/14,4:1,.19,.215,.20,,,,
,
Fortescue Metals Grp Last Sale Price $5.60,
FMGWOA,4.50,30/01/14,3:1,.425,.43,.375,,,,
FMGWOB,5.00,30/01/14,3:1,.29,.295,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.105,.11,,,,,
FMGVRB,6.50,27/02/14,2:1,.099,.10,,,,,
,
Macquarie Grp,
MQGWOA,49.00,30/01/14,4:1,1.22,1.225,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,.92,.925,.72,,,,
,
National Aust Bank Last Sale Price $33.41,
NABVMB,35.00,19/12/13,4:1,.001,,.105,,,,
NABVRB,35.00,19/12/13,4:1,.001,,.15,,,,
NABWOA,34.00,30/01/14,4:1,.29,.295,.295,,,,
NABWOB,36.00,30/01/14,4:1,.12,.125,.205,,,,
NABVRC,37.00,30/01/14,4:1,.084,.081,,,,,
NABVRA,36.00,27/02/14,4:1,.235,.235,,,,,
NABVMC,37.00,27/02/14,4:1,.051,.074,.135,,,,
,
Newcrest Min Last Sale Price $7.31,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRE,11.00,30/01/14,4:1,.001,,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.019,,.031,,,,
NCMWOB,14.00,30/01/14,4:1,.016,,.022,,,,
NCMVRF,9.00,27/02/14,4:1,.076,.076,.095,,,,
NCMVMC,10.50,27/02/14,4:1,.001,,.03,,,,
,
QBE Insurance Grp Last Sale Price $10.39,
QBEWOA,15.00,30/01/14,4:1,.016,.021,.016,,,,
QBEWOB,16.50,30/01/14,4:1,.015,.02,.13,,,,
,
Rio Tinto Last Sale Price $65.33,
RIOVMB,64.00,19/12/13,4:1,.31,,.72,,,,
RIOVRD,65.00,19/12/13,6:1,.087,,.365,,,,
RIOWOA,64.00,30/01/14,6:1,.70,.705,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.35,.365,,,,,
RIOWOB,68.00,30/01/14,6:1,.375,.38,.38,-1.5,600,,
RIOVMC,66.00,27/02/14,4:1,.775,.80,.805,-1,13,,
RIOVRB,70.00,27/02/14,6:1,.35,.36,,,,,
,
