Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4224.2 at 2011-09-05T16:36:24. Report at Monday, September 5, 2011. Processed Tuesday at 2011-09-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.41,
ANZVOE,18.00,29/09/11,4:1,.515,.52,,,,,
ANZVOF,20.00,29/09/11,4:1,.19,.195,.195,-15,103,,
ANZWMD,20.00,29/09/11,4:1,.10,.125,.275,,,,
ANZVRB,21.00,29/09/11,4:1,.041,.045,,,,,
ANZVOD,22.00,29/09/11,4:1,.013,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.02,.04,.02,-2.5,120,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.21,.24,,,,,
ANZVRD,21.00,27/10/11,4:1,.105,.135,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.11,.115,.115,-6.5,72,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.04,.045,.072,,,,
ANZWMK,25.00,24/01/12,4:1,.009,,,,,,
,
Alumina Last Sale Price $1.67,
AWCWMA,1.80,29/09/11,1:1,.04,.063,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.018,.041,,,,,
,
BHP Billiton Last Sale Price $37.70,
BHPVRA,40.00,29/09/11,4:1,.125,.125,,,,,
BHPWMJ,40.00,29/09/11,4:1,.175,.18,.18,-8,540,,
BHPVRB,42.00,29/09/11,4:1,.025,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.036,,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.009,.055,.028,,,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.006,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.006,.011,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.39,.405,,,,,
BHPWOD,39.00,27/10/11,4:1,.53,.535,.54,-27.5,318,,
BHPVRD,41.00,27/10/11,4:1,.185,.205,,,,,
BHPWOC,42.00,27/10/11,4:1,.15,,.32,,,,
BHPWOE,46.00,27/10/11,4:1,.043,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.025,.03,.05,,,,
BHPWML,45.00,24/11/11,4:1,.10,.125,.12,-6.5,550,,
BHPWMM,46.00,24/01/12,4:1,.19,.215,.14,,,,
,
BlueScope Steel Last Sale Price $0.77,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.012,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $46.39,
CBAVOF,45.00,29/09/11,5:1,.645,.65,.66,-23,30,,
CBAVRA,48.00,29/09/11,4:1,.225,.24,,,,,
CBAVOD,50.00,29/09/11,5:1,.044,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.069,.075,,,,,
CBAWMD,52.00,29/09/11,4:1,.004,.045,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.021,.026,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.555,.56,.60,-15.5,200,,
CBAVRC,48.00,27/10/11,4:1,.41,.445,,,,,
CBAWOD,49.00,27/10/11,5:1,.34,.345,.35,-10.5,1524,,
CBAVRD,50.00,27/10/11,4:1,.205,.235,,,,,
CBAWMJ,52.00,27/10/11,4:1,.063,.088,.069,,,,
CBAWOE,52.00,27/10/11,5:1,.072,,.18,,,,
CBAWMK,54.00,24/01/12,4:1,.275,.30,,,,,
,
Fortescue Metals Grp Last Sale Price $6.01,
FMGVOC,6.00,29/09/11,3:1,.13,.135,,,,,
FMGVRA,6.00,29/09/11,2:1,.115,.125,,,,,
FMGWMD,6.00,29/09/11,1:1,.28,.305,.455,,,,
FMGVRB,6.25,29/09/11,2:1,.058,.061,,,,,
FMGWMC,6.25,29/09/11,1:1,.135,.16,.445,,,,
FMGVOD,6.50,29/09/11,3:1,.047,,.039,,,,
FMGVRC,6.50,29/09/11,2:1,.024,.04,,,,,
FMGWOA,5.50,27/10/11,3:1,.29,.295,,,,,
FMGVRD,5.75,27/10/11,2:1,.25,.28,,,,,
FMGVRE,6.00,27/10/11,2:1,.17,.20,,,,,
FMGVRF,6.25,27/10/11,2:1,.11,.135,,,,,
FMGWOB,7.00,27/10/11,3:1,.062,.067,,,,,
FMGWMJ,6.25,24/01/12,1:1,.565,.59,,,,,
,
Incitec Pivot Last Sale Price $3.75,
IPLWMA,4.00,29/09/11,1:1,.10,.125,,,,,
IPLWMD,4.25,29/09/11,1:1,.001,,.032,,,,
,
Macquarie Grp Last Sale Price $24.04,
MQGVOE,20.00,29/09/11,4:1,1.12,1.13,.27,,,,
MQGVOF,25.00,29/09/11,4:1,.255,.26,,,,,
MQGVRA,25.00,29/09/11,4:1,.20,.205,,,,,
MQGVRB,26.00,29/09/11,4:1,.10,.105,,,,,
MQGVOD,33.50,29/09/11,4:1,.001,,.022,,,,
MQGVRC,24.50,27/10/11,4:1,.40,.425,,,,,
MQGVRD,26.00,27/10/11,4:1,.205,.23,.35,,,,
MQGWOH,28.00,27/10/11,4:1,.165,.17,,,,,
MQGWOD,28.50,27/10/11,4:1,.085,,.10,-4.5,2000,,
MQGWOE,31.50,27/10/11,4:1,.032,,.08,,,,
,
National Aust Bank Last Sale Price $22.77,
NABVOE,22.00,29/09/11,4:1,.425,.435,,,,,
NABVRB,23.00,29/09/11,4:1,.195,.205,,,,,
NABVOF,25.00,29/09/11,4:1,.066,.071,.165,,,,
NABVRA,25.00,29/09/11,4:1,.027,.04,.049,,,,
NABWMD,25.00,29/09/11,4:1,.013,.03,.58,,,,
NABVOD,26.00,29/09/11,4:1,.014,,.045,,,,
NABWMG,27.00,29/09/11,4:1,.001,,.066,,,,
NABWOE,21.00,27/10/11,4:1,.72,.725,.93,,,,
NABVRC,24.00,27/10/11,4:1,.18,.21,.27,,,,
NABWOD,24.50,27/10/11,4:1,.215,.22,.305,,,,
NABVRD,25.00,27/10/11,4:1,.095,.12,,,,,
NABWMJ,25.00,27/10/11,4:1,.10,.125,,,,,
NABWOF,26.00,27/10/11,4:1,,,.02,,,,
NABWMK,30.00,24/01/12,4:1,.021,.044,.037,-1.7,270,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $39.39,
NCMVOD,37.00,29/09/11,4:1,.72,,1.20,,,,
NCMVOE,40.00,29/09/11,4:1,.385,.39,.615,,,,
NCMVRC,40.00,29/09/11,4:1,.315,.32,.70,,,,
NCMWMF,40.00,29/09/11,4:1,.27,.295,.345,+5.5,200,,
NCMVRA,42.00,29/09/11,4:1,.125,.125,,,,,
NCMWMD,42.00,29/09/11,4:1,.115,.14,.48,,,,
NCMVOF,43.00,29/09/11,4:1,.145,.15,.20,,,,
NCMVRB,43.00,29/09/11,4:1,.084,.084,,,,,
NCMWOA,38.50,27/10/11,4:1,.765,.77,.83,+4,77,,
NCMWOB,41.50,27/10/11,4:1,.315,,.50,,,,
NCMVRD,42.00,27/10/11,4:1,.28,.305,,,,,
NCMVRE,43.00,27/10/11,4:1,.215,.24,,,,,
NCMWOH,44.50,27/10/11,4:1,.16,,.235,,,,
NCMVRF,45.00,27/10/11,4:1,.125,.15,,,,,
,
News Corp Last Sale Price $15.56,
NWSVRA,15.00,29/09/11,4:1,.24,.245,,,,,
NWSVRB,16.00,29/09/11,4:1,.10,.10,.235,,,,
NWSWMA,17.00,29/09/11,1:1,.15,.175,.15,,,,
NWSWMB,19.00,29/09/11,1:1,.001,,.085,,,,
NWSVRC,15.50,27/10/11,4:1,.235,.255,,,,,
NWSVRD,16.50,27/10/11,4:1,.115,.135,,,,,
,
Qantas Airways Last Sale Price $1.62,
QANWMA,1.70,29/09/11,1:1,.039,.062,,,,,
QANVRA,1.75,29/09/11,2:1,.016,.04,,,,,
QANWMB,1.90,29/09/11,1:1,.001,,,,,,
QANVRB,1.60,27/10/11,2:1,.053,.076,,,,,
,
QBE Insurance Grp Last Sale Price $13.32,
QBEVOE,15.00,29/09/11,4:1,.049,.054,.075,,,,
QBEVOD,17.00,29/09/11,4:1,.009,.014,.013,,,,
QBEWOE,16.50,27/10/11,4:1,.013,,.055,,,,
QBEWOF,18.50,27/10/11,4:1,.009,.014,,,,,
,
Rio Tinto Last Sale Price $69.79,
RIOVOF,70.00,29/09/11,6:1,.635,.64,1.10,,,,
RIOWMI,70.00,29/09/11,4:1,.70,.725,.775,-55.5,15,,
RIOVRA,74.00,29/09/11,6:1,.14,.155,,,,,
RIOVRB,75.00,29/09/11,6:1,.10,.11,.395,,,,
RIOVOD,77.00,29/09/11,6:1,.073,,.195,,,,
RIOVRC,77.00,29/09/11,6:1,.048,.053,,,,,
RIOVOE,82.00,29/09/11,6:1,.05,.055,.13,,,,
RIOWMH,82.00,29/09/11,4:1,.015,.03,.08,,,,
RIOWMJ,86.00,29/09/11,4:1,.001,,.054,,,,
RIOVRD,70.00,27/10/11,6:1,.66,.70,,,,,
RIOVRE,71.00,27/10/11,6:1,.565,.61,,,,,
RIOVRF,73.00,27/10/11,6:1,.40,.44,,,,,
RIOWOA,80.00,27/10/11,6:1,.12,,.185,,,,
RIOWOG,80.00,27/10/11,6:1,,,,,,,
RIOWOB,85.00,27/10/11,6:1,.042,,.185,,,,
RIOWMK,75.00,24/11/11,4:1,.71,.735,1.215,,,,
RIOWML,80.00,24/01/12,4:1,.735,.76,.75,-22,12,,
,
Telstra Corp Last Sale Price $3.01,
TLSVOC,3.00,29/09/11,2:1,.051,,.081,,,,
TLSWMC,3.20,29/09/11,1:1,.015,.038,.15,,,,
TLSVOD,3.25,29/09/11,2:1,.025,.03,,,,,
TLSWMD,3.25,29/09/11,1:1,.006,,.04,,,,
TLSWOC,3.00,27/10/11,2:1,.089,.094,,,,,
TLSWOD,3.25,27/10/11,2:1,.04,.045,,,,,
,
Westpac Banking Last Sale Price $19.98,
WBCVOE,19.00,29/09/11,4:1,.415,.42,.125,,,,
WBCVRA,20.00,29/09/11,4:1,.185,.20,.37,,,,
WBCVOF,21.00,29/09/11,4:1,,,,,,,
WBCVRB,21.00,29/09/11,4:1,.071,.077,,,,,
WBCWMG,21.00,29/09/11,4:1,.065,.09,.14,,,,
WBCVOD,22.00,29/09/11,4:1,.021,,.072,,,,
WBCWMF,23.00,29/09/11,4:1,.001,,.048,,,,
WBCVRC,20.00,27/10/11,4:1,.28,.315,,,,,
WBCVRD,21.00,27/10/11,4:1,.15,.185,,,,,
WBCWOD,21.00,27/10/11,4:1,.21,.215,.215,-8,300,,
WBCWMJ,23.00,27/10/11,4:1,.016,.03,,,,,
WBCWOE,23.00,27/10/11,4:1,.062,.067,.093,,,,
WBCWOF,23.00,27/10/11,4:1,,,,,,,
WBCWMK,25.00,24/01/12,4:1,.049,.072,,,,,
,
Wesfarmers Last Sale Price $29.67,
WESVOA,32.00,29/09/11,4:1,.054,,.205,,,,
WESVOB,35.00,29/09/11,4:1,.005,,.028,,,,
WESWOA,30.00,27/10/11,4:1,.45,.455,.495,,,,
WESWOC,33.00,27/10/11,4:1,.17,.175,,,,,
,
Woolworths Last Sale Price $25.17,
WOWWMA,25.00,29/09/11,4:1,.038,,.285,,,,
WOWWMC,26.00,29/09/11,4:1,.03,.055,.135,,,,
WOWVOA,27.00,29/09/11,4:1,.047,.052,.087,,,,
