Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4999.6 at 2011-04-13T16:38:51. Report at Wednesday, April 13, 2011. Processed Thursday at 2011-04-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.69,
AIOVMA,1.80,23/06/11,1:1,.063,.07,.07,,,,
,
Amcor Last Sale Price $7.27,
AMCTMC,4.50,23/06/11,1:1,2.82,2.85,2.92,,,,
,
AMP Last Sale Price $5.69,
AMPTMC,3.50,23/06/11,1:1,2.25,2.28,,,,,
,
ANZ Banking Grp Last Sale Price $24.32,
ANZWOG,23.00,26/05/11,4:1,.36,.365,.345,,,,
ANZVZL,25.00,26/05/11,4:1,.055,.063,,,,,
ANZWOH,25.00,26/05/11,4:1,.13,.135,.12,,,,
ANZWOI,27.00,26/05/11,4:1,.03,.035,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.37,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.98,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.41,.425,.35,,,,
ANZVMB,25.00,23/06/11,4:1,.15,.16,.155,+1,100,,
ANZVZM,25.00,23/06/11,4:1,.10,.11,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.059,.067,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.04,.045,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.52,.525,.47,,,,
ANZWOK,25.00,28/07/11,4:1,.27,.275,,,,,
ANZWOL,27.00,28/07/11,4:1,.12,.125,,,,,
,
ASX Last Sale Price $33.08,
ASXTMC,20.50,23/06/11,1:1,13.01,13.06,,,,,
,
Alumina Last Sale Price $2.50,
AWCTMC,1.00,23/06/11,1:1,1.535,1.545,,,,,
AWCVMA,2.50,23/06/11,1:1,.21,.22,.22,-12,400,,
,
BHP Billiton Last Sale Price $48.58,
BHPWOM,44.00,28/04/11,4:1,1.18,1.185,.96,,,,
BHPWON,46.00,28/04/11,4:1,.75,.755,.77,-14,130,,
BHPWOO,48.00,28/04/11,4:1,.40,.405,.30,,,,
BHPVOA,50.00,28/04/11,4:1,.175,.175,.22,,,,
BHPVZN,48.00,26/05/11,4:1,.505,.535,.59,,,,
BHPTMC,25.00,23/06/11,1:1,23.89,24.09,,,,,
BHPTMD,31.00,23/06/11,1:1,17.88,18.07,18.98,,,,
BHPVMA,38.00,23/06/11,4:1,2.78,2.83,,,,,
BHPVMB,42.00,23/06/11,4:1,1.875,1.92,1.53,,,,
BHPWOA,45.00,23/06/11,4:1,1.28,1.27,1.21,-29.5,500,,
BHPWOB,47.00,23/06/11,4:1,.92,.925,.915,,,,
BHPVMC,48.00,23/06/11,4:1,.755,.785,.745,-12,1100,,
BHPWOG,49.00,23/06/11,4:1,.635,.64,.64,-4,650,,
BHPWZA,49.00,23/06/11,4:1,.53,.55,,,,,
BHPVMD,50.00,23/06/11,4:1,.485,.51,.44,+23,100,,
BHPWZB,50.00,23/06/11,4:1,.40,.415,,,,,
BHPWOH,51.00,23/06/11,4:1,.41,.415,.42,-11,175,,
