Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4752.8 at 2010-10-28T16:38:29. Report at Thursday, October 28, 2010. Processed Friday at 2010-10-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.56,
AIOWMA,1.65,27/01/11,1:1,.069,.072,.11,,,,
,
Amcor Last Sale Price $6.72,
AMCTMA,4.50,23/06/11,1:1,2.36,2.37,,,,,
,
AMP Last Sale Price $5.50,
AMPWOC,5.75,25/11/10,3:1,.042,.052,,,,,
AMPWOD,6.25,25/11/10,3:1,.015,.025,,,,,
AMPWOE,5.00,28/01/11,3:1,.235,.24,,,,,
AMPWOF,5.50,28/01/11,3:1,.13,.135,,,,,
AMPWOG,5.75,28/01/11,3:1,.093,.098,,,,,
AMPTMA,3.50,23/06/11,1:1,2.06,2.08,,,,,
,
ANZ Banking Grp Last Sale Price $24.73,
ANZVZG,25.00,28/10/10,4:1,.001,.04,,,,,
ANZWOJ,22.00,25/11/10,4:1,.58,.595,,,,,
ANZWOK,23.50,25/11/10,4:1,.275,.285,.19,,,,
ANZVZH,25.00,25/11/10,4:1,.06,.069,.061,,4500,,
ANZWOL,25.00,25/11/10,4:1,.12,.125,.047,,,,
ANZWOM,26.50,25/11/10,4:1,.037,.047,,,,,
ANZVMF,21.00,27/01/11,4:1,.96,.965,.78,,,,
ANZVMG,23.00,27/01/11,4:1,.575,.58,,,,,
ANZVMH,25.00,27/01/11,4:1,.30,.305,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.20,.205,.195,+4.5,750,,
ANZWOA,23.00,28/01/11,4:1,.575,.58,,,,,
ANZWOB,25.00,28/01/11,4:1,.295,.30,,,,,
ANZWOC,27.00,28/01/11,4:1,.11,.115,.11,,3000,,
ANZUMA,22.00,24/03/11,4:1,.87,.875,,,,,
ANZUMB,24.00,24/03/11,4:1,.555,.56,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.89,7.90,7.08,,,,
,
ASX Last Sale Price $37.86,
ASXUMD,31.00,24/03/11,4:1,2.05,2.06,2.03,+2,20,,
ASXTMA,20.50,23/06/11,1:1,17.83,17.86,,,,,
,
Alumina Last Sale Price $2.05,
AWCWMA,1.80,27/01/11,1:1,.36,.365,.355,-2,200,,
AWCTMA,1.00,23/06/11,1:1,1.065,1.07,,,,,
,
AWE Last Sale Price $1.50,
AWEWMA,1.75,24/03/11,1:1,.135,.14,.15,,,,
,
AXA Asia Pacific Last Sale Price $5.49,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $41.99,
BHPWOA,36.00,28/10/10,4:1,1.51,,1.34,,,,
BHPVZI,38.00,28/10/10,4:1,.96,.92,.96,,100,,
BHPWOB,38.00,28/10/10,4:1,1.00,,.89,,,,
BHPWOG,40.00,28/10/10,4:1,.50,,.33,,,,
BHPWOH,42.00,28/10/10,4:1,.013,,.205,,,,
BHPWOI,44.00,28/10/10,4:1,.01,,.057,,,,
BHPVZJ,40.00,25/11/10,4:1,.595,.635,.42,,,,
BHPWMC,42.00,25/11/10,4:1,.33,.335,.31,-1.5,1000,,
BHPWOJ,38.00,23/12/10,4:1,1.235,1.24,,,,,
BHPVOB,39.00,23/12/10,4:1,1.04,1.05,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.855,.86,,,,,
BHPWOL,41.00,23/12/10,4:1,.685,.69,,,,,
BHPVOC,42.00,23/12/10,4:1,.555,.565,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.175,.185,,,,,
BHPVMI,39.00,27/01/11,4:1,1.135,1.14,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.96,.965,.945,-1,1100,,
BHPVMJ,44.00,27/01/11,4:1,.425,.43,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.26,.265,.24,,,,
BHPWMD,41.00,24/03/11,4:1,.99,.995,.93,,,,
BHPWME,43.00,24/03/11,4:1,.73,.735,,,,,
BHPTMA,25.00,23/06/11,1:1,17.61,17.62,,,,,
BHPTMB,31.00,23/06/11,1:1,12.25,12.26,,,,,
,
Boart Longyear Last Sale Price $3.62,
BLYWMA,3.50,27/01/11,1:1,.43,.435,,,,,
,
BlueScope Steel Last Sale Price $2.03,
BSLUMB,2.00,28/10/10,1:1,.027,,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.125,.13,.145,,,,
BSLTMA,1.50,23/06/11,1:1,.665,.67,.865,,,,
,
Brambles Last Sale Price $6.47,
BXBVMF,6.25,24/03/11,1:1,.74,.745,,,,,
BXBTMA,4.00,23/06/11,1:1,2.56,2.57,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.32,
CBAVZF,55.00,28/10/10,5:1,.001,.04,.004,,,,
CBAWOA,48.00,25/11/10,5:1,.515,.535,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.25,.265,.285,-2,100,,
CBAWOC,52.50,25/11/10,5:1,.12,.20,.135,-1,923,,
