Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4993.6 at 2013-04-17T16:40:35. Report at Wednesday, April 17, 2013. Processed Thursday at 2013-04-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.09,
ANZWOJ,27.00,23/04/13,4:1,.545,.55,.60,,,,
ANZVRE,29.00,23/04/13,4:1,.11,.115,,,,,
ANZWOI,29.00,23/04/13,4:1,.115,.12,.10,,,,
ANZVRF,29.00,30/05/13,4:1,.145,.15,.16,,,,
ANZVRJ,28.00,27/06/13,4:1,.40,.405,,,,,
ANZWOK,28.00,27/06/13,4:1,.415,.42,,,,,
ANZVRH,30.00,27/06/13,4:1,.18,.185,,,,,
ANZWOL,30.00,27/06/13,4:1,.185,.19,.19,+2,400,,
ANZWMA,31.00,27/06/13,4:1,.082,.105,,,,,
ANZWMB,33.00,26/09/13,4:1,.10,.125,,,,,
,
BHP Billiton Last Sale Price $32.06,
BHPWOM,34.00,23/04/13,4:1,.027,.032,.115,,,,
BHPVRI,36.00,23/04/13,4:1,,,.046,,,,
BHPVRH,38.00,23/04/13,4:1,.001,.03,,,,,
BHPWON,38.00,23/04/13,4:1,.01,.02,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.008,.018,.014,,,,
BHPVRK,37.00,30/05/13,4:1,.008,,.047,,,,
BHPWMA,37.00,30/05/13,4:1,.015,.05,.075,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.45,.455,.455,,,,
BHPVRM,34.00,27/06/13,4:1,.265,.275,,,,,
BHPWOB,35.00,27/06/13,4:1,.25,.255,,,,,
BHPVRN,36.00,27/06/13,4:1,.13,.14,,,,,
BHPWOC,37.00,27/06/13,4:1,.125,.13,.24,,,,
BHPWMB,39.00,26/09/13,4:1,.088,.13,.115,,,,
,
C'wlth Bank of Aust Last Sale Price $69.29,
CBAWOI,68.00,23/04/13,5:1,.35,.355,.605,,,,
CBAVRE,70.00,23/04/13,4:1,.155,.165,.955,,,,
CBAWOJ,72.00,23/04/13,5:1,.036,.041,1.09,,,,
CBAVRF,71.00,30/05/13,4:1,.425,.435,,,,,
CBAVRI,67.00,27/06/13,4:1,1.14,1.155,,,,,
CBAWOK,69.00,27/06/13,5:1,.75,.755,,,,,
CBAVRH,70.00,27/06/13,4:1,.715,.725,,,,,
CBAWMA,72.00,27/06/13,4:1,.435,.46,,,,,
CBAWOL,72.00,27/06/13,5:1,.475,.48,,,,,
