Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4851.2 at 2011-03-29T16:38:39. Report at Tuesday, March 29, 2011. Processed Wednesday at 2011-03-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.69,
AIOVMA,1.80,23/06/11,1:1,.073,.087,,,,,
,
Amcor Last Sale Price $7.05,
AMCTMC,4.50,23/06/11,1:1,2.63,,2.61,,,,
,
AMP Last Sale Price $5.37,
AMPTMC,3.50,23/06/11,1:1,1.96,,,,,,
,
ANZ Banking Grp Last Sale Price $23.51,
ANZWOG,23.00,26/05/11,4:1,.295,.30,.29,,,,
ANZVZL,25.00,26/05/11,4:1,.047,.056,,,,,
ANZWOH,25.00,26/05/11,4:1,.11,.115,.11,,,,
ANZWOI,27.00,26/05/11,4:1,.033,.038,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.65,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.42,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.36,.405,.35,,,,
ANZVZN,24.00,23/06/11,4:1,.145,.17,,,,,
ANZVMB,25.00,23/06/11,4:1,.17,,.175,,,,
ANZVZM,25.00,23/06/11,4:1,.069,.078,,,,,
ANZVMC,27.00,23/06/11,4:1,.072,.088,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.435,.445,,,,,
ANZWOK,25.00,28/07/11,4:1,.23,.235,,,,,
ANZWOL,27.00,28/07/11,4:1,.105,.11,,,,,
,
ASX Last Sale Price $34.80,
ASXTMC,20.50,23/06/11,1:1,14.84,15.47,,,,,
,
Alumina Last Sale Price $2.37,
AWCTMC,1.00,23/06/11,1:1,1.39,1.43,,,,,
AWCVMA,2.50,23/06/11,1:1,.16,.18,.18,,,,
,
BHP Billiton Last Sale Price $44.70,
BHPWOM,44.00,28/04/11,4:1,.515,.52,.51,+1.5,300,,
BHPWON,46.00,28/04/11,4:1,.30,.305,.275,-1.5,200,,
BHPWOO,48.00,28/04/11,4:1,.145,.15,.165,,,,
BHPVOA,50.00,28/04/11,4:1,.061,.066,.058,,,,
BHPVZN,46.00,26/05/11,4:1,.315,.355,.39,,,,
