Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4776.6 at 2011-05-12T16:38:08. Report at Thursday, May 12, 2011. Processed Friday at 2011-05-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.54,
AIOVMA,1.80,23/06/11,1:1,.007,,.07,,,,
,
Amcor Last Sale Price $6.90,
AMCTMC,4.50,23/06/11,1:1,2.42,2.48,2.92,,,,
,
AMP Last Sale Price $5.24,
AMPTMC,3.50,23/06/11,1:1,1.755,1.785,,,,,
,
ANZ Banking Grp Last Sale Price $22.38,
ANZWOG,23.00,26/05/11,4:1,.069,.074,.065,-2.5,85,,
ANZVZL,25.00,26/05/11,4:1,.001,.04,,,,,
ANZWOH,25.00,26/05/11,4:1,.014,.019,.017,,,,
ANZWOI,27.00,26/05/11,4:1,.01,.02,.015,,,,
ANZTMA,17.00,23/06/11,1:1,5.50,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.56,5.67,5.75,-218,2,,
ANZVMA,23.00,23/06/11,4:1,.15,.165,.36,,,,
ANZVMB,25.00,23/06/11,4:1,.024,.03,.055,,,,
ANZVZM,25.00,23/06/11,4:1,.008,.04,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.002,.04,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.28,.285,.445,,,,
ANZWOK,25.00,28/07/11,4:1,.11,.115,.11,-2,200,,
ANZWOL,27.00,28/07/11,4:1,.037,.042,,,,,
,
ASX Last Sale Price $31.16,
ASXTMC,20.50,23/06/11,1:1,10.94,11.08,,,,,
,
Alumina Last Sale Price $2.26,
AWCTMC,1.00,23/06/11,1:1,1.26,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.055,.061,.165,,,,
,
BHP Billiton Last Sale Price $44.13,
BHPVZN,48.00,26/05/11,4:1,.006,.04,.59,,,,
BHPTMC,25.00,23/06/11,1:1,19.31,19.38,19.54,-35,200,,
BHPTMD,31.00,23/06/11,1:1,13.32,13.39,15.93,,,,
