Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4513.9 at 2012-10-16T16:22:40. Report at Tuesday, October 16, 2012. Processed Wednesday at 2012-10-17T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.79,
ANZWOA,24.50,25/10/12,4:1,,,,,,,
ANZWRB,24.50,25/10/12,4:1,,.355,,,,,
ANZWMC,26.00,25/10/12,4:1,,,,,,,
ANZWRA,26.00,25/10/12,4:1,,.08,,,,,
ANZWOB,26.50,25/10/12,4:1,,,.057,-1.7,70,,
ANZWMD,28.00,25/10/12,4:1,,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,,.46,,,,,
ANZWOC,24.50,29/11/12,4:1,,,,,,,
ANZVRM,25.00,29/11/12,4:1,,.19,.08,,,,
ANZWMF,25.00,29/11/12,4:1,,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,,,,,,,
ANZWME,27.00,29/11/12,4:1,,,,,,,
ANZVRO,25.50,20/12/12,4:1,,.165,,,,,
ANZVRA,26.50,20/12/12,4:1,,.044,.043,,200,,
,
BHP Billiton Last Sale Price $33.07,
BHPWOA,31.00,25/10/12,4:1,,,,,,,
BHPWMC,32.00,25/10/12,4:1,,,.43,,,,
BHPWOB,33.00,25/10/12,4:1,,,.30,,,,
BHPWRB,33.00,25/10/12,4:1,,.155,.23,,,,
BHPWMD,34.00,25/10/12,4:1,,,.13,,,,
BHPWRA,34.00,25/10/12,4:1,,.053,.135,,,,
BHPWOC,35.00,25/10/12,4:1,,,,,,,
BHPWOD,31.00,29/11/12,4:1,,,,,,,
BHPVRM,32.00,29/11/12,4:1,,.48,,,,,
BHPWME,32.00,29/11/12,4:1,,,.57,,,,
BHPWOE,33.00,29/11/12,4:1,,,.725,,,,
BHPWMF,34.00,29/11/12,4:1,,,.285,,,,
BHPWOF,35.00,29/11/12,4:1,,,.26,,,,
BHPVRN,36.00,29/11/12,4:1,,.04,.047,,,,
BHPVRO,35.00,20/12/12,4:1,,.17,,,,,
BHPVRA,37.00,20/12/12,4:1,,.058,,,,,
,
