Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4737.7 at 2011-03-22T16:37:56. Report at Tuesday, March 22, 2011. Processed Wednesday at 2011-03-23T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.63,
AIOWMD,1.60,24/03/11,1:1,.015,,,,,,
AIOVMA,1.80,23/06/11,1:1,.055,.061,,,,,
,
Amcor Last Sale Price $7.00,
AMCWMA,7.00,24/03/11,1:1,.023,,,,,,
AMCTMC,4.50,23/06/11,1:1,2.54,,2.61,,,,
,
AMP Last Sale Price $5.38,
AMPTMC,3.50,23/06/11,1:1,1.98,,,,,,
,
ANZ Banking Grp Last Sale Price $23.04,
ANZUMA,22.00,24/03/11,4:1,.225,,.23,,,,
ANZWOF,22.00,24/03/11,4:1,.265,,.345,,,,
ANZUMB,24.00,24/03/11,4:1,.001,,.019,,,,
ANZWOD,24.00,24/03/11,4:1,.012,,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.001,,.001,,,,
ANZWMA,26.00,24/03/11,4:1,.001,,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.01,,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.25,.255,.28,+5,450,,
ANZVZL,25.00,26/05/11,4:1,.044,.053,,,,,
ANZWOH,25.00,26/05/11,4:1,.092,.097,.095,,,,
ANZWOI,27.00,26/05/11,4:1,.029,.034,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.08,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.86,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.33,.355,.325,,,,
ANZVMB,25.00,23/06/11,4:1,.15,.17,.145,,,,
ANZVMC,27.00,23/06/11,4:1,.065,.073,.055,,,,
,
ASX Last Sale Price $34.36,
ASXUMD,40.00,24/03/11,4:1,.001,,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,14.35,14.54,,,,,
,
Alumina Last Sale Price $2.27,
AWCWMB,2.75,24/03/11,1:1,.001,,,,,,
AWCTMC,1.00,23/06/11,1:1,1.285,1.315,,,,,
AWCVMA,2.50,23/06/11,1:1,.12,.135,,,,,
,
AWE Last Sale Price $1.55,
AWEWMA,1.75,24/03/11,1:1,.001,,.001,,,,
,
BHP Billiton Last Sale Price $44.20,
BHPWME,43.00,24/03/11,4:1,.25,,.99,,,,
BHPWMA,45.00,24/03/11,4:1,.006,.026,.026,-5.9,30,,
BHPVZM,47.00,24/03/11,4:1,.001,,.001,,,,
BHPWMD,48.00,24/03/11,4:1,,,.135,,,,
BHPWMB,50.00,24/03/11,4:1,.001,.001,.001,-3.4,1200,,
BHPWOM,44.00,28/04/11,4:1,.49,.495,.545,-1,100,,
BHPWON,46.00,28/04/11,4:1,.29,.295,.35,,,,
BHPWOO,48.00,28/04/11,4:1,.145,.15,.17,,,,
BHPVOA,50.00,28/04/11,4:1,.066,.071,.072,-2.7,350,,
BHPVZN,46.00,26/05/11,4:1,.315,.355,.39,,,,
BHPTMC,25.00,23/06/11,1:1,19.42,19.70,,,,,
BHPTMD,31.00,23/06/11,1:1,13.47,13.74,13.09,,,,
BHPVMA,38.00,23/06/11,4:1,1.795,1.86,,,,,
BHPVMB,42.00,23/06/11,4:1,1.055,1.105,1.135,,,,
BHPWOA,45.00,23/06/11,4:1,.685,.69,.725,-2.5,100,,
BHPWOB,47.00,23/06/11,4:1,.465,.47,,,,,
BHPVMC,48.00,23/06/11,4:1,.315,.345,.31,,,,
BHPWOG,49.00,23/06/11,4:1,.30,.305,,,,,
BHPVMD,50.00,23/06/11,4:1,.19,.215,.26,,,,
BHPWOH,51.00,23/06/11,4:1,.18,.185,.19,,,,
BHPVME,53.00,23/06/11,4:1,.079,.09,.099,-2.6,200,,
,
Boart Longyear Last Sale Price $4.44,
BLYWMB,4.50,24/03/11,1:1,.016,,,,,,
BLYTMC,2.00,23/06/11,1:1,2.43,2.47,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.385,.405,,,,,
,
Bank of Qld Last Sale Price $9.58,
BOQTMC,6.00,23/06/11,1:1,3.44,,,,,,
,
BlueScope Steel Last Sale Price $1.94,
BSLWMA,2.50,24/03/11,1:1,.001,,,,,,
BSLWOC,2.25,28/04/11,2:1,.026,.031,,,,,
BSLWOD,2.75,28/04/11,2:1,.012,.017,,,,,
BSLTMC,1.50,23/06/11,1:1,.49,.51,,,,,
BSLWOE,2.25,23/06/11,2:1,.046,.051,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.015,.02,,,,,
,
Brambles Last Sale Price $6.83,
BXBVMF,7.00,24/03/11,1:1,.002,,,,,,
BXBTMC,4.00,23/06/11,1:1,2.89,2.98,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.94,
CBAWOL,47.00,24/03/11,5:1,.785,,.74,,,,
CBAWOM,51.00,24/03/11,5:1,.071,,.235,,,,
CBAWMA,52.00,24/03/11,4:1,.001,,.30,,,,
CBAVZJ,53.00,24/03/11,5:1,.001,,.023,,,,
CBAUMA,54.00,24/03/11,4:1,.001,,.49,,,,
CBAWON,55.00,24/03/11,5:1,.001,,.125,,,,
CBAWMB,56.00,24/03/11,4:1,.001,,,,,,
CBAWOA,51.00,26/05/11,5:1,.52,.525,.525,+4,130,,
