Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.56,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $7.10,
AMCTMC,4.50,23/06/11,1:1,2.59,,2.92,,,,
,
AMP Last Sale Price $4.97,
AMPTMC,3.50,23/06/11,1:1,1.46,,,,,,
,
ANZ Banking Grp Last Sale Price $21.37,
ANZTMA,17.00,23/06/11,1:1,4.37,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.40,,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.019,,.069,,,,
ANZVZM,23.00,23/06/11,4:1,.012,.04,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.001,,.055,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZVZA,22.50,28/07/11,4:1,.105,.115,,,,,
ANZWOJ,23.00,28/07/11,4:1,.10,.105,.12,-6,250,,
ANZVZB,23.50,28/07/11,4:1,.052,.055,,,,,
ANZWME,24.00,28/07/11,4:1,.05,.056,,,,,
ANZWOK,25.00,28/07/11,4:1,.027,.032,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.012,.017,,,,,
ANZVOA,21.50,25/08/11,4:1,.33,.335,.355,,,,
ANZVOB,23.50,25/08/11,4:1,.125,.13,,,,,
ANZWMB,24.00,25/08/11,4:1,.093,.105,.105,,,,
ANZVOC,25.50,25/08/11,4:1,.033,.038,,,,,
ANZVOD,22.00,29/09/11,4:1,.34,.345,.375,,,,
ANZWMC,23.00,29/09/11,4:1,.225,.235,.235,,,,
ANZVOE,24.00,29/09/11,4:1,.15,.155,,,,,
ANZWMD,25.00,29/09/11,4:1,.09,.099,,,,,
ANZVOF,26.00,29/09/11,4:1,.05,.055,,,,,
,
ASX Last Sale Price $31.50,
ASXTMC,20.50,23/06/11,1:1,11.07,,,,,,
,
Alumina Last Sale Price $2.24,
AWCTMC,1.00,23/06/11,1:1,1.24,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.017,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.24,.245,,,,,
AWCWMC,2.50,29/09/11,1:1,.14,.145,,,,,
,
BHP Billiton Last Sale Price $43.23,
BHPTMC,25.00,23/06/11,1:1,18.27,,19.90,,,,
