Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4367.5 at 2012-02-23T16:37:44. Report at Thursday, February 23, 2012. Processed Friday at 2012-02-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.07,
ANZVOA,18.00,23/02/12,4:1,1.015,,.945,,,,
ANZVRI,18.00,23/02/12,4:1,1.005,,,,,,
ANZVOB,20.00,23/02/12,4:1,.515,,,,,,
ANZVRJ,21.00,23/02/12,4:1,.255,,,,,,
ANZVOC,22.00,23/02/12,4:1,.015,,.115,,,,
ANZVRK,23.00,23/02/12,4:1,.001,,,,,,
ANZVOG,24.00,23/02/12,4:1,,,,,,,
ANZVRL,25.00,23/02/12,4:1,.001,,,,,,
ANZWOA,19.00,29/03/12,4:1,.82,.825,,,,,
ANZWOB,21.00,29/03/12,4:1,.39,.395,,,,,
ANZWRA,22.00,29/03/12,4:1,.15,.16,,,,,
ANZVMA,23.00,29/03/12,4:1,.05,.073,,,,,
ANZWOC,23.00,29/03/12,4:1,.105,.11,,,,,
ANZWRB,23.00,29/03/12,4:1,.044,.048,,,,,
ANZWOK,25.00,29/03/12,4:1,.023,.028,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.46,.465,,,,,
ANZVOI,23.00,26/04/12,4:1,.175,.18,,,,,
ANZVOH,25.00,26/04/12,4:1,.048,.053,,,,,
ANZWOF,21.00,24/05/12,4:1,.43,.435,,,,,
ANZWOL,23.00,24/05/12,4:1,.19,.195,,,,,
ANZWOM,25.00,24/05/12,4:1,.07,.075,,,,,
,
BHP Billiton Last Sale Price $36.23,
BHPVOJ,35.00,23/02/12,4:1,.28,,,,,,
BHPVRI,36.00,23/02/12,4:1,.025,,.075,,,,
BHPVOK,37.00,23/02/12,4:1,.001,,.043,,,,
BHPVRJ,38.00,23/02/12,4:1,.001,,,,,,
BHPVOL,39.00,23/02/12,4:1,.001,,.006,,,,
BHPVRL,39.00,23/02/12,4:1,.001,,,,,,
BHPVRK,40.00,23/02/12,4:1,.001,.044,.04,,,,
BHPVOM,41.00,23/02/12,4:1,.001,,.105,,,,
BHPVOE,43.00,23/02/12,4:1,,,.045,,,,
BHPVON,45.00,23/02/12,4:1,,,.068,,,,
BHPWOI,34.00,29/03/12,4:1,.655,.66,.67,-5.5,32,,
BHPWOJ,36.00,29/03/12,4:1,.36,.365,,,,,
BHPWRA,36.00,29/03/12,4:1,.20,.245,.16,,,,
BHPWRB,37.50,29/03/12,4:1,.065,.091,.084,,,,
BHPWOC,38.00,29/03/12,4:1,.18,.185,.215,+.5,500,,
BHPWOD,40.00,29/03/12,4:1,.075,.08,.086,,,,
BHPWOE,42.00,29/03/12,4:1,.038,.043,,,,,
BHPWOF,44.00,29/03/12,4:1,.024,.029,,,,,
BHPVOF,34.00,26/04/12,4:1,.795,.80,,,,,
BHPVOG,36.00,26/04/12,4:1,.49,.495,,,,,
BHPVMA,38.00,26/04/12,4:1,.21,.235,.215,-3.5,300,,
BHPVOH,38.00,26/04/12,4:1,.27,.275,,,,,
BHPVOI,40.00,26/04/12,4:1,.14,.145,,,,,
BHPVMB,42.00,26/04/12,4:1,.014,.03,,,,,
BHPWOK,34.00,24/05/12,4:1,.935,.94,,,,,
BHPWOG,36.00,24/05/12,4:1,.645,.65,,,,,
BHPWOH,38.00,24/05/12,4:1,.415,.42,,,,,
BHPWOL,40.00,24/05/12,4:1,.255,.26,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.52,
CBAVOA,47.00,23/02/12,5:1,.50,,.75,,,,
CBAVOB,49.00,23/02/12,5:1,.10,,.12,,,,
CBAVRJ,49.00,23/02/12,4:1,.11,,.13,,,,
CBAVOC,51.00,23/02/12,5:1,,.255,.10,,,,
CBAVRI,52.00,23/02/12,4:1,,,.001,,,,
CBAVOG,53.00,23/02/12,5:1,.001,,,,,,
CBAVRK,53.00,23/02/12,4:1,.001,,,,,,
CBAVRL,54.00,23/02/12,4:1,,,,,,,
CBAWOK,48.00,29/03/12,5:1,.57,.575,,,,,
CBAWOL,50.00,29/03/12,5:1,.34,.345,.35,,,,
CBAWRA,50.50,29/03/12,4:1,.099,.135,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.072,.088,.10,,,,
CBAWOM,52.00,29/03/12,5:1,.155,.16,,,,,
CBAWRB,52.00,29/03/12,4:1,.014,.04,.045,,,,
CBAWON,54.00,29/03/12,5:1,.066,.071,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,49.00,26/04/12,5:1,.575,.58,,,,,
CBAVOI,51.00,26/04/12,5:1,.36,.365,,,,,
CBAVOH,53.00,26/04/12,5:1,.21,.215,,,,,
CBAWOF,49.00,24/05/12,5:1,.70,.705,,,,,
CBAWOA,51.00,24/05/12,5:1,.49,.495,,,,,
CBAWOB,53.00,24/05/12,5:1,.325,.33,,,,,
,
Fortescue Metals Grp Last Sale Price $5.45,
FMGVRK,4.50,23/02/12,2:1,.47,,.31,,,,
FMGVOA,5.00,23/02/12,3:1,.155,,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.22,,.20,,,,
FMGVRN,5.25,23/02/12,2:1,.095,,.14,,,,
FMGVOB,5.50,23/02/12,3:1,.005,,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.001,,.10,,,,
FMGVOE,6.00,23/02/12,3:1,,,,,,,
FMGWOA,4.75,29/03/12,3:1,.28,.285,,,,,
FMGWOB,5.25,29/03/12,3:1,.16,.165,.145,,,,
FMGWRA,5.50,29/03/12,2:1,.115,.12,,,,,
FMGWOE,5.75,29/03/12,3:1,.08,.085,,,,,
FMGWRB,5.75,29/03/12,2:1,.062,.068,.071,,,,
FMGVOF,5.25,26/04/12,3:1,.20,.205,,,,,
FMGVOG,5.75,26/04/12,3:1,.12,.125,,,,,
FMGWOF,5.25,24/05/12,3:1,.235,.24,,,,,
FMGWOJ,5.75,24/05/12,3:1,.155,.16,,,,,
,
Macquarie Grp Last Sale Price $26.76,
MQGVOA,22.00,23/02/12,4:1,1.155,,,,,,
MQGVRJ,24.00,23/02/12,4:1,.645,,,,,,
MQGVOB,25.00,23/02/12,4:1,.405,,.535,,,,
MQGVRI,25.00,23/02/12,4:1,.395,,.385,,,,
MQGVRL,26.00,23/02/12,4:1,.145,,,,,,
MQGVRK,27.00,23/02/12,4:1,,,,,,,
MQGVOC,28.00,23/02/12,4:1,,,,,,,
MQGWOF,21.00,29/03/12,4:1,1.485,1.49,,,,,
MQGWOG,24.00,29/03/12,4:1,.83,.835,,,,,
MQGWOH,27.00,29/03/12,4:1,.335,.34,.34,,,,
MQGWRA,27.00,29/03/12,4:1,.20,.225,,,,,
MQGWRB,28.00,29/03/12,4:1,.094,.11,,,,,
MQGVOF,26.00,26/04/12,4:1,.585,.59,,,,,
