Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4816.0 at 2010-12-07T16:36:33. Report at Tuesday, December 7, 2010. Processed Wednesday at 2010-12-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.69,
AIOWMA,1.65,27/01/11,1:1,.10,.11,.105,+.5,400,,
,
Amcor Last Sale Price $6.50,
AMCTMC,4.50,23/06/11,1:1,2.12,2.14,2.07,,,,
,
AMP Last Sale Price $5.19,
AMPWOE,5.00,28/01/11,3:1,.135,.14,,,,,
AMPWOF,5.50,28/01/11,3:1,.054,.059,,,,,
AMPWOG,5.75,28/01/11,3:1,.033,.038,,,,,
AMPTMC,3.50,23/06/11,1:1,1.77,1.79,,,,,
,
ANZ Banking Grp Last Sale Price $23.49,
ANZVZI,25.00,23/12/10,4:1,.004,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.705,.74,.62,,,,
ANZVMG,23.00,27/01/11,4:1,.335,.36,,,,,
ANZVMH,25.00,27/01/11,4:1,.105,.12,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.047,.057,.057,,,,
ANZWOA,23.00,28/01/11,4:1,.385,.385,.385,+2.5,200,,
ANZWOB,25.00,28/01/11,4:1,.15,.15,.13,,100,,
ANZWOC,27.00,28/01/11,4:1,.036,.041,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.205,.23,.195,,,,
ANZUMA,22.00,24/03/11,4:1,.665,.70,.66,,,,
ANZUMB,24.00,24/03/11,4:1,.37,.395,.485,,,,
ANZWOD,24.00,24/03/11,4:1,.39,.395,,,,,
ANZWOE,26.00,24/03/11,4:1,.19,.195,,,,,
ANZWOF,28.00,24/03/11,4:1,.076,.081,,,,,
ANZTMA,17.00,23/06/11,1:1,7.05,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,6.90,7.04,,,,,
,
ASX Last Sale Price $37.98,
ASXUMD,31.00,24/03/11,4:1,1.895,1.91,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,18.02,18.07,,,,,
,
Alumina Last Sale Price $2.13,
AWCWMA,1.80,27/01/11,1:1,.36,.375,.28,,,,
AWCTMC,1.00,23/06/11,1:1,1.14,1.16,,,,,
,
AWE Last Sale Price $1.83,
AWEWMA,1.75,24/03/11,1:1,.27,.28,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.17,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $45.08,
BHPWOJ,41.00,23/12/10,4:1,1.10,1.105,,,,,
BHPVOC,42.00,23/12/10,4:1,.79,.86,.805,,,,
BHPVOB,42.50,23/12/10,4:1,.695,.765,.795,,,,
BHPWOK,43.00,23/12/10,4:1,.67,.675,,,,,
BHPVZK,44.00,23/12/10,4:1,.335,.39,.235,,,,
BHPWOL,45.00,23/12/10,4:1,.33,.335,1.05,,,,
BHPVOF,46.00,23/12/10,4:1,.16,.195,.17,+2,1250,,
BHPVMI,39.00,27/01/11,4:1,1.635,1.675,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.445,1.45,1.13,,,,
BHPVMJ,44.00,27/01/11,4:1,.62,.65,.65,+11,440,,
BHPVMK,46.00,27/01/11,4:1,.34,.37,.295,,,,
BHPWOC,40.00,24/02/11,4:1,1.61,1.62,,,,,
BHPWOD,42.00,24/02/11,4:1,1.22,1.23,.935,,,,
BHPVZL,44.00,24/02/11,4:1,.67,.695,,,,,
BHPWOE,44.00,24/02/11,4:1,.825,.88,,,,,
BHPWOF,46.00,24/02/11,4:1,.555,.60,.485,,,,
BHPWMD,41.00,24/03/11,4:1,1.40,1.435,.93,,,,
BHPWME,43.00,24/03/11,4:1,1.04,1.08,1.01,,,,
BHPTMC,25.00,23/06/11,1:1,20.69,20.85,,,,,
BHPTMD,31.00,23/06/11,1:1,15.01,15.07,,,,,
,
Boart Longyear Last Sale Price $4.02,
BLYWMA,3.50,27/01/11,1:1,.60,.63,.545,,,,
BLYTMC,2.00,23/06/11,1:1,2.05,2.09,,,,,
,
Bank of Qld Last Sale Price $12.31,
BOQTMC,6.00,23/06/11,1:1,6.49,6.52,,,,,
,
BlueScope Steel Last Sale Price $2.09,
BSLUMC,2.25,27/01/11,1:1,.06,.067,.036,,,,
BSLWOA,2.00,24/02/11,2:1,.13,.135,.125,,,,
BSLWOB,2.50,24/02/11,2:1,.037,.042,,,,,
BSLTMC,1.50,23/06/11,1:1,.665,.685,,,,,
,
Brambles Last Sale Price $6.89,
BXBVMF,6.25,24/03/11,1:1,.93,.96,,,,,
BXBTMC,4.00,23/06/11,1:1,2.97,3.02,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.76,
CBAVZH,50.00,23/12/10,5:1,.125,.15,.135,,,,
CBAVMF,49.00,27/01/11,4:1,.65,.67,.635,,,,
CBAVMG,52.00,27/01/11,4:1,.295,.31,.295,,,,
CBAVMH,53.00,27/01/11,4:1,.235,.245,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.018,,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.23,.24,.22,+2.5,240,,
CBAWOE,55.00,28/01/11,5:1,.12,.125,.12,,,,
CBAWOF,58.00,28/01/11,5:1,.043,.053,.058,,,,
CBAVZI,52.00,24/02/11,5:1,.15,.175,.14,,,,
CBAWOL,47.00,24/03/11,5:1,.895,.90,.82,,,,
CBAWOM,51.00,24/03/11,5:1,.48,.485,.50,,,,
CBAUMA,54.00,24/03/11,4:1,.36,.375,.33,,,,
CBAWON,55.00,24/03/11,5:1,.205,.21,.185,,,,
CBATME,34.00,23/06/11,1:1,16.64,16.73,,,,,
CBATMD,42.00,23/06/11,1:1,9.70,9.76,,,,,
,
Coca-Cola Amatil Last Sale Price $11.16,
CCLWMA,12.00,27/01/11,1:1,.135,.155,,,,,
,
Computershare Last Sale Price $10.23,
CPUUMC,10.00,27/01/11,1:1,.65,.68,,,,,
CPUTMC,6.50,23/06/11,1:1,3.90,3.94,,,,,
,
CSL Last Sale Price $36.36,
CSLTMC,21.50,23/06/11,1:1,15.41,15.52,,,,,
,
David Jones Last Sale Price $4.38,
DJSWMA,5.00,27/01/11,1:1,.043,.048,,,,,
,
Equinox Min Last Sale Price $5.91,
EQNTMC,3.00,23/06/11,1:1,2.98,3.01,,,,,
,
