Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5018.6 at 2011-02-16T16:38:07. Report at Wednesday, February 16, 2011. Processed Thursday at 2011-02-17T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.74,
AIOWMD,1.60,24/03/11,1:1,.155,.165,,,,,
,
Amcor Last Sale Price $6.71,
AMCWMA,7.00,24/03/11,1:1,.105,.11,,,,,
AMCTMC,4.50,23/06/11,1:1,2.24,2.25,2.20,,,,
,
AMP Last Sale Price $5.45,
AMPTMC,3.50,23/06/11,1:1,1.945,1.975,,,,,
,
ANZ Banking Grp Last Sale Price $25.71,
ANZVZJ,24.00,24/02/11,4:1,.425,.45,.44,+5,340,,
ANZUMA,22.00,24/03/11,4:1,.99,.98,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.995,1.00,.615,,,,
ANZUMB,24.00,24/03/11,4:1,.515,.535,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.555,.56,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.275,.30,.29,,400,,
ANZWMA,26.00,24/03/11,4:1,.175,.19,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.235,.24,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.76,.765,,,,,
ANZWOH,25.00,26/05/11,4:1,.445,.45,.41,,,,
ANZWOI,27.00,26/05/11,4:1,.225,.23,,,,,
ANZTMA,17.00,23/06/11,1:1,8.99,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,8.80,8.75,,,,,
,
ASX Last Sale Price $38.70,
ASXUMD,40.00,24/03/11,4:1,.195,.215,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,18.23,18.39,,,,,
,
Alumina Last Sale Price $2.53,
AWCWMB,2.75,24/03/11,1:1,.068,.074,,,,,
AWCTMC,1.00,23/06/11,1:1,1.59,1.60,,,,,
,
AWE Last Sale Price $1.85,
AWEWMA,1.75,24/03/11,1:1,.18,.195,.185,,,,
,
BHP Billiton Last Sale Price $46.59,
BHPWOC,40.00,24/02/11,4:1,1.665,1.67,1.65,,,,
BHPWOD,42.00,24/02/11,4:1,1.155,1.155,1.155,-6.5,960,,
BHPWOE,44.00,24/02/11,4:1,.695,.70,.875,,,,
BHPVZL,46.00,24/02/11,4:1,.215,.28,.29,-11,61,,
BHPWOF,46.00,24/02/11,4:1,.30,.305,.30,-8,100,,
BHPWME,43.00,24/03/11,4:1,1.01,1.04,1.18,,,,
BHPWMA,45.00,24/03/11,4:1,.615,.64,.65,,,,
BHPVZM,47.00,24/03/11,4:1,.255,.28,.255,-10.5,200,,
BHPWMD,48.00,24/03/11,4:1,.24,.255,.35,,,,
BHPWMB,50.00,24/03/11,4:1,.115,.125,.165,,,,
BHPWOM,44.00,28/04/11,4:1,1.02,1.025,1.02,+9,25,,
BHPWON,46.00,28/04/11,4:1,.725,.73,.75,+6,50,,
BHPWOO,48.00,28/04/11,4:1,.485,.65,.49,-10,190,,
BHPVOA,50.00,28/04/11,4:1,.305,.31,,,,,
