Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5133.8 at 2013-05-06T16:48:35. Report at Monday, May 6, 2013. Processed Tuesday at 2013-05-07T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.51,
ANZVRF,29.00,30/05/13,4:1,.465,,.16,,,,
ANZVRJ,28.00,27/06/13,4:1,.785,.80,,,,,
ANZVRH,30.00,27/06/13,4:1,.41,.42,,,,,
ANZWMA,30.00,27/06/13,4:1,.395,.42,,,,,
ANZWOL,30.00,27/06/13,4:1,.435,.44,.435,,,,
ANZWOK,33.00,27/06/13,4:1,.105,.11,,,,,
ANZVRB,31.00,25/07/13,4:1,.33,.34,,,,,
ANZWMB,31.00,26/09/13,4:1,.45,.475,,,,,
,
BHP Billiton Last Sale Price $32.87,
BHPWMA,33.00,30/05/13,4:1,.225,.255,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.001,,.047,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.485,.49,.495,,,,
BHPVRM,34.00,27/06/13,4:1,.295,.295,,,,,
BHPWOB,35.00,27/06/13,4:1,.26,.265,.22,,,,
BHPVRN,36.00,27/06/13,4:1,.11,.115,.077,,,,
BHPWOC,37.00,27/06/13,4:1,.12,.125,.084,,,,
BHPVRB,30.00,25/07/13,4:1,.975,.975,,,,,
BHPVRC,33.00,25/07/13,4:1,.495,.495,,,,,
BHPWMB,39.00,26/09/13,4:1,.135,.14,.115,,,,
,
C'wlth Bank of Aust Last Sale Price $71.67,
CBAVRF,71.00,30/05/13,4:1,.555,.57,.65,+6.5,240,,
CBAVRI,67.00,27/06/13,4:1,1.47,1.485,,,,,
CBAVRH,70.00,27/06/13,4:1,.935,.95,,,,,
CBAWMA,71.00,27/06/13,4:1,.755,.78,,,,,
CBAWOL,72.00,27/06/13,5:1,.605,.61,,,,,
CBAWOK,75.00,27/06/13,5:1,.355,.36,,,,,
CBAVRB,73.00,25/07/13,4:1,.675,.685,,,,,
CBAWMB,74.00,26/09/13,4:1,.63,.655,.705,-6.5,136,,
,
Fortescue Metals Grp Last Sale Price $3.61,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.195,.20,,,,,
FMGWOK,3.75,27/06/13,3:1,.105,.11,.105,-1,200,,
FMGVRD,4.50,27/06/13,2:1,.028,.031,,,,,
FMGVRH,5.00,27/06/13,2:1,.009,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.11,.12,,,,,
,
Iluka Res Last Sale Price $9.73,
ILUVRF,12.00,30/05/13,3:1,.002,,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.365,.37,,,,,
ILUVRG,10.50,27/06/13,3:1,.12,.125,.073,,,,
ILUVRE,9.50,25/07/13,3:1,.31,.315,,,,,
,
Macquarie Grp Last Sale Price $44.10,
MQGVRD,38.00,30/05/13,4:1,1.23,1.25,1.25,+12.5,50,,
MQGVRF,37.00,27/06/13,4:1,1.575,1.585,.395,,,,
MQGWOL,39.00,27/06/13,4:1,1.26,1.265,,,,,
MQGWOK,41.00,27/06/13,4:1,.90,.905,,,,,
,
National Aust Bank Last Sale Price $33.50,
NABVRF,30.00,30/05/13,4:1,.655,,.78,,,,
NABVRH,30.00,27/06/13,4:1,.78,.79,,,,,
NABWOK,30.00,27/06/13,4:1,.815,.82,.72,,,,
