Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.2 at 2011-07-28T16:42:36. Report at Thursday, July 28, 2011. Processed Friday at 2011-07-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.99,
ANZVZB,22.00,28/07/11,4:1,.001,,,,,,
ANZVZA,22.50,28/07/11,4:1,.001,,,,,,
ANZWOJ,23.00,28/07/11,4:1,.001,,.008,,,,
ANZWME,24.00,28/07/11,4:1,.001,,,,,,
ANZWOK,25.00,28/07/11,4:1,.001,,.015,,,,
ANZWOL,27.00,28/07/11,4:1,.001,,,,,,
ANZVOA,21.50,25/08/11,4:1,.14,.145,.19,,,,
ANZVZC,22.00,25/08/11,4:1,.056,.059,.06,-5,2400,,
ANZVZD,23.00,25/08/11,4:1,.018,.04,,,,,
ANZVOB,23.50,25/08/11,4:1,.019,.024,.115,,,,
ANZWMB,24.00,25/08/11,4:1,.001,,.061,,,,
ANZVOC,25.50,25/08/11,4:1,.006,.011,,,,,
ANZVOD,22.00,29/09/11,4:1,.185,.19,.235,,,,
ANZVRA,22.00,29/09/11,4:1,.30,.305,,,,,
ANZVRB,23.00,29/09/11,4:1,.215,.22,,,,,
ANZWMC,23.00,29/09/11,4:1,.07,.093,.11,,,,
ANZVOE,24.00,29/09/11,4:1,.047,.052,,,,,
ANZWMD,25.00,29/09/11,4:1,.004,,,,,,
ANZVOF,26.00,29/09/11,4:1,.011,.016,,,,,
ANZWOA,21.00,27/10/11,4:1,.38,.385,.415,,,,
ANZWOB,23.00,27/10/11,4:1,.155,.16,,,,,
ANZWOC,25.00,27/10/11,4:1,.046,.051,,,,,
,
Alumina Last Sale Price $2.20,
AWCWMA,2.25,29/09/11,1:1,.10,.125,,,,,
AWCWMC,2.50,29/09/11,1:1,.028,.051,,,,,
,
BHP Billiton Last Sale Price $42.03,
BHPVOB,42.50,28/07/11,4:1,.001,,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.001,,.195,,,,
BHPVOC,44.50,28/07/11,4:1,,,.175,,,,
BHPWZC,45.00,28/07/11,4:1,.001,,.205,,,,
BHPVOD,46.50,28/07/11,4:1,,,.105,,,,
BHPWMF,48.00,28/07/11,4:1,.001,,.047,,,,
BHPVOE,48.50,28/07/11,4:1,.001,,,,,,
BHPWZE,43.00,25/08/11,4:1,.24,.24,.27,,80,,
BHPWMG,45.00,25/08/11,4:1,.08,.105,.057,,,,
BHPWZF,45.00,25/08/11,4:1,.099,.096,,,,,
BHPWOI,46.00,25/08/11,4:1,.067,.072,.07,-5,1200,,
BHPWOJ,48.00,25/08/11,4:1,.032,.037,.067,,,,
BHPWOK,50.00,25/08/11,4:1,.015,.02,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.011,.016,.048,,,,
BHPVOI,42.50,29/09/11,4:1,.52,.525,.525,-24.5,320,,
BHPVOF,44.50,29/09/11,4:1,.295,.30,.39,,,,
BHPVRA,45.00,29/09/11,4:1,.48,.48,,,,,
BHPVRB,46.00,29/09/11,4:1,.41,.405,,,,,
BHPWMH,46.00,29/09/11,4:1,.14,.165,.155,-7,560,,
BHPVOG,46.50,29/09/11,4:1,.155,.16,.16,,200,,
BHPVOH,48.50,29/09/11,4:1,.075,.08,.083,,70,,
BHPWMI,49.00,29/09/11,4:1,.032,.055,.10,,,,
BHPWMJ,51.00,29/09/11,4:1,.004,,.032,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPWOC,42.00,27/10/11,4:1,.70,.705,,,,,
BHPWOD,44.00,27/10/11,4:1,.47,.475,,,,,
BHPWOE,46.00,27/10/11,4:1,.295,.30,,,,,
BHPWOF,48.00,27/10/11,4:1,.175,.18,,,,,
,
BlueScope Steel Last Sale Price $1.17,
BSLVZA,1.20,28/07/11,2:1,.001,,,,,,
BSLVZB,1.30,28/07/11,2:1,.001,,,,,,
BSLVZC,1.20,25/08/11,2:1,.033,.04,.04,-1.7,400,,
BSLWOG,1.90,25/08/11,2:1,.004,.01,.021,,,,
BSLWOH,2.25,25/08/11,2:1,.01,.015,,,,,
BSLVRA,1.30,29/09/11,2:1,.033,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.44,
CBAWOG,50.00,28/07/11,5:1,.001,,.135,,,,
CBAVZN,52.00,28/07/11,4:1,,,,,,,
CBAVZO,53.00,28/07/11,4:1,.001,,,,,,
CBAWOH,53.00,28/07/11,5:1,.005,,.19,,,,
CBAWME,54.00,28/07/11,4:1,.001,,.115,,,,
CBAWOI,56.00,28/07/11,5:1,.001,,.115,,,,
CBAVOA,50.00,25/08/11,5:1,.13,.135,.125,-6.5,500,,
CBAWZA,51.50,25/08/11,4:1,.066,.065,.13,,,,
CBAWZB,52.50,25/08/11,4:1,.038,.04,,,,,
CBAVOB,53.00,25/08/11,5:1,.019,.024,.027,,,,
CBAWMF,54.00,25/08/11,4:1,.001,,.12,,,,
CBAVOC,56.00,25/08/11,5:1,.008,.013,,,,,
CBAVOD,50.00,29/09/11,5:1,.275,.28,.28,-2.5,1740,,
CBAVRA,51.00,29/09/11,4:1,.60,.60,,,,,
CBAVRB,52.00,29/09/11,4:1,.52,.52,,,,,
CBAWMD,52.00,29/09/11,4:1,.155,.18,.175,,,,
CBAVOE,53.00,29/09/11,5:1,.115,.12,.125,,,,
