Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5179.4 at 2013-09-09T16:40:36. Report at Monday, September 9, 2013. Processed Tuesday at 2013-09-10T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.94,
ANZWOM,27.00,26/09/13,4:1,.76,.765,.755,,,,
ANZVRA,28.00,26/09/13,4:1,.56,.58,.505,,,,
ANZWON,29.00,26/09/13,4:1,.335,.34,.335,-5.5,180,,
ANZWMB,31.00,26/09/13,4:1,.038,.061,.043,,,,
ANZVMA,30.00,24/10/13,4:1,.24,.265,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.235,.25,.28,,,,
ANZVRE,30.00,28/11/13,4:1,.415,.425,,,,,
ANZVMB,31.00,19/12/13,4:1,.185,.21,.195,+1.5,400,,
,
Arena REIT Last Sale Price $1.13,
ARFWCA,0.50,26/09/13,1:1,.615,.62,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.52,.525,,,,,
,
BHP Billiton Last Sale Price $35.64,
BHPVRA,32.00,26/09/13,4:1,.97,.995,1.075,,,,
BHPWOD,33.00,26/09/13,4:1,.72,.725,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.395,.415,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.35,.355,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.125,.13,.20,,,,
BHPWMB,39.00,26/09/13,4:1,.001,,.016,,,,
BHPVRH,34.00,24/10/13,4:1,.755,.775,,,,,
BHPVRG,35.00,24/10/13,4:1,.405,.425,.35,,,,
BHPVMA,38.00,24/10/13,4:1,.13,.155,.175,,,,
BHPVRI,37.00,28/11/13,4:1,.535,.55,,,,,
BHPVMB,37.00,19/12/13,4:1,.41,.435,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $73.63,
CBAVRA,67.00,26/09/13,4:1,1.76,1.81,,,,,
CBAWON,72.00,26/09/13,5:1,.54,.545,.52,,,,
CBAWMB,74.00,26/09/13,4:1,.305,.33,.27,,,,
CBAWOM,76.00,26/09/13,5:1,.17,.175,.185,,,,
CBAVRD,74.00,24/10/13,4:1,.475,.51,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.43,.455,.45,,,,
CBAVRE,75.00,28/11/13,4:1,1.05,1.085,,,,,
CBAVMB,75.00,19/12/13,4:1,.765,.79,,,,,
,
Fortescue Metals Grp Last Sale Price $4.45,
