Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4338.9 at 2011-12-08T16:45:38. Report at Thursday, December 8, 2011. Processed Friday at 2011-12-09T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.13,
ANZVRH,21.00,22/12/11,4:1,.105,.12,.094,,,,
ANZVRG,22.50,22/12/11,4:1,.011,.04,,,,,
ANZWOG,18.00,24/01/12,4:1,.905,.91,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.345,.35,.34,,,,
ANZWOI,24.00,24/01/12,4:1,.068,.073,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,,,,,,,
ANZVOA,18.00,23/02/12,4:1,.94,.945,.945,,,,
ANZVOB,20.00,23/02/12,4:1,.555,.56,,,,,
ANZVOC,22.00,23/02/12,4:1,.26,.265,,,,,
ANZVOG,24.00,23/02/12,4:1,.095,.10,,,,,
,
BHP Billiton Last Sale Price $36.99,
BHPVRG,38.00,22/12/11,4:1,.066,.08,.057,-2.9,200,,
BHPVRH,40.00,22/12/11,4:1,.01,.04,.045,,,,
BHPVOA,33.00,24/01/12,4:1,1.34,1.345,1.215,,,,
BHPVOB,36.00,24/01/12,4:1,.785,.79,.825,,,,
BHPVOC,39.00,24/01/12,4:1,.39,.395,.365,-2.5,120,,
BHPVOD,42.00,24/01/12,4:1,.145,.15,.13,-3.5,200,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,1.045,1.05,,,,,
BHPVOK,37.00,23/02/12,4:1,.73,.735,,,,,
BHPVOL,39.00,23/02/12,4:1,.475,.48,.49,,,,
BHPVOM,41.00,23/02/12,4:1,.28,.285,.31,,,,
BHPVOE,43.00,23/02/12,4:1,.155,.16,.15,,,,
BHPVON,45.00,23/02/12,4:1,.084,.089,.105,,,,
,
C'wlth Bank of Aust Last Sale Price $49.68,
CBAVRG,48.00,22/12/11,4:1,.58,.55,.38,,,,
CBAVRH,50.00,22/12/11,4:1,.215,.20,.12,,,,
CBAWOG,42.00,24/01/12,5:1,1.755,1.76,,,,,
CBAWOH,46.00,24/01/12,5:1,1.075,1.08,1.01,,,,
CBAWOI,50.00,24/01/12,5:1,.51,.515,.525,,,,
CBAWMK,54.00,24/01/12,4:1,.056,.079,.093,,,,
CBAWOJ,54.00,24/01/12,5:1,.20,.205,,,,,
CBAVOA,47.00,23/02/12,5:1,.865,.87,,,,,
CBAVOB,49.00,23/02/12,5:1,.625,.63,.39,,,,
CBAVOC,51.00,23/02/12,5:1,.425,.43,,,,,
CBAVOG,53.00,23/02/12,5:1,.275,.28,,,,,
,
