Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4996.6 at 2013-08-07T16:58:06. Report at Wednesday, August 7, 2013. Processed Thursday at 2013-08-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.10,
ANZVRC,28.00,29/08/13,4:1,.375,.39,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.675,.68,.73,+14,10,,
ANZVRA,28.00,26/09/13,4:1,.465,.48,.435,,,,
ANZWON,29.00,26/09/13,4:1,.345,.35,.46,,,,
ANZWMB,31.00,26/09/13,4:1,.08,,.16,,,,
ANZVMA,29.00,24/10/13,4:1,.35,.375,.375,,20,,
ANZVRD,30.00,24/10/13,4:1,.245,.255,,,,,
ANZVMB,31.00,19/12/13,4:1,.20,.205,.275,,,,
,
Arena REIT Last Sale Price $1.04,
ARFWCA,0.50,26/09/13,1:1,.55,.565,.535,,,,
ARFWCB,0.60,26/09/13,1:1,.455,.47,,,,,
,
BHP Billiton Last Sale Price $34.90,
BHPVRD,35.00,29/08/13,4:1,.25,.26,,,,,
BHPVRE,38.00,29/08/13,4:1,.042,.044,.042,-3.1,1080,,
BHPVRA,32.00,26/09/13,4:1,.755,.765,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.645,.65,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.295,.30,,,,,
BHPWOE,35.00,26/09/13,4:1,.365,.37,.50,,,,
BHPWOF,37.00,26/09/13,4:1,.18,.185,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.028,.053,.044,-2.7,1400,,
BHPVMA,32.00,24/10/13,4:1,.825,.85,,,,,
BHPVRH,34.00,24/10/13,4:1,.515,.525,,,,,
BHPVRG,35.00,24/10/13,4:1,.385,.395,.40,,100,,
BHPVMB,34.00,19/12/13,4:1,.67,.695,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $72.08,
CBAVRC,69.00,29/08/13,4:1,.655,.665,.34,,,,
CBAVRA,67.00,26/09/13,4:1,1.20,1.21,,,,,
CBAWON,72.00,26/09/13,5:1,.455,.46,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.28,.305,.41,,,,
CBAWOM,76.00,26/09/13,5:1,.20,.205,,,,,
CBAVMA,69.00,24/10/13,4:1,.975,1.00,,,,,
CBAVRD,74.00,24/10/13,4:1,.415,.425,,,,,
CBAVMB,71.00,19/12/13,4:1,.985,1.01,,,,,
,
Fortescue Metals Grp Last Sale Price $3.75,
FMGVRF,3.50,29/08/13,2:1,.17,.18,,,,,
FMGVRB,3.00,26/09/13,2:1,.39,.40,,,,,
FMGWOM,3.50,26/09/13,3:1,.185,.19,.195,,,,
FMGWON,4.00,26/09/13,3:1,.10,.105,.091,,,,
FMGVRC,4.00,24/10/13,2:1,.11,.12,,,,,
,
Iluka Res Last Sale Price $11.25,
ILUVRH,11.00,29/08/13,3:1,.23,.23,,,,,
ILUVRA,10.00,26/09/13,3:1,.505,.505,,,,,
,
Macquarie Grp Last Sale Price $43.68,
MQGVRA,43.00,29/08/13,4:1,.425,.445,.43,-24.5,80,,
MQGVRB,42.00,26/09/13,4:1,.835,.855,,,,,
MQGWON,44.00,26/09/13,4:1,.635,.64,.65,-19,80,,
MQGWOM,47.00,26/09/13,4:1,.355,.36,.385,-11,300,,
,
National Aust Bank Last Sale Price $30.53,
NABVRC,31.00,29/08/13,4:1,.14,.15,,,,,
NABWOM,28.50,26/09/13,4:1,.685,.69,,,,,
NABVRA,29.00,26/09/13,4:1,.535,.55,,,,,
NABWON,30.50,26/09/13,4:1,.365,.37,.39,-7.5,20,,
NABWMB,33.00,26/09/13,4:1,.053,.075,.057,-2,250,,
NABVMA,30.00,24/10/13,4:1,.405,.43,,,,,
NABVRD,31.00,24/10/13,4:1,.305,.32,,,,,
NABVMB,32.00,19/12/13,4:1,.20,.225,.27,,,,
,
Newcrest Min Last Sale Price $11.28,
NCMVRJ,16.00,29/08/13,4:1,.001,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.15,.155,.27,,,,
NCMWON,16.00,26/09/13,4:1,.04,.045,.044,-3.1,2500,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
