Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4375.6 at 2012-03-14T16:39:07. Report at Wednesday, March 14, 2012. Processed Thursday at 2012-03-15T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.30,
ANZWOA,19.00,29/03/12,4:1,.85,.855,,,,,
ANZWOB,21.00,29/03/12,4:1,.375,.38,,,,,
ANZWRA,22.00,29/03/12,4:1,.135,.14,,,,,
ANZVMA,23.00,29/03/12,4:1,.024,,,,,,
ANZWOC,23.00,29/03/12,4:1,.066,.071,,,,,
ANZWRB,23.00,29/03/12,4:1,.031,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,,,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.46,.465,,,,,
ANZWRC,22.52,26/04/12,4:1,.12,.13,,,,,
ANZVOI,23.00,26/04/12,4:1,.155,.16,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.037,.04,,,,,
ANZVOH,25.00,26/04/12,4:1,.036,.041,,,,,
ANZWOF,21.00,24/05/12,4:1,.425,.43,,,,,
ANZWOL,23.00,24/05/12,4:1,.175,.18,,,,,
ANZWOM,25.00,24/05/12,4:1,.058,.063,,,,,
,
BHP Billiton Last Sale Price $35.61,
BHPWOI,34.00,29/03/12,4:1,.545,.55,.67,,,,
BHPWOJ,36.00,29/03/12,4:1,.235,.24,.24,+5,100,,
BHPWRA,36.00,29/03/12,4:1,.12,.125,.125,+6.4,750,,
BHPWRB,37.50,29/03/12,4:1,.024,.04,.05,,,,
BHPWOC,38.00,29/03/12,4:1,.078,.083,.215,,,,
BHPWOD,40.00,29/03/12,4:1,.026,.031,.086,,,,
BHPWOE,42.00,29/03/12,4:1,.017,.022,,,,,
BHPWOF,44.00,29/03/12,4:1,.011,.021,,,,,
BHPVOF,34.00,26/04/12,4:1,.715,.72,.535,,,,
BHPVOG,36.00,26/04/12,4:1,.405,.41,.355,,,,
