Warrants Market - Daily,,,,,,,,,,,,
XAO 4621.3 at 16:39 9/9/2010  Report at 19:05 Thursday 9/9/2010. Processed 19:14 Thursday 9/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
AXAIMC,3.50,19/05/11,1:1,1.95,1.96,1.87,-32,1000,,,,
AXAIZZ,2.30,03/06/11,1:1,2.89,12.93,-,-,-,,,,
AXASSR,2.00,30/06/11,1:1,3.19,3.20,2.43,-,-,,,,
AXASOA,4.48,28/06/12,1:1,1.42,1.44,1.69,-,-,,,,
AXASMW,5.34,29/06/12,1:1,0.69,-,0.815,-,-,,,,
AXASMA,3.80,28/06/13,1:1,1.57,-,3.20,-,-,,,,
AXASSA,4.66,30/06/14,1:1,1.87,-,3.10,-,-,,,,
AXASWB,2.92,30/06/16,1:1,2.56,-,3.00,-,-,,,,
AXASMY,5.69,30/06/17,1:1,1.00,-,4.48,-,-,,,,
AXASZW,1.95,04/02/19,1:1,3.10,3.15,3.42,-,-,,,,
Billabong Intl Last Sale Price $7.90,,,,,,,,,,,,
BBGIMF,6.00,17/11/10,1:1,2.15,2.16,1.94,-,-,,,,
BBGSMA,7.31,28/06/13,1:1,2.23,-,5.27,-,-,,,,
BBGSWB,6.77,30/06/16,1:1,2.51,-,5.10,-,-,,,,
BBGSZB,10.46,30/06/16,1:1,1.97,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $9.14,,,,,,,,,,,,
BENIZQ,5.00,02/12/11,1:1,4.90,4.95,4.19,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.84,4.86,4.75,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.40,3.42,3.19,-,-,,,,
BENSMW,8.73,29/06/12,1:1,2.13,-,5.56,-,-,,,,
BENSMA,7.26,28/06/13,1:1,3.17,-,7.30,-,-,,,,
BENSZA,2.69,30/06/15,1:1,6.29,-,6.95,-,-,,,,
BENSZB,8.21,30/06/16,1:1,2.65,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.18,,,,,,,,,,,,
BHPIMX,35.00,23/09/10,1:1,3.47,3.48,3.82,-,-,,,,
BHPIOK,35.00,23/09/10,1:1,3.43,3.45,3.55,35,10,,,,
BHPIMF,18.00,17/11/10,1:1,20.56,20.57,20.92,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,9.00,9.01,9.21,36,5,,,,
BHPIOH,37.00,23/12/10,1:1,4.39,4.41,4.24,-,-,,,,
BHPIOT,40.00,28/01/11,1:1,3.14,3.16,3.22,19,74,,,,
BHPIOG,30.00,24/03/11,1:1,10.52,10.54,10.74,-,-,,,,
BHPIMC,24.00,19/05/11,1:1,16.43,16.44,16.77,-,-,,,,
BHPIMD,33.00,19/05/11,1:1,9.83,9.84,10.15,-,-,,,,
BHPIOM,27.50,26/05/11,1:1,13.57,13.59,14.41,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,8.67,8.69,8.79,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,19.46,19.51,19.28,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.46,19.51,19.69,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,17.26,17.28,17.74,-,-,,,,
BHPSSR,16.13,30/06/11,1:1,23.26,23.28,23.00,-,-,,,,
BHPSMV,16.87,30/06/11,1:1,22.33,-,23.84,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.47,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.75,-,4.81,-,-,,,,
BHPSM3,41.43,30/06/11,1:1,3.20,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.23,20.28,20.59,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,18.66,18.68,19.00,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,11.91,11.93,12.06,24,2,,,,
BHPSOA,22.65,28/06/12,1:1,18.17,18.19,18.34,-,-,,,,
BHPSMW,18.71,29/06/12,1:1,20.69,-,22.24,-,-,,,,
BHPSOB,20.89,27/06/13,1:1,21.33,21.35,23.70,-,-,,,,
BHPSMA,22.37,28/06/13,1:1,17.48,-,17.89,-,-,,,,
BHPSMZ,27.93,28/06/13,1:1,12.49,-,11.90,-,-,,,,
BHPSOC,14.31,26/06/14,1:1,26.80,26.82,28.47,-,-,,,,
BHPSSA,24.39,30/06/14,1:1,17.97,-,18.64,-,-,,,,
BHPSOD,26.26,26/06/15,1:1,20.81,20.83,21.00,-,-,,,,
BHPSZA,6.40,30/06/15,1:1,32.12,-,33.25,-,-,,,,
BHPSMC,23.48,30/06/15,1:1,22.11,22.12,22.47,-,-,,,,
BHPSSB,24.79,30/06/15,1:1,19.24,-,19.71,-,-,,,,
BHPSWB,11.64,30/06/16,1:1,27.36,-,27.52,-,-,,,,
BHPSWC,16.16,30/06/16,1:1,23.29,-,22.92,-,-,,,,
BHPSMX,18.40,30/06/16,1:1,20.99,-,22.61,-,-,,,,
BHPSZB,19.59,30/06/16,1:1,20.80,-,20.44,-,-,,,,
BHPSWE,21.27,30/06/16,1:1,19.10,-,21.66,-,-,,,,
BHPSWF,25.56,30/06/16,1:1,16.91,-,16.06,-,-,,,,
BHPSMY,20.83,30/06/17,1:1,18.71,-,18.08,-,-,,,,
BHPSZC,28.34,30/06/17,1:1,16.60,-,16.41,-,-,,,,
BHPSMB,26.23,29/06/18,1:1,15.00,-,14.20,-,-,,,,
BHPSZX,13.66,04/02/19,1:1,24.49,24.54,25.85,-,-,,,,
BHPSZW,17.22,04/02/19,1:1,20.93,20.98,21.41,-,-,,,,
BHPSZU,18.48,04/02/19,1:1,19.67,19.72,19.85,-,-,,,,
BHPSZV,22.52,04/02/19,1:1,15.63,15.68,15.75,37,2,,,,
Boral Ltd Last Sale Price $4.74,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.29,1.31,1.23,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.08,2.10,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.485,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.99,2.01,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,1.29,1.28,1.28,-6,1,,,,
Boart Longyear Last Sale Price $3.06,,,,,,,,,,,,
BLYSMW,12.53,29/06/12,1:1,0.74,-,0.76,-,-,,,,
BLYSMA,12.61,28/06/13,1:1,0.745,-,0.165,-,-,,,,
BLYSZC,1.66,30/06/17,1:1,1.99,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.66,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,4.95,4.96,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,1.845,1.855,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,4.79,4.84,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,4.79,4.84,5.32,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.37,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.14,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.32,5.37,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.17,5.19,5.05,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.55,3.57,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,2.95,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,3.07,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,7.05,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.48,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,3.91,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.37,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.09,0.11,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.96,0.97,0.93,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.20,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.31,0.33,-,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.48,0.50,0.495,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.87,0.88,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.60,0.61,0.59,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.74,0.76,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.965,0.99,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.965,0.99,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.065,1.085,0.85,-,-,,,,
BSLSMV,3.13,30/06/11,1:1,0.175,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.22,1.245,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.04,1.06,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.695,0.715,0.665,-,-,,,,
BSLSOA,6.92,28/06/12,1:1,0.50,0.52,0.565,-,-,,,,
BSLSMW,5.15,29/06/12,1:1,0.295,-,0.155,-,-,,,,
BSLSMA,5.49,28/06/13,1:1,0.315,-,4.77,-,-,,,,
BSLSSA,5.37,30/06/14,1:1,0.75,-,-,-,-,,,,
BSLSZA,2.73,30/06/15,1:1,0.765,-,0.85,-,-,,,,
BSLSWB,2.27,30/06/16,1:1,0.76,-,0.61,-,-,,,,
BSLSMX,3.52,30/06/16,1:1,0.51,-,4.60,-,-,,,,
BSLSZB,4.48,30/06/16,1:1,0.785,-,1.11,-,-,,,,
BSLSMY,5.86,30/06/17,1:1,0.39,-,0.435,-,-,,,,
BSLSMB,6.14,29/06/18,1:1,0.44,-,4.80,-,-,,,,
BSLSZX,1.19,04/02/19,1:1,1.155,1.185,1.055,-,-,,,,
BSLSZV,1.46,04/02/19,1:1,0.89,0.92,0.88,3,20,,,,
Brambles Ltd Last Sale Price $6.13,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.18,0.20,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.02,2.03,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.885,0.895,0.765,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.515,1.535,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.62,1.64,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.50,2.51,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.505,1.515,1.50,10.5,20,,,,
BXBIOL,6.00,26/05/11,1:1,1.195,1.215,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.56,2.61,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.56,2.61,2.45,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.58,2.60,4.04,-,-,,,,
BXBSSR,4.06,30/06/11,1:1,2.39,2.40,3.42,-,-,,,,
BXBSMV,6.35,30/06/11,1:1,0.67,-,0.57,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.235,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,2.92,2.97,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.47,2.49,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.855,1.875,-,-,-,,,,
BXBSOA,7.46,28/06/12,1:1,1.175,1.195,2.28,-,-,,,,
BXBSMW,10.09,29/06/12,1:1,0.585,-,0.59,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.96,2.98,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.98,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.66,3.68,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.465,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,3.05,-,2.90,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,3.47,3.48,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,2.64,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.79,-,1.52,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.28,-,1.145,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,1.22,-,0.95,-,-,,,,
BXBSMY,10.80,30/06/17,1:1,0.855,-,0.85,-,19,,,,
BXBSMB,7.10,29/06/18,1:1,1.45,-,1.165,-,-,,,,
BXBSZX,2.82,04/02/19,1:1,3.28,3.33,3.14,-,-,,,,
BXBSZV,3.61,04/02/19,1:1,2.49,2.54,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $5.36,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,1.10,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.49,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,12.71,12.72,12.00,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.63,12.65,11.94,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.13,25.14,25.04,18,10,,,,
CBAIMG,42.00,17/11/10,1:1,11.37,11.38,11.30,38,100,,,,
CBAIOT,50.00,28/01/11,1:1,6.25,6.27,5.72,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.78,16.80,16.60,45,6,,,,
CBAISQ,22.90,31/03/11,1:1,30.43,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.79,23.80,23.28,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,14.63,14.64,14.51,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,12.79,12.81,12.30,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.41,26.46,22.84,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.41,26.46,25.86,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.19,30.21,30.07,14,2,,,,
CBASSR,9.70,30/06/11,1:1,43.38,43.44,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,31.89,31.80,31.80,324,2,,,,
CBASSS,26.02,30/06/11,1:1,28.31,28.37,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,21.29,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,14.87,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,10.90,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,26.97,27.02,26.93,81,8,,,,
CBAIOO,30.00,15/12/11,1:1,26.39,26.41,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.15,17.17,17.01,-,-,,,,
CBASOA,28.77,28/06/12,1:1,26.14,26.16,23.20,-,-,,,,
CBASMW,28.84,29/06/12,1:1,25.45,-,25.34,-,-,,,,
CBASOB,16.38,27/06/13,1:1,37.38,37.40,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,32.08,-,32.36,-,-,,,,
CBASMA,29.39,28/06/13,1:1,24.96,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,43.34,43.36,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,24.37,-,27.02,-,-,,,,
CBASOD,35.23,26/06/15,1:1,26.57,26.59,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,46.63,-,48.44,-,-,,,,
CBASZA,9.43,30/06/15,1:1,41.89,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,30.96,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,29.74,29.75,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,38.23,-,37.39,-,-,,,,
CBASWC,21.35,30/06/16,1:1,32.41,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,29.50,-,28.55,-,-,,,,
CBASMX,25.00,30/06/16,1:1,29.03,-,28.55,-,-,,,,
CBASWD,29.64,30/06/16,1:1,24.76,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,21.43,-,20.56,-,-,,,,
CBASMY,32.01,30/06/17,1:1,22.47,-,20.36,-,-,,,,
CBASZC,35.28,30/06/17,1:1,21.27,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,32.05,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,23.75,-,21.85,-,-,,,,
CBASZX,11.58,04/02/19,1:1,40.88,40.93,38.24,-,-,,,,
CBASZW,16.20,04/02/19,1:1,36.26,36.31,35.85,-,-,,,,
CBASZV,25.35,04/02/19,1:1,27.11,27.16,26.92,57,6,,,,
CBASZU,30.13,04/02/19,1:1,22.33,22.38,22.25,346,10,,,,
Coca-Cola Amatil Last Sale Price $12.02,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.28,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,7.96,7.97,7.83,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.21,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.95,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.42,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.50,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.23,7.24,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,8.34,-,-,-,-,,,,
CCLSZX,3.94,04/02/19,1:1,8.05,8.10,8.14,-,-,,,,
CCLSZW,5.52,04/02/19,1:1,6.47,6.52,6.29,-,-,,,,
ConnectEast Last Sale Price $0.42,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.027,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.041,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.052,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.087,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.084,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.02,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,2.14,2.15,2.02,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.40,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.38,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.97,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.28,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.695,1.72,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.615,1.635,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.85,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.42,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $72.30,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,39.78,39.79,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,35.17,35.18,34.05,-,-,,,,
COHIMD,54.00,19/05/11,1:1,23.61,23.62,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,42.10,42.12,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,30.14,30.16,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,48.98,49.00,48.39,-,-,,,,
COHSZX,24.99,04/02/19,1:1,47.28,47.33,41.60,-,-,,,,
COHSZW,31.32,04/02/19,1:1,40.95,41.00,40.01,-,-,,,,
Computershare Ltd Last Sale Price $9.55,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.28,2.29,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.87,-,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.45,2.48,2.55,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.33,4.38,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.33,4.38,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.44,4.49,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.14,4.16,4.25,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.37,6.39,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.47,5.48,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,4.82,-,-,-,-,,,,
CPUSZW,4.92,04/02/19,1:1,4.60,4.65,4.03,-,-,,,,
CPUSZX,6.20,04/02/19,1:1,3.32,3.37,3.12,-,-,,,,
Unit ,,,,,,,,,,,,
CQOSMA,7.25,28/06/13,1:1,0.415,-,0.046,-,-,,,,
CQOSZB,7.75,30/06/16,1:1,1.00,-,1.00,-,-,,,,
Units ,,,,,,,,,,,,
CQRSMV,4.99,30/06/11,1:1,0.29,-,-,-,-,,,,
CQRSMW,6.54,29/06/12,1:1,0.38,-,-,-,-,,,,
CQRSMA,4.60,28/06/13,1:1,0.40,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $33.00,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,3.20,3.23,3.47,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.70,16.76,16.74,155,6,,,,
CSLIMG,27.00,17/11/10,1:1,6.86,6.92,7.30,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,14.87,14.93,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,8.78,8.83,9.22,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.82,16.87,16.79,-21,5,,,,
CSLIOD,20.50,17/06/11,1:1,14.18,14.20,15.15,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,22.96,-,23.10,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,13.53,13.54,13.95,24,3,,,,
CSLMMI,33.70,30/06/11,1:1,5.16,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.15,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,16.65,16.70,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.08,17.10,15.85,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.04,10.06,9.63,-,-,,,,
CSLSOA,18.94,28/06/12,1:1,15.97,15.99,15.90,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,17.69,-,17.65,-91,6,,,,
CSLSMA,22.64,28/06/13,1:1,11.91,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,19.23,19.25,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,15.65,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,17.47,17.49,17.16,-,-,,,,
CSLSMC,19.62,30/06/15,1:1,18.25,18.26,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,13.42,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,14.01,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,10.90,-,11.71,-,-,,,,
CSLSZX,18.78,04/02/19,1:1,14.19,14.24,14.49,-,-,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.84,0.85,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.835,0.855,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.795,0.82,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.795,0.82,0.815,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.95,0.975,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.76,0.78,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.87,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.745,0.775,0.72,-,-,,,,
Caltex Aust Last Sale Price $11.55,,,,,,,,,,,,
CTXSMZ,6.59,28/06/13,1:1,5.57,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.32,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,2.96,2.97,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.25,4.30,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.81,3.83,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.81,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,0.99,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.78,3.80,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.38,2.40,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.39,-,5.28,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.16,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.31,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.13,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.76,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.10,-,4.08,3,13,,,,
CWNSMB,6.39,29/06/18,1:1,3.12,-,3.08,-,-,,,,
CWNSZX,3.95,04/02/19,1:1,4.34,4.39,4.49,-,-,,,,
David Jones Ltd Last Sale Price $5.08,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.22,2.23,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.36,2.41,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.36,2.41,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,2.92,2.97,-,-,-,,,,
DJSSZX,1.69,04/02/19,1:1,3.36,3.41,3.80,-,-,,,,
DJSSZV,2.59,04/02/19,1:1,2.46,2.51,-,-,-,,,,
DJSSZW,3.08,04/02/19,1:1,1.975,2.01,2.04,-,-,,,,
DUET Grp Last Sale Price $1.77,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.58,0.59,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.855,0.865,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.965,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.475,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.475,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.965,-,0.96,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.635,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.30,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.395,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.53,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.077,-,0.082,-,-,,,,
Fletcher Bld Last Sale Price $6.49,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,2.36,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $6.35,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.885,1.905,1.54,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.74,3.75,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,2.01,2.02,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.58,3.59,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.64,2.65,2.61,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.63,2.65,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.49,3.54,2.93,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,3.32,3.34,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.69,3.70,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,3.26,-,2.73,-,-,,,,
