Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5296.8 at 2014-01-13T16:41:06. Report at Monday, January 13, 2014. Processed Tuesday at 2014-01-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.33,
ANZWOA,30.00,30/01/14,4:1,.42,.425,.475,,,,
ANZWOB,32.00,30/01/14,4:1,.125,.13,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.003,.03,,,,,
ANZVMC,33.00,27/02/14,4:1,.08,.105,.095,-2,500,,
ANZVRA,33.00,27/02/14,4:1,.16,.165,,,,,
,
BHP Billiton Last Sale Price $36.56,
BHPWOG,36.00,30/01/14,4:1,.375,.38,.59,,,,
BHPWOH,38.00,30/01/14,4:1,.15,.155,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.005,.03,.029,,,,
BHPWOI,40.00,30/01/14,4:1,.047,.052,.083,,,,
BHPVRA,38.00,27/02/14,4:1,.27,.28,,,,,
BHPVMC,38.50,27/02/14,4:1,.145,.17,.20,,,,
,
C'wlth Bank of Aust Last Sale Price $77.00,
CBAWOA,74.00,30/01/14,5:1,.765,.77,.81,-15,10,,
CBAWOB,77.00,30/01/14,5:1,.40,.405,.39,-11.5,100,,
CBAVRC,80.00,30/01/14,4:1,.125,.13,,,,,
CBAVRA,77.00,27/02/14,4:1,.605,.61,.60,-15,20,,
CBAVMC,79.00,27/02/14,4:1,.22,.34,.315,,,,
,
Fortescue Metals Grp Last Sale Price $5.14,
FMGWOA,4.50,30/01/14,3:1,.255,.26,.475,,,,
FMGWOB,5.00,30/01/14,3:1,.135,.14,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.011,.03,,,,,
FMGVRB,6.50,27/02/14,2:1,.024,.03,,,,,
,
Macquarie Grp Last Sale Price $53.98,
MQGWOA,49.00,30/01/14,4:1,1.35,1.355,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,.96,.965,.95,-11.5,100,,
,
National Aust Bank Last Sale Price $34.24,
NABWOA,34.00,30/01/14,4:1,.255,.26,.45,,,,
NABWOB,36.00,30/01/14,4:1,.07,.075,.079,-2.6,500,,
NABVRC,37.00,30/01/14,4:1,.022,.03,,,,,
NABVRA,36.00,27/02/14,4:1,.185,.19,,,,,
NABVMC,37.00,27/02/14,4:1,.019,.042,.065,,,,
,
Newcrest Min Last Sale Price $8.87,
NCMVRE,11.00,30/01/14,4:1,.001,.018,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.019,,.022,,,,
NCMWOB,14.00,30/01/14,4:1,.016,,.016,,,,
NCMVRF,9.00,27/02/14,4:1,.175,.20,.19,+6.5,250,,
NCMVMC,10.50,27/02/14,4:1,.033,.073,.03,,,,
,
QBE Insurance Grp Last Sale Price $11.89,
QBEWOA,15.00,30/01/14,4:1,.016,.021,.016,,,,
QBEWOB,16.50,30/01/14,4:1,.015,.02,.13,,,,
,
Rio Tinto Last Sale Price $63.51,
RIOWOA,64.00,30/01/14,6:1,.34,.345,.38,,,,
RIOVRE,67.00,30/01/14,6:1,.115,.12,,,,,
RIOWOB,68.00,30/01/14,6:1,.11,.115,.235,,,,
RIOVMC,66.00,27/02/14,4:1,.42,.445,.47,,,,
RIOVRB,70.00,27/02/14,6:1,.145,.15,.155,-9.5,400,,
,
Telstra Corp Last Sale Price $5.25,
TLSWOA,5.00,30/01/14,2:1,.155,.16,.125,,,,
TLSWOB,5.25,30/01/14,2:1,.069,.074,,,,,
TLSVMC,5.25,27/02/14,2:1,.036,.059,,,,,
,
Westpac Banking Last Sale Price $32.01,
WBCWOA,31.91,30/01/14,4:1,.24,.245,.27,,,,
WBCWOB,34.00,30/01/14,4:1,.058,.063,.315,,,,
WBCVRC,36.00,30/01/14,4:1,.006,.03,,,,,
WBCVRA,33.00,27/02/14,4:1,.22,.23,,,,,
WBCVMC,34.90,27/02/14,4:1,.021,.044,.32,,,,
,
Wesfarmers Last Sale Price $43.62,
WESWOA,41.00,30/01/14,4:1,.74,.745,,,,,
WESWOB,44.00,30/01/14,4:1,.25,.255,.325,,,,
,
Woodside Petroleum Last Sale Price $37.57,
WPLWOA,38.00,30/01/14,5:1,.19,.195,.355,,,,
WPLWOB,41.00,30/01/14,5:1,.039,.044,.145,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.33,
