Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4159.8 at 2012-07-09T16:43:06. Report at Monday, July 9, 2012. Processed Tuesday at 2012-07-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.50,
ANZWRM,22.00,26/07/12,4:1,.17,.185,,,,,
ANZWRJ,23.00,26/07/12,4:1,.039,.043,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.54,.545,.42,,,,
ANZWRN,21.00,30/08/12,4:1,.455,.47,,,,,
ANZVOB,23.00,30/08/12,4:1,.24,.245,,,,,
ANZWRK,23.50,30/08/12,4:1,.071,.075,,,,,
ANZVOC,25.00,30/08/12,4:1,.076,.081,,,,,
ANZVOD,21.00,27/09/12,4:1,.605,.61,.545,,,,
ANZWRO,22.50,27/09/12,4:1,.245,.255,,,,,
ANZVOE,23.00,27/09/12,4:1,.31,.315,,,,,
ANZWRL,24.00,27/09/12,4:1,.079,.083,,,,,
ANZVOG,25.00,27/09/12,4:1,.13,.135,,,,,
,
BHP Billiton Last Sale Price $31.48,
BHPWRO,33.00,26/07/12,4:1,.05,.051,.058,-4.7,250,,
BHPWRJ,34.00,26/07/12,4:1,.011,.04,.04,,,,
BHPVMG,35.00,26/07/12,4:1,.001,,.023,,,,
BHPVMH,37.00,26/07/12,4:1,.001,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.59,.595,.78,,,,
BHPWRL,31.00,30/08/12,4:1,.435,.435,.195,,,,
BHPWRK,32.00,30/08/12,4:1,.29,.295,.39,,,,
BHPVOK,33.00,30/08/12,4:1,.35,.355,.49,,,,
BHPVOL,35.00,30/08/12,4:1,.19,.195,.31,,,,
BHPVOM,37.00,30/08/12,4:1,.091,.096,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.645,.65,.71,,,,
BHPVON,33.00,27/09/12,4:1,.415,.42,,,,,
BHPWRM,33.00,27/09/12,4:1,.195,.195,.34,,,,
BHPVOO,35.00,27/09/12,4:1,.25,.255,.255,-5.5,33,,
BHPWRN,35.00,27/09/12,4:1,.06,.063,.12,,,,
BHPVOB,37.00,27/09/12,4:1,.14,.145,.15,-3.5,67,,
,
C'wlth Bank of Aust Last Sale Price $53.78,
CBAVMG,52.00,26/07/12,4:1,.525,.565,,,,,
CBAWRJ,52.00,26/07/12,4:1,.555,.54,,,,,
CBAVMH,54.00,26/07/12,4:1,.18,.205,.21,,,,
CBAWRO,54.00,26/07/12,4:1,.185,.175,,,,,
CBAVOA,50.00,30/08/12,5:1,.745,.75,,,,,
CBAWRK,50.00,30/08/12,4:1,.75,.735,.35,,,,
CBAVOB,52.00,30/08/12,5:1,.505,.51,,,,,
CBAWRL,53.00,30/08/12,4:1,.26,.255,.335,,,,
CBAVOC,54.00,30/08/12,5:1,.315,.32,,,,,
CBAVOD,50.00,27/09/12,5:1,.865,.87,,,,,
CBAWRN,51.00,27/09/12,4:1,.68,.67,,,,,
CBAVOE,52.00,27/09/12,5:1,.625,.63,,,,,
CBAVOG,54.00,27/09/12,5:1,.435,.44,,,,,
CBAWRM,55.00,27/09/12,4:1,.165,.165,,,,,
,
Fortescue Metals Grp Last Sale Price $4.83,
FMGWRM,5.00,26/07/12,2:1,.053,.052,,,,,
FMGWRJ,5.50,26/07/12,2:1,.005,.04,.042,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGWRN,4.50,30/08/12,2:1,.275,.275,,,,,
FMGVOA,5.00,30/08/12,3:1,.15,.155,,,,,
FMGWRK,5.25,30/08/12,2:1,.079,.078,,,,,
FMGVOB,5.50,30/08/12,3:1,.091,.096,.125,,,,
FMGVOC,5.00,27/09/12,3:1,.185,.19,,,,,
FMGVOD,5.50,27/09/12,3:1,.12,.125,.145,,,,
FMGWRL,5.75,27/09/12,2:1,.047,.047,,,,,
FMGWRO,6.00,27/09/12,2:1,.029,.04,,,,,
,
Iluka Res Last Sale Price $8.88,
ILUWRB,13.00,30/08/12,3:1,.005,.04,,,,,
ILUWRC,14.00,27/09/12,3:1,.004,.04,,,,,
,
