Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5366.4 at 2015-12-30T16:39:35. Report at Wednesday, December 30, 2015. Processed Thursday at 2015-12-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.96,
ANZWOC,26.00,23/06/16,4:1,.805,.81,,,,,
ANZWOD,29.00,23/06/16,4:1,.385,.39,.385,+5.5,600,,
,
BHP Billiton Last Sale Price $18.09,
BHPWOC,17.00,23/06/16,4:1,.655,.66,,,,,
BHPWOD,20.00,23/06/16,4:1,.34,.345,,,,,
,
C'wlth Bank of Aust Last Sale Price $85.57,
CBAWOC,79.00,23/06/16,5:1,1.90,1.905,,,,,
CBAWOD,85.00,23/06/16,5:1,1.25,1.255,1.02,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.74,37.82,39.00,,,,
FX1WUA,0.01,10/03/22,1:1,37.73,37.74,38.045,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,37.79,37.80,37.645,,,,
,
Macquarie Grp Last Sale Price $82.97,
MQGWOC,79.00,23/06/16,4:1,2.14,2.15,1.695,,,,
MQGWOD,85.00,23/06/16,4:1,1.435,1.44,,,,,
,
National Aust Bank Last Sale Price $30.33,
NABWOC,28.00,23/06/16,4:1,.885,.89,,,,,
NABWOD,31.00,23/06/16,4:1,.47,.475,.46,+10,140,,
,
Rio Tinto Last Sale Price $44.78,
RIOWOC,43.00,23/06/16,5:1,1.135,1.14,,,,,
RIOWOD,49.00,23/06/16,5:1,.585,.59,.575,-10.5,18,,
,
Telstra Corp Last Sale Price $5.61,
TLSWOC,5.50,23/06/16,2:1,.22,.225,,,,,
TLSWOD,6.00,23/06/16,2:1,.125,.13,,,,,
,
Westpac Banking Last Sale Price $33.66,
WBCWOC,31.00,23/06/16,4:1,.97,.975,,,,,
WBCWOD,34.00,23/06/16,4:1,.545,.55,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.96,
ANZWOS,24.00,23/06/16,4:1,.325,.33,,,,,
ANZWOR,26.00,23/06/16,4:1,.47,.475,.57,,,,
,
BHP Billiton Last Sale Price $18.09,
BHPWOS,16.00,23/06/16,4:1,.40,.405,,,,,
BHPWOR,18.00,23/06/16,4:1,.645,.65,.66,,,,
,
C'wlth Bank of Aust Last Sale Price $85.57,
CBAWOS,73.00,23/06/16,5:1,.47,.475,,,,,
CBAWOR,78.00,23/06/16,5:1,.765,.77,,,,,
,
Macquarie Grp Last Sale Price $82.97,
MQGWOS,73.00,23/06/16,4:1,.94,.945,,,,,
MQGWOR,78.00,23/06/16,4:1,1.395,1.40,,,,,
,
National Aust Bank Last Sale Price $30.33,
NABWOS,26.00,23/06/16,4:1,.32,.325,,,,,
NABWOR,28.00,23/06/16,4:1,.47,.475,,,,,
,
