Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.2 at 2012-02-28T16:42:53. Report at Tuesday, February 28, 2012. Processed Wednesday at 2012-02-29T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.88,
ANZWOA,19.00,29/03/12,4:1,.79,.795,,,,,
ANZWOB,21.00,29/03/12,4:1,.355,.36,,,,,
ANZWRA,22.00,29/03/12,4:1,.11,.11,,,,,
ANZVMA,23.00,29/03/12,4:1,.036,.059,,,,,
ANZWOC,23.00,29/03/12,4:1,.082,.087,,,,,
ANZWRB,23.00,29/03/12,4:1,.022,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,.02,.025,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.43,.435,,,,,
ANZVOI,23.00,26/04/12,4:1,.155,.16,,,,,
ANZVOH,25.00,26/04/12,4:1,.04,.045,,,,,
ANZWOF,21.00,24/05/12,4:1,.40,.405,,,,,
ANZWOL,23.00,24/05/12,4:1,.17,.175,,,,,
ANZWOM,25.00,24/05/12,4:1,.061,.066,,,,,
,
BHP Billiton Last Sale Price $35.75,
BHPWOI,34.00,29/03/12,4:1,.65,.655,.67,,,,
BHPWOJ,36.00,29/03/12,4:1,.35,.355,,,,,
BHPWRA,36.00,29/03/12,4:1,.185,.21,.16,,,,
BHPWRB,37.50,29/03/12,4:1,.052,.064,.05,-3.4,100,,
BHPWOC,38.00,29/03/12,4:1,.165,.17,.19,,,,
BHPWOD,40.00,29/03/12,4:1,.065,.07,.086,,,,
BHPWOE,42.00,29/03/12,4:1,.032,.037,,,,,
BHPWOF,44.00,29/03/12,4:1,.021,.026,,,,,
BHPVOF,34.00,26/04/12,4:1,.795,.80,.79,,,,
BHPVOG,36.00,26/04/12,4:1,.485,.49,,,,,
