Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4142.2 at 2011-12-22T16:43:15. Report at Thursday, December 22, 2011. Processed Friday at 2011-12-23T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.55,
ANZVRH,21.00,22/12/11,4:1,.001,,.094,,,,
ANZVRG,22.50,22/12/11,4:1,,,,,,,
ANZWOG,18.00,24/01/12,4:1,.72,.725,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.21,.215,.215,,,,
ANZWOI,24.00,24/01/12,4:1,.029,.034,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,,,,,,,
ANZVOA,18.00,23/02/12,4:1,.77,.775,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.74,.76,,,,,
ANZVOB,20.00,23/02/12,4:1,.405,.41,,,,,
ANZVRJ,21.00,23/02/12,4:1,.21,.22,,,,,
ANZVOC,22.00,23/02/12,4:1,.16,.165,,,,,
ANZVRK,23.00,23/02/12,4:1,.043,.046,,,,,
ANZVOG,24.00,23/02/12,4:1,.049,.054,,,,,
ANZVRL,25.00,23/02/12,4:1,.004,.04,,,,,
,
BHP Billiton Last Sale Price $34.65,
BHPVRG,38.00,22/12/11,4:1,.001,,.057,,,,
BHPVRH,40.00,22/12/11,4:1,,,.045,,,,
BHPVOA,33.00,24/01/12,4:1,.775,.78,.87,,,,
BHPVOB,36.00,24/01/12,4:1,.345,.35,.36,,,,
BHPVOC,39.00,24/01/12,4:1,.092,.097,.11,-2.5,200,,
BHPVOD,42.00,24/01/12,4:1,.021,.026,.072,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVRJ,33.00,23/02/12,4:1,.80,.82,,,,,
BHPVOJ,35.00,23/02/12,4:1,.595,.60,,,,,
BHPVRI,36.00,23/02/12,4:1,.355,.37,,,,,
BHPVOK,37.00,23/02/12,4:1,.36,.365,.42,,,,
BHPVOL,39.00,23/02/12,4:1,.19,.195,.195,-3.5,360,,
BHPVRK,40.00,23/02/12,4:1,.041,.052,.085,,,,
BHPVOM,41.00,23/02/12,4:1,.085,.09,.14,,,,
BHPVOE,43.00,23/02/12,4:1,.037,.042,.068,,,,
BHPVRL,44.00,23/02/12,4:1,.004,.04,,,,,
BHPVON,45.00,23/02/12,4:1,.022,.027,.068,,,,
,
C'wlth Bank of Aust Last Sale Price $49.32,
CBAVRG,48.00,22/12/11,4:1,.295,,.17,,,,
CBAVRH,50.00,22/12/11,4:1,.001,,.12,,,,
CBAWOG,42.00,24/01/12,5:1,1.57,1.575,,,,,
CBAWOH,46.00,24/01/12,5:1,.89,.895,1.01,,,,
CBAWOI,50.00,24/01/12,5:1,.36,.365,.36,-2,300,,
CBAWMK,54.00,24/01/12,4:1,.009,,.093,,,,
CBAWOJ,54.00,24/01/12,5:1,.11,.115,,,,,
CBAVRI,44.00,23/02/12,4:1,1.28,1.31,,,,,
CBAVOA,47.00,23/02/12,5:1,.715,.72,,,,,
CBAVOB,49.00,23/02/12,5:1,.495,.50,.39,,,,
CBAVRJ,49.00,23/02/12,4:1,.44,.46,,,,,
CBAVOC,51.00,23/02/12,5:1,.315,.32,.28,,,,
CBAVOG,53.00,23/02/12,5:1,.19,.195,,,,,
CBAVRK,53.00,23/02/12,4:1,.10,.11,,,,,
CBAVRL,58.00,23/02/12,4:1,.005,.04,,,,,
,
Fortescue Metals Grp Last Sale Price $4.46,
FMGVRI,4.75,22/12/11,2:1,,,.18,,,,
FMGVRJ,5.00,22/12/11,2:1,.001,,.061,,,,
FMGWOG,4.50,24/01/12,3:1,.125,.13,.24,,,,
FMGWOH,5.50,24/01/12,3:1,.028,.033,.036,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,,,.048,,,,
FMGVRK,4.50,23/02/12,2:1,.18,.19,,,,,
FMGVOA,5.00,23/02/12,3:1,.09,.095,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.08,.083,,,,,
FMGVOB,5.50,23/02/12,3:1,.049,.054,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.033,.04,,,,,
FMGVOE,6.00,23/02/12,3:1,.029,.034,,,,,
FMGVRN,6.00,23/02/12,2:1,.012,.04,,,,,
,
Macquarie Grp Last Sale Price $23.89,
MQGVRH,24.00,22/12/11,4:1,.001,,.13,,,,
MQGVRG,26.00,22/12/11,4:1,.001,,.04,,,,
MQGVOG,20.00,24/01/12,4:1,1.10,1.105,,,,,
MQGVOH,23.00,24/01/12,4:1,.54,.545,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.19,.195,,,,,
MQGVOA,22.00,23/02/12,4:1,.80,.805,,,,,
MQGVRI,22.00,23/02/12,4:1,.735,.745,,,,,
MQGVRJ,24.00,23/02/12,4:1,.40,.41,,,,,
