Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5455.9 at 2014-05-08T16:42:06. Report at Thursday, May 8, 2014. Processed Friday at 2014-05-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.80,
ANZVRB,33.00,29/05/14,4:1,.205,.21,.295,,,,
ANZVRE,32.00,26/06/14,4:1,.63,.635,,,,,
ANZVRF,34.00,24/07/14,4:1,.485,.495,,,,,
ANZWOE,34.00,25/09/14,4:1,.45,.455,.49,,,,
ANZWOF,36.00,25/09/14,4:1,.26,.265,.28,,,,
,
BHP Billiton Last Sale Price $37.65,
BHPVRB,38.00,29/05/14,4:1,.34,.33,,,,,
BHPVRE,40.00,26/06/14,4:1,.125,.12,.105,,,,
BHPVRF,40.00,24/07/14,4:1,.505,.495,,,,,
BHPWOA,37.00,25/09/14,4:1,.77,.775,,,,,
BHPWOB,39.00,25/09/14,4:1,.53,.535,,,,,
BHPWOC,41.00,25/09/14,4:1,.355,.36,.365,,,,
,
C'wlth Bank of Aust Last Sale Price $79.09,
CBAVRB,77.00,29/05/14,4:1,1.015,1.01,,,,,
CBAVRE,80.00,26/06/14,4:1,.965,.96,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.255,1.25,,,,,
CBAWOE,77.00,25/09/14,5:1,1.10,1.105,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.825,.83,,,,,
,
Fortescue Metals Grp Last Sale Price $4.82,
FMGVRD,5.00,29/05/14,2:1,.105,.115,,,,,
FMGVRA,6.00,26/06/14,2:1,.019,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.083,.085,,,,,
FMGWOE,5.25,25/09/14,3:1,.165,.17,.17,,,,
FMGWOF,5.75,25/09/14,3:1,.11,.115,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,33.38,33.58,33.62,-31,200,,
FX1WUA,0.01,10/03/22,1:1,33.44,33.45,34.125,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,34.21,34.22,,,,,
,
Macquarie Grp Last Sale Price $60.12,
MQGWOE,57.00,25/09/14,4:1,1.435,1.44,,,,,
MQGWOF,60.00,25/09/14,4:1,1.07,1.075,1.10,,,,
,
National Aust Bank Last Sale Price $34.14,
NABVRB,36.00,29/05/14,4:1,.097,.091,.23,,,,
NABVRE,36.00,26/06/14,4:1,.20,.195,,,,,
NABVRF,38.00,24/07/14,4:1,.20,.195,,,,,
NABWOE,35.00,25/09/14,4:1,.41,.415,.48,,,,
NABWOF,37.00,25/09/14,4:1,.245,.25,.255,,,,
,
Newcrest Min Last Sale Price $10.34,
NCMVRA,12.00,29/05/14,4:1,.023,.03,.038,,,,
NCMVRG,11.00,26/06/14,4:1,.16,.17,.17,-5,200,,
NCMVRD,13.00,24/07/14,4:1,.11,.115,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.32,.325,,,,,
NCMWOF,12.00,25/09/14,4:1,.235,.24,,,,,
,
QBE Insurance Grp Last Sale Price $11.61,
QBEWOE,12.50,25/09/14,4:1,.185,.19,,,,,
QBEWOF,13.50,25/09/14,4:1,.11,.115,,,,,
,
Rio Tinto Last Sale Price $61.46,
RIOVRD,65.00,29/05/14,6:1,.22,.23,,,,,
RIOVRA,70.00,26/06/14,6:1,.10,.105,.10,+1.6,300,,
RIOVRF,70.00,24/07/14,6:1,.37,.38,,,,,
RIOWOE,64.00,25/09/14,6:1,.67,.675,.71,,,,
RIOWOF,68.00,25/09/14,6:1,.425,.43,.42,,,,
,
Telstra Corp Last Sale Price $5.22,
TLSWOE,5.25,25/09/14,2:1,.13,.135,,,,,
TLSWOF,5.50,25/09/14,2:1,.084,.089,,,,,
,
Westpac Banking Last Sale Price $34.90,
WBCVRB,34.00,29/05/14,4:1,.325,.33,.38,,,,
WBCVRD,33.00,26/06/14,4:1,.64,.65,,,,,
WBCVRF,35.00,24/07/14,4:1,.51,.51,,,,,
WBCWOE,34.50,25/09/14,4:1,.53,.535,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.31,.315,.285,,,,
,
Wesfarmers Last Sale Price $42.93,
WESWOE,42.00,25/09/14,4:1,.82,.825,,,,,
WESWOF,45.00,25/09/14,4:1,.49,.495,,,,,
,
Woodside Petroleum Last Sale Price $41.20,
WPLWOE,39.00,25/09/14,5:1,.755,.76,,,,,
WPLWOF,42.00,25/09/14,5:1,.445,.45,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.80,
ANZVRP,31.00,29/05/14,4:1,.085,.086,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.059,.061,.06,-6.5,500,,
ANZVRQ,31.00,24/07/14,4:1,.375,.38,,,,,
ANZWOS,31.50,25/09/14,4:1,.345,.35,.325,,,,
ANZWOR,33.50,25/09/14,4:1,.555,.56,,,,,
,
BHP Billiton Last Sale Price $37.65,
BHPVRP,35.00,29/05/14,4:1,.16,.17,,,,,
BHPVRS,35.00,26/06/14,4:1,.26,.275,.32,,,,
BHPVRQ,34.00,24/07/14,4:1,.385,.40,,,,,
BHPWOX,33.00,25/09/14,4:1,.33,.335,.33,-2.5,45,,
BHPWOW,35.00,25/09/14,4:1,.48,.485,,,,,
BHPWOV,37.00,25/09/14,4:1,.685,.69,,,,,
,
C'wlth Bank of Aust Last Sale Price $79.09,
CBAVRP,73.00,29/05/14,4:1,.20,.21,.225,,,,
CBAVRU,70.00,26/06/14,4:1,.048,.05,.056,,,,
CBAVRQ,70.00,24/07/14,4:1,.525,.535,,,,,
CBAWOS,74.00,25/09/14,5:1,.675,.68,.675,-2.5,11,,
CBAWOR,77.00,25/09/14,5:1,.935,.94,,,,,
,
Fortescue Metals Grp Last Sale Price $4.82,
FMGVRQ,4.50,29/05/14,2:1,.076,.077,.11,,,,
FMGVRP,4.50,26/06/14,2:1,.13,.14,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.125,.13,,,,,
FMGWOS,4.75,25/09/14,3:1,.245,.25,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.335,.34,,,,,
,
Macquarie Grp Last Sale Price $60.12,
MQGWOS,53.00,25/09/14,4:1,.56,.565,.57,-3,400,,
MQGWOR,56.00,25/09/14,4:1,.805,.81,,,,,
,
National Aust Bank Last Sale Price $34.14,
NABVRP,32.00,29/05/14,4:1,.225,.24,,,,,
NABVRU,32.00,26/06/14,4:1,.225,.245,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.30,.315,,,,,
NABWOS,33.00,25/09/14,4:1,.525,.53,.535,-2.5,600,,
NABWOR,35.00,25/09/14,4:1,.785,.79,,,,,
,
Newcrest Min Last Sale Price $10.34,
NCMVRQ,11.00,29/05/14,4:1,.26,.27,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.023,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.27,.275,,,,,
NCMWOS,9.50,25/09/14,4:1,.265,.27,,,,,
NCMWOR,10.50,25/09/14,4:1,.39,.395,,,,,
,
QBE Insurance Grp Last Sale Price $11.61,
QBEWOS,11.00,25/09/14,4:1,.215,.22,,,,,
QBEWOR,12.00,25/09/14,4:1,.34,.345,,,,,
,
Rio Tinto Last Sale Price $61.46,
RIOVRR,60.00,29/05/14,6:1,.335,.335,.41,,,,
RIOVRQ,60.00,26/06/14,6:1,.56,.56,.58,,,,
RIOVRS,58.00,24/07/14,6:1,.60,.605,,,,,
RIOWOS,60.00,25/09/14,6:1,.82,.825,,,,,
RIOWOR,64.00,25/09/14,6:1,1.16,1.165,1.175,,,,
,
Telstra Corp Last Sale Price $5.22,
TLSWOS,4.75,25/09/14,2:1,.077,.082,,,,,
TLSWOR,5.00,25/09/14,2:1,.125,.13,.135,,,,
,
Westpac Banking Last Sale Price $34.90,
WBCVRP,32.00,29/05/14,4:1,.145,.155,.275,,,,
WBCVRU,29.00,26/06/14,4:1,.135,.14,,,,,
WBCVRQ,32.00,24/07/14,4:1,.395,.405,,,,,
WBCWOS,32.00,25/09/14,4:1,.32,.325,.35,,,,
WBCWOR,34.00,25/09/14,4:1,.505,.51,.545,,,,
,
Wesfarmers Last Sale Price $42.93,
WESWOS,40.00,25/09/14,4:1,.54,.545,.555,,,,
WESWOR,43.00,25/09/14,4:1,.87,.875,.87,-2,50,,
,
Woodside Petroleum Last Sale Price $41.20,
WPLWOS,35.00,25/09/14,5:1,.23,.235,,,,,
WPLWOR,38.00,25/09/14,5:1,.395,.40,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.89,
AFISZB,2.24,30/06/16,1:1,3.67,,3.06,,,,
AFIJOH,3.33,12/12/17,1:1,2.55,2.56,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $4.03,
AGISRT,1.68,06/08/21,1:1,2.34,,2.81,,,,
,
AGL Energy Last Sale Price $15.94,
AGKSOC,6.05,26/06/14,1:1,9.95,9.96,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,9.52,9.53,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.99,2.00,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.31,,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,9.21,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.83,7.84,7.78,,,,
AGKSZB,0.91,30/06/16,1:1,15.03,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,10.53,10.55,10.51,+81,20,,
AGKJOC,8.63,22/06/17,1:1,7.31,7.32,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,9.40,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,5.61,,4.58,,,,
AGKJOH,12.35,12/12/17,1:1,3.59,3.60,3.35,,,,
AGKSZU,6.60,04/02/19,1:1,9.34,,,,,,
AGKSZX,7.99,04/02/19,1:1,7.95,,7.93,,,,
AGKSRX,5.69,06/08/21,1:1,10.24,10.27,10.08,,,,
AGKSRU,6.57,06/08/21,1:1,9.36,9.39,8.08,,,,
AGKSRT,7.99,06/08/21,1:1,7.95,7.98,7.64,,,,
