Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4383.1 at 2012-09-12T16:39:36. Report at Wednesday, September 12, 2012. Processed Thursday at 2012-09-13T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.20,
ANZVOD,22.00,27/09/12,4:1,.59,.595,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.545,.585,,,,,
ANZWMB,23.50,27/09/12,4:1,.22,.245,,,,,
ANZVOE,24.00,27/09/12,4:1,.19,.195,,,,,
ANZWRL,24.00,27/09/12,4:1,.125,.125,,,,,
ANZWRO,25.50,27/09/12,4:1,.016,.04,,,,,
ANZVOG,26.00,27/09/12,4:1,.028,.033,,,,,
ANZWMC,22.50,25/10/12,4:1,.495,.52,,,,,
ANZWRA,23.00,25/10/12,4:1,.385,.385,,,,,
ANZWMD,24.00,25/10/12,4:1,.23,.255,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.225,.23,,,,,
ANZWRB,24.50,25/10/12,4:1,.135,.14,,,,,
ANZWOB,26.50,25/10/12,4:1,.061,.066,,,,,
ANZWME,23.00,29/11/12,4:1,.34,.365,,,,,
ANZVRN,23.50,29/11/12,4:1,.235,.235,,,,,
ANZWOC,24.50,29/11/12,4:1,.24,.245,,,,,
ANZVRM,25.00,29/11/12,4:1,.084,.084,,,,,
ANZWMF,25.00,29/11/12,4:1,.10,.125,,,,,
ANZWOD,26.50,29/11/12,4:1,.091,.096,,,,,
,
BHP Billiton Last Sale Price $32.85,
BHPVOA,31.00,27/09/12,4:1,.57,.575,.37,,,,
BHPWMA,31.00,27/09/12,4:1,.505,.53,,,,,
BHPVON,33.00,27/09/12,4:1,.25,.255,.205,,,,
BHPWMB,33.00,27/09/12,4:1,.16,.185,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.10,,.059,,,,
BHPVOO,35.00,27/09/12,4:1,.078,.083,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.009,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.019,.029,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.825,.825,.67,,,,
BHPWOA,31.00,25/10/12,4:1,.715,.72,,,,,
BHPWMC,32.00,25/10/12,4:1,.46,.485,.485,+5,30,,
BHPWOB,33.00,25/10/12,4:1,.405,.41,,,,,
BHPWMD,34.00,25/10/12,4:1,.19,.215,.17,,,,
BHPWRA,34.00,25/10/12,4:1,.16,.16,.145,,,,
BHPWOC,35.00,25/10/12,4:1,.195,.20,,,,,
BHPWOD,31.00,29/11/12,4:1,.85,.855,,,,,
BHPVRM,32.00,29/11/12,4:1,.555,.555,,,,,
BHPWME,32.00,29/11/12,4:1,.585,.61,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.555,.56,.46,,,,
BHPWMF,34.00,29/11/12,4:1,.315,.34,,,,,
BHPWOF,35.00,29/11/12,4:1,.33,.335,,,,,
BHPVRN,36.00,29/11/12,4:1,.11,.11,.10,,,,
,
C'wlth Bank of Aust Last Sale Price $55.06,
CBAVOG,54.00,27/09/12,5:1,.40,.405,.365,+8,50,,
CBAWMA,54.00,27/09/12,4:1,.345,.37,,,,,
CBAWRM,55.00,27/09/12,4:1,.22,.215,,,,,
CBAWMB,55.50,27/09/12,4:1,.085,.19,.185,,,,
CBAVOD,56.00,27/09/12,5:1,.17,.175,.33,,,,
CBAVOE,58.00,27/09/12,5:1,.06,.065,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.006,.04,.076,,,,
CBAWOA,54.00,25/10/12,5:1,.575,.60,,,,,
CBAWMC,54.50,25/10/12,4:1,.445,.47,,,,,
CBAWMD,56.00,25/10/12,4:1,.26,.285,.23,,,,
CBAWRA,56.00,25/10/12,4:1,.26,.26,,,,,
CBAWOB,57.00,25/10/12,5:1,.28,.295,,,,,
CBAWRB,58.00,25/10/12,4:1,.105,.11,,,,,
CBAVRM,53.00,29/11/12,4:1,.875,.87,,,,,
CBAWOC,54.00,29/11/12,5:1,.74,.76,.725,,,,
CBAWME,55.00,29/11/12,4:1,.555,.58,,,,,
CBAWMF,56.50,29/11/12,4:1,.37,.395,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.305,.305,,,,,
CBAWOD,57.00,29/11/12,5:1,.435,.45,.435,,50,,
,
Fortescue Metals Grp Last Sale Price $3.47,
FMGWRL,3.75,27/09/12,2:1,.057,.059,,,,,
FMGVOC,4.25,27/09/12,3:1,.015,,.012,,,,
FMGWRO,4.25,27/09/12,2:1,.005,,.065,,,,
FMGWMA,4.50,27/09/12,2:1,.001,,,,,,
FMGVOD,4.75,27/09/12,3:1,,,.035,,,,
FMGWOA,3.50,25/10/12,3:1,.14,.145,.12,,,,
FMGWOB,4.00,25/10/12,3:1,.079,.084,.07,,,,
FMGWRB,4.50,25/10/12,2:1,.023,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.013,.04,,,,,
FMGWMB,5.00,25/10/12,2:1,.001,,.033,,,,
FMGWOC,3.50,29/11/12,3:1,.175,.18,.12,,,,
FMGVRO,4.00,29/11/12,2:1,.12,.125,,,,,
FMGWOD,4.00,29/11/12,3:1,.11,.115,,,,,
FMGVRA,5.00,29/11/12,2:1,.036,.04,,,,,
FMGWMC,5.50,29/11/12,2:1,.001,,,,,,
,
Iluka Res Last Sale Price $9.69,
ILUWRC,10.50,27/09/12,3:1,.025,.04,.08,,,,
ILUWRE,9.50,29/11/12,3:1,.34,.355,,,,,
ILUWRD,10.00,29/11/12,3:1,.255,.265,,,,,
,
Macquarie Grp Last Sale Price $28.58,
MQGVOG,24.00,27/09/12,4:1,1.16,1.165,,,,,
MQGWRL,25.00,27/09/12,4:1,.905,.92,,,,,
MQGVOD,26.00,27/09/12,4:1,.695,.70,.46,,,,
MQGVOE,28.00,27/09/12,4:1,.32,.325,.305,,,,
MQGWRO,29.00,27/09/12,4:1,.095,.105,,,,,
MQGWOA,26.00,25/10/12,4:1,.83,.835,,,,,
MQGWRA,27.00,25/10/12,4:1,.515,.53,,,,,
MQGWOB,28.00,25/10/12,4:1,.485,.49,,,,,
MQGWRB,30.00,25/10/12,4:1,.11,.12,,,,,
MQGVRM,26.00,29/11/12,4:1,.675,.69,,,,,
MQGWOC,26.00,29/11/12,4:1,.83,.835,,,,,
MQGVRN,28.00,29/11/12,4:1,.355,.365,,,,,
MQGWOD,28.00,29/11/12,4:1,.535,.54,,,,,
,
National Aust Bank Last Sale Price $25.40,
NABWMA,23.00,27/09/12,4:1,.595,.635,,,,,
NABVOD,24.00,27/09/12,4:1,.425,.43,.32,,,,
NABWRO,24.00,27/09/12,4:1,.365,.375,,,,,
NABWMB,24.50,27/09/12,4:1,.26,.285,,,,,
NABVOE,26.00,27/09/12,4:1,.11,.115,,,,,
NABWRL,26.00,27/09/12,4:1,.043,.045,.033,,,,
