Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5368.2 at 2014-09-22T16:42:35. Report at Monday, September 22, 2014. Processed Tuesday at 2014-09-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.21,
ANZWOE,34.00,25/09/14,4:1,.001,,.125,,,,
ANZWOF,36.00,25/09/14,4:1,.001,,.018,,,,
ANZWOG,33.50,26/03/15,4:1,.235,.24,.24,-5,4000,,
ANZWOH,35.50,26/03/15,4:1,.115,.12,.12,-2.5,500,,
,
BHP Billiton Last Sale Price $34.86,
BHPWOA,37.00,25/09/14,4:1,.002,,.091,,,,
BHPWOB,39.00,25/09/14,4:1,.001,,.215,,,,
BHPWOC,41.00,25/09/14,4:1,.001,,.016,,,,
BHPWOD,36.00,26/03/15,4:1,.58,.585,,,,,
BHPWOE,38.00,26/03/15,4:1,.385,.39,,,,,
BHPWOF,40.00,26/03/15,4:1,.245,.25,.305,,,,
,
C'wlth Bank of Aust Last Sale Price $76.45,
CBAWOE,77.00,25/09/14,5:1,.095,,.32,,,,
CBAWOF,80.00,25/09/14,5:1,.004,,.055,,,,
CBAWOG,81.00,26/03/15,5:1,.655,.66,.65,,96,,
CBAWOH,85.00,26/03/15,5:1,.43,.435,.515,,,,
,
Fortescue Metals Grp Last Sale Price $3.58,
FMGWOE,5.25,25/09/14,3:1,.001,,.016,,,,
FMGWOF,5.75,25/09/14,3:1,.001,,.015,,,,
FMGWOG,4.00,26/03/15,3:1,.13,.135,.13,-4.5,250,,
FMGWOH,4.50,26/03/15,3:1,.083,.088,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,38.10,38.11,37.475,,,,
FX1WUA,0.01,10/03/22,1:1,38.09,38.10,37.475,,,,
,
Fox Inc Nasdaq ClassA,
