Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5064.9 at 2011-04-11T16:40:05. Report at Monday, April 11, 2011. Processed Tuesday at 2011-04-12T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.70,
AIOVMA,1.80,23/06/11,1:1,.07,.076,.07,-1,400,,
,
Amcor Last Sale Price $7.36,
AMCTMC,4.50,23/06/11,1:1,2.90,2.95,2.92,-3,80,,
,
AMP Last Sale Price $5.78,
AMPTMC,3.50,23/06/11,1:1,2.33,2.36,,,,,
,
ANZ Banking Grp Last Sale Price $24.29,
ANZWOG,23.00,26/05/11,4:1,.36,.365,.345,,,,
ANZVZL,25.00,26/05/11,4:1,.055,.064,,,,,
ANZWOH,25.00,26/05/11,4:1,.13,.135,.12,-1,300,,
ANZWOI,27.00,26/05/11,4:1,.032,.037,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.29,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.90,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.395,.42,.35,,,,
ANZVZN,24.00,23/06/11,4:1,.205,.205,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.145,.16,.145,-3.5,100,,
ANZVZM,25.00,23/06/11,4:1,.099,.11,.085,,,,
ANZVMC,27.00,23/06/11,4:1,.038,.044,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.515,.52,.47,,,,
ANZWOK,25.00,28/07/11,4:1,.27,.275,,,,,
ANZWOL,27.00,28/07/11,4:1,.12,.125,,,,,
,
ASX Last Sale Price $33.65,
ASXTMC,20.50,23/06/11,1:1,13.63,13.71,,,,,
,
Alumina Last Sale Price $2.69,
AWCTMC,1.00,23/06/11,1:1,1.705,1.735,,,,,
AWCVMA,2.50,23/06/11,1:1,.325,.345,.34,+4,200,,
,
BHP Billiton Last Sale Price $49.55,
BHPWOM,44.00,28/04/11,4:1,1.435,1.44,.96,,,,
BHPWON,46.00,28/04/11,4:1,.985,.99,.91,+30,2825,,
BHPWOO,48.00,28/04/11,4:1,.59,.595,.30,,,,
BHPVOA,50.00,28/04/11,4:1,.30,.305,.17,+3.5,240,,
BHPVZN,48.00,26/05/11,4:1,.675,.70,.59,,,,
BHPTMC,25.00,23/06/11,1:1,24.83,25.27,,,,,
BHPTMD,31.00,23/06/11,1:1,18.79,19.22,18.98,+488,24,,
BHPVMA,38.00,23/06/11,4:1,2.99,3.10,,,,,
BHPVMB,42.00,23/06/11,4:1,2.06,2.17,1.53,,,,
BHPWOA,45.00,23/06/11,4:1,1.475,1.48,1.505,+43.5,1100,,
BHPWZB,45.00,23/06/11,4:1,1.35,1.28,,,,,
BHPWZA,46.50,23/06/11,4:1,1.08,1.02,,,,,
BHPWOB,47.00,23/06/11,4:1,1.105,1.11,.915,+17,30,,
BHPVMC,48.00,23/06/11,4:1,.88,.945,.865,+24,30,,
BHPWOG,49.00,23/06/11,4:1,.79,.795,.74,+19,600,,
BHPVMD,50.00,23/06/11,4:1,.585,.65,.21,,,,
BHPWOH,51.00,23/06/11,4:1,.535,.54,.53,+18.5,600,,
BHPVME,53.00,23/06/11,4:1,.25,,.20,+8.5,800,,
,
Boart Longyear Last Sale Price $4.78,
BLYTMC,2.00,23/06/11,1:1,2.77,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.54,.565,,,,,
,
Bank of Qld Last Sale Price $9.89,
BOQTMC,6.00,23/06/11,1:1,3.75,,,,,,
,
BlueScope Steel Last Sale Price $1.96,
BSLWOC,2.25,28/04/11,2:1,.015,.02,,,,,
BSLWOD,2.75,28/04/11,2:1,,,,,,,
BSLTMC,1.50,23/06/11,1:1,.48,.505,,,,,
BSLWOE,2.25,23/06/11,2:1,.04,.045,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.013,.018,,,,,
,
Brambles Last Sale Price $7.25,
BXBTMC,4.00,23/06/11,1:1,3.30,3.36,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.00,
CBAWOA,51.00,26/05/11,5:1,.66,.665,.64,,,,
CBAWOB,54.00,26/05/11,5:1,.30,.33,.33,-1,500,,
CBAVZK,56.00,26/05/11,4:1,.077,.093,.115,,,,
CBAWOC,57.00,26/05/11,5:1,.125,.13,.205,,,,
