Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4331.6 at 2012-09-06T16:44:37. Report at Thursday, September 6, 2012. Processed Friday at 2012-09-07T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.21,
ANZVOD,22.00,27/09/12,4:1,.58,.61,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.56,.60,,,,,
ANZWMB,23.50,27/09/12,4:1,.245,.27,,,,,
ANZVOE,24.00,27/09/12,4:1,.215,.22,,,,,
ANZWRL,24.00,27/09/12,4:1,.16,.16,,,,,
ANZWRO,25.50,27/09/12,4:1,.036,.04,,,,,
ANZVOG,26.00,27/09/12,4:1,.039,.044,,,,,
ANZWMC,22.50,25/10/12,4:1,.515,.54,,,,,
ANZWRA,23.00,25/10/12,4:1,.425,.425,,,,,
ANZWMD,24.00,25/10/12,4:1,.25,.275,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.24,.245,,,,,
ANZWRB,24.50,25/10/12,4:1,.18,.18,,,,,
ANZWOB,26.50,25/10/12,4:1,.069,.074,,,,,
ANZWME,23.00,29/11/12,4:1,.36,.385,,,,,
ANZVRN,23.50,29/11/12,4:1,.27,.27,,,,,
ANZWOC,24.50,29/11/12,4:1,.25,.255,,,,,
ANZVRM,25.00,29/11/12,4:1,.11,.115,,,,,
ANZWMF,25.00,29/11/12,4:1,.115,.14,,,,,
ANZWOD,26.50,29/11/12,4:1,.10,.105,,,,,
,
BHP Billiton Last Sale Price $31.34,
BHPVOA,31.00,27/09/12,4:1,.37,.375,.37,+5,200,,
BHPWMA,31.00,27/09/12,4:1,.285,.31,,,,,
BHPVON,33.00,27/09/12,4:1,.145,.15,.205,,,,
BHPWMB,33.00,27/09/12,4:1,.066,.089,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.021,,.05,,,,
BHPVOO,35.00,27/09/12,4:1,.045,.05,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.002,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.014,.024,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.545,.59,.49,,,,
BHPWOA,31.00,25/10/12,4:1,.51,.515,,,,,
BHPWMC,32.00,25/10/12,4:1,.285,.31,.435,,,,
BHPWOB,33.00,25/10/12,4:1,.265,.27,,,,,
BHPWMD,34.00,25/10/12,4:1,.105,.13,.088,,,,
BHPWRA,34.00,25/10/12,4:1,.098,.105,,,,,
BHPWOC,35.00,25/10/12,4:1,.12,.125,,,,,
BHPWOD,31.00,29/11/12,4:1,.635,.64,,,,,
BHPVRM,32.00,29/11/12,4:1,.37,.38,,,,,
BHPWME,32.00,29/11/12,4:1,.415,.44,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.39,.395,,,,,
BHPWMF,34.00,29/11/12,4:1,.21,.235,,,,,
BHPWOF,35.00,29/11/12,4:1,.22,.225,,,,,
BHPVRN,36.00,29/11/12,4:1,.062,.065,.069,+1.8,150,,
,
C'wlth Bank of Aust Last Sale Price $54.72,
CBAVOG,54.00,27/09/12,5:1,.385,.39,.39,+1.5,200,,
