Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4479.9 at 2012-11-01T16:43:06. Report at Thursday, November 1, 2012. Processed Friday at 2012-11-02T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.33,
ANZWOC,24.50,29/11/12,4:1,.205,.21,.245,,,,
ANZVRM,25.00,29/11/12,4:1,.085,.086,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.075,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.041,.046,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.005,.04,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZVRO,25.50,20/12/12,4:1,.083,.084,,,,,
ANZVRA,26.50,20/12/12,4:1,.012,.04,.04,,,,
ANZVMA,25.50,24/01/13,4:1,.13,.155,,,,,
ANZVRB,26.00,24/01/13,4:1,.08,.081,,,,,
ANZVMB,26.50,24/01/13,4:1,.055,.078,,,,,
ANZVMC,26.00,27/03/13,4:1,.185,.21,,,,,
,
BHP Billiton Last Sale Price $33.82,
BHPWOD,31.00,29/11/12,4:1,.82,.825,,,,,
BHPVRM,32.00,29/11/12,4:1,.565,.565,,,,,
BHPWME,32.00,29/11/12,4:1,.545,.585,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.435,.44,.68,,,,
BHPWMF,34.00,29/11/12,4:1,.22,.245,.30,,,,
BHPWOF,35.00,29/11/12,4:1,.17,.175,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.008,,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.17,.17,.18,-4,180,,
BHPVRA,37.00,20/12/12,4:1,.052,.052,.051,,100,,
BHPVMA,34.00,24/01/13,4:1,.43,.455,,,,,
BHPVRB,34.00,24/01/13,4:1,.385,.385,,,,,
BHPVMB,36.00,24/01/13,4:1,.205,.23,.225,-4,72,,
BHPVRC,38.00,24/01/13,4:1,.063,.063,,,,,
BHPVMC,34.50,27/03/13,4:1,.52,.545,,,,,
,
Brambles Last Sale Price $7.13,
BXBVMA,7.00,24/01/13,2:1,.235,.26,,,,,
BXBVMB,7.50,27/03/13,2:1,.165,.19,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.27,
CBAWOC,54.00,29/11/12,5:1,.785,.79,.78,,,,
CBAWMF,56.50,29/11/12,4:1,.385,.41,.48,,,,
