Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4641.1 at 2011-06-07T16:37:40. Report at Tuesday, June 7, 2011. Processed Wednesday at 2011-06-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.54,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $6.99,
AMCTMC,4.50,23/06/11,1:1,2.48,,2.92,,,,
,
AMP Last Sale Price $4.96,
AMPTMC,3.50,23/06/11,1:1,1.46,,,,,,
,
ANZ Banking Grp Last Sale Price $21.33,
ANZTMA,17.00,23/06/11,1:1,4.35,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.37,4.51,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.012,,.069,,,,
ANZVZM,23.00,23/06/11,4:1,.008,.04,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.001,,.055,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZVZA,22.50,28/07/11,4:1,.105,.105,,,,,
ANZWOJ,23.00,28/07/11,4:1,.10,.105,.12,,,,
ANZVZB,23.50,28/07/11,4:1,.049,.047,,,,,
ANZWME,24.00,28/07/11,4:1,.049,.057,,,,,
ANZWOK,25.00,28/07/11,4:1,.025,.03,.145,,,,
ANZWOL,27.00,28/07/11,4:1,,,,,,,
ANZVOA,21.50,25/08/11,4:1,.325,.33,.355,,,,
ANZVOB,23.50,25/08/11,4:1,.12,.125,,,,,
ANZWMB,24.00,25/08/11,4:1,.089,.099,.089,,,,
ANZVOC,25.50,25/08/11,4:1,.031,.036,,,,,
ANZVOD,22.00,29/09/11,4:1,.34,.345,.375,,,,
ANZWMC,23.00,29/09/11,4:1,.215,.235,.235,,,,
ANZVOE,24.00,29/09/11,4:1,.145,.15,,,,,
ANZWMD,25.00,29/09/11,4:1,.095,.105,,,,,
ANZVOF,26.00,29/09/11,4:1,.049,.054,,,,,
,
ASX Last Sale Price $31.18,
ASXTMC,20.50,23/06/11,1:1,10.78,10.91,,,,,
,
Alumina Last Sale Price $2.18,
AWCTMC,1.00,23/06/11,1:1,1.16,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.004,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.195,.21,,,,,
AWCWMC,2.50,29/09/11,1:1,.115,.125,,,,,
,
BHP Billiton Last Sale Price $42.96,
BHPTMC,25.00,23/06/11,1:1,18.04,18.19,19.90,,,,
