Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3935.6 at 2011-10-04T16:37:49. Report at Tuesday, October 4, 2011. Processed Wednesday at 2011-10-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $18.98,
ANZVRC,20.00,27/10/11,4:1,.105,.12,.105,,200,,
ANZWOC,20.00,27/10/11,4:1,.145,.15,.125,-8,200,,
ANZVRD,21.00,27/10/11,4:1,.035,.051,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.028,,.115,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.009,,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.31,.315,.315,,,,
ANZWOE,21.00,24/11/11,4:1,.095,,.155,,,,
ANZWOF,23.00,24/11/11,4:1,.04,.045,,,,,
ANZWMK,25.00,24/01/12,4:1,.029,.052,.052,,,,
,
BHP Billiton Last Sale Price $33.86,
BHPVRC,39.00,27/10/11,4:1,.035,.052,,,,,
BHPWOD,39.00,27/10/11,4:1,.052,.057,.063,,,,
BHPVRD,41.00,27/10/11,4:1,.004,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.006,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.006,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.005,.01,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.33,.335,.335,-1.5,2815,,
BHPWOB,39.00,24/11/11,4:1,.18,.185,.185,-20,500,,
BHPWOG,41.00,24/11/11,4:1,.09,.095,.175,,,,
BHPWOH,43.00,24/11/11,4:1,.044,.049,,,,,
BHPWML,45.00,24/11/11,4:1,.004,,.023,,,,
BHPWMM,46.00,24/01/12,4:1,.034,,.092,,,,
,
BlueScope Steel Last Sale Price $0.70,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $43.51,
CBAWOF,47.00,27/10/11,5:1,.16,.165,.155,-3.5,950,,
CBAVRC,48.00,27/10/11,4:1,.071,.086,,,,,
CBAWOD,49.00,27/10/11,5:1,.052,,.10,,,,
CBAVRD,50.00,27/10/11,4:1,.013,.04,,,,,
CBAWMJ,52.00,27/10/11,4:1,.001,,.018,,,,
CBAWOE,52.00,27/10/11,5:1,,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.56,.565,.56,-8,200,,
CBAWOB,48.00,24/11/11,5:1,.255,.26,.40,,,,
CBAWOC,51.00,24/11/11,5:1,.125,.13,.23,,,,
CBAWMK,54.00,24/01/12,4:1,.15,.195,.18,-3,290,,
,
Fortescue Metals Grp Last Sale Price $4.06,
FMGWOA,5.50,27/10/11,3:1,.007,.012,.015,,,,
FMGVRD,5.75,27/10/11,2:1,.001,.04,,,,,
FMGVRE,6.00,27/10/11,2:1,.001,.04,,,,,
FMGVRF,6.25,27/10/11,2:1,,.04,,,,,
FMGWOB,7.00,27/10/11,3:1,.005,.01,,,,,
FMGWOC,6.00,24/11/11,3:1,.017,.022,.054,,,,
FMGWOD,6.50,24/11/11,3:1,.016,.021,,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
,
Macquarie Grp Last Sale Price $20.80,
MQGVRC,24.50,27/10/11,4:1,.045,.063,,,,,
MQGVRD,26.00,27/10/11,4:1,.013,.04,.06,,,,
MQGWOH,28.00,27/10/11,4:1,.016,.021,.105,,,,
MQGWOD,28.50,27/10/11,4:1,.001,,.10,,,,
MQGWOE,31.50,27/10/11,4:1,,,.08,,,,
MQGWOA,23.00,24/11/11,4:1,.28,.285,.29,,340,,
MQGWOB,25.00,24/11/11,4:1,.155,.16,.20,,,,
MQGWOC,27.00,24/11/11,4:1,.082,.087,.09,-5.5,1000,,
,
National Aust Bank Last Sale Price $21.46,
NABWOE,21.00,27/10/11,4:1,.41,.415,.755,,,,
NABWOF,23.00,27/10/11,4:1,.155,.16,,,,,
NABVRC,24.00,27/10/11,4:1,.04,.059,.27,,,,
NABWOD,24.50,27/10/11,4:1,.053,.058,.13,,,,
NABVRD,25.00,27/10/11,4:1,.01,.04,,,,,
NABWMJ,25.00,27/10/11,4:1,.001,,,,,,
NABWOA,22.00,24/11/11,4:1,.295,.30,.30,-2,1200,,
NABWOB,24.00,24/11/11,4:1,.12,.125,,,,,
NABWOC,26.00,24/11/11,4:1,.045,.05,.095,,,,
NABWMK,30.00,24/01/12,4:1,.003,,.04,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $33.90,
NCMWOA,38.50,27/10/11,4:1,.082,,.195,,,,
NCMWOB,41.50,27/10/11,4:1,.019,,.50,,,,
NCMVRD,42.00,27/10/11,4:1,.002,.04,,,,,
NCMVRE,43.00,27/10/11,4:1,.001,.04,,,,,
NCMWOH,44.50,27/10/11,4:1,.014,.019,.235,,,,
NCMVRF,45.00,27/10/11,4:1,.001,.04,,,,,
NCMWOC,39.00,24/11/11,4:1,.225,.23,.25,+4,3000,,
NCMWOD,42.00,24/11/11,4:1,.09,.095,.10,+1.5,150,,
NCMWOI,45.00,24/11/11,4:1,.06,.065,,,,,
,
News Corp Last Sale Price $15.99,
NWSVRC,15.50,27/10/11,4:1,.235,.26,,,,,
NWSVRD,16.50,27/10/11,4:1,.096,.12,,,,,
,
Qantas Airways Last Sale Price $1.38,
QANVRB,1.60,27/10/11,2:1,.001,.04,,,,,
,
QBE Insurance Grp Last Sale Price $12.64,
QBEWOF,14.50,27/10/11,4:1,.037,.042,,,,,
QBEWOE,16.50,27/10/11,4:1,.005,,.055,,,,
QBEWOA,13.00,24/11/11,4:1,.255,.26,,,,,
QBEWOB,15.00,24/11/11,4:1,.079,.084,.081,,,,
,
Rio Tinto Last Sale Price $59.00,
RIOVRD,70.00,27/10/11,6:1,.012,.04,.046,,,,
RIOWOG,70.00,27/10/11,6:1,.079,.084,,,,,
RIOVRE,71.00,27/10/11,6:1,.017,.04,,,,,
RIOVRF,73.00,27/10/11,6:1,.004,.04,,,,,
RIOWOA,80.00,27/10/11,6:1,.005,,.085,,,,
RIOWOB,85.00,27/10/11,6:1,.005,,.185,,,,
RIOWOC,68.00,24/11/11,6:1,.265,.27,.245,-7.5,166,,
RIOWOD,73.00,24/11/11,6:1,.11,.115,.115,-9.5,300,,
RIOWMK,75.00,24/11/11,4:1,.021,,.195,,,,
RIOWOE,78.00,24/11/11,6:1,.041,.046,.045,,,,
RIOWML,80.00,24/01/12,4:1,.195,.22,.21,-1,280,,
,
Telstra Corp Last Sale Price $3.00,
TLSWOC,3.00,27/10/11,2:1,.065,.07,,,,,
TLSWOD,3.25,27/10/11,2:1,.022,.027,,,,,
TLSWOA,3.00,24/11/11,2:1,.092,.097,,,,,
TLSWOB,3.25,24/11/11,2:1,.042,.047,,,,,
,
Westpac Banking Last Sale Price $19.34,
WBCWOF,19.00,27/10/11,4:1,.33,.335,.45,,,,
WBCVRC,20.00,27/10/11,4:1,.15,.165,,,,,
WBCVRD,21.00,27/10/11,4:1,.06,.075,,,,,
WBCWOD,21.00,27/10/11,4:1,.093,.098,.13,,,,
WBCWMJ,23.00,27/10/11,4:1,.001,,.038,,,,
WBCWOE,23.00,27/10/11,4:1,.012,,.045,,,,
WBCWOA,19.50,24/11/11,4:1,.30,.305,.30,,,,
WBCWOB,21.50,24/11/11,4:1,.11,.115,.195,,,,
WBCWOC,23.50,24/11/11,4:1,.055,.06,,,,,
WBCWMK,25.00,24/01/12,4:1,.04,.063,.04,,,,
,
Wesfarmers Last Sale Price $30.04,
WESWOA,30.00,27/10/11,4:1,.35,.355,.495,,,,
WESWOC,33.00,27/10/11,4:1,.07,.075,,,,,
WESWOB,29.00,24/11/11,4:1,.655,.66,,,,,
WESWOD,32.00,24/11/11,4:1,.28,.285,,,,,
,
Woolworths Last Sale Price $24.41,
WOWWOH,25.00,27/10/11,4:1,.18,.185,,,,,
WOWWOG,27.00,27/10/11,4:1,.033,.038,,,,,
WOWWOA,25.00,24/11/11,4:1,.255,.26,,,,,
WOWWOB,27.00,24/11/11,4:1,.085,.09,,,,,
,
Woodside Petroleum Last Sale Price $31.51,
WPLVRD,36.00,27/10/11,4:1,.042,.059,,,,,
WPLWOB,36.00,27/10/11,5:1,.064,.069,.13,,,,
WPLVRE,37.00,27/10/11,4:1,.019,.04,,,,,
WPLVRF,38.00,27/10/11,4:1,.006,.04,,,,,
WPLWOA,39.00,27/10/11,5:1,.015,.02,.027,,,,
WPLWOL,43.00,27/10/11,5:1,.006,.011,.006,,,,
WPLWOC,33.00,24/11/11,5:1,.30,.38,.44,,,,
WPLWOD,35.00,24/11/11,5:1,.225,.23,,,,,
WPLWOE,37.00,24/11/11,5:1,.13,.135,.155,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $18.98,
ANZVRS,18.00,27/10/11,4:1,.10,.135,.14,,,,
ANZWOU,18.00,27/10/11,4:1,.11,,.12,,,,
ANZVRR,19.00,27/10/11,4:1,.195,.23,,,,,
ANZWMX,20.00,27/10/11,4:1,.335,.325,.325,-11.5,1000,,
ANZWOT,20.00,27/10/11,4:1,.36,.365,.31,,,,
ANZWOS,22.00,27/10/11,4:1,.74,.745,.755,,,,
ANZWOR,16.00,24/11/11,4:1,.195,.20,.19,,,,
ANZWOQ,18.00,24/11/11,4:1,.34,.345,.33,,,,
ANZWOP,20.00,24/11/11,4:1,.585,.59,.55,,,,
ANZWMY,20.00,24/01/12,4:1,.665,.69,.67,,,,
,
BHP Billiton Last Sale Price $33.86,
BHPWOZ,34.00,27/10/11,4:1,.44,,1.705,,,,
BHPVOP,36.00,27/10/11,4:1,.675,,.295,,,,
BHPVRT,36.00,27/10/11,4:1,.65,.71,.455,,,,
BHPVRS,37.00,27/10/11,4:1,.825,.885,,,,,
BHPVOR,38.00,27/10/11,4:1,1.055,1.06,1.05,+2,1500,,
BHPVOQ,40.00,27/10/11,4:1,1.49,1.495,,,,,
BHPWOS,34.00,24/11/11,4:1,.61,.615,.63,+2.5,40,,
BHPWOR,36.00,24/11/11,4:1,.86,.865,.865,+10,50,,
BHPWMX,37.00,24/11/11,4:1,1.05,1.075,1.01,,,,
BHPWOQ,38.00,24/11/11,4:1,1.17,1.175,.71,,,,
BHPWOP,40.00,24/11/11,4:1,1.55,1.555,,,,,
BHPWMY,33.00,24/01/12,4:1,.785,.81,.60,,,,
,
BlueScope Steel Last Sale Price $0.70,
BSLVRQ,0.50,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $43.51,
CBAWOT,43.00,27/10/11,5:1,.41,.415,.405,+7,75,,
CBAVRS,45.00,27/10/11,4:1,.61,.66,,,,,
CBAWOU,45.00,27/10/11,5:1,.51,,.55,+8,10,,
CBAVRR,46.00,27/10/11,4:1,.75,.805,,,,,
CBAWMX,47.00,27/10/11,4:1,.99,1.015,.825,,,,
CBAWOS,48.00,27/10/11,5:1,.95,.955,.96,+10.5,23,,
CBAWOR,42.00,24/11/11,5:1,.485,.49,.505,+4.5,50,,
CBAWOQ,45.00,24/11/11,5:1,.72,.725,.58,,,,
CBAWOP,48.00,24/11/11,5:1,1.085,1.09,1.09,,,,
CBAWMY,47.00,24/01/12,4:1,1.415,1.55,.94,,,,
,
Fortescue Metals Grp Last Sale Price $4.06,
FMGVRT,5.25,27/10/11,2:1,.565,.605,.37,,,,
FMGVRS,5.50,27/10/11,2:1,.685,.73,,,,,
FMGVRU,5.50,27/10/11,2:1,.685,.73,,,,,
FMGWOQ,5.50,27/10/11,3:1,.47,.475,.46,,,,
FMGWOP,7.00,27/10/11,3:1,.965,.97,.655,,,,
FMGWOS,5.50,24/11/11,3:1,.48,.485,,,,,
FMGWOR,6.00,24/11/11,3:1,.64,.645,,,,,
FMGWMX,5.75,24/01/12,1:1,1.695,1.72,1.455,,,,
,
Macquarie Grp Last Sale Price $20.80,
MQGWOZ,20.00,27/10/11,4:1,.245,,.265,,,,
MQGVRS,22.00,27/10/11,4:1,.445,.565,.32,,,,
MQGVRR,23.00,27/10/11,4:1,.625,.67,.685,,,,
MQGWOW,23.00,27/10/11,4:1,.70,.705,.58,,,,
MQGWOY,26.00,27/10/11,4:1,1.305,1.31,1.315,,,,
MQGWOR,21.00,24/11/11,4:1,.685,.69,.62,,,,
