Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4172.5 at 2012-07-02T16:44:06. Report at Monday, July 2, 2012. Processed Tuesday at 2012-07-03T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.35,
ANZWRM,22.00,26/07/12,4:1,,,,,,,
ANZWRJ,23.00,26/07/12,4:1,.042,.041,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.54,.545,.42,,,,
ANZWRN,21.00,30/08/12,4:1,,,,,,,
ANZVOB,23.00,30/08/12,4:1,.245,.25,,,,,
ANZWRK,23.00,30/08/12,4:1,.11,.115,,,,,
ANZVOC,25.00,30/08/12,4:1,.084,.089,,,,,
ANZVOD,21.00,27/09/12,4:1,.61,.615,.545,,,,
ANZWRO,22.50,27/09/12,4:1,,,,,,,
ANZVOE,23.00,27/09/12,4:1,.315,.32,,,,,
ANZWRL,23.00,27/09/12,4:1,.16,.16,,,,,
ANZVOG,25.00,27/09/12,4:1,.13,.135,,,,,
,
BHP Billiton Last Sale Price $31.72,
BHPWRO,33.00,26/07/12,4:1,.105,.11,.12,+1.5,1000,,
BHPWRJ,34.00,26/07/12,4:1,.044,.045,.04,,,,
BHPVMG,35.00,26/07/12,4:1,.018,,.03,,,,
BHPVMH,37.00,26/07/12,4:1,.001,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.67,.675,,,,,
BHPVOK,33.00,30/08/12,4:1,.415,.42,.49,,,,
BHPWRK,33.00,30/08/12,4:1,.235,.24,.39,,,,
BHPVOL,35.00,30/08/12,4:1,.235,.24,.31,,,,
BHPWRL,35.00,30/08/12,4:1,.085,.086,.195,,,,
BHPVOM,37.00,30/08/12,4:1,.125,.13,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.715,.72,.71,+10,100,,
BHPVON,33.00,27/09/12,4:1,.475,.48,,,,,
BHPWRM,33.00,27/09/12,4:1,.24,.31,.28,+4,800,,
BHPVOO,35.00,27/09/12,4:1,.295,.30,,,,,
BHPWRN,35.00,27/09/12,4:1,.115,.12,,,,,
BHPVOB,37.00,27/09/12,4:1,.175,.18,.205,,,,
,
C'wlth Bank of Aust Last Sale Price $53.53,
CBAWRO,50.00,26/07/12,4:1,.96,.955,,,,,
CBAVMG,52.00,26/07/12,4:1,.525,.55,,,,,
CBAWRJ,52.00,26/07/12,4:1,.51,.505,,,,,
CBAVMH,54.00,26/07/12,4:1,.195,.22,.165,,,,
CBAVOA,50.00,30/08/12,5:1,.735,.74,,,,,
CBAWRK,50.00,30/08/12,4:1,.69,.685,.35,,,,
CBAVOB,52.00,30/08/12,5:1,.50,.505,,,,,
CBAWRL,52.00,30/08/12,4:1,.325,.325,.335,+7,80,,
CBAVOC,54.00,30/08/12,5:1,.32,.325,,,,,
CBAVOD,50.00,27/09/12,5:1,.845,.85,,,,,
CBAWRM,50.00,27/09/12,4:1,.80,.80,,,,,
CBAVOE,52.00,27/09/12,5:1,.615,.62,,,,,
CBAWRN,52.00,27/09/12,4:1,.46,.46,,,,,
CBAVOG,54.00,27/09/12,5:1,.425,.43,,,,,
,
Fortescue Metals Grp Last Sale Price $4.86,
FMGWRM,5.00,26/07/12,2:1,,,,,,,
FMGWRJ,5.50,26/07/12,2:1,.018,.04,.042,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGWRN,4.50,30/08/12,2:1,,,,,,,
FMGVOA,5.00,30/08/12,3:1,.175,.18,,,,,
FMGVOB,5.50,30/08/12,3:1,.11,.11,.135,,,,
FMGWRK,5.50,30/08/12,2:1,.062,.061,,,,,
FMGVOC,5.00,27/09/12,3:1,.205,.21,,,,,
FMGVOD,5.50,27/09/12,3:1,.14,.14,.145,,,,
FMGWRL,5.50,27/09/12,2:1,.093,.092,,,,,
FMGWRO,6.00,27/09/12,2:1,,,,,,,
,
Iluka Res Last Sale Price $11.25,
ILUWRB,13.00,30/08/12,3:1,,,,,,,
ILUWRC,15.00,27/09/12,3:1,,,,,,,
,
Macquarie Grp Last Sale Price $26.80,
MQGWRM,27.00,26/07/12,4:1,,,,,,,
MQGWRJ,30.00,26/07/12,4:1,.009,.04,,,,,
MQGVOA,26.00,30/08/12,4:1,.675,.68,.67,+3.5,18,,
MQGWRN,26.00,30/08/12,4:1,,,,,,,
MQGVOB,28.00,30/08/12,4:1,.42,.425,,,,,
MQGWRK,28.00,30/08/12,4:1,.20,.20,,,,,
MQGVOC,30.00,30/08/12,4:1,.245,.25,.21,,,,
MQGVOD,26.00,27/09/12,4:1,.795,.80,,,,,
MQGVOE,28.00,27/09/12,4:1,.535,.54,,,,,
MQGWRL,28.00,27/09/12,4:1,.295,.295,,,,,
MQGWRO,29.00,27/09/12,4:1,,,,,,,
MQGVOG,30.00,27/09/12,4:1,.345,.35,,,,,
,
National Aust Bank Last Sale Price $23.76,
NABWRM,23.00,26/07/12,4:1,,,,,,,
NABVMG,24.00,26/07/12,4:1,.11,.135,,,,,
NABWRJ,25.00,26/07/12,4:1,.018,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABWRN,22.00,30/08/12,4:1,,,,,,,
NABVOA,24.00,30/08/12,4:1,.33,.335,.27,,,,
NABVOB,26.00,30/08/12,4:1,.14,.145,.14,+2.5,560,,
NABWRK,26.00,30/08/12,4:1,.023,.04,,,,,
NABVOC,28.00,30/08/12,4:1,.049,.054,,,,,
NABVOD,24.00,27/09/12,4:1,.41,.415,,,,,
