Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4738.0 at 2010-10-06T16:36:54. Report at Wednesday, October 6, 2010. Processed Thursday at 2010-10-07T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.71,
AIOWMA,1.80,27/01/11,1:1,.082,.087,.067,,,,
,
Amcor Last Sale Price $6.59,
AMCTMA,4.50,23/06/11,1:1,2.27,2.29,,,,,
,
AMP Last Sale Price $5.35,
AMPWOC,5.75,25/11/10,3:1,.047,.052,,,,,
AMPWOD,6.25,25/11/10,3:1,.02,.025,,,,,
AMPWOE,5.00,28/01/11,3:1,.215,.22,,,,,
AMPWOF,5.50,28/01/11,3:1,.12,.125,,,,,
AMPWOG,5.75,28/01/11,3:1,.087,.092,,,,,
AMPTMA,3.50,23/06/11,1:1,1.945,1.95,,,,,
,
ANZ Banking Grp Last Sale Price $24.07,
ANZVZG,25.00,28/10/10,4:1,.038,.047,,,,,
ANZWOJ,22.00,25/11/10,4:1,.51,.515,,,,,
ANZWOK,23.50,25/11/10,4:1,.275,.28,.27,,100,,
ANZVZH,25.00,25/11/10,4:1,.042,.051,,,,,
ANZWOL,25.00,25/11/10,4:1,.125,.13,.125,+2,200,,
ANZWOM,26.50,25/11/10,4:1,.051,.056,,,,,
ANZVMF,21.00,27/01/11,4:1,.895,.92,.805,,,,
ANZVMG,23.00,27/01/11,4:1,.535,.555,,,,,
ANZVMH,25.00,27/01/11,4:1,.28,.295,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.19,.205,.155,,,,
ANZWOA,23.00,28/01/11,4:1,.52,.525,,,,,
ANZWOB,25.00,28/01/11,4:1,.27,.275,,,,,
ANZWOC,27.00,28/01/11,4:1,.105,.11,,,,,
ANZUMA,22.00,24/03/11,4:1,.805,.825,,,,,
ANZUMB,24.00,24/03/11,4:1,.51,.53,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.48,7.57,7.07,,,,
,
ASX Last Sale Price $33.60,
ASXUMD,31.00,24/03/11,4:1,1.11,1.14,.765,,,,
ASXTMA,20.50,23/06/11,1:1,13.49,13.64,,,,,
,
Alumina Last Sale Price $1.88,
