Warrants Market - Daily,,,,,,,,,,,,
XAO 4926.8 at 16:37 30/3/2010  Report at 19:05 Tuesday 30/3/2010. Processed 19:14 Tuesday 30/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Bank of Qld Last Sale Price $11.84,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,4.94,4.99,4.65,-,-,,,,
BOQSMU,5.47,30/06/10,1:1,6.47,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,5.09,5.14,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,3.36,3.40,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.405,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,6.36,6.41,6.37,-1,7,,,,
BOQIMG,9.50,17/11/10,1:1,3.79,3.83,3.52,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.49,6.54,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.49,6.54,6.20,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.52,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.61,6.63,6.53,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.02,5.04,5.00,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.99,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.05,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,8.10,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.82,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.84,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.96,,,,,,,,,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.095,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.515,1.535,1.205,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.02,1.04,1.02,4.5,100,,,,
BSLIZQ,2.14,14/06/10,1:1,0.88,0.905,0.845,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.056,0.076,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.90,0.92,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.002,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.001,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.755,0.775,0.505,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.675,1.695,1.535,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.805,0.82,0.755,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,1.065,1.085,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.625,1.65,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.625,1.65,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.73,1.75,1.615,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.51,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.65,1.67,1.55,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.255,1.275,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.87,0.89,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.26,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.345,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.115,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.28,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.28,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.905,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.185,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.685,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.745,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.795,-,1.71,-,-,,,,
BSLSZV,1.40,04/02/19,1:1,1.535,1.565,-,-,-,,,,
BSLSZW,1.84,04/02/19,1:1,1.10,-,1.05,-,-,,,,
Brambles Ltd Last Sale Price $7.40,,,,,,,,,,,,
BXBIYH,10.00,14/05/10,1:1,-,0.17,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.93,5.00,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.69,3.76,3.13,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.94,2.99,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.625,1.645,1.67,-5,47,,,,
BXBSMU,3.54,30/06/10,1:1,3.93,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.93,3.94,3.89,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,3.33,3.40,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.92,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.815,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.365,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.20,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.585,1.605,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.41,3.48,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.37,2.43,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,3.02,3.04,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,4.01,4.06,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,4.01,4.06,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,4.02,4.04,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.74,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.84,3.86,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,3.15,3.17,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,2.23,2.25,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.70,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,4.27,4.55,4.25,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.905,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.98,5.28,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.31,-,2.28,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,4.31,-,2.37,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.81,-,2.98,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,2.19,-,2.69,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,2.30,-,2.35,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.53,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.39,-,2.85,-,-,,,,
BXBSZX,2.71,04/02/19,1:1,4.66,4.71,4.20,-,-,,,,
BXBSZV,3.47,04/02/19,1:1,3.90,3.95,3.90,-,-,,,,
BXBSZW,4.55,04/02/19,1:1,2.82,2.87,1.91,-,-,,,,
Cabcharge Aust Last Sale Price $5.83,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.53,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $56.77,,,,,,,,,,,,
CBAIZA,23.00,29/04/10,1:1,33.87,33.92,34.10,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,26.91,26.96,26.70,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,38.40,38.76,34.82,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,31.00,31.36,31.50,-,-,,,,
CBAISI,21.00,25/05/10,1:1,35.92,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,36.03,36.08,36.04,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.35,27.37,26.77,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,13.07,13.09,13.23,-,-,,,,
CBASSR,10.50,30/06/10,1:1,46.44,46.45,45.56,-,-,,,,
CBASMU,11.34,30/06/10,1:1,45.54,-,45.71,-33,10,,,,
CBASSS,25.30,30/06/10,1:1,31.97,31.98,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,28.74,29.10,29.42,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.28,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,12.55,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.15,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,13.24,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,27.89,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,18.98,19.31,19.70,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,19.14,19.16,19.47,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.36,30.72,30.62,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,18.18,18.49,18.40,-44,20,,,,
CBAIOG,38.00,24/03/11,1:1,22.85,22.87,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,36.23,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,32.43,32.48,32.52,-32,10,,,,
CBAIZZ,28.00,03/06/11,1:1,32.43,32.48,32.76,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,35.66,35.68,33.42,-,-,,,,
CBASMV,22.00,30/06/11,1:1,35.10,-,35.37,-,-,,,,
CBASM3,32.63,30/06/11,1:1,24.84,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,31.98,32.00,31.39,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,22.98,23.00,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,30.20,30.22,30.60,-,-,,,,
CBASMW,28.40,29/06/12,1:1,28.86,-,29.20,-,-,,,,
CBASOB,16.55,27/06/13,1:1,40.95,40.97,40.42,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,35.28,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,28.38,-,28.75,-,-,,,,
CBASOC,10.59,26/06/14,1:1,46.65,46.67,45.68,-,-,,,,
CBASSA,31.97,30/06/14,1:1,27.92,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,31.19,31.21,29.84,-,-,,,,
CBASWM,7.48,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,46.55,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,34.35,-,33.28,-,-,,,,
CBASWB,15.80,30/06/16,1:1,41.63,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,-,-,32.87,-,-,,,,
CBASZB,22.81,30/06/16,1:1,35.41,-,34.39,-,-,,,,
CBASMX,24.84,30/06/16,1:1,32.33,-,30.30,-,-,,,,
CBASWD,29.26,30/06/16,1:1,28.82,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,25.58,-,24.41,-,-,,,,
CBASMY,31.33,30/06/17,1:1,25.97,-,26.19,117,2,,,,
CBASZC,34.31,30/06/17,1:1,29.37,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,37.28,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,27.21,-,27.00,-,-,,,,
CBASZX,12.77,04/02/19,1:1,43.97,44.02,44.56,-,-,,,,
CBASZW,17.21,04/02/19,1:1,39.53,39.58,40.10,-,-,,,,
CBASZV,26.00,04/02/19,1:1,30.74,30.79,30.84,-,-,,,,
CBASZU,30.60,04/02/19,1:1,26.14,26.19,26.82,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.18,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.04,4.27,4.08,-,-,,,,
CCLSSR,4.21,30/06/10,1:1,7.06,7.07,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.04,5.24,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.15,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.29,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.95,4.15,4.08,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.22,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.39,-,6.70,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.61,-,5.41,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.36,-,-,-,-,,,,
CCLSZX,3.98,04/02/19,1:1,7.17,7.22,7.04,-,-,,,,
CCLSZW,5.51,04/02/19,1:1,5.64,5.69,5.66,-,-,,,,
ConnectEast Last Sale Price $0.46,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.002,0.017,0.007,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.045,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.048,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.078,-,0.074,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.165,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.25,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.39,2.38,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.65,1.76,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.45,2.56,-,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.74,-,1.39,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.765,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,2.37,-,2.11,-,-,,,,
Consolidated Media Last Sale Price $3.18,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.225,1.255,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.75,0.78,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.74,1.765,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.67,1.69,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.84,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.23,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.046,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $73.00,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,47.27,48.31,44.56,-,-,,,,
COHIMD,35.00,19/05/10,1:1,37.37,38.41,38.67,-,-,,,,
COHJMG,45.84,30/06/10,1:1,27.18,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,40.73,41.77,30.80,-,-,,,,
COHIOO,34.00,15/12/11,1:1,44.47,44.49,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,33.69,33.71,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.57,50.59,43.28,-,-,,,,
COHSZX,25.03,04/02/19,1:1,47.94,47.99,38.37,-,-,,,,
COHSZW,31.11,04/02/19,1:1,41.86,41.91,33.45,-,-,,,,
Commonwealth Prop Last Sale Price $0.92,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.425,-,0.45,-,-,,,,
Computershare Ltd Last Sale Price $12.76,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.62,6.81,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,8.29,8.34,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,7.68,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,4.07,4.27,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.76,5.95,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.75,7.80,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.75,7.80,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,7.45,7.47,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,9.57,9.59,7.51,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,7.86,-,-,-,-,,,,
CPUSZX,6.09,04/02/19,1:1,6.64,6.69,6.50,-,-,,,,
Charter Hall Office Last Sale Price $0.28,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.007,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.56,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.029,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.039,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.095,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $36.34,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,14.14,14.65,13.85,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,20.89,21.03,20.46,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,14.46,14.60,14.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,17.57,17.62,16.99,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,13.81,13.83,13.97,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,17.66,17.67,17.01,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,12.96,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,11.43,11.59,11.95,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,6.45,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.62,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.22,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,8.37,8.39,8.55,29,16,,,,
CSLIMF,17.00,17/11/10,1:1,20.56,20.72,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,11.25,11.39,11.63,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,20.90,20.95,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,18.54,18.56,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,26.44,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,4.05,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,21.18,21.20,20.74,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,14.17,14.19,10.94,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,20.09,20.11,19.46,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,21.34,-,21.23,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,15.74,-,15.25,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,23.44,23.46,22.83,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,19.30,-,17.34,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,21.39,21.41,21.93,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,16.82,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,17.85,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,13.98,-,13.91,-,-,,,,
CSLSZX,18.05,04/02/19,1:1,18.26,18.31,18.09,-,-,,,,
CSR Ltd Last Sale Price $1.67,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.06,1.075,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.52,0.545,0.535,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.32,0.335,0.33,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.046,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.78,0.80,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.815,-,0.68,-,-,,,,
CSRSZX,0.99,04/02/19,1:1,0.655,0.685,0.69,-,-,,,,
Caltex Aust Last Sale Price $11.07,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.65,-,0.77,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.02,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.22,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.38,2.40,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.93,2.99,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.20,3.26,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.56,4.61,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.10,4.12,4.17,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.55,-,7.47,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.27,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.11,4.13,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.99,3.01,3.04,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,5.20,-,4.80,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.41,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.39,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,4.11,-,4.08,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.86,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,4.11,-,4.13,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.38,-,3.08,-,-,,,,
CWNSZX,3.98,04/02/19,1:1,4.20,4.26,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.85,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.20,1.245,1.315,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.09,3.14,3.36,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.09,1.11,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.09,2.11,2.11,-14,30,,,,
DJSIZR,2.90,03/06/11,1:1,2.36,2.41,2.42,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.36,2.41,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,3.40,-,1.60,-,-,,,,
DJSSZX,1.63,04/02/19,1:1,3.19,3.24,3.80,-,-,,,,
DJSSZV,2.49,04/02/19,1:1,2.33,2.38,-,-,-,,,,
DJSSZW,2.96,04/02/19,1:1,1.865,1.895,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $7.36,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.89,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.77,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.82,0.85,0.935,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.32,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.12,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.63,0.66,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.905,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.44,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.505,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.935,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.67,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.29,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.38,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.59,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.089,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.29,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.041,0.061,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.001,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.17,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.084,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.38,,,,,,,,,,,,
FBUSMV,4.06,30/06/11,1:1,2.43,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.33,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.56,0.685,0.575,5,19,,,,
FGLIMC,2.50,19/05/10,1:1,2.87,2.92,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.875,1.925,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.10,2.15,2.08,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.40,2.42,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.76,2.77,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.02,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.795,1.845,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.255,1.305,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.195,1.215,1.25,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.79,2.84,2.83,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.205,1.245,1.22,-3.5,60,,,,
FGLIZZ,3.00,03/06/11,1:1,2.71,2.76,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.50,2.52,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.33,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.50,2.52,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.01,-,2.52,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.37,3.39,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.06,3.08,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.30,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.65,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.68,-,2.77,-,-,,,,
FGLSZX,2.41,04/02/19,1:1,2.89,2.94,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.96,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.315,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.50,2.52,2.58,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.68,1.70,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.75,2.77,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.09,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.07,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.80,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.062,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.135,0.155,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.115,1.12,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.002,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.014,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.032,-,0.032,-,-,,,,
