Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.0 at 2014-03-25T16:41:36. Report at Tuesday, March 25, 2014. Processed Wednesday at 2014-03-26T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.31,
ANZVRD,32.00,24/03/14,4:1,,,.205,,,,
ANZWOC,31.00,23/04/14,4:1,.47,.475,.47,,250,,
ANZVMH,32.00,23/04/14,4:1,.23,.255,.235,,,,
ANZWOD,33.00,23/04/14,4:1,.185,.19,.185,,,,
ANZVRB,33.00,29/05/14,4:1,.315,.32,,,,,
ANZVRE,32.00,26/06/14,4:1,.53,.53,,,,,
ANZVRF,34.00,24/07/14,4:1,.41,.415,,,,,
,
BHP Billiton Last Sale Price $35.92,
BHPVRD,38.00,27/03/14,4:1,.001,,.003,,,,
BHPWOJ,36.00,23/04/14,4:1,.325,.33,.295,-38.5,12,,
BHPWOK,38.00,23/04/14,4:1,.135,.14,.135,,,,
BHPVMH,39.00,23/04/14,4:1,.033,.056,.072,,,,
BHPWOL,40.00,23/04/14,4:1,.047,.052,.20,,,,
BHPVRB,38.00,29/05/14,4:1,.39,.395,,,,,
BHPVRE,40.00,26/06/14,4:1,.235,.24,.345,,,,
BHPVRF,40.00,24/07/14,4:1,.445,.45,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.89,
CBAVRD,78.00,24/03/14,4:1,,,.079,,,,
CBAWOC,76.00,23/04/14,5:1,.48,.485,.575,,,,
CBAVMH,76.50,23/04/14,4:1,.31,.335,,,,,
CBAWOD,79.00,23/04/14,5:1,.24,.245,.35,,,,
CBAVRB,77.00,29/05/14,4:1,.93,.94,,,,,
CBAVRE,80.00,26/06/14,4:1,.855,.865,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.065,1.07,,,,,
,
Fortescue Metals Grp Last Sale Price $5.17,
FMGVRC,6.25,27/03/14,2:1,,,.015,,,,
FMGWOC,5.25,23/04/14,3:1,.12,.125,.10,,,,
FMGWOD,5.75,23/04/14,3:1,.059,.064,.055,,,,
FMGVRD,5.00,29/05/14,2:1,.305,.31,,,,,
FMGVRA,6.00,26/06/14,2:1,.135,.14,.135,,,,
FMGVRF,6.00,24/07/14,2:1,.20,.205,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,34.38,34.48,,,,,
FX1WUA,0.01,10/03/22,1:1,34.37,34.48,,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,35.20,35.40,,,,,
,
Macquarie Grp Last Sale Price $56.53,
MQGWOC,53.00,23/04/14,4:1,1.125,1.13,1.03,,,,
MQGWOD,56.00,23/04/14,4:1,.635,.64,.675,+23.5,135,,
,
National Aust Bank Last Sale Price $34.76,
NABVRD,35.00,27/03/14,4:1,.04,,.095,,,,
NABWOC,34.00,23/04/14,4:1,.39,.395,.39,-10,250,,
NABVMH,35.00,23/04/14,4:1,.14,.17,.14,,,,
NABWOD,36.00,23/04/14,4:1,.15,.155,.17,,,,
NABVRB,36.00,29/05/14,4:1,.29,.29,,,,,
NABVRE,36.00,26/06/14,4:1,.39,.39,,,,,
NABVRF,38.00,24/07/14,4:1,.325,.325,,,,,
,
Newcrest Min Last Sale Price $10.25,
NCMVRB,8.00,24/03/14,4:1,,,,,,,
NCMVRC,9.00,24/03/14,4:1,,,.745,,,,
NCMWOC,9.00,23/04/14,4:1,.395,.40,.755,,,,
NCMWOD,10.00,23/04/14,4:1,.235,.24,.335,,,,
NCMVMH,11.00,23/04/14,4:1,.085,.11,.40,,,,
NCMVRA,12.00,29/05/14,4:1,.125,.13,.255,,,,
NCMVRG,11.00,26/06/14,4:1,.275,.28,,,,,
NCMVRD,13.00,24/07/14,4:1,.18,.185,,,,,
,
QBE Insurance Grp Last Sale Price $12.75,
QBEWOC,12.00,23/04/14,4:1,.275,.28,.28,,,,
QBEWOD,13.00,23/04/14,4:1,.13,.135,.165,,,,
,
Rio Tinto Last Sale Price $62.38,
RIOVRC,70.00,27/03/14,6:1,.001,,.084,,,,
RIOWOC,63.00,23/04/14,6:1,.37,.375,.30,,,,
RIOWOD,67.00,23/04/14,6:1,.14,.145,.15,,,,
RIOVMH,68.00,23/04/14,4:1,.095,.13,.095,,,,
RIOVRD,65.00,29/05/14,6:1,.575,.575,,,,,
RIOVRA,70.00,26/06/14,6:1,.43,.43,.385,,,,
RIOVRF,70.00,24/07/14,6:1,.565,.565,,,,,
,
Telstra Corp Last Sale Price $5.00,
TLSWOC,5.25,23/04/14,2:1,.039,.044,.057,,,,
TLSWOD,5.50,23/04/14,2:1,.019,.024,.056,,,,
,
Westpac Banking Last Sale Price $33.86,
WBCVRE,33.00,24/03/14,4:1,,,,,,,
WBCWOC,32.00,23/04/14,4:1,.555,.56,.42,,,,
WBCWOD,34.00,23/04/14,4:1,.21,.215,.185,,,,
WBCVMH,35.50,23/04/14,4:1,.042,.065,.046,,,,
WBCVRB,34.00,29/05/14,4:1,.38,.39,,,,,
WBCVRD,33.00,26/06/14,4:1,.60,.61,,,,,
WBCVRF,35.00,24/07/14,4:1,.47,.485,,,,,
,
Wesfarmers Last Sale Price $41.86,
WESWOC,43.00,23/04/14,4:1,.24,.245,.23,+3.5,750,,
WESWOD,46.00,23/04/14,4:1,.061,.066,,,,,
,
Woodside Petroleum Last Sale Price $38.36,
WPLWOC,37.00,23/04/14,5:1,.445,.45,.435,,,,
WPLWOD,40.00,23/04/14,5:1,.145,.15,.23,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.31,
ANZVRS,30.00,24/03/14,4:1,,,,,,,
ANZWOQ,29.00,23/04/14,4:1,.039,.044,.072,,,,
ANZVMZ,31.00,23/04/14,4:1,.069,.092,,,,,
ANZWOP,31.00,23/04/14,4:1,.125,.13,.15,,,,
ANZVRP,31.00,29/05/14,4:1,.385,.395,,,,,
ANZVRU,29.00,26/06/14,4:1,.20,.21,.26,,,,
ANZVRQ,31.00,24/07/14,4:1,.55,.56,,,,,
,
BHP Billiton Last Sale Price $35.92,
BHPVRR,35.00,24/03/14,4:1,,,.086,,,,
BHPWOU,33.00,23/04/14,4:1,.086,.091,,,,,
BHPWOT,35.00,23/04/14,4:1,.215,.22,.215,-6.5,600,,
BHPVMZ,36.00,23/04/14,4:1,.275,.30,,,,,
BHPWOS,37.00,23/04/14,4:1,.46,.465,.52,,,,
BHPVRP,35.00,29/05/14,4:1,.475,.485,,,,,
BHPVRS,35.00,26/06/14,4:1,.585,.595,,,,,
BHPVRQ,34.00,24/07/14,4:1,.59,.60,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.89,
CBAVRT,73.00,27/03/14,4:1,.002,,.84,,,,
CBAVMZ,71.00,23/04/14,4:1,.082,.095,.086,-4.9,200,,
CBAWOQ,74.00,23/04/14,5:1,.30,.305,.30,-1,800,,
CBAWOP,77.00,23/04/14,5:1,.575,.58,.72,,,,
CBAVRP,73.00,29/05/14,4:1,.70,.705,,,,,
CBAVRU,70.00,26/06/14,4:1,.48,.485,.64,,,,
CBAVRQ,70.00,24/07/14,4:1,.83,.835,,,,,
,
Fortescue Metals Grp Last Sale Price $5.17,
FMGVRT,5.25,24/03/14,2:1,,,.076,,,,
FMGWOQ,4.50,23/04/14,3:1,.048,.053,.049,-1.4,200,,
FMGWOP,5.00,23/04/14,3:1,.10,.105,.155,,,,
FMGVRQ,4.50,29/05/14,2:1,.115,.12,.115,-2.5,200,,
FMGVRP,4.50,26/06/14,2:1,.16,.165,,,,,
FMGVRU,4.00,24/07/14,2:1,.125,.13,,,,,
,
Macquarie Grp Last Sale Price $56.53,
MQGWOQ,50.00,23/04/14,4:1,.085,.09,.088,,,,
MQGWOP,53.00,23/04/14,4:1,.21,.215,.20,-2,1200,,
,
National Aust Bank Last Sale Price $34.76,
NABVRR,33.00,24/03/14,4:1,,,,,,,
NABWOQ,32.00,23/04/14,4:1,.061,.066,.10,,,,
NABVMZ,33.00,23/04/14,4:1,.039,.062,.075,,,,
NABWOP,34.00,23/04/14,4:1,.18,.185,.18,,200,,
NABVRP,32.00,29/05/14,4:1,.305,.315,,,,,
NABVRU,32.00,26/06/14,4:1,.39,.40,,,,,
NABVRQ,30.00,24/07/14,4:1,.325,.335,,,,,
,
Newcrest Min Last Sale Price $10.25,
NCMVRT,7.00,24/03/14,4:1,,,,,,,
NCMWOQ,7.50,23/04/14,4:1,.023,,,,,,
NCMWOP,8.50,23/04/14,4:1,.049,,,,,,
NCMVMZ,10.00,23/04/14,4:1,.135,.16,,,,,
NCMVRQ,11.00,29/05/14,4:1,.39,.395,.385,+6.5,80,,
NCMVRP,8.00,26/06/14,4:1,.086,.087,.08,,,,
NCMVRU,10.00,24/07/14,4:1,.35,.355,,,,,
,
QBE Insurance Grp Last Sale Price $12.75,
QBEWOQ,11.00,23/04/14,4:1,.031,.036,,,,,
QBEWOP,12.00,23/04/14,4:1,.077,.082,.20,,,,
,
Rio Tinto Last Sale Price $62.38,
RIOVRP,65.00,24/03/14,6:1,,,,,,,
RIOWOQ,59.00,23/04/14,6:1,.19,.195,.315,,,,
RIOVMZ,63.00,23/04/14,4:1,.61,.625,,,,,
RIOWOP,63.00,23/04/14,6:1,.45,.455,.37,,,,
RIOVRR,60.00,29/05/14,6:1,.56,.565,,,,,
RIOVRQ,60.00,26/06/14,6:1,.685,.695,,,,,
RIOVRS,58.00,24/07/14,6:1,.69,.70,,,,,
,
Telstra Corp Last Sale Price $5.00,
TLSWOQ,5.00,23/04/14,2:1,.079,.084,.095,,,,
TLSWOP,5.25,23/04/14,2:1,.16,.165,.16,,,,
,
