Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4388.1 at 2012-02-29T16:44:57. Report at Wednesday, February 29, 2012. Processed Thursday at 2012-03-01T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.95,
ANZWOA,19.00,29/03/12,4:1,.80,.805,,,,,
ANZWOB,21.00,29/03/12,4:1,.36,.365,,,,,
ANZWRA,22.00,29/03/12,4:1,.115,.12,,,,,
ANZVMA,23.00,29/03/12,4:1,.02,.043,,,,,
ANZWOC,23.00,29/03/12,4:1,.084,.089,,,,,
ANZWRB,23.00,29/03/12,4:1,.023,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,.02,.025,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.44,.445,,,,,
ANZVOI,23.00,26/04/12,4:1,.16,.165,,,,,
ANZVOH,25.00,26/04/12,4:1,.041,.046,,,,,
ANZWOF,21.00,24/05/12,4:1,.41,.415,,,,,
ANZWOL,23.00,24/05/12,4:1,.175,.18,,,,,
ANZWOM,25.00,24/05/12,4:1,.062,.067,,,,,
,
BHP Billiton Last Sale Price $36.10,
BHPWOI,34.00,29/03/12,4:1,.745,.75,.67,,,,
BHPWOJ,36.00,29/03/12,4:1,.415,.42,,,,,
BHPWRA,36.00,29/03/12,4:1,.255,.25,.245,+8.5,120,,
BHPWRB,37.50,29/03/12,4:1,.083,.082,.05,,,,
BHPWOC,38.00,29/03/12,4:1,.20,.205,.215,+2.5,1000,,
BHPWOD,40.00,29/03/12,4:1,.081,.086,.086,,,,
BHPWOE,42.00,29/03/12,4:1,.038,.043,,,,,
BHPWOF,44.00,29/03/12,4:1,.023,.028,,,,,
BHPVOF,34.00,26/04/12,4:1,.885,.89,.79,,,,
BHPVOG,36.00,26/04/12,4:1,.555,.56,,,,,
BHPVMA,38.00,26/04/12,4:1,.205,.23,.245,+6,400,,
BHPVOH,38.00,26/04/12,4:1,.31,.315,,,,,
BHPVOI,40.00,26/04/12,4:1,.16,.165,,,,,
BHPVMB,42.00,26/04/12,4:1,.015,,,,,,
BHPWOK,34.00,24/05/12,4:1,1.025,1.03,,,,,
BHPWOG,36.00,24/05/12,4:1,.715,.72,,,,,
BHPWOH,38.00,24/05/12,4:1,.465,.47,,,,,
BHPWOL,40.00,24/05/12,4:1,.285,.29,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.43,
CBAWOK,48.00,29/03/12,5:1,.545,.55,,,,,
CBAWOL,50.00,29/03/12,5:1,.315,.32,.35,,,,
CBAWRA,50.50,29/03/12,4:1,.071,.083,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.041,.064,.095,,,,
CBAWOM,52.00,29/03/12,5:1,.13,.135,,,,,
CBAWRB,52.00,29/03/12,4:1,.007,.04,.045,,,,
CBAWON,54.00,29/03/12,5:1,.052,.057,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,49.00,26/04/12,5:1,.555,.56,,,,,
CBAVOI,51.00,26/04/12,5:1,.345,.35,,,,,
CBAVOH,53.00,26/04/12,5:1,.195,.20,,,,,
CBAWOF,49.00,24/05/12,5:1,.69,.695,,,,,
CBAWOA,51.00,24/05/12,5:1,.475,.48,,,,,
CBAWOB,53.00,24/05/12,5:1,.31,.315,,,,,
,
Fortescue Metals Grp Last Sale Price $5.57,
FMGWOA,4.75,29/03/12,3:1,.315,.32,,,,,
FMGWOB,5.25,29/03/12,3:1,.18,.185,.145,,,,
FMGWRA,5.50,29/03/12,2:1,.13,.13,,,,,
FMGWOE,5.75,29/03/12,3:1,.09,.095,,,,,
FMGWRB,5.75,29/03/12,2:1,.071,.07,.064,,,,
FMGVOF,5.25,26/04/12,3:1,.225,.225,.205,,,,
FMGVOG,5.75,26/04/12,3:1,.135,.14,,,,,
FMGWOF,5.25,24/05/12,3:1,.26,.265,,,,,
FMGWOJ,5.75,24/05/12,3:1,.17,.175,,,,,
,
Macquarie Grp Last Sale Price $26.77,
MQGWOF,21.00,29/03/12,4:1,1.51,1.515,,,,,
MQGWOG,24.00,29/03/12,4:1,.84,.845,,,,,
MQGWOH,27.00,29/03/12,4:1,.32,.325,.34,,,,
MQGWRA,27.00,29/03/12,4:1,.18,.185,,,,,
MQGWRB,28.00,29/03/12,4:1,.074,.075,,,,,
MQGVOF,26.00,26/04/12,4:1,.59,.595,,,,,
MQGVOJ,28.00,26/04/12,4:1,.32,.325,,,,,
MQGVOK,30.00,26/04/12,4:1,.16,.165,,,,,
MQGWOI,26.00,24/05/12,4:1,.65,.655,,,,,
MQGWOJ,28.00,24/05/12,4:1,.425,.43,,,,,
MQGWOK,30.00,24/05/12,4:1,.27,.275,,,,,
,
National Aust Bank Last Sale Price $23.67,
NABWOD,23.00,29/03/12,4:1,.375,.38,.39,+5,250,,
NABWRB,23.50,29/03/12,4:1,.175,.17,,,,,
NABWRA,24.50,29/03/12,4:1,.032,.04,.175,,,,
NABWOE,25.00,29/03/12,4:1,.115,.12,.12,+.5,1000,,
NABVMA,26.00,29/03/12,4:1,.001,,.053,,,,
NABWOF,27.00,29/03/12,4:1,.028,.033,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.016,.021,,,,,
NABVOF,22.00,26/04/12,4:1,.62,.625,,,,,
NABVOL,24.00,26/04/12,4:1,.285,.29,,,,,
NABVOM,26.00,26/04/12,4:1,.092,.097,,,,,
NABWOL,22.00,24/05/12,4:1,.70,.705,,,,,
NABWOM,24.00,24/05/12,4:1,.38,.385,,,,,
NABWOH,26.00,24/05/12,4:1,.175,.18,.165,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $33.49,
