Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4825.2 at 2013-06-05T16:41:05. Report at Wednesday, June 5, 2013. Processed Thursday at 2013-06-06T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.20,
ANZVRH,30.00,27/06/13,4:1,.032,.03,.03,,,,
ANZWMA,30.00,27/06/13,4:1,.006,,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.029,.034,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.007,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.011,.021,,,,,
ANZVRB,31.00,25/07/13,4:1,.012,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.32,.315,.35,-3.5,20,,
ANZWMB,31.00,26/09/13,4:1,.09,,.14,,,,
,
BHP Billiton Last Sale Price $33.79,
BHPWOA,33.00,27/06/13,4:1,.46,.465,.475,-5.5,32,,
BHPVRM,34.00,27/06/13,4:1,.265,.26,,,,,
BHPWOB,35.00,27/06/13,4:1,.21,.215,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.035,.034,.175,,,,
BHPWOC,37.00,27/06/13,4:1,.079,.084,.09,-3,100,,
BHPVRC,33.00,25/07/13,4:1,.56,.555,,,,,
BHPVRB,35.00,25/07/13,4:1,.29,.29,,,,,
BHPVRD,35.00,29/08/13,4:1,.41,.405,,,,,
BHPVRE,38.00,29/08/13,4:1,.16,.16,,,,,
BHPWMB,39.00,26/09/13,4:1,.11,.135,.16,,,,
,
C'wlth Bank of Aust Last Sale Price $66.25,
CBAVRI,67.00,27/06/13,4:1,.40,.415,.575,,,,
CBAVRH,70.00,27/06/13,4:1,.15,.155,,,,,
CBAWMA,71.00,27/06/13,4:1,.06,.085,.295,,,,
CBAWOL,72.00,27/06/13,5:1,.08,.085,.175,,,,
CBAWOK,75.00,27/06/13,5:1,.033,.038,,,,,
CBAVRB,73.00,25/07/13,4:1,.17,.175,,,,,
