Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4636.9 at 2010-09-30T16:37:39. Report at Thursday, September 30, 2010. Processed Friday at 2010-10-01T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.65,
AIOWMA,1.80,27/01/11,1:1,.065,.068,.067,,,,
,
Amcor Last Sale Price $6.51,
AMCTMA,4.50,23/06/11,1:1,2.18,2.19,,,,,
,
AMP Last Sale Price $5.11,
AMPWOC,5.75,25/11/10,3:1,.031,.036,,,,,
AMPWOD,6.25,25/11/10,3:1,.015,.02,,,,,
AMPWOE,5.00,28/01/11,3:1,.165,.17,,,,,
AMPWOF,5.50,28/01/11,3:1,.089,.094,,,,,
AMPWOG,5.75,28/01/11,3:1,.063,.068,,,,,
AMPTMA,3.50,23/06/11,1:1,1.73,1.745,,,,,
,
ANZ Banking Grp Last Sale Price $23.68,
ANZVZG,25.00,28/10/10,4:1,.019,.04,,,,,
ANZWOJ,22.00,25/11/10,4:1,.44,.46,,,,,
ANZWOK,23.50,25/11/10,4:1,.23,.245,.32,,,,
ANZVZH,25.00,25/11/10,4:1,.032,.041,,,,,
ANZWOL,25.00,25/11/10,4:1,.105,.115,.125,-5,500,,
ANZWOM,26.50,25/11/10,4:1,.045,.05,,,,,
ANZVMF,21.00,27/01/11,4:1,.815,.82,.815,,249,,
ANZVMG,23.00,27/01/11,4:1,.47,.475,,,,,
ANZVMH,25.00,27/01/11,4:1,.235,.24,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.155,.16,.215,,,,
ANZWOA,23.00,28/01/11,4:1,.47,.48,,,,,
ANZWOB,25.00,28/01/11,4:1,.24,.245,,,,,
ANZWOC,27.00,28/01/11,4:1,.09,.096,,,,,
ANZUMA,22.00,24/03/11,4:1,.73,.735,,,,,
ANZUMB,24.00,24/03/11,4:1,.45,.455,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.11,7.12,,,,,
,
ASX Last Sale Price $32.57,
ASXUMD,31.00,24/03/11,4:1,.955,.96,.765,,,,
ASXTMA,20.50,23/06/11,1:1,12.62,12.63,,,,,
,
Alumina Last Sale Price $1.81,
AWCWMA,1.80,27/01/11,1:1,.225,.23,.315,,,,
AWCTMA,1.00,23/06/11,1:1,.845,.85,,,,,
,
AWE Last Sale Price $1.55,
AWEWMA,1.75,24/03/11,1:1,.195,.20,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.14,
AXAWSA,0.00,25/03/20,1:1,,,5.18,,,,
,
BHP Billiton Last Sale Price $38.91,
BHPWOA,36.00,28/10/10,4:1,.87,.88,.95,,,,
BHPVZI,38.00,28/10/10,4:1,.38,.425,.45,,,,
BHPWOB,38.00,28/10/10,4:1,.495,.505,.635,,,,
BHPWOG,40.00,28/10/10,4:1,.235,.245,.31,,,,
BHPWOH,42.00,28/10/10,4:1,.092,.097,.12,,,,
BHPWOI,44.00,28/10/10,4:1,.032,.037,.057,,,,
BHPWMC,38.00,25/11/10,4:1,.625,.63,.66,,,,
BHPVZJ,40.00,25/11/10,4:1,.255,.29,.295,,,,
BHPWOJ,38.00,23/12/10,4:1,.815,.82,,,,,
BHPVOB,39.00,23/12/10,4:1,.665,.675,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.535,.54,,,,,
BHPWOL,41.00,23/12/10,4:1,.415,.425,,,,,
BHPVOC,42.00,23/12/10,4:1,.335,.34,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.105,.11,,,,,
BHPVMI,39.00,27/01/11,4:1,.77,.775,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.645,.65,.765,,,,
BHPVMJ,44.00,27/01/11,4:1,.285,.29,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.145,.15,.15,-2,500,,
BHPWMD,41.00,24/03/11,4:1,.71,.715,,,,,
BHPWME,43.00,24/03/11,4:1,.52,.525,,,,,
BHPTMA,25.00,23/06/11,1:1,15.01,15.02,,,,,
BHPTMB,31.00,23/06/11,1:1,10.07,10.08,,,,,
,
Boart Longyear Last Sale Price $3.16,
BLYWMA,3.00,27/01/11,1:1,.49,.495,,,,,
,
BlueScope Steel Last Sale Price $2.20,
BSLUMB,2.50,28/10/10,1:1,.029,.032,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.245,.25,,,,,
BSLTMA,1.50,23/06/11,1:1,.825,.83,,,,,
,
Brambles Last Sale Price $6.27,
BXBVMF,6.00,24/03/11,1:1,.835,.855,,,,,
BXBTMA,4.00,23/06/11,1:1,2.43,2.45,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.17,
CBAVZF,55.00,28/10/10,5:1,.008,.04,.04,,,,
CBAWOA,48.00,25/11/10,5:1,.95,.955,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.615,.62,.59,,,,
CBAWOC,52.50,25/11/10,5:1,.40,.405,.525,,,,
CBAVZG,53.00,25/11/10,5:1,.051,.065,,,,,
CBAWOJ,55.00,25/11/10,5:1,.225,.22,.225,-3.5,200,,
CBAWOK,57.50,25/11/10,5:1,.11,.115,.125,-4,100,,
CBAVMF,49.00,27/01/11,4:1,1.365,1.375,,,,,
CBAVMG,52.00,27/01/11,4:1,.92,.93,1.00,-9.5,99,,
CBAVMH,53.00,27/01/11,4:1,.81,.815,1.095,,,,
CBAVMI,60.00,27/01/11,4:1,.255,.26,.275,-10,700,,
CBAWOD,53.00,28/01/11,5:1,.585,.615,,,,,
CBAWOE,55.00,28/01/11,5:1,.405,.43,,,,,
CBAWOF,58.00,28/01/11,5:1,.23,.25,,,,,
CBAUMA,54.00,24/03/11,4:1,.89,.90,,,,,
CBATMA,34.00,23/06/11,1:1,18.44,18.48,,,,,
CBATMC,42.00,23/06/11,1:1,11.93,11.97,,,,,
,
Coca-Cola Amatil Last Sale Price $11.98,
CCLWMA,12.00,27/01/11,1:1,.835,.84,,,,,
,
Computershare Last Sale Price $9.75,
CPUUMC,10.00,27/01/11,1:1,.865,.87,,,,,
CPUTMA,6.50,23/06/11,1:1,3.61,3.62,,,,,
,
CSL Last Sale Price $33.05,
CSLTMA,21.50,23/06/11,1:1,12.20,12.21,,,,,
,
David Jones Last Sale Price $4.98,
DJSWMA,5.00,27/01/11,1:1,.305,.31,,,,,
,
Fortescue Metals Grp Last Sale Price $5.21,
FMGUMC,4.50,27/01/11,1:1,.985,.99,.975,,400,,
FMGUMD,5.00,27/01/11,1:1,.665,.67,,,,,
FMGTMA,3.50,23/06/11,1:1,2.00,2.01,,,,,
,
Insurance Aust Grp Last Sale Price $3.64,
IAGTMA,2.50,23/06/11,1:1,1.235,1.25,,,,,
,
Incitec Pivot Last Sale Price $3.59,
IPLWMA,3.50,27/01/11,1:1,.38,.385,,,,,
IPLWMB,4.00,24/03/11,1:1,.25,.255,,,,,
IPLTMA,2.50,23/06/11,1:1,1.23,1.235,,,,,
,
JB Hi-Fi Last Sale Price $20.66,
JBHWMA,22.00,27/01/11,4:1,.345,.35,,,,,
JBHTMA,15.00,23/06/11,1:1,6.65,6.67,,,,,
,
James Hardie Ind Last Sale Price $5.60,
JHXWMA,5.50,24/03/11,1:1,.865,.87,.905,,,,
JHXTMA,3.50,23/06/11,1:1,2.38,2.39,,,,,
,
Kingsgate Cons Last Sale Price $11.60,
KCNTMA,9.00,23/06/11,1:1,3.82,3.83,,,,,
,
Leighton Hldgs Last Sale Price $33.06,
LEIWMA,32.00,24/03/11,4:1,1.14,1.145,1.34,,,,
LEITMA,21.50,23/06/11,1:1,12.76,12.77,,,,,
,
Lend Lease Grp Last Sale Price $7.61,
LLCTMA,5.00,23/06/11,1:1,2.75,2.78,,,,,
,
Macarthur Coal Last Sale Price $11.73,
MCCWMA,12.00,27/01/11,1:1,1.61,1.615,1.56,,300,,
,
Mount Gibson Iron Last Sale Price $1.75,
MGXWMA,1.80,27/01/11,1:1,.28,.285,.355,,,,
MGXTMA,1.25,23/06/11,1:1,.71,.715,,,,,
,
Macquarie Grp Last Sale Price $36.27,
MQGVZD,38.00,28/10/10,5:1,.081,.11,.175,,,,
MQGWOA,36.00,25/11/10,6:1,.345,.35,.38,-10,126,,
MQGVZE,38.00,25/11/10,5:1,.145,.18,,,,,
MQGWOF,40.00,25/11/10,6:1,.115,.12,.18,,,,
MQGWOG,45.00,25/11/10,6:1,.025,.03,.036,,,,
MQGWOE,33.00,28/01/11,6:1,.805,.81,,,,,
MQGWOH,36.00,28/01/11,6:1,.51,.515,.52,,750,,
MQGWOI,40.00,28/01/11,6:1,.24,.245,,,,,
,
Myer Hldgs Last Sale Price $3.76,
MYRWMA,4.00,27/01/11,1:1,.185,.19,,,,,
,
National Aust Bank Last Sale Price $25.34,
NABVZG,27.00,28/10/10,4:1,.013,.04,.10,,,,
NABWOA,23.50,25/11/10,4:1,.445,.45,.64,,,,
NABWOB,25.50,25/11/10,4:1,.165,.17,.215,-4,2025,,
NABVZH,26.00,25/11/10,4:1,.081,.095,,,,,
NABWOC,27.00,25/11/10,4:1,.081,.086,,,,,
NABWOJ,28.50,25/11/10,4:1,.035,.04,.072,,,,
NABWOK,30.00,25/11/10,4:1,.017,.027,,,,,
NABWOL,32.00,25/11/10,4:1,.011,.021,,,,,
NABVMF,24.00,27/01/11,4:1,.61,.615,,,,,
NABVMG,26.00,27/01/11,4:1,.345,.35,,,,,
NABVMH,28.00,27/01/11,4:1,.175,.18,,,,,
NABVMI,30.00,27/01/11,4:1,.079,.084,,,,,
NABWOD,24.50,28/01/11,4:1,.375,.49,,,,,
NABWOE,26.50,28/01/11,4:1,.185,.265,,,,,
NABWOF,28.00,28/01/11,4:1,.094,.14,.20,,,,
NABWMA,25.00,24/03/11,4:1,.59,.595,,,,,
NABWMB,27.00,24/03/11,4:1,.37,.375,,,,,
NABTMA,19.00,23/06/11,1:1,6.98,6.99,,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $39.67,
NCMWOD,35.00,28/10/10,4:1,1.20,1.205,1.075,,,,
NCMWOC,39.00,28/10/10,4:1,.47,.475,.50,-6,20,,
NCMVZJ,41.00,28/10/10,4:1,.165,.20,.23,,,,
NCMVZK,40.00,25/11/10,4:1,.42,.46,.48,,,,
NCMWOE,38.00,23/12/10,4:1,.96,.965,,,,,
NCMWOF,42.00,23/12/10,4:1,.48,.485,.52,,,,
NCMWOG,44.00,23/12/10,4:1,.315,.32,,,,,
NCMWMA,36.00,27/01/11,4:1,1.385,1.39,1.325,,,,
NCMTMA,26.50,23/06/11,1:1,14.48,14.50,,,,,
NCMTMB,32.50,23/06/11,1:1,9.70,9.72,,,,,
,
News Corp Last Sale Price $15.78,
NWSWMB,16.00,27/01/11,4:1,.32,.325,.365,,,,
NWSWMC,18.00,27/01/11,4:1,.125,.13,,,,,
NWSTMA,11.00,23/06/11,1:1,5.52,5.53,,,,,
NWSTMB,13.50,23/06/11,1:1,3.63,3.64,,,,,
,
Origin Energy Last Sale Price $15.85,
ORGTMA,10.50,23/06/11,1:1,5.70,5.71,,,,,
,
Orica Last Sale Price $25.71,
ORITMA,16.50,23/06/11,1:1,9.34,9.39,,,,,
,
Oil Search Last Sale Price $6.15,
OSHTMA,4.00,23/06/11,1:1,2.30,2.32,,,,,
,
OneSteel Last Sale Price $2.93,
OSTTMA,2.00,23/06/11,1:1,1.065,1.07,,,,,
,
OZ Minerals Last Sale Price $1.46,
OZLWMB,1.25,27/01/11,1:1,.305,.315,.315,,,,
OZLWMA,1.50,27/01/11,1:1,.175,.18,.195,,,,
OZLTMA,1.00,23/06/11,1:1,.54,.55,,,,,
,
Paladin Energy Last Sale Price $3.59,
PDNTMA,2.50,23/06/11,1:1,1.415,1.42,,,,,
,
Qantas Airways Last Sale Price $2.79,
QANWMA,2.75,27/01/11,1:1,.295,.30,,,,,
QANTMA,2.00,23/06/11,1:1,.91,.915,,,,,
,
QBE Insurance Grp Last Sale Price $17.26,
QBEWOD,18.00,25/11/10,4:1,.185,.19,.19,,,,
QBEWOE,19.50,25/11/10,4:1,.072,.077,.084,,,,
QBEWOA,21.50,25/11/10,4:1,.021,.031,,,,,
QBEWMA,17.00,27/01/11,4:1,.36,.365,.385,,,,
QBEWOF,18.00,28/01/11,4:1,.285,.29,,,,,
QBEWOG,20.00,28/01/11,4:1,.11,.115,.10,,900,,
QBETMA,11.50,23/06/11,1:1,6.15,6.16,,,,,
,
Rio Tinto Last Sale Price $76.77,
RIOWOC,71.00,28/10/10,6:1,1.125,1.13,.735,,,,
RIOWOD,75.00,28/10/10,6:1,.64,.65,.68,-5.5,1040,,
RIOVZJ,77.00,28/10/10,6:1,.345,.385,,,,,
RIOWOE,80.00,28/10/10,6:1,.27,.275,.32,,,,
RIOVZK,78.00,25/11/10,6:1,.48,.515,,,,,
RIOWOF,74.00,23/12/10,6:1,1.21,1.215,,,,,
RIOWOH,78.00,23/12/10,6:1,.825,.83,,,,,
RIOWOI,82.00,23/12/10,6:1,.52,.525,,,,,
RIOVMI,65.00,27/01/11,4:1,3.67,3.69,,,,,
RIOVMJ,70.00,27/01/11,4:1,2.71,2.73,2.31,,,,
RIOVMK,75.00,27/01/11,4:1,1.935,1.945,1.715,,,,
RIOVML,80.00,27/01/11,4:1,1.31,1.325,.935,,,,
RIOVMM,85.00,27/01/11,4:1,.82,.83,.74,,,,
