Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5267.5 at 2013-12-04T16:50:05. Report at Wednesday, December 4, 2013. Processed Thursday at 2013-12-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.76,
ANZVRB,32.00,19/12/13,4:1,.165,.165,,,,,
ANZVMB,33.00,19/12/13,4:1,.041,.025,.025,-4.4,580,,
ANZWOA,30.00,30/01/14,4:1,.64,.645,.70,,,,
ANZWOB,32.00,30/01/14,4:1,.33,.335,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.095,.095,,,,,
ANZVMC,33.00,27/02/14,4:1,.21,.235,.30,,,,
,
BHP Billiton Last Sale Price $36.80,
BHPVMB,37.00,19/12/13,4:1,.15,.175,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.22,.22,,,,,
BHPWOG,36.00,30/01/14,4:1,.645,.65,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.39,.395,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.15,.15,.225,,,,
BHPWOI,40.00,30/01/14,4:1,.215,.22,,,,,
BHPVMC,38.50,27/02/14,4:1,.30,.325,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.80,
CBAVMB,75.00,19/12/13,4:1,.63,.655,.64,+2,40,,
CBAVRB,75.00,19/12/13,4:1,.75,.755,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.015,1.02,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.705,.71,.705,-15.5,250,,
CBAVRC,80.00,30/01/14,4:1,.525,.53,,,,,
CBAVMC,79.00,27/02/14,4:1,.43,.455,.41,,,,
,
Fortescue Metals Grp Last Sale Price $5.63,
FMGVRD,5.50,19/12/13,2:1,.16,.165,,,,,
FMGWOA,4.50,30/01/14,3:1,.44,.445,.525,,,,
FMGWOB,5.00,30/01/14,3:1,.315,.32,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.14,.145,,,,,
,
Macquarie Grp Last Sale Price $53.50,
MQGWOA,49.00,30/01/14,4:1,1.53,1.535,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.035,1.04,1.035,-5.5,425,,
,
National Aust Bank Last Sale Price $34.38,
NABVMB,35.00,19/12/13,4:1,.07,.093,.105,,,,
NABVRB,35.00,19/12/13,4:1,.135,.135,.15,,,,
NABWOA,34.00,30/01/14,4:1,.46,.465,.465,+1.5,600,,
NABWOB,36.00,30/01/14,4:1,.23,.235,.205,-6,600,,
NABVRC,37.00,30/01/14,4:1,.16,.165,,,,,
NABVMC,37.00,27/02/14,4:1,.11,.135,.135,,,,
,
Newcrest Min Last Sale Price $7.16,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.001,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.005,,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.022,,.031,,,,
NCMWOB,14.00,30/01/14,4:1,.017,,.022,,,,
