Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5426.8 at 2014-06-04T17:03:36. Report at Wednesday, June 4, 2014. Processed Thursday at 2014-06-05T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.39,
ANZVRE,32.00,26/06/14,4:1,.50,.52,.565,,,,
ANZVRF,34.00,24/07/14,4:1,.33,.345,,,,,
ANZWOE,34.00,25/09/14,4:1,.44,.445,.44,-3,1000,,
ANZWOF,36.00,25/09/14,4:1,.24,.245,.275,,,,
,
BHP Billiton Last Sale Price $36.16,
BHPVRE,40.00,26/06/14,4:1,.002,,.03,,,,
BHPVRF,40.00,24/07/14,4:1,.17,.17,,,,,
BHPWOA,37.00,25/09/14,4:1,.50,.505,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.315,.32,,,,,
BHPWOC,41.00,25/09/14,4:1,.19,.195,.195,-2.5,60,,
,
C'wlth Bank of Aust Last Sale Price $81.15,
CBAVRE,80.00,26/06/14,4:1,.795,.79,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.125,1.12,,,,,
CBAWOE,77.00,25/09/14,5:1,1.215,1.22,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.90,.905,,,,,
,
Fortescue Metals Grp Last Sale Price $4.46,
FMGVRA,6.00,26/06/14,2:1,.001,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.022,.03,,,,,
FMGWOE,5.25,25/09/14,3:1,.10,.105,.14,,,,
FMGWOF,5.75,25/09/14,3:1,.059,.064,.07,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.09,37.10,37.16,+14,60,,
FX1WUA,0.01,10/03/22,1:1,37.10,37.11,37.165,+22,61,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,38.15,38.16,,,,,
,
Macquarie Grp Last Sale Price $59.19,
MQGWOE,57.00,25/09/14,4:1,1.41,1.415,,,,,
MQGWOF,60.00,25/09/14,4:1,1.025,1.03,1.225,,,,
,
National Aust Bank Last Sale Price $33.31,
NABVRE,36.00,26/06/14,4:1,.054,.053,.055,-3.4,3000,,
NABVRF,38.00,24/07/14,4:1,.064,.064,,,,,
NABWOE,35.00,25/09/14,4:1,.365,.37,.48,,,,
NABWOF,37.00,25/09/14,4:1,.205,.21,.26,,,,
,
Newcrest Min Last Sale Price $9.84,
NCMVRG,11.00,26/06/14,4:1,.041,.06,.063,,,,
NCMVRD,13.00,24/07/14,4:1,.032,.034,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.225,.23,,,,,
NCMWOF,12.00,25/09/14,4:1,.155,.16,.23,,,,
,
QBE Insurance Grp Last Sale Price $11.03,
QBEWOE,12.50,25/09/14,4:1,.11,.115,,,,,
QBEWOF,13.50,25/09/14,4:1,.059,.064,,,,,
,
Rio Tinto Last Sale Price $59.44,
RIOVRA,70.00,26/06/14,6:1,.005,.03,.028,,,,
RIOVRF,70.00,24/07/14,6:1,.11,.115,.19,,,,
RIOWOE,64.00,25/09/14,6:1,.44,.445,.465,,,,
RIOWOF,68.00,25/09/14,6:1,.255,.26,.255,-4.5,2000,,
,
Telstra Corp Last Sale Price $5.32,
TLSWOE,5.25,25/09/14,2:1,.135,.14,.165,,,,
TLSWOF,5.50,25/09/14,2:1,.086,.091,,,,,
,
Westpac Banking Last Sale Price $34.34,
WBCVRD,33.00,26/06/14,4:1,.48,.495,,,,,
WBCVRF,35.00,24/07/14,4:1,.325,.34,,,,,
WBCWOE,34.50,25/09/14,4:1,.51,.515,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.285,.29,.32,,,,
,
Wesfarmers Last Sale Price $42.74,
WESWOE,42.00,25/09/14,4:1,.705,.71,,,,,
WESWOF,45.00,25/09/14,4:1,.395,.40,,,,,
,
Woodside Petroleum Last Sale Price $41.89,
WPLWOE,39.00,25/09/14,5:1,.775,.78,,,,,
WPLWOF,42.00,25/09/14,5:1,.44,.445,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.39,
ANZVRU,29.00,26/06/14,4:1,.014,.03,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.185,.185,,,,,
ANZWOS,31.50,25/09/14,4:1,.27,.275,.245,,,,
ANZWOR,33.50,25/09/14,4:1,.465,.47,,,,,
,
BHP Billiton Last Sale Price $36.16,
BHPVRS,35.00,26/06/14,4:1,.24,.25,.21,,,,
BHPVRQ,34.00,24/07/14,4:1,.33,.34,,,,,
BHPWOX,33.00,25/09/14,4:1,.37,.375,.265,,,,
BHPWOW,35.00,25/09/14,4:1,.56,.565,,,,,
BHPWOV,37.00,25/09/14,4:1,.805,.81,.68,,,,
,
C'wlth Bank of Aust Last Sale Price $81.15,
CBAVRU,70.00,26/06/14,4:1,.005,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.23,.24,,,,,
CBAWOS,74.00,25/09/14,5:1,.465,.47,.46,-8,54,,
CBAWOR,77.00,25/09/14,5:1,.685,.69,.615,,,,
,
Fortescue Metals Grp Last Sale Price $4.46,
FMGVRP,4.50,26/06/14,2:1,.145,.15,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.115,.12,,,,,
FMGWOS,4.75,25/09/14,3:1,.28,.285,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.39,.395,,,,,
,
Macquarie Grp Last Sale Price $59.19,
MQGWOS,53.00,25/09/14,4:1,.43,.435,.395,,,,
MQGWOR,56.00,25/09/14,4:1,.65,.655,,,,,
,
National Aust Bank Last Sale Price $33.31,
NABVRU,32.00,26/06/14,4:1,.15,.16,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.135,.14,.097,,,,
NABWOS,33.00,25/09/14,4:1,.455,.46,.455,+3.5,30,,
NABWOR,35.00,25/09/14,4:1,.715,.72,.71,,,,
,
Newcrest Min Last Sale Price $9.84,
NCMVRP,8.00,26/06/14,4:1,.005,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.225,.23,,,,,
NCMWOS,9.50,25/09/14,4:1,.275,.28,,,,,
NCMWOR,10.50,25/09/14,4:1,.415,.42,,,,,
,
QBE Insurance Grp Last Sale Price $11.03,
QBEWOS,11.00,25/09/14,4:1,.255,.26,,,,,
QBEWOR,12.00,25/09/14,4:1,.40,.405,,,,,
,
Rio Tinto Last Sale Price $59.44,
RIOVRQ,60.00,26/06/14,6:1,.455,.47,.52,,,,
RIOVRS,58.00,24/07/14,6:1,.515,.525,.51,,,,
RIOWOS,60.00,25/09/14,6:1,.90,.905,.76,,,,
RIOWOR,64.00,25/09/14,6:1,1.285,1.29,1.195,,,,
,
Telstra Corp Last Sale Price $5.32,
TLSWOS,4.75,25/09/14,2:1,.054,.059,,,,,
TLSWOR,5.00,25/09/14,2:1,.093,.098,.105,,,,
,
Westpac Banking Last Sale Price $34.34,
WBCVRU,29.00,26/06/14,4:1,.038,.038,,,,,
WBCVRQ,32.00,24/07/14,4:1,.20,.20,,,,,
WBCWOS,32.00,25/09/14,4:1,.25,.255,.26,+1.5,58,,
WBCWOR,34.00,25/09/14,4:1,.425,.43,.435,+1.5,30,,
,
Wesfarmers Last Sale Price $42.74,
WESWOS,40.00,25/09/14,4:1,.485,.49,.495,-2.5,32,,
WESWOR,43.00,25/09/14,4:1,.83,.835,.76,,,,
,
Woodside Petroleum Last Sale Price $41.89,
WPLWOS,35.00,25/09/14,5:1,.165,.17,,,,,
WPLWOR,38.00,25/09/14,5:1,.305,.31,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.01,
AFISZB,2.24,30/06/16,1:1,3.76,,3.06,,,,
AFIJOH,3.35,12/12/17,1:1,2.66,2.67,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.80,
AGISRT,1.69,06/08/21,1:1,2.11,2.15,2.07,,,,
,
AGL Energy Last Sale Price $15.38,
AGKSOC,6.05,26/06/14,1:1,9.36,9.37,9.60,,,,
