Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4242.9 at 2012-01-11T16:39:23. Report at Wednesday, January 11, 2012. Processed Thursday at 2012-01-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.08,
ANZWOG,18.00,24/01/12,4:1,.80,.805,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.16,.165,.20,,,,
ANZWOI,24.00,24/01/12,4:1,.013,.023,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.01,.02,,,,,
ANZVOA,18.00,23/02/12,4:1,.85,.855,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.81,.825,,,,,
ANZVOB,20.00,23/02/12,4:1,.425,.43,,,,,
ANZVRJ,21.00,23/02/12,4:1,.19,.20,,,,,
ANZVOC,22.00,23/02/12,4:1,.145,.15,.175,,,,
ANZVRK,23.00,23/02/12,4:1,.022,.04,,,,,
ANZVOG,24.00,23/02/12,4:1,.059,.064,,,,,
ANZVRL,25.00,23/02/12,4:1,,,,,,,
ANZWRA,21.50,29/03/12,4:1,.215,.225,,,,,
ANZWRB,22.50,29/03/12,4:1,.11,.12,,,,,
ANZVMA,23.00,29/03/12,4:1,.092,.115,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,.03,,,,,
,
BHP Billiton Last Sale Price $36.18,
BHPVOA,33.00,24/01/12,4:1,.89,.895,.87,,,,
BHPVOB,36.00,24/01/12,4:1,.335,.34,.34,+5.5,250,,
BHPVOC,39.00,24/01/12,4:1,.056,.061,.12,,,,
BHPVOD,42.00,24/01/12,4:1,.008,.018,.072,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.001,,,,
BHPVRJ,33.00,23/02/12,4:1,.965,.975,,,,,
BHPVOJ,35.00,23/02/12,4:1,.705,.71,,,,,
