Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2013-10-28T16:40:05. Report at Monday, October 28, 2013. Processed Tuesday at 2013-10-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.24,
ANZVRE,30.00,28/11/13,4:1,.715,.71,,,,,
ANZVMB,31.00,19/12/13,4:1,.51,.535,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.43,.43,,,,,
ANZWOA,30.00,30/01/14,4:1,.865,.87,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.535,.54,.395,,,,
ANZVMC,33.00,27/02/14,4:1,.355,.38,.26,,,,
,
BHP Billiton Last Sale Price $37.85,
BHPVRI,37.00,28/11/13,4:1,.45,.46,,,,,
BHPVMB,37.00,19/12/13,4:1,.46,.495,.42,,,,
BHPVRB,37.00,19/12/13,4:1,.56,.565,,,,,
BHPWOG,36.00,30/01/14,4:1,.935,.94,.91,,,,
BHPWOH,38.00,30/01/14,4:1,.68,.685,.615,,,,
BHPWOI,40.00,30/01/14,4:1,.45,.455,,,,,
BHPVMC,37.00,27/02/14,4:1,.69,.715,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.40,
CBAVRE,75.00,28/11/13,4:1,1.07,1.075,,,,,
CBAVMB,75.00,19/12/13,4:1,1.00,1.025,.61,,,,
CBAVRB,75.00,19/12/13,4:1,1.17,1.175,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.30,1.305,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.99,.995,.95,+12.5,37,,
CBAVMC,74.00,27/02/14,4:1,1.205,1.23,,,,,
,
Fortescue Metals Grp Last Sale Price $5.42,
FMGVRA,4.75,28/11/13,2:1,.39,.405,,,,,
FMGVRD,5.50,19/12/13,2:1,.19,.20,,,,,
FMGWOA,4.50,30/01/14,3:1,.42,.425,.40,,,,
FMGWOB,5.00,30/01/14,3:1,.31,.315,,,,,
,
Fonterra S/H Fund Last Sale Price $6.02,
FSFWCA,3.00,31/10/13,1:1,3.03,,,,,,
,
Macquarie Grp Last Sale Price $51.96,
MQGVRC,47.00,28/11/13,4:1,1.20,1.215,1.085,,,,
MQGWOA,49.00,30/01/14,4:1,1.32,1.325,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,.925,.93,.85,,,,
,
National Aust Bank Last Sale Price $36.68,
NABVRE,33.00,28/11/13,4:1,.82,.815,.66,,,,
NABVMB,32.00,19/12/13,4:1,1.04,1.08,.55,,,,
NABVRB,35.00,19/12/13,4:1,.52,.515,,,,,
NABWOA,34.00,30/01/14,4:1,.805,.81,.55,,,,
NABWOB,36.00,30/01/14,4:1,.505,.51,.375,,,,
NABVMC,37.00,27/02/14,4:1,.28,.305,.25,,,,
,
Newcrest Min Last Sale Price $11.00,
NCMVRA,15.00,28/11/13,4:1,.005,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.059,.089,.071,,,,
NCMVRD,14.00,19/12/13,4:1,,,,,,,
NCMWOA,12.00,30/01/14,4:1,.265,.27,.25,,,,
NCMWOB,14.00,30/01/14,4:1,.135,.14,.13,,,,
NCMVMC,12.00,27/02/14,4:1,.235,.26,,,,,
,
QBE Insurance Grp Last Sale Price $14.45,
QBEWOA,15.00,30/01/14,4:1,.245,.25,,,,,
QBEWOB,16.50,30/01/14,4:1,.12,.125,.13,,,,
,
Rio Tinto Last Sale Price $64.38,
RIOVRA,63.00,28/11/13,6:1,.545,.545,,,,,
RIOVMB,64.00,19/12/13,4:1,.765,.79,.78,+6,200,,
RIOVRD,65.00,19/12/13,6:1,.515,.515,,,,,
RIOWOA,64.00,30/01/14,6:1,.935,.94,.89,,,,
RIOWOB,68.00,30/01/14,6:1,.605,.61,.62,,17,,
RIOVMC,66.00,27/02/14,4:1,.935,.96,,,,,
,
Telstra Corp Last Sale Price $5.14,
TLSVMB,5.10,19/12/13,2:1,.077,.10,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.195,.20,,,,,
TLSWOB,5.25,30/01/14,2:1,.13,.135,,,,,
TLSVMC,5.15,27/02/14,2:1,.077,.10,,,,,
,
Unilife Corp Last Sale Price $0.57,
UNSWCA,0.30,19/12/13,1:1,.26,,.34,,,,
,
Westpac Banking Last Sale Price $34.61,
WBCVRD,36.00,28/11/13,4:1,.078,.076,,,,,
WBCVMB,34.00,19/12/13,4:1,.235,.26,,,,,
WBCVRB,34.00,19/12/13,4:1,.345,.345,,,,,
WBCWOA,32.00,30/01/14,4:1,.795,.80,.755,,,,
WBCWOB,34.00,30/01/14,4:1,.495,.50,.49,,,,
WBCVMC,35.00,27/02/14,4:1,.295,.32,.32,,,,
,
Wesfarmers Last Sale Price $42.29,
WESWOA,41.00,30/01/14,4:1,.87,.875,,,,,
WESWOB,44.00,30/01/14,4:1,.49,.495,,,,,
,
Woodside Petroleum Last Sale Price $38.80,
WPLVRA,39.00,28/11/13,4:1,.315,.32,,,,,
WPLWOA,38.00,30/01/14,5:1,.65,.655,,,,,
WPLWOB,41.00,30/01/14,5:1,.35,.355,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.24,
ANZVRP,28.00,28/11/13,4:1,.037,.039,,,,,
ANZVMQ,28.00,19/12/13,4:1,.015,.048,.15,,,,
ANZVRQ,30.00,19/12/13,4:1,.135,.14,,,,,
ANZWOU,28.00,30/01/14,4:1,.105,.11,,,,,
ANZWOT,30.00,30/01/14,4:1,.20,.205,,,,,
ANZVMR,30.00,27/02/14,4:1,.155,.18,,,,,
,
BHP Billiton Last Sale Price $37.85,
BHPVRP,34.00,28/11/13,4:1,.085,.086,.13,,,,
BHPVMQ,35.00,19/12/13,4:1,.095,.12,,,,,
BHPVRQ,35.00,19/12/13,4:1,.17,.175,,,,,
BHPWOR,33.00,30/01/14,4:1,.245,.25,.29,,,,
BHPWOQ,35.00,30/01/14,4:1,.37,.375,,,,,
BHPWOP,37.00,30/01/14,4:1,.545,.55,,,,,
BHPVMR,33.00,27/02/14,4:1,.135,.16,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.40,
CBAVRP,70.00,28/11/13,4:1,.073,.075,.074,-7.1,500,,
CBAVRQ,70.00,19/12/13,4:1,.225,.23,,,,,
CBAVMQ,72.00,19/12/13,4:1,.12,.145,.14,-9,100,,
CBAWOU,71.00,30/01/14,5:1,.37,.375,.53,,,,
CBAWOT,74.00,30/01/14,5:1,.56,.565,.655,,,,
CBAVMR,70.00,27/02/14,4:1,.345,.37,,,,,
,
Fortescue Metals Grp Last Sale Price $5.42,
FMGVRP,4.00,28/11/13,2:1,.015,.03,.14,,,,
FMGVRQ,4.00,19/12/13,2:1,.025,.03,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.064,.069,.105,,,,
FMGWOT,4.50,30/01/14,3:1,.105,.11,.12,,,,
,
Macquarie Grp Last Sale Price $51.96,
MQGVRP,42.00,28/11/13,4:1,.02,.03,.068,,,,
MQGWOU,46.00,30/01/14,4:1,.495,.50,.60,,,,
MQGWOT,49.00,30/01/14,4:1,.75,.755,.75,-31.5,400,,
,
National Aust Bank Last Sale Price $36.68,
NABVRP,31.23,28/11/13,4:1,.062,.065,,,,,
NABVMQ,31.00,19/12/13,4:1,.017,.05,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.15,.16,,,,,
NABWOU,32.00,30/01/14,4:1,.17,.175,.21,,,,
NABWOT,34.00,30/01/14,4:1,.295,.30,.61,,,,
NABVMR,33.00,27/02/14,4:1,.145,.17,,,,,
,
Newcrest Min Last Sale Price $11.00,
NCMVRP,13.04,28/11/13,4:1,.54,.55,,,,,
NCMVMQ,10.00,19/12/13,4:1,.105,.13,.13,,,,
NCMVRQ,10.00,19/12/13,4:1,.145,.155,,,,,
NCMWOU,11.00,30/01/14,4:1,.35,.355,,,,,
NCMWOT,13.00,30/01/14,4:1,.665,.67,,,,,
NCMVMR,9.00,27/02/14,4:1,.12,.155,,,,,
,
QBE Insurance Grp Last Sale Price $14.45,
QBEWOU,13.00,30/01/14,4:1,.15,.155,.15,,,,
QBEWOT,14.50,30/01/14,4:1,.295,.30,.325,,,,
,
Rio Tinto Last Sale Price $64.38,
RIOVRR,58.00,28/11/13,6:1,.094,.096,,,,,
RIOVMQ,58.00,19/12/13,4:1,.195,.22,.205,-4,400,,
RIOVRS,60.00,19/12/13,6:1,.26,.265,.49,,,,
RIOWOU,59.00,30/01/14,6:1,.49,.495,.535,,,,
RIOWOT,63.00,30/01/14,6:1,.72,.725,,,,,
RIOVMR,62.00,27/02/14,4:1,.77,.795,,,,,
,
Telstra Corp Last Sale Price $5.14,
TLSVMQ,4.70,19/12/13,2:1,.001,,,,,,
TLSWOU,4.50,30/01/14,2:1,.037,.042,,,,,
TLSWOT,4.75,30/01/14,2:1,.064,.069,,,,,
TLSVMR,4.80,27/02/14,2:1,.061,.084,,,,,
,
Westpac Banking Last Sale Price $34.61,
WBCVRP,30.00,28/11/13,4:1,.059,.062,,,,,
WBCVMQ,30.00,19/12/13,4:1,.032,.055,.22,,,,
WBCVRQ,31.00,19/12/13,4:1,.135,.145,,,,,
WBCWOU,30.00,30/01/14,4:1,.175,.18,.315,,,,
WBCWOT,32.00,30/01/14,4:1,.30,.305,,,,,
WBCVMR,31.00,27/02/14,4:1,.16,.185,,,,,
,
Wesfarmers Last Sale Price $42.29,
WESWOU,38.00,30/01/14,4:1,.255,.26,.385,,,,
WESWOT,41.00,30/01/14,4:1,.49,.495,,,,,
,
Woodside Petroleum Last Sale Price $38.80,
WPLVRP,36.00,28/11/13,4:1,.105,.115,,,,,
WPLWOU,35.00,30/01/14,5:1,.24,.245,.27,,,,
WPLWOT,38.00,30/01/14,5:1,.435,.44,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
