Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4534.2 at 2012-11-07T16:40:36. Report at Wednesday, November 7, 2012. Processed Thursday at 2012-11-08T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.51,
ANZWOC,24.50,29/11/12,4:1,.205,.215,.245,,,,
ANZVRM,25.00,29/11/12,4:1,.099,.099,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.074,.097,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.037,.042,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.009,.04,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZWOE,25.00,20/12/12,4:1,.205,.215,,,,,
ANZVRO,25.50,20/12/12,4:1,.092,,,,,,
ANZVRA,26.50,20/12/12,4:1,.013,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.053,.058,,,,,
ANZVMA,25.50,24/01/13,4:1,.14,.165,,,,,
ANZVRB,26.00,24/01/13,4:1,.089,.089,,,,,
ANZVMB,26.50,24/01/13,4:1,.06,.083,,,,,
ANZWOG,25.00,21/02/13,4:1,.38,.385,,,,,
ANZWOH,27.00,21/02/13,4:1,.18,.185,,,,,
ANZVMC,26.00,27/03/13,4:1,.20,.225,,,,,
,
BHP Billiton Last Sale Price $34.98,
BHPWOD,31.00,29/11/12,4:1,1.045,1.05,,,,,
BHPVRM,32.00,29/11/12,4:1,.785,,,,,,
BHPWME,32.00,29/11/12,4:1,.775,.815,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.60,.605,.52,,,,
BHPWMF,34.00,29/11/12,4:1,.365,.39,.355,,,,
BHPWOF,35.00,29/11/12,4:1,.26,.265,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.028,,.047,,,,
BHPWOG,33.00,20/12/12,4:1,.695,.70,,,,,
BHPVRO,35.00,20/12/12,4:1,.285,.295,.285,+1,100,,
BHPWOH,35.00,20/12/12,4:1,.375,.38,,,,,
BHPVRA,37.00,20/12/12,4:1,.095,.098,.09,+1.5,250,,
BHPWOI,37.00,20/12/12,4:1,.165,.17,,,,,
BHPVMA,34.00,24/01/13,4:1,.585,.61,.565,,,,
BHPVRB,34.00,24/01/13,4:1,.545,,,,,,
BHPVMB,36.00,24/01/13,4:1,.31,.325,.30,-2.5,70,,
BHPVRC,38.00,24/01/13,4:1,.105,.115,,,,,
BHPWOK,33.00,21/02/13,4:1,.945,.95,,,,,
BHPWOL,35.00,21/02/13,4:1,.66,.665,,,,,
BHPWOJ,37.00,21/02/13,4:1,.435,.44,,,,,
BHPVMC,34.50,27/03/13,4:1,.66,.685,,,,,
,
Brambles Last Sale Price $7.10,
BXBVMA,7.00,24/01/13,2:1,.22,.245,,,,,
BXBVMB,7.50,27/03/13,2:1,.15,.175,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.80,
CBAWOC,54.00,29/11/12,5:1,.855,.86,.73,,,,
CBAWMF,56.50,29/11/12,4:1,.42,.445,.48,,,,
CBAVRN,57.00,29/11/12,4:1,.39,,,,,,
CBAWOD,57.00,29/11/12,5:1,.38,.385,.42,,,,
CBAWME,58.50,29/11/12,4:1,.115,.14,.125,,,,
CBAVRM,60.00,29/11/12,4:1,.067,.065,.105,,,,
CBAVRO,55.00,20/12/12,4:1,.86,,,,,,
CBAWOE,56.00,20/12/12,5:1,.615,.62,,,,,
CBAVRA,59.00,20/12/12,4:1,.24,.235,,,,,
CBAWOF,59.00,20/12/12,5:1,.265,.27,,,,,
CBAVMA,56.00,24/01/13,4:1,.815,.84,.675,,,,
CBAVRB,56.00,24/01/13,4:1,.775,,,,,,
CBAVMB,58.00,24/01/13,4:1,.505,.53,,,,,
CBAWOG,56.00,21/02/13,5:1,.705,.71,,,,,
CBAWOH,59.00,21/02/13,5:1,.435,.44,,,,,
CBAVMC,56.50,27/03/13,4:1,.795,.82,,,,,
,
Fortescue Metals Grp Last Sale Price $4.05,
FMGWOC,3.50,29/11/12,3:1,.22,.225,.175,,,,
FMGVRA,3.75,29/11/12,2:1,.20,,.20,,,,
FMGVRO,4.00,29/11/12,2:1,.115,,,,,,
FMGWMC,4.00,29/11/12,2:1,.10,.125,.11,-1,517,,
FMGWOD,4.00,29/11/12,3:1,.105,.11,.115,,,,
FMGVRB,3.50,20/12/12,2:1,.325,,,,,,
FMGWOE,3.50,20/12/12,3:1,.235,.24,,,,,
FMGVRC,4.25,20/12/12,2:1,.078,,.077,,,,
FMGWOF,4.50,20/12/12,3:1,.065,.07,,,,,
FMGVMA,4.00,24/01/13,2:1,.195,.22,,,,,
FMGVRD,4.50,24/01/13,2:1,.09,.093,,,,,
FMGWOG,3.50,21/02/13,3:1,.29,.295,,,,,
FMGWOH,4.50,21/02/13,3:1,.13,.135,,,,,
FMGVMB,4.30,27/03/13,2:1,.195,.22,,,,,
,
Iluka Res Last Sale Price $9.55,
ILUWRD,10.00,29/11/12,3:1,.088,.094,.089,-28.1,1714,,
ILUWRE,11.50,29/11/12,3:1,.007,.04,,,,,
ILUVRA,11.00,20/12/12,3:1,.056,.06,,,,,
ILUVRB,12.00,20/12/12,3:1,.018,.04,,,,,
ILUVRC,10.50,24/01/13,3:1,.15,.16,.155,,160,,
,
Macquarie Grp Last Sale Price $31.74,
MQGWOC,26.00,29/11/12,4:1,1.47,1.475,.905,,,,
MQGVRN,28.00,29/11/12,4:1,.95,,,,,,
MQGWOD,28.00,29/11/12,4:1,.985,.99,.77,,,,
MQGVRM,29.00,29/11/12,4:1,.71,,.38,,,,
MQGVRO,31.00,20/12/12,4:1,.33,.34,.32,+8,425,,
MQGWOE,31.00,20/12/12,4:1,.475,.48,,,,,
MQGWOF,33.00,20/12/12,4:1,.23,.235,,,,,
MQGVRA,32.00,24/01/13,4:1,.32,.33,,,,,
MQGWOG,31.00,21/02/13,4:1,.76,.765,,,,,
MQGWOH,33.00,21/02/13,4:1,.52,.525,,,,,
,
National Aust Bank Last Sale Price $24.99,
NABWOC,25.00,29/11/12,4:1,.087,.092,,,,,
NABVRM,25.50,29/11/12,4:1,.036,,.17,,,,
NABWMF,26.00,29/11/12,4:1,.001,,.079,,,,
NABVRN,26.50,29/11/12,4:1,,,.04,,,,
NABWOD,27.00,29/11/12,4:1,.019,.024,.12,,,,
NABWME,28.00,29/11/12,4:1,.001,,,,,,
NABWOE,25.00,20/12/12,4:1,.15,.155,.15,,,,
NABVRO,26.00,20/12/12,4:1,.038,.04,,,,,
NABVRA,27.00,20/12/12,4:1,.001,.04,.049,,,,
NABWOF,27.00,20/12/12,4:1,.036,.041,,,,,
NABVMA,26.00,24/01/13,4:1,.076,.099,.099,,,,
NABVRB,27.50,24/01/13,4:1,.02,,,,,,
NABVMB,28.00,24/01/13,4:1,.003,,,,,,
NABWOG,25.00,21/02/13,4:1,.295,.30,,,,,
NABWOH,27.00,21/02/13,4:1,.125,.13,.125,,,,
NABVMC,26.50,27/03/13,4:1,.135,.16,,,,,
NABWSA,0.00,25/03/20,1:1,24.00,,26.20,,,,
,
Newcrest Min Last Sale Price $26.70,
NCMWOC,25.00,29/11/12,4:1,.57,.575,.755,,,,
NCMVRO,28.00,29/11/12,4:1,.072,,.054,,,,
NCMWOD,28.00,29/11/12,4:1,.16,.165,.14,-5,1076,,
NCMVRA,30.00,29/11/12,4:1,.005,,.10,,,,
NCMWMC,31.00,29/11/12,4:1,.001,,,,,,
