Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4868.8 at 2010-12-16T16:36:12. Report at Thursday, December 16, 2010. Processed Friday at 2010-12-17T01:00:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.65,27/01/11,1:1,.063,.068,.076,,,,
,
Amcor Last Sale Price $6.73,
AMCTMC,4.50,23/06/11,1:1,2.31,2.38,2.18,,,,
,
AMP Last Sale Price $5.32,
AMPWOE,5.00,28/01/11,3:1,.155,.16,,,,,
AMPWOF,5.50,28/01/11,3:1,.063,.068,,,,,
AMPWOG,5.75,28/01/11,3:1,.037,.042,,,,,
AMPTMC,3.50,23/06/11,1:1,1.885,1.915,,,,,
,
ANZ Banking Grp Last Sale Price $23.76,
ANZVZI,25.00,23/12/10,4:1,.001,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.76,.81,.62,,,,
ANZVMG,23.00,27/01/11,4:1,.335,.375,,,,,
ANZVMH,25.00,27/01/11,4:1,.083,.105,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.041,.053,.05,,,,
ANZWOA,23.00,28/01/11,4:1,.38,.385,.36,,,,
ANZWOB,25.00,28/01/11,4:1,.135,.14,.155,,,,
ANZWOC,27.00,28/01/11,4:1,.031,.036,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.195,.22,.235,,,,
ANZUMA,22.00,24/03/11,4:1,.675,.72,.765,,,,
ANZUMB,24.00,24/03/11,4:1,.36,.395,.485,,,,
ANZWOD,24.00,24/03/11,4:1,.39,.395,,,,,
ANZWOE,26.00,24/03/11,4:1,.185,.19,.185,,294,,
ANZWOF,28.00,24/03/11,4:1,.072,.077,,,,,
ANZTMA,17.00,23/06/11,1:1,7.22,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,7.18,7.38,,,,,
,
ASX Last Sale Price $38.70,
ASXUMD,40.00,24/03/11,4:1,.45,.485,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,18.70,18.95,,,,,
,
Alumina Last Sale Price $2.50,
AWCWMA,1.80,27/01/11,1:1,.695,.715,.665,+6,2050,,
AWCTMC,1.00,23/06/11,1:1,1.555,1.575,,,,,
,
AWE Last Sale Price $1.79,
AWEWMA,1.75,24/03/11,1:1,.23,.245,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.27,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $45.38,
BHPWOJ,41.00,23/12/10,4:1,1.095,1.13,,,,,
BHPVOC,42.00,23/12/10,4:1,.85,.885,.805,,,,
BHPVOB,42.50,23/12/10,4:1,.735,.77,.795,,,,
BHPWOK,43.00,23/12/10,4:1,.62,.655,.72,,,,
BHPVZK,44.00,23/12/10,4:1,.35,.405,.235,,,,
BHPWOL,45.00,23/12/10,4:1,.24,.265,1.05,,,,
BHPVOF,46.00,23/12/10,4:1,.115,.13,.125,-1.5,500,,
BHPVMI,39.00,27/01/11,4:1,1.68,1.73,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.45,1.50,1.13,,,,
BHPVMJ,44.00,27/01/11,4:1,.635,.67,.68,-2,50,,
BHPVMK,46.00,27/01/11,4:1,.33,.36,.385,,,,
BHPWOC,40.00,24/02/11,4:1,1.60,1.605,,,,,
BHPWOD,42.00,24/02/11,4:1,1.205,1.21,.935,,,,
BHPVZL,44.00,24/02/11,4:1,.66,.685,,,,,
BHPWOE,44.00,24/02/11,4:1,.86,.865,,,,,
BHPWOF,46.00,24/02/11,4:1,.575,.58,.485,,,,
BHPWME,43.00,24/03/11,4:1,1.09,1.105,1.01,,,,
BHPWMD,48.00,24/03/11,4:1,.385,.41,.39,-54,1300,,
BHPTMC,25.00,23/06/11,1:1,20.95,21.15,,,,,
BHPTMD,31.00,23/06/11,1:1,15.14,15.30,,,,,
,
Boart Longyear Last Sale Price $4.30,
BLYWMA,3.50,27/01/11,1:1,.84,.85,.855,+9.5,500,,
BLYTMC,2.00,23/06/11,1:1,2.34,2.35,,,,,
,
Bank of Qld Last Sale Price $10.67,
BOQTMC,6.00,23/06/11,1:1,4.90,4.91,,,,,
,
BlueScope Steel Last Sale Price $2.31,
BSLUMC,2.25,27/01/11,1:1,.15,.175,.14,+10.4,340,,
BSLWOA,2.00,24/02/11,2:1,.21,.215,.195,+7,200,,
BSLWOB,2.50,24/02/11,2:1,.068,.073,,,,,
BSLTMC,1.50,23/06/11,1:1,.855,.89,,,,,
,
Brambles Last Sale Price $7.06,
BXBVMF,7.00,24/03/11,1:1,.555,.585,,,,,
BXBTMC,4.00,23/06/11,1:1,3.16,3.22,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.94,
CBAVZH,50.00,23/12/10,5:1,.205,.24,.185,,,,
CBAVMF,49.00,27/01/11,4:1,.72,.785,.85,,,,
CBAVMG,52.00,27/01/11,4:1,.32,.335,.32,,,,
CBAVMH,53.00,27/01/11,4:1,.225,.24,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.028,.03,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.23,.27,.24,+1,500,,
CBAWOE,55.00,28/01/11,5:1,.115,.14,.14,,,,
CBAWOF,58.00,28/01/11,5:1,.047,.057,.058,,,,
CBAVZI,52.00,24/02/11,5:1,.14,.165,.14,,,,
CBAWOL,47.00,24/03/11,5:1,.93,1.005,1.03,,,,
CBAWOM,51.00,24/03/11,5:1,.50,.55,.55,+3,100,,
CBAUMA,54.00,24/03/11,4:1,.395,.41,.33,,,,
CBAWON,55.00,24/03/11,5:1,.21,.245,.185,,,,
CBATME,34.00,23/06/11,1:1,17.51,17.61,,,,,
CBATMD,42.00,23/06/11,1:1,10.25,10.34,,,,,
,
Coca-Cola Amatil Last Sale Price $11.19,
CCLWMA,12.00,27/01/11,1:1,.10,.115,,,,,
,
Computershare Last Sale Price $10.88,
CPUUMC,10.00,27/01/11,1:1,1.025,1.075,,,,,
CPUTMC,6.50,23/06/11,1:1,4.46,4.53,,,,,
,
CSL Last Sale Price $36.64,
CSLTMC,21.50,23/06/11,1:1,15.64,15.83,,,,,
,
David Jones Last Sale Price $4.42,
DJSWMA,5.00,27/01/11,1:1,.033,,,,,,
,
Equinox Min Last Sale Price $5.89,
EQNTMC,3.00,23/06/11,1:1,2.94,2.96,,,,,
,
Fortescue Metals Grp Last Sale Price $6.72,
FMGUMD,5.00,27/01/11,1:1,1.76,1.77,1.705,,,,
FMGUMC,7.00,27/01/11,1:1,.265,.275,.42,,,,
FMGTMC,3.50,23/06/11,1:1,3.38,3.40,,,,,
,
Insurance Aust Grp Last Sale Price $3.78,
IAGTMC,2.50,23/06/11,1:1,1.34,1.365,,,,,
,
Incitec Pivot Last Sale Price $3.80,
IPLWMA,3.50,27/01/11,1:1,.39,.40,.45,,,,
IPLWMB,4.00,24/03/11,1:1,.23,.24,.22,,,,
IPLTMA,2.50,23/06/11,1:1,1.40,,1.315,,,,
IPLTMC,2.50,23/06/11,1:1,1.38,1.40,,,,,
,
JB Hi-Fi Last Sale Price $17.65,
JBHWMA,22.00,27/01/11,4:1,.011,,,,,,
JBHTMC,15.00,23/06/11,1:1,3.78,3.82,,,,,
,
James Hardie Ind Last Sale Price $6.77,
JHXWMA,6.50,24/03/11,1:1,.775,.82,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.34,3.41,,,,,
,
Kingsgate Cons Last Sale Price $10.50,
KCNTMA,9.00,23/06/11,1:1,2.69,,2.65,,,,
KCNTMC,9.00,23/06/11,1:1,2.69,2.74,2.51,,,,
,
Leighton Hldgs Last Sale Price $33.30,
LEIWMA,32.00,24/03/11,4:1,.825,.86,.76,,,,
LEITMA,21.50,23/06/11,1:1,12.35,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,12.27,12.43,,,,,
,
Lend Lease Grp Last Sale Price $8.40,
LLCTMC,5.00,23/06/11,1:1,3.49,3.50,,,,,
,
Macarthur Coal Last Sale Price $12.45,
MCCWMA,13.00,27/01/11,1:1,.735,.77,1.35,,,,
,
Mount Gibson Iron Last Sale Price $2.13,
MGXWMA,2.00,27/01/11,1:1,.265,.28,.35,,,,
MGXTMC,1.25,23/06/11,1:1,.995,1.025,,,,,
,
Macquarie Grp Last Sale Price $37.64,
MQGVZN,38.00,23/12/10,5:1,.055,.069,.23,,,,
MQGWOE,33.00,28/01/11,6:1,.88,.885,.685,,,,
MQGWOH,36.00,28/01/11,6:1,.495,.50,.51,+8,275,,
MQGWOI,40.00,28/01/11,6:1,.17,.175,.165,,,,
MQGVZO,38.00,24/02/11,5:1,.305,.33,,,,,
MQGWOD,35.00,24/03/11,6:1,.79,.80,,,,,
MQGWOJ,38.00,24/03/11,6:1,.505,.51,.435,,,,
MQGWOK,42.00,24/03/11,6:1,.235,.24,.215,,,,
,
Myer Hldgs Last Sale Price $3.43,
MYRWMA,4.00,27/01/11,1:1,.012,,,,,,
,
National Aust Bank Last Sale Price $24.44,
NABVZI,26.00,23/12/10,4:1,.001,.04,.115,,,,
NABVMF,24.00,27/01/11,4:1,.285,.305,.305,,,,
NABVMG,26.00,27/01/11,4:1,.066,.077,.255,,,,
NABVMH,28.00,27/01/11,4:1,.006,,.047,,,,
NABVMI,30.00,27/01/11,4:1,.001,,,,,,
NABWOF,23.00,28/01/11,4:1,.515,.52,.43,,,,
NABWOD,24.50,28/01/11,4:1,.28,.28,.275,-3,3600,,
NABWOE,26.50,28/01/11,4:1,.094,.099,.10,,,,
NABVZJ,25.00,24/02/11,4:1,.155,.185,.155,,,,
NABWMA,25.00,24/03/11,4:1,.325,.345,,,,,
NABWOM,25.00,24/03/11,4:1,.375,.385,.32,,,,
NABWMB,27.00,24/03/11,4:1,.135,.145,,,,,
NABWON,27.50,24/03/11,4:1,.155,.16,,,,,
NABWOO,30.00,24/03/11,4:1,.053,.058,,,,,
NABTMA,19.00,23/06/11,1:1,6.22,,7.21,,,,
NABTMC,19.00,23/06/11,1:1,5.76,5.85,,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $41.46,
NCMWOE,38.00,23/12/10,4:1,.925,.93,.83,,,,
NCMWOG,40.00,23/12/10,4:1,.48,.485,.54,,,,
NCMVZL,42.00,23/12/10,4:1,.073,.092,.16,,,,
NCMWOF,42.00,23/12/10,4:1,.175,.18,.25,,,,
NCMWMA,42.00,27/01/11,4:1,.415,.425,.395,,,,
NCMWOA,40.00,24/02/11,4:1,.865,.95,.80,,,,
