Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4982.6 at 2013-03-20T16:46:35. Report at Wednesday, March 20, 2013. Processed Thursday at 2013-03-21T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.83,
ANZVRI,24.00,27/03/13,4:1,.97,.965,,,,,
ANZVRK,27.00,27/03/13,4:1,.27,.27,,,,,
ANZVMC,28.50,27/03/13,4:1,.008,.03,.03,-21.5,20,,
ANZVRE,26.00,23/04/13,4:1,.565,,,,,,
ANZWOJ,27.00,23/04/13,4:1,.36,.365,.60,,,,
ANZWOI,29.00,23/04/13,4:1,.115,.12,.12,-14,1450,,
ANZVRF,29.00,30/05/13,4:1,.145,.15,.195,,,,
ANZWMA,31.00,27/06/13,4:1,.064,.087,,,,,
ANZWMB,33.00,26/09/13,4:1,.07,.10,,,,,
,
BHP Billiton Last Sale Price $33.62,
BHPVMC,34.50,27/03/13,4:1,.022,,.47,,,,
BHPVRF,37.00,27/03/13,4:1,.002,.03,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.001,.051,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.069,.067,.335,,,,
BHPVRH,38.00,23/04/13,4:1,.021,.03,,,,,
BHPWON,38.00,23/04/13,4:1,.06,.065,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.02,.025,.025,-5.5,1950,,
BHPWOM,42.00,23/04/13,4:1,.016,.021,,,,,
BHPWMA,37.00,30/05/13,4:1,.10,.125,,,,,
BHPVRJ,39.00,30/05/13,4:1,.04,.04,.048,-3.2,1500,,
BHPVRK,41.00,30/05/13,4:1,.027,,,,,,
BHPWMB,39.00,26/09/13,4:1,.20,.225,.225,-7.5,450,,
,
Brambles Last Sale Price $8.34,
BXBVMB,8.22,27/03/13,2:1,.071,,,,,,
,
C'wlth Bank of Aust Last Sale Price $69.16,
CBAWCA,58.00,27/03/13,4:1,2.82,2.84,,,,,
CBAWCB,60.00,27/03/13,4:1,2.32,2.34,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,1.83,1.835,,,,,
CBAWRC,63.00,27/03/13,4:1,1.595,1.57,,,,,
CBAVMC,64.50,27/03/13,4:1,1.155,,.49,,,,
CBAWRD,65.00,27/03/13,4:1,1.08,,1.15,,,,
CBAVRE,64.00,23/04/13,4:1,1.475,,.955,,,,
CBAWOJ,65.00,23/04/13,5:1,1.035,1.04,1.09,,,,
CBAWOI,68.00,23/04/13,5:1,.595,.60,.605,,,,
CBAVRF,67.00,30/05/13,4:1,1.15,,,,,,
CBAWMA,72.00,27/06/13,4:1,.545,.57,,,,,
CBAWMB,74.00,26/09/13,4:1,.55,.575,,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
FMGVMB,4.40,27/03/13,2:1,.001,,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.001,,.042,,,,
FMGWRC,5.00,27/03/13,2:1,,,.03,,,,
FMGWOJ,5.00,23/04/13,3:1,.02,.025,.165,,,,
FMGWOI,5.50,23/04/13,3:1,.016,.021,,,,,
FMGVRG,6.00,23/04/13,2:1,.001,,,,,,
FMGVRA,5.50,30/05/13,2:1,.016,.03,.03,,,,
,
Iluka Res Last Sale Price $9.20,
ILUWRF,9.50,27/03/13,3:1,.059,.059,,,,,
ILUWRG,10.00,27/03/13,3:1,.022,.03,.028,,,,
ILUVRD,11.00,23/04/13,3:1,.003,,.065,,,,
ILUVRF,12.00,30/05/13,3:1,.037,.037,.06,,,,
,
Macquarie Grp Last Sale Price $36.98,
MQGWRC,34.00,27/03/13,4:1,.785,.77,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.365,.35,,,,,
MQGVRC,38.00,23/04/13,4:1,.275,.27,.28,-22,50,,
MQGWOI,38.00,23/04/13,4:1,.27,.275,.305,,,,
MQGWOJ,40.00,23/04/13,4:1,.105,.11,.076,-25.9,400,,
MQGVRD,40.00,30/05/13,4:1,.20,,,,,,
,
National Aust Bank Last Sale Price $30.49,
NABWRC,26.00,27/03/13,4:1,1.14,1.135,,,,,
NABWRD,27.00,27/03/13,4:1,.89,.89,,,,,
NABVMC,29.50,27/03/13,4:1,.245,,.41,,,,
NABWOJ,27.00,23/04/13,4:1,.965,.97,1.025,,,,
NABVRE,28.00,23/04/13,4:1,.725,.725,.61,,,,
NABWOI,30.00,23/04/13,4:1,.315,.32,.315,-1.5,120,,
NABVRF,30.00,30/05/13,4:1,.295,.295,.295,-3.5,120,,
NABWMA,33.00,27/06/13,4:1,.085,.11,,,,,
NABWMB,35.00,26/09/13,4:1,.001,,,,,,
,
Newcrest Min Last Sale Price $22.50,
NCMWRD,22.00,27/03/13,4:1,.20,.205,.165,,,,
NCMWRC,24.00,27/03/13,4:1,.001,,.067,,,,
NCMVRG,23.00,23/04/13,4:1,.205,.21,.21,+2,200,,
NCMWOI,23.00,23/04/13,4:1,.245,.25,.25,,30,,
NCMVRH,26.00,23/04/13,4:1,.002,,.025,,,,
NCMWOJ,26.00,23/04/13,4:1,.06,.065,.255,,,,
NCMWMA,23.00,30/05/13,4:1,.295,.32,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.14,.16,,,,,
NCMVMC,26.50,30/05/13,4:1,.057,.087,.15,,,,
NCMWMB,25.00,26/09/13,4:1,.335,.36,,,,,
,
Origin Energy Last Sale Price $12.78,
ORGVMB,12.75,27/03/13,2:1,.125,,,,,,
,
QBE Insurance Grp Last Sale Price $13.02,
QBEVMB,12.75,27/03/13,2:1,.21,,,,,,
QBEWOJ,12.00,23/04/13,4:1,.345,.35,.145,,,,
QBEWOI,13.50,23/04/13,4:1,.12,.125,.185,,,,
,
Rio Tinto Last Sale Price $57.48,
RIOWRD,70.00,27/03/13,6:1,,.03,.03,,,,
RIOVMC,70.50,27/03/13,4:1,.001,,.06,,,,
RIOWRC,70.50,27/03/13,6:1,,,.92,,,,
RIOWOI,64.00,23/04/13,6:1,.12,.125,.20,,,,
RIOVRH,65.00,23/04/13,6:1,.038,.04,.04,-11,500,,
RIOWOJ,70.00,23/04/13,6:1,.027,.032,.30,,,,
RIOVRI,75.00,23/04/13,6:1,,.30,.305,,,,
RIOVRA,72.00,30/05/13,6:1,.016,.03,.105,,,,
RIOVRJ,77.00,30/05/13,6:1,.009,,,,,,
RIOWMA,64.00,27/06/13,4:1,.39,.415,,,,,
RIOWMB,66.00,26/09/13,4:1,.595,.62,.81,,,,
,
Telstra Corp Last Sale Price $4.54,
TLSWOJ,4.50,23/04/13,2:1,.091,.096,.12,,,,
TLSWOI,4.75,23/04/13,2:1,.04,.045,,,,,
TLSWMA,4.70,27/06/13,2:1,.06,.083,,,,,
TLSWMB,4.90,26/09/13,2:1,.048,.071,,,,,
,
Westpac Banking Last Sale Price $29.94,
WBCWRC,26.00,27/03/13,4:1,1.005,.995,,,,,
WBCWRD,27.00,27/03/13,4:1,.76,,,,,,
WBCVMC,29.00,27/03/13,4:1,.26,,.20,,,,
WBCVRG,28.00,23/04/13,4:1,.62,,,,,,
WBCWOJ,28.00,23/04/13,4:1,.65,.655,.72,,,,
WBCWOI,31.00,23/04/13,4:1,.145,.15,.14,-1,300,,
WBCVRD,29.00,30/05/13,4:1,.415,.41,.53,,,,
WBCWMA,33.00,27/06/13,4:1,.105,.13,,,,,
WBCWMB,35.00,26/09/13,4:1,.105,.135,,,,,
,
Wesfarmers Last Sale Price $41.10,
WESWOI,37.00,23/04/13,4:1,1.115,1.12,,,,,
WESWOJ,41.00,23/04/13,4:1,.39,.395,.405,-2,140,,
,
Woodside Petroleum Last Sale Price $36.25,
WPLWRC,36.00,27/03/13,4:1,.115,,.375,,,,
WPLWRD,37.00,27/03/13,4:1,.07,.069,.125,,,,
WPLWOJ,37.00,23/04/13,5:1,.225,.23,.325,,,,
WPLVRG,38.00,23/04/13,4:1,.10,.105,.145,,,,
WPLWOI,40.00,23/04/13,5:1,.065,.07,.15,,,,
WPLVRA,40.00,30/05/13,4:1,.115,.12,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.83,
ANZVRS,22.00,27/03/13,4:1,.001,.03,,,,,
ANZVRR,23.50,27/03/13,4:1,.002,.03,,,,,
ANZVMR,26.50,27/03/13,4:1,.001,,,,,,
ANZWRP,24.00,23/04/13,4:1,.039,,,,,,
ANZWOX,25.50,23/04/13,4:1,.047,.052,.11,,,,
ANZWOY,28.00,23/04/13,4:1,.25,.265,,,,,
ANZVRV,27.00,30/05/13,4:1,.285,.295,,,,,
ANZWMP,28.00,27/06/13,4:1,.46,.485,,,,,
ANZWMQ,27.00,26/09/13,4:1,.435,.46,,,,,
,
BHP Billiton Last Sale Price $33.62,
BHPWRS,35.00,27/03/13,4:1,.36,.38,.16,,,,
BHPVMR,37.00,27/03/13,4:1,.83,,.315,,,,
BHPWRT,37.00,27/03/13,4:1,.82,.845,.37,,,,
BHPVRS,33.00,23/04/13,4:1,.21,.225,,,,,
BHPVOS,35.00,23/04/13,4:1,.52,.525,.345,,,,
BHPVRR,36.00,23/04/13,4:1,.635,,.375,,,,
BHPVOQ,37.00,23/04/13,4:1,.915,.92,.605,,,,
BHPVOR,38.00,23/04/13,4:1,1.10,1.105,,,,,
BHPWMP,34.00,30/05/13,4:1,.425,.45,,,,,
BHPVRU,37.00,30/05/13,4:1,.91,,,,,,
BHPVRQ,39.00,30/05/13,4:1,1.33,,,,,,
BHPWMQ,33.00,26/09/13,4:1,.635,.66,,,,,
,
Brambles Last Sale Price $8.34,
BXBVMQ,7.74,27/03/13,2:1,.001,,,,,,
,
C'wlth Bank of Aust Last Sale Price $69.16,
CBAWCR,55.00,27/03/13,4:1,,,,,,,
CBAWCQ,57.00,27/03/13,4:1,,,,,,,
CBAWCP,59.00,27/03/13,4:1,,,.02,,,,
CBAWRT,60.00,27/03/13,4:1,.005,.03,,,,,
CBAWRR,62.00,27/03/13,4:1,.001,,.096,,,,
CBAVMR,64.00,27/03/13,4:1,.001,,.035,,,,
CBAWRY,58.00,23/04/13,4:1,.039,,,,,,
CBAWOY,59.00,23/04/13,5:1,.037,.042,.21,,,,
CBAWOX,65.00,23/04/13,5:1,.145,.15,.16,,,,
CBAVRQ,65.00,30/05/13,4:1,.19,.24,.19,-.5,328,,
CBAWMP,69.00,27/06/13,4:1,.795,.82,.76,,50,,
CBAWMQ,68.00,26/09/13,4:1,1.145,1.17,1.025,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
FMGWRS,4.50,27/03/13,2:1,.345,.355,,,,,
FMGVMQ,4.75,27/03/13,2:1,.455,,.185,,,,
FMGWRR,4.75,27/03/13,2:1,.47,.48,.15,,,,
FMGVRZ,3.50,23/04/13,2:1,.105,.115,,,,,
FMGWOX,4.50,23/04/13,3:1,.27,.275,.235,,,,
FMGWOY,5.00,23/04/13,3:1,.415,.42,,,,,
FMGVRS,5.00,30/05/13,2:1,.625,,,,,,
,
Iluka Res Last Sale Price $9.20,
ILUWRU,9.00,27/03/13,3:1,.033,,.23,,,,
ILUVRT,10.00,23/04/13,3:1,.36,,,,,,
ILUVRV,11.00,30/05/13,3:1,.665,.675,,,,,
,
Macquarie Grp Last Sale Price $36.98,
MQGWRR,31.00,27/03/13,4:1,,,.065,,,,
MQGWRS,34.00,27/03/13,4:1,.016,.03,.047,,,,
MQGVRZ,36.00,23/04/13,4:1,.255,.27,.14,,,,
MQGWOX,36.00,23/04/13,4:1,.265,.27,.42,,,,
MQGWOY,38.00,23/04/13,4:1,.48,.485,.345,,,,
MQGVRR,35.00,30/05/13,4:1,.38,.395,.275,,,,
,
National Aust Bank Last Sale Price $30.49,
NABWRS,23.00,27/03/13,4:1,.003,.03,,,,,
NABWRR,24.00,27/03/13,4:1,.005,.03,,,,,
NABVMR,27.50,27/03/13,4:1,.001,,,,,,
NABWOY,23.00,23/04/13,4:1,.015,.02,.021,,,,
NABVRR,25.00,23/04/13,4:1,.021,.03,,,,,
NABWOX,25.00,23/04/13,4:1,.016,.021,.023,,,,
NABVRS,28.00,30/05/13,4:1,.185,.195,.19,+1,120,,
NABWMP,30.00,27/06/13,4:1,.41,.435,,,,,
NABWMQ,28.00,26/09/13,4:1,.30,.325,,,,,
,
Newcrest Min Last Sale Price $22.50,
NCMWRR,21.00,27/03/13,4:1,.018,.03,,,,,
NCMWRS,23.00,27/03/13,4:1,.175,.185,.46,,,,
NCMWRW,20.00,23/04/13,4:1,.053,.055,,,,,
NCMWOY,21.00,23/04/13,4:1,.14,.145,.37,,,,
NCMWOX,24.00,23/04/13,4:1,.515,.52,.605,,,,
NCMWRY,24.00,23/04/13,4:1,.47,.48,,,,,
NCMWMP,20.00,30/05/13,4:1,.115,.14,,,,,
NCMVRR,22.00,30/05/13,4:1,.29,.30,,,,,
NCMVMR,23.50,30/05/13,4:1,.485,.51,,,,,
NCMWMQ,18.00,26/09/13,4:1,.165,.20,,,,,
,
Origin Energy Last Sale Price $12.78,
ORGVMQ,11.75,27/03/13,2:1,.001,,.695,,,,
,
QBE Insurance Grp Last Sale Price $13.02,
QBEVMQ,11.75,27/03/13,2:1,.001,,,,,,
QBEWOY,11.00,23/04/13,4:1,.028,.033,.046,,,,
QBEWOX,13.00,23/04/13,4:1,.155,.16,.115,,,,
,
Rio Tinto Last Sale Price $57.48,
RIOWRR,62.00,27/03/13,6:1,.76,.77,.135,,,,
RIOWRS,65.00,27/03/13,6:1,1.24,1.25,.385,,,,
RIOVMR,66.50,27/03/13,4:1,2.23,,.615,,,,
RIOVRQ,58.00,23/04/13,6:1,.45,.46,,,,,
RIOWOX,67.00,23/04/13,6:1,1.605,1.61,1.245,,,,
RIOVRP,68.00,23/04/13,6:1,1.73,,.68,,,,
RIOWOY,69.00,23/04/13,6:1,1.92,1.925,.95,,,,
RIOVRR,70.00,30/05/13,6:1,2.06,,1.19,,,,
RIOVRT,74.00,30/05/13,6:1,2.69,,,,,,
RIOWMP,61.00,27/06/13,4:1,1.43,1.455,,,,,
RIOWMQ,59.00,26/09/13,4:1,1.615,1.64,1.635,,40,,
,
Telstra Corp Last Sale Price $4.54,
TLSWOY,4.25,23/04/13,2:1,.027,.032,,,,,
TLSWOX,4.50,23/04/13,2:1,.065,.07,.072,,,,
TLSWMP,4.30,27/06/13,2:1,.037,.06,,,,,
TLSWMQ,4.20,26/09/13,2:1,.076,.099,,,,,
,
Westpac Banking Last Sale Price $29.94,
WBCWRT,24.50,27/03/13,4:1,.001,.03,,,,,
WBCWRS,25.50,27/03/13,4:1,.001,,.03,,,,
WBCVMR,27.00,27/03/13,4:1,.001,,,,,,
WBCVRS,26.00,23/04/13,4:1,.042,.045,,,,,
WBCWOX,26.00,23/04/13,4:1,.064,.069,.062,,,,
WBCWOY,29.00,23/04/13,4:1,.135,.14,.105,,,,
WBCVRR,28.00,30/05/13,4:1,.24,,,,,,
WBCWMP,30.00,27/06/13,4:1,.505,.53,,,,,
WBCWMQ,28.00,26/09/13,4:1,.785,.81,,,,,
,
Wesfarmers Last Sale Price $41.10,
WESWOY,36.00,23/04/13,4:1,.048,.053,,,,,
WESWOX,39.00,23/04/13,4:1,.135,.14,.064,,,,
,
Woodside Petroleum Last Sale Price $36.25,
WPLWRT,31.00,27/03/13,4:1,.001,.03,,,,,
WPLWRR,34.00,27/03/13,4:1,.018,.03,,,,,
WPLWOY,35.00,23/04/13,5:1,.175,.18,.20,,,,
WPLWRY,35.00,23/04/13,4:1,.16,.17,,,,,
WPLWOX,38.00,23/04/13,5:1,.475,.48,.52,,,,
WPLVRR,37.00,30/05/13,4:1,.47,,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.37,
AFISZB,2.27,30/06/16,1:1,3.09,,3.06,,,,
AFIJOH,3.06,12/12/17,1:1,2.30,2.31,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.61,
AGISRT,1.63,06/08/21,1:1,1.995,1.98,,,,,
AGISRU,1.96,06/08/21,1:1,1.665,1.65,1.355,,,,
,
AGL Energy Last Sale Price $16.04,
AGKIRB,11.00,22/04/13,1:1,5.10,5.10,5.27,,,,
AGKSMA,5.92,28/06/13,1:1,10.24,,6.87,,,,
