Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4901.0 at 2013-01-31T16:40:05. Report at Thursday, January 31, 2013. Processed Friday at 2013-02-01T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $26.58,
ANZVRC,15.00,21/02/13,4:1,2.69,2.91,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.425,.425,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.465,.47,.34,,,,
ANZWOH,27.00,21/02/13,4:1,.125,.13,.14,,,,
ANZVRI,24.00,27/03/13,4:1,.70,.695,,,,,
ANZVMC,26.00,27/03/13,4:1,.28,.305,,,,,
ANZVRK,27.00,27/03/13,4:1,.15,.15,,,,,
ANZWOI,25.00,23/04/13,4:1,.61,.615,.46,,,,
ANZVRE,26.00,23/04/13,4:1,.305,.30,,,,,
ANZWOJ,27.00,23/04/13,4:1,.305,.31,.31,,,,
,
BHP Billiton Last Sale Price $37.48,
BHPVRE,35.00,21/02/13,4:1,.69,.675,.605,,,,
BHPWOJ,37.00,21/02/13,4:1,.36,.365,.37,,,,
BHPWOK,39.00,21/02/13,4:1,.125,.13,.14,,,,
BHPVRD,40.00,21/02/13,4:1,.041,.039,,,,,
BHPWOL,41.00,21/02/13,4:1,.038,.043,,,,,
BHPVMC,34.50,27/03/13,4:1,.735,.76,.67,,,,
BHPVRF,37.00,27/03/13,4:1,.325,.315,.32,,,,
BHPVRG,40.00,27/03/13,4:1,.051,.049,.056,,,,
BHPVRI,36.00,23/04/13,4:1,.525,.515,,,,,
BHPVRH,38.00,23/04/13,4:1,.26,.255,,,,,
BHPWON,38.00,23/04/13,4:1,.49,.495,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.25,.255,.24,,,,
BHPWOM,42.00,23/04/13,4:1,.13,.135,,,,,
,
Brambles Last Sale Price $8.11,
BXBVMB,7.97,27/03/13,2:1,.175,.20,,,,,
,
C'wlth Bank of Aust Last Sale Price $64.45,
CBAVRD,61.00,21/02/13,4:1,.63,.605,.57,,,,
CBAVRC,62.00,21/02/13,4:1,.39,.37,.19,,,,
CBAWOG,62.00,21/02/13,5:1,.405,.41,,,,,
CBAWOH,65.00,21/02/13,5:1,.145,.15,,,,,
CBAWCA,58.00,27/03/13,4:1,1.395,1.405,,,,,
CBAWCB,60.00,27/03/13,4:1,.97,.98,.685,,,,
CBAWCC,62.00,27/03/13,4:1,.62,.63,,,,,
CBAWRC,63.00,27/03/13,4:1,.48,.465,,,,,
CBAVMC,64.50,27/03/13,4:1,.32,.345,.33,,,,
CBAWRD,65.00,27/03/13,4:1,.255,.245,.27,,,,
CBAWOI,62.00,23/04/13,5:1,.725,.73,.575,,,,
CBAVRE,64.00,23/04/13,4:1,.41,.395,,,,,
CBAWOJ,65.00,23/04/13,5:1,.435,.44,,,,,
,
Fortescue Metals Grp Last Sale Price $4.68,
FMGVRF,3.50,21/02/13,2:1,.545,,.75,,,,
FMGWOG,3.50,21/02/13,3:1,.42,.425,.20,,,,
FMGWOH,4.50,21/02/13,3:1,.14,.145,.195,,,,
FMGVRE,5.50,21/02/13,2:1,.006,,.03,,,,
FMGVMB,4.40,27/03/13,2:1,.24,.265,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.22,.22,,,,,
FMGWRC,5.00,27/03/13,2:1,.11,.11,,,,,
FMGWOI,4.50,23/04/13,3:1,.215,.22,,,,,
FMGWOJ,5.00,23/04/13,3:1,.135,.14,.15,,,,
FMGVRG,6.00,23/04/13,2:1,.034,.035,,,,,
,
Iluka Res Last Sale Price $9.72,
ILUVRE,9.00,21/02/13,3:1,.305,.30,.265,+3.5,58,,
ILUWRF,9.50,27/03/13,3:1,.27,.265,,,,,
ILUWRG,10.00,27/03/13,3:1,.19,.19,,,,,
ILUVRD,11.00,23/04/13,3:1,.12,.115,,,,,
,
Macquarie Grp Last Sale Price $38.50,
MQGWOH,33.00,21/02/13,4:1,1.43,1.435,.945,,,,
MQGVRB,35.00,21/02/13,4:1,.92,.915,,,,,
MQGWOG,36.00,21/02/13,4:1,.74,.745,,,,,
MQGWRC,34.00,27/03/13,4:1,1.225,1.225,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.795,.795,,,,,
MQGWOJ,36.00,23/04/13,4:1,1.02,1.025,,,,,
MQGVRC,38.00,23/04/13,4:1,.51,.51,,,,,
MQGWOI,38.00,23/04/13,4:1,.675,.68,.625,,,,
,
National Aust Bank Last Sale Price $27.36,
NABVRC,24.00,21/02/13,4:1,.875,.86,,,,,
NABVRD,25.00,21/02/13,4:1,.63,.615,,,,,
NABWOG,25.00,21/02/13,4:1,.65,.655,.38,,,,
NABWOH,27.00,21/02/13,4:1,.235,.24,.115,,,,
NABWRC,26.00,27/03/13,4:1,.445,.435,,,,,
NABVMC,26.50,27/03/13,4:1,.35,.375,.089,,,,
NABWRD,27.00,27/03/13,4:1,.265,.255,,,,,
NABWOI,25.00,23/04/13,4:1,.775,.78,.52,,,,
NABWOJ,27.00,23/04/13,4:1,.42,.425,,,,,
NABVRE,28.00,23/04/13,4:1,.165,.165,,,,,
,
Newcrest Min Last Sale Price $23.40,
NCMVRF,25.00,21/02/13,4:1,.053,,.093,,,,
NCMWOG,26.00,21/02/13,4:1,.059,.064,.11,,,,
NCMWOH,29.00,21/02/13,4:1,.018,.023,.058,,,,
NCMWRD,22.00,27/03/13,4:1,.52,.515,.46,,,,
NCMWRC,24.00,27/03/13,4:1,.245,.24,.225,,,,
NCMVRG,23.00,23/04/13,4:1,.425,.42,,,,,
NCMWOI,23.00,23/04/13,4:1,.53,.535,.505,,,,
NCMVRH,26.00,23/04/13,4:1,.135,.135,,,,,
NCMWOJ,26.00,23/04/13,4:1,.24,.245,.245,-5,80,,
NCMVMC,26.50,30/05/13,4:1,.21,.235,.15,,,,
,
Origin Energy Last Sale Price $12.59,
ORGVMB,12.50,27/03/13,2:1,.22,.245,,,,,
,
QBE Insurance Grp Last Sale Price $11.92,
QBEWOG,12.00,21/02/13,4:1,.115,.12,.10,,,,
QBEWOH,13.50,21/02/13,4:1,.017,.027,.105,,,,
QBEVMB,12.25,27/03/13,2:1,.205,.23,,,,,
QBEWOJ,12.00,23/04/13,4:1,.215,.22,.145,,,,
QBEWOI,13.50,23/04/13,4:1,.076,.081,,,,,
,
Rio Tinto Last Sale Price $66.36,
RIOWOG,56.00,21/02/13,6:1,1.805,1.81,2.03,,,,
RIOWOH,60.00,21/02/13,6:1,1.185,1.19,1.265,,,,
RIOVRG,68.00,21/02/13,6:1,.18,.175,.225,,,,
RIOVRF,72.00,21/02/13,6:1,.024,.03,.053,,,,
RIOWRC,63.00,27/03/13,6:1,.745,.73,.875,,,,
RIOWRD,70.00,27/03/13,6:1,.165,.16,.175,,,,
RIOVMC,70.50,27/03/13,4:1,.28,.305,.32,+1,70,,
RIOWOI,64.00,23/04/13,6:1,.945,.95,.945,,,,
RIOVRH,65.00,23/04/13,6:1,.59,.58,,,,,
RIOWOJ,70.00,23/04/13,6:1,.46,.465,,,,,
RIOVRI,75.00,23/04/13,6:1,.073,.07,,,,,
,
Telstra Corp Last Sale Price $4.60,
TLSWOG,3.50,21/02/13,2:1,.495,.50,.455,,,,
