Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4730.1 at 2013-01-09T16:53:05. Report at Wednesday, January 9, 2013. Processed Thursday at 2013-01-10T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.21,1.92,-,-,AHC,AHC,2.00,-,-,2.03,2.29,10.00,f,-,4.90,5.00,-4.64,-,,
14.60,11.50,12.60,12.60,ENY,All 200 Energy etf unt,12.60,-,3,12.46,12.52,-,,-,-,-,-,-,,
4.99,3.99,4.79,4.79,FIN,All 200 Financials etf unt,4.79,-3,25,4.78,4.81,-,,-,-,-,-,-,,
5.99,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.61,-,-,5.56,5.59,-,,-,-,-,-,-,,
3.86,3.18,-,-,IDD,All 200 Industrials etf unt,3.52,-,-,3.60,3.85,-,,-,-,-,-,-,,
4.89,3.69,-,-,RSR,All 200 Resources etf unt,4.41,-,-,4.32,4.50,-,,-,-,-,-,-,,
4.17,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.69,-,-,3.67,3.70,-,,-,-,-,-,-,,
3.00,.49,2.89,2.81,AGI,Ainsworth Game Tech,2.84,-5,3113,2.84,2.87,-,,-,.36,-,23.00,12.3,,
1.10,.65,1.05,1.05,AIZ,Air New Zealand,1.05,+1.5,15,1.04,1.05,3.64,,1.40,1.16,3.47,5.09,20.6,,
2.05,.495,2.00,1.91,AJL,AJ Lucas Grp,1.97,+10,2588,1.95,1.97,-,,-,.45,-,-133.20,-,,
.615,.275,.39,.38,ACL,Alchemia,.38,-.5,1758,.375,.39,-,,-,.03,-,-6.20,-,,
11.39,7.95,-,-,AAI,Alcoa Inc cdi,7.95,-,-,8.40,8.99,9.83,,8.81,-,1.24,86.58,9.2,,
2.47,1.93,2.31,2.29,LEP,ALE Prop Grp stp,2.29,-2,1313,2.29,2.31,16.00,,-,1.95,6.99,-10.70,-,,
1.85,.884,-,-,ALS,Alesco Corp,1.625,-,-,-,-,8.00,f,-,.75,4.92,-14.72,-,,
.115,.055,.06,.058,AJX,Alexium Int'l,.06,+.5,1450,.058,.06,-,,-,-.01,-,-2.11,-,,
.63,.22,.275,.265,AEB,Algae.Tec,.27,-.5,1214,.27,.275,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.04,.095,-,,-,-,-,-,-,,
2.36,1.65,-,-,AQZ,Alliance Aviation,1.85,-,-,1.80,1.86,5.60,f,4.35,1.15,3.03,24.38,7.6,,
.039,.015,.021,.021,AHZ,Allied Healthcare,.021,-,1500,.021,.022,-,,-,.01,-,-1.51,-,,
.23,.10,.13,.12,AZG,Allmine Grp,.125,-.5,19300,.125,.13,-,,-,-,-,5.00,2.5,,
13.984,7.23,10.76,10.60,ALQ,ALS,10.61,-,8899,10.61,10.70,47.00,p,1.60,.58,4.43,75.38,14.1,,
.429,.356,.41,.41,AIQ,Alternative Invest unt,.41,-,794,.405,.415,-,,-,.54,-,1.55,26.5,,
1.35,.12,1.30,1.28,ALU,Altium,1.295,+1,1279,1.29,1.295,5.00,,1.22,.07,3.86,6.11,21.2,,
.40,.125,.38,.37,AMA,AMA Grp,.38,+.5,380,.375,.38,1.60,f,1.70,.02,4.21,2.72,14.0,,
7.16,5.72,7.05,6.82,AHD,Amalgamated Hldgs,6.97,-3,163,6.95,7.05,39.00,f,1.30,5.12,5.60,50.60,13.8,,
.29,.20,-,-,AMO,Ambertech,.29,-,-,.25,.39,-,,-,.50,-,-15.40,-,,
.21,.12,.175,.175,AMB,Ambition Grp,.175,-1.5,100,.175,.18,-,,-,.19,-,1.59,11.0,,
81.212,78.588,80.36,80.36,AKY,AMCB Fund No 5,80.36,+40,6,79.50,80.36,419.00,f,1.18,79.67,5.21,496.00,16.2,,
.88,.65,.85,.845,AMH,AMCIL,.85,+2,943,.85,.86,2.50,f,1.71,.81,2.94,4.27,19.9,,
1.53,.84,1.50,1.48,AMM,Amcom Telco,1.49,-,3593,1.48,1.49,5.00,f,2.35,.32,3.36,11.76,12.7,,
8.43,6.72,8.43,8.30,AMC,Amcor,8.40,+10,29991,8.40,8.41,37.00,,.92,.96,4.40,34.00,24.7,,
5.08,3.71,5.08,5.02,AMP,AMP,5.06,+6,110451,5.03,5.06,26.50,p,.96,1.06,5.24,25.40,19.9,,
.72,.55,.68,.675,AGF,AMP Capital China unt,.675,-1,50515,.675,.68,2.05,,-,.75,3.04,-16.10,-,,
101.55,100.81,101.55,101.55,AYD,Aust Masters YF1,101.55,+48,5,101.55,-,-,,-,-,-,-,-,,
.063,.024,-,-,ANQ,AnaeCo,.046,-,-,.045,.046,-,,-,-.05,-,-6.20,-,,
.034,.016,.021,.021,ALT,Analytica,.021,-,16569,.02,.021,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.004,-,-,.001,.003,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,+.1,45000,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.88,15.69,ANN,Ansell,15.76,+5,5757,15.75,15.79,35.50,,2.79,2.43,2.25,99.10,15.9,,
.017,.008,.016,.014,ANO,Antaria,.016,-,1350,.014,.016,-,,-,.01,-,-.40,-,,
.093,.051,.063,.061,ADO,Anteo Diagnostics,.061,-,1894,.061,.064,-,,-,.01,-,-.30,-,,
.028,.01,.013,.013,ANP,Antisense Therapeutic,.013,+.2,123423,.012,.013,-,,-,-,-,-.18,-,,
27.63,20.26,25.25,24.93,ANZ,ANZ Banking Grp,25.02,-15,61194,25.01,25.02,145.00,f,1.47,12.22,5.80,213.40,11.7,,
4.45,2.36,4.45,4.38,APE,AP Eagers,4.39,-6,242,4.39,4.41,17.40,f,1.68,1.74,3.96,29.30,15.0,,
.015,.008,-,-,APP,APA Fin Services,.012,-,-,-,.014,-,,-,.01,-,-.08,-,,
5.80,4.46,5.50,5.46,APA,APA Grp stp,5.49,+5,14262,5.47,5.49,35.00,,.58,1.58,6.38,20.40,26.9,,
.96,.245,.27,.26,APN,APN News & Media,.265,-1,12466,.26,.27,6.50,p,-,-.22,24.53,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.18,-,-,.18,.24,1.25,,1.21,.18,6.94,1.51,11.9,,
11.36,7.70,10.98,10.90,ARP,ARB Corp,10.96,+3,518,10.96,10.98,25.00,f,2.12,1.93,2.28,53.12,20.6,,
1.565,1.005,1.465,1.435,AAD,Ardent Leisure Grp stp,1.45,+1,14676,1.45,1.46,11.70,,.33,.80,8.07,3.87,37.5,,
6.35,4.96,6.34,6.27,ARG,Argo Invest,6.34,+4,1865,6.30,6.34,26.00,f,1.03,6.02,4.10,26.80,23.7,,
.38,.29,.31,.31,ARA,Ariadne Aust,.31,+.5,92,.31,.32,1.00,,2.55,.29,3.23,2.55,12.2,,
3.44,2.27,3.42,3.35,ALL,Aristocrat Leisure,3.36,-,20558,3.36,3.38,10.00,,1.40,.33,2.98,14.00,24.0,,
.075,.045,-,-,AIK,Armidale Invest,.047,-,-,.049,.057,-,,-,.06,-,-1.47,-,,
1.375,.50,.99,.96,ARI,Arrium,.97,-,69813,.97,.975,6.00,,.72,1.20,6.19,4.30,22.6,,
.019,.006,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.11,-,,
4.97,4.09,4.80,4.72,AIO,Asciano,4.78,-,11636,4.77,4.78,7.50,f,3.29,.65,1.57,24.70,19.4,,
.25,.13,-,-,AFA,ASF Grp,.24,-,-,.24,.245,-,,-,.09,-,6.88,3.5,,
.924,.50,.60,.585,ASZ,ASG Grp,.595,+.5,2113,.595,.60,5.00,f,1.70,-,8.40,8.52,7.0,,
-,-,.64,.615,AJDCA,Asia Pacific Data ctg,.615,-,8506,.615,.63,-,,-,-,-,-,-,,
.175,.085,.175,.17,AJJ,Asian American Med,.175,+2.5,530,.155,.175,.40,,2.63,.02,2.29,1.05,16.7,,
.98,.83,.96,.96,AUF,Asian Masters Fund,.96,-2,130,.96,.98,3.00,,-,.89,3.13,-.79,-,,
.16,.10,-,-,AKF,ASK Funding,.15,-,-,.15,.16,-,,-,.20,-,-.80,-,,
.439,.165,.215,.21,APZ,Aspen Grp stp,.215,+.5,3789,.21,.215,1.80,,-,.50,8.37,-17.07,-,,
.14,.08,.10,.10,ASP,Aspermont,.10,-.5,500,.08,.10,-,,-,-.04,-,-.11,-,,
.60,.21,.21,.21,AIR,Astivita Renewables,.21,-,64,.21,.245,-,,-,.46,-,-2.43,-,,
3.29,1.885,3.00,2.95,AJA,Astro Japan Prop Grp stp,3.00,-,4829,2.96,3.04,15.00,,-,4.37,5.00,-75.68,-,,
2.85,1.10,-,-,ATR,Astron Corp cdi,1.10,-,-,1.03,1.15,-,,-,-,-,-.80,-,,
33.49,27.53,32.30,31.91,ASX,ASX,32.29,+30,3504,32.23,32.29,177.90,f,1.09,3.85,5.51,193.70,16.7,,
.095,.06,.072,.07,ACG,Atcor Medical,.07,-,1219,.07,.073,-,,-,.01,-,-1.50,-,,
.085,.045,-,-,ATP,Atlas Southsea Pearl,.047,-,-,.048,.05,-,,-,.11,-,-.74,-,,
2.20,1.85,-,-,AIA,Auckland Airport,2.16,-,-,2.12,2.20,8.28,,1.02,1.46,3.83,8.43,25.6,,
6.99,4.67,5.80,5.80,AKP,Audio Pixels,5.80,-10,90,5.75,5.80,-,,-,.10,-,-8.49,-,,
4.03,3.15,3.85,3.795,AZJ,Aurizon Hldgs,3.82,+1,37629,3.82,3.83,8.30,,2.18,2.98,2.17,18.10,21.1,,
5.49,4.87,5.34,5.34,AUP,Aurora Prop unt,5.34,-2,70,5.34,5.38,40.60,,-,5.38,7.60,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.07,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.25,-,-,.25,.295,-,,-,.63,-,-11.31,-,,
1.08,.85,1.01,1.01,AIB,Aurora Global Inc Tr unt,1.01,-1,455,1.01,1.02,10.26,,-,1.03,10.16,-9.45,-,,
.985,.86,.97,.97,AOD,Aurora Sandringham unt,.97,-1,557,.94,.97,5.60,,-,.93,5.77,-1.80,-,,
1.68,1.38,1.68,1.68,AQF,Aust Gov Index Fund,1.68,+3,250,1.68,-,9.00,f,.53,1.56,5.36,4.80,35.0,,
1.95,1.52,-,-,AZF,Aust Social Infra Fd unt,1.86,-,-,1.86,1.94,16.00,,.53,2.26,8.60,8.47,22.0,,
4.34,1.98,2.79,2.74,ASL,Ausdrill,2.76,-1,11039,2.76,2.79,14.50,f,2.57,2.33,5.25,37.28,7.4,,
4.72,2.50,3.60,3.48,AAX,Ausenco,3.55,+5,1675,3.54,3.56,19.80,p,1.60,.62,5.58,31.70,11.2,,
1.415,1.02,1.165,1.15,AAC,Aust Agriculture,1.15,-1,1758,1.15,1.16,-,,-,2.13,-,6.29,18.3,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,2500,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.33,.91,1.32,1.30,AEU,Aust Education unt,1.30,-2,4736,1.30,1.32,10.30,,1.28,1.21,7.92,13.23,9.8,,
6.29,5.84,-,-,AYF,Aust Enhanced unt,6.27,-,-,6.24,6.31,45.00,p,.17,6.39,7.18,7.50,83.6,,
20.50,17.50,20.50,20.00,AEF,Aust Ethical,20.50,+120,2,20.00,20.50,60.00,f,.67,6.67,2.93,40.10,51.1,,
5.28,4.01,5.24,5.17,AFI,Aust Foundation,5.18,-7,3052,5.18,5.19,21.00,f,1.10,4.76,4.05,23.02,22.5,,
3.26,1.95,3.12,3.11,AIX,Aust Infrastructure Fd unt,3.11,-,59255,3.11,3.12,10.50,,3.01,3.01,3.38,31.57,9.9,,
1.395,1.05,1.39,1.37,ALF,Aust Leaders Fund,1.39,-,493,1.385,1.39,11.00,f,-,1.31,7.91,-2.00,-,,
.515,.255,.47,.46,API,Aust Pharmaceutical,.47,+1,652,.465,.47,3.00,f,2.07,.77,6.38,6.20,7.6,,
.62,.455,.47,.455,APK,Aust Power & Gas,.47,-,471,.455,.47,.80,,-,-.01,1.70,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.067,-,-,.051,.06,-,,-,-,-,-.15,-,,
6.79,5.44,6.78,6.78,AUI,Aust United Invest,6.78,-,40,6.78,6.95,28.00,f,1.11,6.88,4.13,31.00,21.9,,
.535,.295,.51,.485,AVG,Aust Vintage,.485,-1,361,.50,.52,2.60,f,2.08,1.04,5.36,5.40,9.0,,
1.707,.495,.65,.625,ASB,Austal,.64,-,4078,.635,.64,-,,-,1.45,-,6.01,10.6,,
8.95,5.95,8.80,8.67,AUB,Austbrokers Hldgs,8.70,-,75,8.65,8.70,31.00,f,1.49,1.59,3.56,46.30,18.8,,
5.21,3.78,4.45,4.42,ANG,Austin Engineer,4.45,-,24,4.43,4.45,14.00,f,2.93,.55,3.15,41.00,10.9,,
.18,.071,.18,.17,ACK,Austock Grp,.17,+1,2502,.165,.19,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.45,3.41,ALZ,Australand Prop stp,3.44,+2,3448,3.44,3.45,21.50,,1.17,3.46,6.25,25.20,13.7,,
.105,.006,.10,.098,AIY,Authorised Invest,.10,-,1800,.10,.11,-,,-,.02,-,.36,27.8,,
.02,.005,-,-,AIYO,  opt feb13,.02,-,-,.019,.02,-,,-,-,-,-,-,,
3.315,1.60,3.29,3.22,AHE,Automotive Hldgs,3.24,-2,471,3.24,3.25,18.00,f,1.08,.94,5.56,19.40,16.7,,
.041,.015,.021,.02,AVX,Avexa,.021,+.2,12096,.02,.021,-,,-,.02,-,-.40,-,,
.28,.11,.115,.11,AVH,Avita Medical,.11,-1,1000,.11,.12,-,,-,.04,-,-3.22,-,,
.43,.285,.33,.33,AVJ,AVJennings,.33,-1,47,.33,.35,.50,,-,.97,1.52,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.022,-,-,.022,.028,-,,-,.03,-,-1.58,-,,
.046,.02,.046,.046,AZV,Azure Healthcare,.046,-,1100,.044,.046,-,,-,.03,-,.47,9.8,,
7.96,6.13,7.60,7.54,BOQ,Bank of Qld,7.56,+1,5331,7.56,7.58,52.00,f,-,6.94,6.88,-10.20,-,,
.84,.35,-,-,BEC,Becton Property stp,.46,-,-,.43,.435,-,,-,-2.09,-,-242.84,-,,
2.05,1.48,1.99,1.94,BGA,Bega Cheese,1.94,-3,1286,1.935,1.94,6.50,f,1.97,1.62,3.35,12.81,15.1,,
.63,.365,.51,.48,BFG,Bell Financial Grp,.495,+1.5,1836,.475,.50,1.00,,-,.19,2.02,-.20,-,,
8.90,6.82,8.88,8.80,BEN,Bendigo & Adelaide Bk,8.83,-1,5348,8.81,8.83,60.00,f,.81,6.16,6.80,48.60,18.2,,
.025,.012,.016,.015,BLT,Benitec,.015,-,3404,.015,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.004,-,,-,-,-,-,-,,
.009,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,-,-,BEL,Bentley Capital,.16,-,-,.16,.165,-,,-,.26,-,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.48,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.75,-,-,12.83,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,16.85,-,-,15.95,16.89,-,,-,-,-,-,-,,
8.88,7.06,8.58,8.54,QFN,BetaShares ASX Fin etf unt,8.57,-,123,8.50,8.60,-,p,-,-,-,-,-,,
6.65,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.96,-,-,5.50,5.97,-,p,-,-,-,-,-,,
25.00,20.75,21.15,21.11,BEAR,BetaShares AEBH Fd etf unt,21.15,-6,68,21.12,21.73,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.41,-,-,12.21,12.41,-,,-,-,-,-,-,,
18.99,15.49,17.03,17.00,QAU,BetaShares Gold etf unt,17.01,+12,60,16.80,17.02,-,,-,-,-,-,-,,
16.08,14.65,15.25,15.25,POU,BetaShares GBP etf unt,15.25,-24,-,14.49,15.40,-,,-,-,-,-,-,,
10.33,9.20,9.45,9.42,USD,BetaShares US Dollar etf unt,9.44,-2,281,9.41,9.45,-,,-,-,-,-,-,,
50.26,50.02,50.13,50.11,AAA,BetaShares Aust HIC etf unt,50.13,+1,47,50.11,50.13,-,,-,-,-,-,-,,
60.30,42.54,48.27,48.27,OOO,BetaShares Crude Oil etf unt,48.27,+16,2,48.09,48.20,-,,-,-,-,-,-,,
10.70,10.14,10.64,10.63,YMAX,BetaShares Aust Top 20 tmf unt,10.63,-,258,10.62,10.64,-,,-,-,-,-,-,,
1.25,.60,1.24,1.24,BYI,Beyond Int'l,1.24,-,40,1.22,1.24,6.00,,2.40,.48,4.84,14.39,8.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.57,.555,BGL,BigAir Grp,.57,+.5,2537,.555,.57,1.00,p,2.80,.06,1.75,2.80,20.4,,
2.514,.737,.88,.86,BBG,Billabong Int'l,.86,-.5,21233,.86,.865,3.00,,-,.76,3.49,-90.80,-,,
.10,.04,.041,.041,BDM,BioDiem,.041,-.1,1000,.041,.042,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.77,.29,.29,.29,BNC,Bioniche cdi,.29,-1,63,.29,.34,-,,-,-,-,-,-,,
.55,.24,.37,.355,BNO,Bionomics,.365,-.5,3007,.36,.37,-,,-,.05,-,-.90,-,,
.006,.001,.001,.001,BPO,BioProspect,.001,-,6660,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,.041,.041,BTC,Biotech Capital,.041,+.1,500,.037,.045,1.00,,-,.05,24.39,-2.50,-,,
.19,.08,.115,.115,BIT,Biotron,.115,-,500,.115,.12,-,,-,.04,-,-1.26,-,,
.29,.008,.02,.02,BXN,Bioxyne,.02,-,86,.02,.023,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.35,1.35,BIS,Bisalloy Steel,1.35,-1,117,1.35,1.38,-,,-,.43,-,14.50,9.3,,
.05,.02,-,-,BSN,Bisan,.021,-,-,.021,.05,-,,-,.01,-,-.17,-,,
1.415,1.135,1.41,1.40,BKI,BKI Invest,1.40,-1,1301,1.40,1.41,6.40,f,1.10,1.40,4.57,7.04,19.9,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
34.01,25.25,34.00,33.65,BKL,Blackmores,34.00,+30,19,33.98,34.00,127.00,f,1.31,4.75,3.74,165.80,20.5,,
.16,.08,-,-,BWF,Blackwall Property,.11,-,-,.11,.13,.50,f,-,.17,4.55,-6.00,-,,
1.05,.75,.88,.88,BLA,Blue Sky Alt Invest,.88,-,220,.83,.90,-,f,-,-,-,-,-,,
.30,.17,.195,.19,BCT,Bluechiip,.195,+1,231,.195,.225,-,,-,.01,-,-3.50,-,,
3.62,1.47,3.62,3.50,BSL,BlueScope Steel,3.61,+12,33920,3.58,3.61,-,,-,5.46,-,-234.60,-,,
.185,.012,.028,.025,BUE,Bluestone Global,.028,+.8,2370,.028,.032,-,,-,.19,-,-5.63,-,,
.37,.046,.215,.21,BLG,BluGlass,.21,-,808,.205,.21,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.89,1.825,BLY,Boart Longyear,1.87,+4,37509,1.87,1.88,11.46,p,3.54,1.62,6.13,40.57,4.6,,
.029,.001,.002,.001,BNE,Bone Medical,.001,-.1,25469,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.30,.295,BOL,Boom Logistics,.30,+.5,2180,.295,.30,-,,-,.52,-,4.20,7.1,,
4.56,2.93,4.52,4.44,BLD,Boral,4.46,-2,27264,4.46,4.47,11.00,f,2.16,3.31,2.47,23.79,18.7,,
.036,.015,.022,.02,BPH,BPH Energy,.022,+.2,2589,.021,.024,-,,-,.31,-,-.41,-,,
8.68,4.32,6.32,6.18,BKN,Bradken,6.25,-5,7972,6.24,6.28,41.00,f,1.48,2.07,6.56,60.50,10.3,,
.27,.18,-,-,BRC,Brain Resource,.245,-,-,.245,.25,-,,-,-.06,-,.42,58.3,,
7.88,6.04,7.84,7.69,BXB,Brambles,7.84,+17,42587,7.81,7.84,26.00,p,1.47,.49,3.32,38.17,20.5,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.015,.02,-,,-,.01,-,-,-,,
.25,.135,-,-,BVA,Bravura Solutions,.23,-,-,.23,.24,-,,-,-.01,-,.86,26.7,,
7.00,2.68,6.42,6.10,BRG,Breville Grp,6.39,+24,2978,6.38,6.40,24.00,f,1.47,.83,3.76,35.35,18.1,,
11.94,9.70,11.93,11.81,BKW,Brickworks,11.83,-7,242,11.83,11.88,40.50,f,.72,9.44,3.42,29.30,40.4,,
.42,.215,.36,.34,BYL,Brierty,.35,-1,2790,.34,.35,2.75,f,3.12,.41,7.86,8.58,4.1,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.29,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.80,3.80,BPA,Brookfield unt,3.80,+7,50,3.80,3.95,6.00,,-,-,1.58,-3.92,-,,
.28,.17,.20,.20,BSA,BSA,.20,-,3200,.195,.20,2.00,f,1.28,.04,10.00,2.57,7.8,,
2.49,1.68,2.47,2.43,BTT,BT Invest Mgt,2.47,+1,1719,2.45,2.47,12.50,f,.70,-.11,5.06,8.80,28.1,,
.84,.45,.70,.615,BUG,Buderim Ginger,.70,+2,23,.70,.71,2.00,,6.19,1.52,2.86,12.39,5.6,,
2.25,1.695,2.25,2.19,BWP,BWP Trust unt,2.21,+2,10682,2.21,2.23,13.50,,.99,1.85,6.11,13.40,16.5,,
.003,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.44,4.28,CAB,Cabcharge Aust,4.28,-10,2132,4.28,4.31,35.00,f,1.42,-,8.18,49.70,8.6,,
1.52,1.158,1.50,1.495,CDM,Cadence Capital,1.50,-,245,1.48,1.50,8.00,f,1.04,1.36,5.33,8.30,18.1,,
.19,.10,-,-,CIX,Calliden Grp,.17,-,-,.16,.17,-,,-,.19,-,-2.72,-,,
19.80,11.72,19.10,18.79,CTX,Caltex Aust,19.10,+38,5690,19.02,19.10,45.00,f,-,8.13,2.36,-302.40,-,,
.063,.04,.049,.049,CZD,Calzada,.049,-.1,300,.049,.05,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.10,-,,-,.22,-,-1.66,-,,
2.40,2.00,2.40,2.40,CZZ,Capilano Honey,2.40,-,25,2.36,2.45,-,,-,-,-,-,-,,
