Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5099.3 at 2013-12-18T16:46:05. Report at Wednesday, December 18, 2013. Processed Thursday at 2013-12-19T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.79,2.56,4.35,4.25,AGI,Ainsworth Game Tech,4.25,-8,1031,4.25,4.29,8.00,,2.00,.54,1.88,16.00,26.6,,
1.52,.945,1.515,1.49,AIZ,Air New Zealand,1.51,-,10,1.495,1.51,6.73,,2.08,1.33,4.46,13.98,10.8,,
1.893,.75,.98,.94,AJL,AJ Lucas Grp,.98,+4,1123,.965,.98,-,,-,.40,-,-97.60,-,,
.675,.285,.545,.535,ACL,Alchemia,.535,-1,1006,.535,.54,-,,-,.05,-,-1.60,-,,
11.50,7.50,10.70,10.70,AAI,Alcoa Inc cdi,10.70,-20,3,10.70,11.50,10.07,,1.20,-,.94,12.06,88.7,,
2.94,2.25,2.72,2.66,LEP,ALE Prop Grp stp,2.68,-4,1101,2.68,2.72,16.20,,.51,1.90,6.04,8.21,32.6,,
.19,.04,.16,.155,AJX,Alexium Int'l,.155,-.5,433,.15,.155,-,,-,-.02,-,-1.74,-,,
.315,.10,.175,.13,AEB,Algae.Tec,.15,+4,18895,.15,.155,-,,-,-,-,-2.00,-,,
.06,.06,-,-,AEBO,  opt jan14,-,-,-,-,.05,-,,-,-,-,-,-,,
2.33,1.275,1.56,1.275,AQZ,Alliance Aviation,1.46,-4,127,1.43,1.45,10.40,f,2.25,1.36,7.12,23.40,6.2,,
12.272,7.86,8.37,8.135,ALQ,ALS,8.25,-14,16938,8.21,8.25,46.00,p,1.17,-.07,5.58,53.73,15.4,,
.205,.054,.205,.205,AIQ,Alternative Invest unt,.205,+.5,134,.20,.205,-,,-,.34,-,3.45,5.9,,
2.90,.86,2.43,2.35,ALU,Altium,2.42,-4,785,2.38,2.43,11.00,,.13,.05,4.55,1.43,169.2,,
.425,.26,.33,.33,AMA,AMA Grp,.33,-,5574,.335,.34,1.60,p,1.47,.04,4.85,2.36,14.0,,
8.92,6.72,8.23,8.10,AHD,Amalgamated Hldgs,8.19,+8,450,8.18,8.19,42.00,f,1.29,5.36,5.13,54.30,15.1,,
.29,.18,-,-,AMO,Ambertech,.20,-,-,.18,.235,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.20,.31,-,,-,.18,-,-1.33,-,,
81.89,79.50,-,-,AKY,AMCB Fund No 5,81.28,-,-,80.82,-,489.00,f,.83,81.22,6.02,404.00,20.1,,
1.019,.752,.905,.89,AMH,AMCIL,.90,-.5,130,.89,.90,3.00,f,1.21,.92,3.33,3.63,24.8,,
2.20,1.39,2.10,2.07,AMM,Amcom Telco,2.08,+1,1876,2.08,2.09,5.50,f,1.55,.34,2.64,8.50,24.5,,
11.53,7.84,10.47,9.60,AMC,Amcor,10.25,-111,49939,10.25,10.26,40.00,,1.24,.94,3.90,49.80,20.6,,
5.79,4.155,4.26,4.19,AMP,AMP,4.21,-3,103547,4.20,4.21,24.00,p,1.03,1.18,5.70,24.80,17.0,,
.865,.605,.86,.85,AGF,AMP Capital China unt,.855,-.5,2193,.845,.855,2.34,,-,.96,2.74,-2.93,-,,
101.13,100.02,100.21,100.21,AYK,Aust Master Fund No 4,100.21,+4,10,100.21,100.30,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.47,-,-,101.19,-,395.00,f,.01,100.99,3.89,4.42,2295.7,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,100.90,-,-,100.90,101.00,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.68,-,-,100.49,-,415.00,f,1.09,100.55,4.12,453.00,22.2,,
.033,.006,-,-,ANQ,AnaeCo,.008,-,-,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.027,.025,ALT,Analytica,.025,-,11927,.025,.027,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,27000,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.23,19.54,ANN,Ansell,19.54,-35,5168,19.54,19.60,38.00,,2.75,1.79,1.94,104.60,18.7,,
.022,.008,.014,.013,ANO,Antaria,.014,+.2,4590,.012,.014,-,,-,.01,-,-.08,-,,
.205,.047,.165,.15,ADO,Anteo Diagnostics,.15,-1,59645,.15,.155,-,,-,-,-,-.28,-,,
.19,.011,.17,.165,ANP,Antisense Therapeutic,.165,-.5,226,.16,.165,-,,-,.03,-,-1.70,-,,
34.06,24.62,30.76,30.50,ANZ,ANZ Banking Grp,30.70,+22,50826,30.68,30.70,164.00,f,1.41,13.48,5.34,231.30,13.3,,
5.65,3.86,4.83,4.80,APE,AP Eagers,4.83,-,277,4.70,4.83,21.00,f,1.71,2.15,4.35,35.90,13.5,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.012,.018,-,,-,.01,-,-.16,-,,
6.97,5.35,6.13,6.03,APA,APA Grp stp,6.06,-7,28328,6.05,6.06,35.50,,1.09,1.42,5.86,38.70,15.7,,
.52,.235,.45,.445,APN,APN News & Media,.445,-.5,3449,.44,.455,-,,-,-.18,-,-18.60,-,,
.29,.18,.265,.265,APD,APN Prop Grp,.265,-,1732,.26,.265,1.25,,1.14,.17,4.72,1.42,18.7,,
.28,.003,.195,.19,ALA,Applabs Tech,.19,-,461,.18,.195,-,,-,.01,-,3.98,4.8,,
.70,.46,-,-,AQU,Aquaint Capital,.615,-,-,.58,.60,-,,-,-,-,-,-,,
13.88,10.79,11.60,11.29,ARP,ARB Corp,11.39,-10,463,11.30,11.39,28.00,f,2.09,2.27,2.46,58.44,19.5,,
2.06,1.27,1.96,1.94,AAD,Ardent Leisure Grp stp,1.95,-.5,11642,1.95,1.96,12.00,p,.78,.73,6.15,9.32,20.9,,
1.13,1.08,1.125,1.12,ARFDA,Arena Grp stp  d,1.12,+2,200,1.105,1.13,-,,-,-,-,-,-,,
7.34,6.03,7.15,7.03,ARG,Argo Invest,7.10,-6,1277,7.10,7.12,26.50,f,1.05,7.30,3.73,27.70,25.6,,
.36,.25,.33,.33,ARA,Ariadne Aust,.33,-,2019,.33,.34,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,3.04,4.435,4.34,ALL,Aristocrat Leisure,4.38,-1,14571,4.37,4.38,14.50,,1.34,.41,3.31,19.50,22.5,,
.077,.041,-,-,AIK,Armidale Invest,.077,-,-,.077,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.48,.51,.85,,5.93,.03,1.77,5.04,9.5,,
1.68,.675,1.65,1.597,ARI,Arrium,1.605,-1,50099,1.605,1.61,5.00,,-,1.25,3.12,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,5000,.013,.014,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.56,5.57,5.45,AIO,Asciano,5.46,-11,24268,5.46,5.47,11.50,f,3.03,.86,2.11,34.90,15.6,,
.236,.095,-,-,AFA,ASF Grp,.095,-,-,.095,.13,-,,-,-,-,-9.82,-,,
.685,.28,.42,.405,ASZ,ASG Grp,.405,-1,1878,.405,.41,3.00,f,-,-,7.41,-13.72,-,,
1.20,.99,1.04,1.04,AJD,Asia Pacific Data stp,1.04,+1,33,1.04,1.065,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.10,.11,.20,,.55,.03,1.82,.11,100.0,,
1.15,.94,-,-,AUF,Asian Masters Fund,1.09,-,-,1.11,1.13,2.00,,-,1.04,1.83,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.17,.175,-,,-,.19,-,-1.23,-,,
2.35,1.43,1.56,1.545,APZ,Aspen Grp stp,1.545,-.5,806,1.545,1.56,15.00,,-,2.21,9.71,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita Renewables,.13,-,-,.13,.135,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.50,3.45,AJA,Astro Japan Prop Grp forus,3.50,+5,142,3.50,3.51,17.50,,1.19,3.75,5.00,20.76,16.9,,
1.24,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.80,.94,-,,-,-,-,-4.46,-,,
39.38,30.47,35.40,35.02,ASX,ASX,35.14,-6,5883,35.11,35.15,170.20,f,1.15,5.04,4.84,195.50,18.0,,
.225,.068,.17,.17,ACG,Atcor Medical,.17,-,1067,.165,.17,-,,-,.03,-,1.80,9.4,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.057,-,-,.057,.059,-,,-,.10,-,.65,8.8,,
3.33,2.11,3.30,3.27,AIA,Auckland Airport,3.30,+3,271,3.29,3.32,10.09,,1.12,1.59,3.06,11.34,29.1,,
6.05,2.19,4.00,3.90,AKP,Audio Pixels,3.98,-2,103,3.50,3.99,-,,-,.27,-,-8.39,-,,
4.825,3.66,4.81,4.67,AZJ,Aurizon Hldgs,4.75,-1,118014,4.74,4.77,12.30,p,1.61,-,2.59,19.80,24.0,,
5.73,5.21,5.21,5.21,AUP,Aurora Prop unt,5.21,-,23,5.21,5.33,43.40,,-,5.35,8.33,-,-,,
1.09,1.045,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,+.5,312,1.07,1.075,6.37,,.58,1.06,5.93,3.68,29.2,,
1.055,.935,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,-,143,.99,1.035,5.83,p,2.04,1.04,5.66,11.87,8.7,,
.67,.235,-,-,AFV,Aurora Funds,.67,-,-,.635,.80,-,,-,.28,-,-5.49,-,,
1.065,.92,.92,.92,AIB,Aurora Global Inc Tr unt,.92,-,210,.92,.985,10.11,,1.09,.98,10.99,11.01,8.4,,
1.99,1.63,1.86,1.86,AQF,Aust Gov Index Fund,1.86,-1,81,1.84,1.86,6.00,f,1.27,1.90,3.23,7.61,24.4,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.14,.20,-,,-,.15,-,8.60,2.8,,
2.35,1.85,2.35,2.30,AZF,Aust Social Infra Fd unt,2.35,+8,55,2.31,2.35,17.60,,1.62,2.48,7.49,28.53,8.2,,
3.27,.76,.885,.825,ASL,Ausdrill,.825,-5.5,16828,.825,.835,12.00,f,2.47,2.39,14.55,29.63,2.8,,
3.627,.57,.67,.64,AAX,Ausenco,.64,-2,3940,.64,.65,12.10,,1.64,.52,18.91,19.80,3.2,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.215,1.195,AAC,Aust Agriculture,1.205,-.5,4615,1.195,1.21,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.237,1.53,1.52,AEU,Aust Education unt,1.52,-1,1591,1.515,1.52,10.70,,2.12,1.33,7.04,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.38,6.44,42.50,p,1.26,6.52,6.67,53.50,11.9,,
28.00,19.25,-,-,AEF,Aust Ethical,28.00,-,-,28.05,30.00,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.07,4.96,5.94,5.87,AFI,Aust Foundation,5.94,+5,2325,5.91,5.94,22.00,f,1.07,5.77,3.70,23.47,25.3,,
2.14,1.97,2.00,1.985,ANI,Australian Ind Reit unt,1.985,-1,1461,1.985,1.99,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,5253,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.271,1.68,1.655,ALF,Aust Leaders Fund,1.665,-1,1902,1.665,1.67,12.00,f,2.19,1.48,7.21,26.28,6.3,,
.425,.095,.305,.29,ALFO,  opt sep14,.305,+3,1650,.30,.31,-,,-,-,-,-,-,,
.67,.36,.55,.537,API,Aust Pharmaceutical,.55,+1,2709,.55,.555,3.25,f,1.54,.77,5.91,5.00,11.0,,
.07,.035,.06,.06,AYB,Aust Proteins,.06,-,174,.045,.06,-,,-,.07,-,-2.74,-,,
8.00,6.50,7.68,7.68,AUI,Aust United Invest,7.68,-,36,7.68,7.78,29.50,f,1.13,8.14,3.84,33.40,23.0,,
.501,.405,.42,.415,AVG,Aust Vintage,.415,-.5,64,.415,.42,2.60,f,2.04,1.11,6.27,5.30,7.8,,
.56,.241,.48,.47,AWK,Aust Wealth Invest,.47,-1,1800,.46,.475,-,,-,.38,-,-24.57,-,,
.92,.545,.857,.835,ASB,Austal,.855,+1,21759,.85,.855,-,,-,1.14,-,13.20,6.5,,
13.00,7.98,11.60,11.15,AUB,Austbrokers Hldgs,11.36,-5,252,11.28,11.37,35.50,f,2.03,1.28,3.13,72.20,15.7,,
5.96,2.95,-,-,ANG,Austin Engineer,3.13,-,-,3.70,3.25,15.00,f,2.61,.89,4.79,39.18,8.0,,
.265,.15,-,-,ACK,Austock Grp,.20,-,-,.20,.22,1.00,f,4.75,.11,5.00,4.75,4.2,,
4.02,3.14,3.78,3.72,ALZ,Australand Prop stp,3.78,+6,17934,3.76,3.78,21.50,,1.44,3.57,5.69,31.00,12.2,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.44,3.38,AHE,Automotive Hldgs,3.41,-,2434,3.41,3.42,20.00,f,1.28,.91,5.87,25.62,13.3,,
2.20,.915,1.995,1.935,AOG,Aveo Grp stp,1.96,-2.5,3407,1.95,1.96,1.00,,-,3.53,.51,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.013,.013,AVX,Avexa,.013,-,2107,.012,.014,-,,-,.02,-,-.35,-,,
.16,.085,.091,.088,AVH,Avita Medical,.088,-.2,349,.088,.091,-,,-,.03,-,-2.69,-,,
.67,.324,.58,.58,AVJ,AVJennings,.58,-,775,.58,.60,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.04,.045,-,,-,-,-,.54,8.3,,
.27,.041,-,-,AZV,Azure Healthcare,.225,-,-,.225,.235,-,,-,.04,-,.55,40.9,,
12.76,7.25,11.615,11.48,BOQ,Bank of Qld,11.60,+14,10988,11.60,11.64,58.00,f,1.01,-,5.00,58.40,19.9,,
5.15,1.89,4.49,4.36,BGA,Bega Cheese,4.42,+7,2681,4.42,4.43,7.50,f,2.23,1.71,1.70,16.76,26.4,,
.90,.42,.74,.74,BFG,Bell Financial Grp,.74,-,20,.69,.745,1.00,f,.90,.18,1.35,.90,82.2,,
11.43,8.36,11.05,10.94,BEN,Bendigo & Adelaide Bk,11.01,+3,13076,11.00,11.01,61.00,f,1.39,6.62,5.54,84.90,13.0,,
.755,.275,.54,.51,BLT,Benitec,.52,+1.5,5129,.515,.52,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,-,.011,-,,-,-,-,-,-,,
2.12,1.505,1.745,1.70,IMF,Bentham IMF,1.71,-1.5,951,1.71,1.715,5.00,f,2.24,.32,2.92,11.21,15.3,,
.154,.136,.145,.14,BEL,Bentley Capital,.14,-1,79,.14,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.45,-,-,.46,.50,5.00,,-,.61,11.11,-29.50,-,,
13.38,10.48,10.48,10.48,QAG,BetaShares Agriculture etf unt,10.48,-2,9,10.37,12.26,-,,-,-,-,-,-,,
17.49,15.26,15.47,15.47,QCB,BetaShares Commods etf unt,15.47,+17,6,15.32,15.46,-,,-,-,-,-,-,,
11.57,8.40,10.31,10.27,QFN,BetaSharesFinancials etf unt,10.27,-,192,10.00,10.34,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.40,-,-,5.09,5.73,-,p,-,-,-,-,-,,
21.57,18.00,19.28,19.14,BEAR,BetaSharesBearFund,19.24,-3,630,19.13,19.40,-,,-,-,-,-,-,,
15.30,12.15,-,-,EEU,BetaShares Euro etf unt,15.22,-,-,14.50,15.40,-,,-,-,-,-,-,,
17.98,12.19,12.80,12.76,QAU,BetaShares Gold etf unt,12.80,-2,53,12.70,12.81,-,,-,-,-,-,-,,
18.25,14.36,18.17,18.16,POU,BetaShares GBP etf unt,18.16,-2,59,17.50,18.28,-,,-,-,-,-,-,,
11.18,9.35,11.09,11.03,USD,BetaShares US Dollar etf unt,11.08,+5,909,11.03,11.09,-,,-,-,-,-,-,,
50.25,50.07,50.17,50.15,AAA,BetaSharesHighIntCash etf unt,50.17,+3,79,50.16,50.17,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,50.20,-,-,50.19,58.04,-,,-,-,-,-,-,,
12.39,11.11,11.77,11.72,QOZ,BetaShares FTSE RAFI etf unt,11.74,+2,115,11.72,11.90,-,,-,-,-,-,-,,
11.99,10.44,11.32,11.26,YMAX,BetaSharesYldMaximiser,11.26,-1,1623,11.14,11.37,-,p,-,-,-,-,-,,
2.10,1.18,1.90,1.90,BYI,Beyond Int'l,1.90,-,133,1.86,1.90,7.00,,2.25,.59,3.68,15.77,12.0,,
.885,.455,.785,.765,BGL,BigAir Grp,.785,+1.5,1299,.78,.785,2.00,f,1.45,.08,2.55,2.90,27.1,,
1.02,.122,.445,.43,BBG,Billabong Int'l,.435,-,20324,.435,.44,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.335,.38,-,,-,-,-,-30.08,-,,
.89,.315,.72,.665,BNO,Bionomics,.70,+2.5,21467,.695,.71,-,,-,.06,-,-2.70,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,15001,.003,.005,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.02,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.082,.081,BIT,Biotron,.082,-.2,1141,.08,.082,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.012,-,-,.01,.011,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.77,-,-,BIS,Bisalloy Steel,.77,-,-,.75,.77,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.54,1.52,BKI,BKI Invest,1.53,-,1553,1.53,1.54,6.65,f,1.15,1.52,4.35,7.65,20.0,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.00,20.55,BKL,Blackmores,20.75,-4,77,20.55,20.75,127.00,f,1.16,3.47,6.12,147.90,14.0,,
.27,.085,.24,.24,BWF,Blackwall Property,.24,-,24,.24,.26,1.10,f,3.24,.21,4.58,3.56,6.7,,
1.849,.742,1.69,1.61,BLA,Blue Sky Alt Invest,1.61,-2,557,1.61,1.66,12.00,f,.92,.38,7.45,11.02,14.6,,
.25,.088,.099,.088,BCT,Bluechiip,.099,+.9,2165,.095,.099,-,,-,.01,-,-3.80,-,,
5.81,3.22,5.20,5.11,BSL,BlueScope Steel,5.16,-5,13365,5.13,5.16,-,,-,.06,-,-15.10,-,,
.032,.003,.008,.008,BUE,Bluestone Global,.008,+.2,1250,.008,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,.15,.15,BLG,BluGlass,.15,-,600,.145,.16,-,,-,.03,-,-.63,-,,
2.38,.255,.375,.34,BLY,Boart Longyear,.36,-,39077,.36,.365,.96,,-,1.19,2.67,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.001,-,,-,-,-,-.29,-,,
.335,.069,.12,.115,BOL,Boom Logistics,.115,-.5,6108,.115,.12,-,,-,.51,-,-.53,-,,
5.28,3.97,4.645,4.58,BLD,Boral,4.58,-6,35174,4.58,4.62,11.00,f,-,3.17,2.40,-27.70,-,,
.025,.007,-,-,BPH,BPH Energy,.013,-,-,.012,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.40,5.10,BKN,Bradken,5.33,-17,17266,5.33,5.38,38.00,f,1.04,2.23,7.13,39.60,13.5,,
.43,.23,-,-,BRC,Brain Resource,.29,-,-,.25,.29,-,,-,-.09,-,-1.57,-,,
9.85,7.35,8.665,8.51,BXB,Brambles,8.55,-6,39627,8.54,8.55,27.00,p,1.65,.66,3.16,44.42,19.2,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,.01,-,-.06,-,,
9.23,5.17,7.84,7.74,BRG,Breville Grp,7.81,-4,1631,7.80,7.83,26.00,f,1.47,.99,3.33,38.23,20.4,,
15.50,11.26,13.61,13.40,BKW,Brickworks,13.50,+10,107,13.44,13.50,40.50,f,1.42,9.82,3.00,57.60,23.4,,
.49,.205,.36,.355,BYL,Brierty,.36,+.5,565,.355,.36,3.00,f,3.09,.48,8.33,9.28,3.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.255,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,102,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,4.15,4.15,BPA,Brookfield unt,4.15,+10,90,4.15,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.12,.115,BSA,BSA,.12,-,600,.115,.12,.50,,4.52,.05,4.17,2.26,5.3,,
5.33,2.34,5.15,5.06,BTT,BT Invest Mgt,5.15,+8,2285,5.12,5.16,18.00,p,1.16,.08,3.50,20.90,24.6,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.615,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.18,2.16,BWP,BWP Trust unt,2.17,+1,19301,2.17,2.18,14.14,,1.47,1.93,6.52,20.78,10.4,,
.855,.293,.79,.79,BYE,Byron Energy,.79,+1,190,.75,.79,13.50,,-,-,17.09,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,1000,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.88,3.82,CAB,Cabcharge Aust,3.85,-5,1869,3.85,3.86,30.00,f,1.68,-,7.79,50.30,7.7,,
1.539,1.265,1.43,1.42,CDM,Cadence Capital,1.425,-,1498,1.425,1.43,10.00,f,1.53,1.40,7.02,15.30,9.3,,
