Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.095,.04,-,-,AAU,Adcorp Aust,.051,-,-,.051,.079,-,,-,-.03,-,-1.78,-,,
4.56,3.12,4.49,4.40,ABC,Adelaide Brighton,4.45,+2,22494,4.45,4.47,17.00,f,1.58,1.35,3.82,26.90,16.5,,
.17,.076,.08,.076,AHZ,ADMEDUS,.08,+.1,51542,.078,.08,-,,-,.01,-,-1.22,-,,
.17,.064,.093,.091,ADJ,Adslot,.091,-.1,3871,.09,.093,-,,-,.69,-,-1.04,-,,
.011,.005,.006,.006,ABV,Adv Braking Tech,.006,-,2500,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.615,-,-,.60,.66,3.85,f,.96,.15,6.26,3.69,16.7,,
.60,.08,.50,.46,AEI,Aeris Environmental,.47,+1,5210,.47,.485,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.165,1.13,AFJ,Affinity Education,1.13,-2,16002,1.125,1.13,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.01,.01,.01,AHA,AG Financial,.01,-.3,1500,.01,.013,-,,-,-,-,-.03,-,,
.019,.01,-,-,AGX,Agenix,.017,-,-,.018,.025,-,,-,.01,-,.79,2.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,14.75,14.52,AGL,AGL Energy,14.68,+4,19493,14.64,14.68,63.00,f,1.65,8.49,4.29,103.90,14.1,,
.105,.075,.094,.094,AGJ,Agricultural Land unt,.094,+.3,25,.09,.094,.52,,3.38,.11,5.53,1.76,5.3,,
.15,.083,.14,.14,APW,AIMS Prop Sec Fund unt,.14,-.5,1550,.14,.145,.23,,25.30,-,1.64,5.82,2.4,,
4.21,2.03,2.92,2.75,AGI,Ainsworth Game Tech,2.90,+15,16303,2.89,2.90,10.00,f,1.90,.71,3.45,19.00,15.3,,
2.90,1.595,2.76,2.70,AIZ,Air New Zealand,2.76,+6,164,2.72,2.76,11.15,,1.95,1.45,4.04,21.72,12.7,,
.95,.225,.27,.25,AJL,AJ Lucas Grp,.265,-,1073,.25,.265,-,,-,.38,-,-9.60,-,,
.68,.056,.059,.058,ACL,Alchemia,.059,+.2,1230,.058,.059,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,23.69,-,-,-,23.50,9.50,,-,-,.40,-246.13,-,,
3.81,2.82,3.65,3.56,LEP,ALE Prop Grp stp,3.65,+6,207,3.60,3.65,16.65,,.96,1.96,4.56,15.98,22.8,,
.80,.082,.745,.69,AJX,Alexium Int'l,.695,-3,70184,.69,.70,-,,-,-.01,-,-2.25,-,,
.145,.04,.055,.051,AEB,Algae.Tec,.051,-.4,580,.051,.059,-,,-,.01,-,-.80,-,,
.15,.044,-,-,AMT,Allegra Orthopaedics,.15,-,-,.125,-,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.505,-,-,.50,.505,5.70,f,-,-,11.29,-20.80,-,,
9.30,4.33,5.26,5.11,ALQ,ALS,5.17,+2,37737,5.16,5.17,31.00,p,.92,-.02,6.00,28.41,18.2,,
.16,.125,.16,.155,AIQ,Alternative Invest unt,.155,+.5,8435,.155,.16,-,,-,.18,-,.58,26.7,,
4.50,2.07,4.45,4.29,ALU,Altium,4.37,+10,19523,4.36,4.37,16.00,,.89,.41,3.66,14.27,30.6,,
.56,.225,.53,.51,AMA,AMA Grp,.525,+.5,2108,.51,.525,1.60,f,1.40,-,3.05,2.24,23.4,,
12.49,8.46,11.49,11.12,AHD,Amalgamated Hldgs,11.34,+23,193,11.33,11.34,43.00,f,1.23,5.23,3.79,52.80,21.5,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.15,-,-,.15,.20,-,,-,.17,-,-.27,-,,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,43.00,46.26,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,.92,.91,AMH,AMCIL,.915,+.5,829,.915,.92,2.50,f,.93,.95,2.73,2.33,39.3,,
2.99,1.84,2.83,2.77,AMM,Amcom Telco,2.83,+3,4923,2.82,2.83,9.00,f,.90,.40,3.18,8.11,34.9,,
14.78,9.88,14.78,14.63,AMC,Amcor,14.72,+4,37094,14.72,14.74,47.90,,1.38,-.06,3.25,66.03,22.3,,
.21,.11,-,-,AOW,American Patriot Oil,.155,-,-,.15,.155,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.011,-,-,,-,-,-,-,-,,
6.83,4.88,6.79,6.67,AMP,AMP,6.79,+7,84535,6.77,6.79,26.00,p,1.17,1.42,3.83,30.30,22.4,,
1.315,.63,1.315,1.295,AGF,AMP Capital China unt,1.30,-,5053,1.29,1.305,2.92,,16.72,1.53,2.25,48.82,2.7,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.38,-,-,85.40,-,324.00,f,.99,84.42,3.79,320.84,26.6,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.07,-,-,79.98,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,86.51,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.37,-,394.00,f,1.07,89.60,4.37,420.00,21.4,,
.015,.003,.005,.004,ANQ,AnaeCo,.004,-.1,14000,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.025,.023,ALT,Analytica,.024,-.1,17082,.024,.025,-,,-,-,-,-.46,-,,
.585,.28,-,-,ANR,Anatara Lifesciences,.52,-,-,.52,.535,-,,-,.02,-,-2.61,-,,
27.75,17.81,27.51,27.04,ANN,Ansell,27.36,+17,7905,27.36,27.38,49.24,,.92,.63,1.80,45.53,60.1,,
.031,.01,.029,.028,ANO,Antaria,.028,-,1147,.025,.028,-,,-,.01,-,.03,93.3,,
.27,.086,.105,.096,ADO,Anteo Diagnostics,.096,-.9,34427,.096,.098,-,,-,-,-,-.50,-,,
.232,.084,.096,.094,ANP,Antisense Therapeut,.095,-.2,1596,.095,.096,-,,-,.01,-,-2.15,-,,
.08,.03,.03,.03,ANPO,  opt jan17,.03,-,1000,.028,.03,-,,-,-,-,-,-,,
36.87,30.47,36.87,36.46,ANZ,ANZ Banking Grp,36.79,+16,72704,36.78,36.79,178.00,f,1.50,14.65,4.84,267.10,13.8,,
8.00,4.79,7.93,7.82,APE,AP Eagers,7.90,-,139,7.70,7.95,27.00,f,1.59,2.38,3.42,43.00,18.4,,
9.69,6.141,8.99,8.77,APA,APA Grp stp,8.99,+2,88416,8.95,9.00,36.25,,2.27,2.47,4.03,82.16,10.9,,
1.075,.565,1.075,.942,APN,APN News & Media,.99,+4.8,193303,.975,.99,-,,-,-.25,-,1.17,84.6,,
3.38,2.42,3.30,3.23,APO,APN Outdoor Grp,3.23,-4,19519,3.22,3.24,-,,-,-,-,-,-,,
.43,.255,.40,.40,APD,APN Prop Grp,.40,-,189,.40,.415,2.50,f,2.17,.25,6.25,5.43,7.4,,
.74,.48,-,-,APX,Appen,.64,-,-,.63,.64,-,,-,-,-,-,-,,
.28,.14,.175,.16,ALA,Applabs Tech,.175,+1.5,4068,.165,.175,-,,-,.13,-,-7.99,-,,
.085,.017,-,-,ALAO,  opt may16,.024,-,-,.019,.024,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.30,1.00,,1.58,-,3.33,1.58,19.0,,
12.674,10.49,12.55,12.42,ARP,ARB Corp,12.51,+6,3948,12.50,12.53,29.00,f,2.03,2.42,2.32,58.75,21.3,,
3.49,1.75,2.18,2.08,AAD,Ardent Leisure Grp stp,2.15,-,50802,2.14,2.15,13.20,p,.83,.78,6.14,10.92,19.7,,
1.90,1.10,1.695,1.655,ARF,Arena REIT stp,1.68,-1.5,6865,1.67,1.68,9.90,,2.56,1.18,5.89,25.34,6.6,,
8.44,7.18,7.99,7.93,ARG,Argo Invest,7.96,-,1466,7.95,7.97,28.50,f,1.06,7.92,3.58,30.20,26.4,,
.43,.34,.395,.395,ARA,Ariadne Aust,.395,-.5,55,.395,.415,1.00,p,2.78,.42,2.53,2.78,14.2,,
7.80,4.84,7.80,7.67,ALL,Aristocrat Leisure,7.75,+7,17469,7.73,7.76,16.00,,-,.91,2.06,-2.90,-,,
.117,.089,.105,.105,AIK,Armidale Invest,.105,-,7000,.10,.11,-,,-,.14,-,1.20,8.8,,
1.00,.97,.97,.97,AWQ,Arowana Aust Fund,.97,-,100,.97,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.045,-,-,.03,.069,-,,-,-,-,-,-,,
1.05,.705,.82,.805,AWN,Arowana Internat,.805,-1.5,13,.805,.82,4.40,p,15.44,.87,5.47,67.93,1.2,,
1.230,.15,.18,.165,ARI,Arrium,.17,-,665130,.17,.175,9.00,,-,.40,52.94,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.82,1.72,AHY,Asaleo Care,1.815,+7.5,33171,1.79,1.815,-,,-,-,-,-,-,,
6.64,5.13,6.63,6.58,AIO,Asciano,6.59,-3,46478,6.59,6.60,16.75,f,1.56,.93,2.54,26.10,25.2,,
.335,.145,.33,.33,AFA,ASF Grp,.33,-,100,.32,.33,-,,-,.06,-,-1.41,-,,
.82,.345,.795,.785,ASZ,ASG Grp,.785,-,4630,.785,.79,-,f,-,.03,-,5.26,14.9,,
1.94,1.29,-,-,ASH,Ashley Services Grp,1.35,-,-,1.31,1.35,2.30,f,1.51,.17,1.70,3.48,38.8,,
.575,.25,-,-,DIG,Asia Pac Digital,.42,-,-,.38,.415,-,,-,-.03,-,-8.41,-,,
1.32,1.03,-,-,AJD,Asia Pacific Data stp,1.285,-,-,1.285,1.295,4.55,,4.03,1.11,3.54,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.37,1.37,AUF,Asian Masters Fund,1.37,+1,5,1.37,1.36,2.00,,-,1.31,1.46,-.39,-,,
.115,.077,.079,.079,AKF,ASK Funding,.079,-,6620,.079,.094,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.25,1.24,APZ,Aspen Grp stp,1.25,-1,38,1.24,1.25,8.50,,-,-,6.80,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.071,-,-,.072,.13,-,,-,.17,-,-2.93,-,,
5.21,3.57,4.99,4.94,AJA,Astro Japan Prop Grp forus,4.97,+1,3554,4.95,4.97,22.50,,1.83,5.92,4.53,41.23,12.1,,
.425,.22,-,-,ATR,Astron Corp cdi,.25,-,-,.10,.245,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.30,42.52,ASX,ASX,43.27,+55,5047,43.23,43.27,182.20,f,1.11,6.97,4.21,202.90,21.3,,
.27,.08,.21,.185,ACG,Atcor Medical,.205,+2.5,29199,.20,.205,-,,-,.02,-,-1.04,-,,
.14,.045,-,-,ATP,Atlas Pearls,.045,-,-,.04,.055,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.35,4.30,AIA,Auckland Airport,4.32,+3,952,4.27,4.33,13.31,,1.28,2.34,3.08,17.05,25.3,,
14.50,3.15,10.15,10.00,AKP,Audio Pixels,10.00,+20,51,9.92,10.00,-,,-,.05,-,-10.88,-,,
5.265,4.15,5.01,4.97,AZJ,Aurizon Hldgs,5.00,+1,54742,4.99,5.01,18.60,,1.14,2.98,3.72,21.20,23.6,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.41,-,-,5.41,5.62,42.83,,-,5.58,7.92,-,-,,
1.08,.955,.98,.98,ABW,Aurora Absolute Return ord unt,.98,-,896,.98,.99,6.32,f,-,.98,6.45,-3.57,-,,
1.035,.88,.915,.915,AOD,Aurora Div Inc Tr mfunt,.915,-,500,.915,1.00,6.37,f,-,.93,6.96,-7.66,-,,
.68,.45,-,-,AFV,Aurora Funds,.465,-,-,.465,.50,1.00,f,7.44,-,2.15,7.44,6.3,,
.93,.803,-,-,AIB,Aurora Global Inc Tr unt,.87,-,-,.85,.87,6.61,,.40,.85,7.60,2.67,32.6,,
.38,.003,.25,.25,AHF,Aust Dairy Farms stp,.25,-,332,.245,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,2.05,2.05,AQF,Aust Gov Index Fund,2.05,-,200,1.73,2.05,6.00,f,1.30,1.97,2.93,7.78,26.3,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.30,.335,.315,ASL,Ausdrill,.315,-1,21689,.31,.32,3.00,f,-,1.80,9.52,-75.08,-,,
.645,.295,.30,.295,AAX,Ausenco,.295,-1,479,.29,.295,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.42,1.385,AST,AusNet Services stp,1.42,+1.5,390060,1.415,1.425,8.36,p,.37,.86,5.89,3.09,46.0,,
.012,.007,.01,.01,AAP,Aust Agricultural,.01,-,4375,.008,.012,-,,-,.03,-,-.45,-,,
1.67,1.18,1.605,1.565,AAC,Aust Agriculture,1.575,-1.5,91888,1.57,1.58,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.85,1.76,ACO,Aust Careers Network,1.76,-4,5581,1.80,1.85,-,,-,.19,-,4.14,42.5,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,108,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.42,6.36,AYF,Aust Enhanced unt,6.36,+1,36,6.36,6.42,50.00,p,.75,6.37,7.86,37.25,17.1,,
47.00,30.01,42.00,42.00,AEF,Aust Ethical,42.00,-,1,41.50,42.00,200.00,f,.92,8.76,4.76,183.09,22.9,,
6.30,5.80,6.24,6.20,AFI,Aust Foundation,6.23,-1,2664,6.23,6.24,23.00,f,1.02,6.29,3.69,23.54,26.5,,
2.37,1.96,2.29,2.28,ANI,Australian Ind Reit unt,2.28,-1,3508,2.28,2.29,16.78,,2.16,2.06,7.36,36.18,6.3,,
1.80,1.295,1.38,1.36,ALF,Aust Leaders Fund,1.375,+1.5,4199,1.375,1.38,11.00,f,-,1.27,8.00,-2.38,-,,
1.69,.49,1.645,1.52,API,Aust Pharmaceutical,1.57,-9,38375,1.57,1.58,3.50,f,1.43,.77,2.23,5.00,31.4,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.63,8.63,AUI,Aust United Invest,8.63,+9,7,8.55,8.63,33.00,f,1.13,8.65,3.82,37.30,23.1,,
.495,.30,.405,.40,AVG,Aust Vintage,.40,-.5,3977,.41,.42,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,-,-,AWI,Aust Wealth Invest,.18,-,-,.15,.17,-,,-,.27,-,-1.89,-,,
1.77,.91,1.73,1.71,ASB,Austal,1.72,+.5,10076,1.715,1.73,1.00,f,14.79,1.36,.58,14.79,11.6,,
11.25,8.21,8.67,8.50,AUB,Austbrokers Hldgs,8.64,+13,203,8.60,8.68,38.50,f,1.55,1.56,4.46,59.52,14.5,,
2.35,.645,.78,.76,ANG,Austin Engineer,.77,+1,254,.77,.78,4.50,f,-,.81,5.84,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.43,.45,2.00,f,.04,.08,4.55,.08,550.0,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.015,.04,-,,-,.02,-,.40,8.0,,
4.31,3.42,4.24,4.19,AHE,Automotive Hldgs,4.21,-,7107,4.21,4.23,21.50,f,1.25,9.38,5.11,26.90,15.7,,
2.65,1.927,2.60,2.58,AOG,Aveo Grp stp,2.60,-,7820,2.59,2.60,4.00,,2.83,2.85,1.54,11.30,23.0,,
.027,.011,.016,.014,AVX,Avexa,.015,-.1,4750,.014,.015,-,,-,-,-,-.23,-,,
.135,.063,.065,.063,AVH,Avita Medical,.065,-,425,.063,.065,-,,-,.01,-,-1.60,-,,
.685,.52,.63,.63,AVJ,AVJennings,.63,-1,22,.63,.64,3.00,f,1.95,.83,4.76,5.86,10.8,,
.06,.03,-,-,AXI,Axiom Prop,.057,-,-,.057,.059,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.34,.33,AZV,Azure Healthcare,.335,-,2696,.33,.335,-,,-,.06,-,1.36,24.6,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.855,-,-,.87,.90,-,,-,1.01,-,6.67,12.8,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.04,.065,-,,-,-,-,-,-,,
14.73,11.45,14.65,14.44,BOQ,Bank of Qld,14.57,-7,19767,14.57,14.64,66.00,f,1.17,-,4.53,77.40,18.8,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.87,.93,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.01,-,-,,-,-,-,-,-,,
2.17,.96,2.05,1.955,BLX,Beacon Lighting Grp,2.04,+8,202,2.04,2.10,3.20,f,1.32,.18,1.57,4.23,48.2,,
5.56,4.61,4.92,4.86,BGA,Bega Cheese,4.90,+6,1990,4.89,4.91,8.50,f,4.13,1.94,1.73,35.11,14.0,,
.625,.42,.505,.50,BFG,Bell Financial Grp,.50,-.5,504,.50,.52,3.50,f,.66,.18,7.00,2.30,21.7,,
2.91,1.21,2.89,2.85,BAL,Bellamys Aust,2.85,-,1335,2.85,2.87,-,,-,.45,-,3.60,79.2,,
14.45,10.86,13.01,12.91,BEN,Bendigo&Adelaide Bk,13.01,+11,29884,12.98,13.01,66.00,f,1.43,7.22,5.07,94.40,13.8,,
2.04,.52,.83,.815,BLT,Benitec,.83,+1,106,.815,.835,-,,-,.26,-,-7.91,-,,
.165,.13,-,-,BEL,Bentley Capital,.13,-,-,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
26.54,24.41,25.65,25.48,HVST,BetaShares DivHarv etf unt,25.65,+9,232,25.53,25.70,-,p,-,-,-,-,-,,
17.48,14.36,17.48,17.45,UMAX,BetaShares S&P 500 etf unt,17.47,+9,163,17.40,17.46,-,,-,-,-,-,-,,
12.00,8.25,8.44,8.42,QAG,BetaShares Agriculture etf unt,8.42,-6,8,8.20,8.44,-,,-,-,-,-,-,,
16.82,11.05,11.34,11.33,QCB,BetaShares Commods etf unt,11.34,-1,39,11.22,11.33,-,,-,-,-,-,-,,
13.13,10.80,13.13,13.13,QFN,BetaShares Financials etf unt,13.13,-,38,13.13,13.27,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.74,-,-,4.40,4.99,-,p,-,-,-,-,-,,
19.03,15.98,16.13,15.98,BEAR,BetaShares BearFund,15.99,-8,344,15.98,16.15,-,,-,-,-,-,-,,
15.05,13.57,-,-,EEU,BetaShares Euro etf unt,13.72,-,-,13.68,14.29,-,,-,-,-,-,-,,
14.80,11.86,12.33,12.33,QAU,BetaShares Gold etf unt,12.33,-,2,11.80,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.15,19.15,POU,BetaShares GBP etf unt,19.15,-,5,18.51,19.13,-,,-,-,-,-,-,,
27.53,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.36,-,-,27.38,27.50,-,,-,-,-,-,-,,
13.00,10.37,12.84,12.77,USD,BetaShares US Dollar etf unt,12.79,+8,2392,12.78,12.88,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,-,508,50.15,50.17,-,,-,-,-,-,-,,
57.30,22.22,22.84,22.74,OOO,BetaShares Crude Oil etf unt,22.77,-19,60,22.77,22.90,-,,-,-,-,-,-,,
13.73,11.82,13.73,13.67,QOZ,BetaShares Aus 200 etf unt,13.73,+5,133,13.70,13.80,-,p,-,-,-,-,-,,
11.79,10.50,11.55,11.48,YMAX,BetaShares YldMax,11.55,+5,673,11.54,11.57,-,p,-,-,-,-,-,,
24.70,17.31,24.67,24.57,GEAR,BetaShares Geared Aust,24.57,+3,2,22.50,27.00,-,p,-,-,-,-,-,,
1.70,1.05,1.37,1.37,BYI,Beyond Int'l,1.37,+2,100,1.36,1.37,10.00,,1.33,.67,7.30,13.27,10.3,,
1.05,.61,.80,.78,BGL,BigAir Grp,.79,+2,3821,.79,.795,1.10,f,2.64,-.02,1.39,2.90,27.2,,
.735,.43,.615,.595,BBG,Billabong Int'l,.60,-,18045,.60,.61,-,,-,.16,-,.60,100.0,,
.685,.37,.53,.48,BNO,Bionomics,.48,-4,9892,.48,.515,-,,-,.06,-,1.20,40.0,,
.14,.02,.14,.14,BTC,Biotech Capital,.14,-,60,.13,.14,-,,-,.02,-,-.23,-,,
.183,.080,.135,.13,BIT,Biotron,.135,-,2976,.13,.135,-,,-,.01,-,-1.11,-,,
.075,.022,.051,.045,BITO,  opt sep16,.05,+.4,1650,.047,.055,-,,-,-,-,-,-,,
.037,.005,.012,.012,BXN,Bioxyne,.012,-,333,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.44,.25,.30,.30,BIS,Bisalloy Steel,.30,-,80,.30,.33,-,f,-,.48,-,-.57,-,,
.05,.006,.017,.016,BSN,Bisan,.017,+.1,20940,.014,.017,-,,-,-,-,-.55,-,,
1.79,1.535,1.75,1.73,BKI,BKI Invest,1.73,-,1712,1.73,1.75,7.05,f,1.09,1.63,4.08,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,25.15,48.30,47.02,BKL,Blackmores,47.23,-97,1513,47.15,47.42,151.00,f,1.23,4.47,3.20,186.40,25.3,,
.38,.19,.375,.35,BWF,Blackwall Property,.35,-,66,.35,.375,2.60,f,1.22,.29,7.43,3.17,11.0,,
1.364,.75,1.125,1.125,BWR,Blackwall Prop Tr unt,1.125,+.5,224,1.125,1.20,9.00,,-,1.36,8.00,-70.00,-,,
4.35,2.10,4.20,4.12,BLA,Blue Sky Alt Invest,4.17,-3,600,4.10,4.17,7.00,f,2.44,1.01,1.68,17.07,24.4,,
1.165,.89,1.10,1.09,BAF,Blue Sky Access Fd,1.09,+1,257,1.08,1.09,-,,-,.98,-,1.42,76.8,,
.09,.025,.085,.08,BAFO,  opt dec15,.08,-.5,234,.061,.08,-,,-,-,-,-,-,,
.215,.031,.05,.05,BCT,Bluechiip,.05,-,1205,.046,.06,-,,-,.01,-,-1.54,-,,
6.64,4.29,4.60,4.50,BSL,BlueScope Steel,4.52,-8,43582,4.52,4.55,-,f,-,6.43,-,1.12,403.6,,
.18,.08,.09,.088,BLG,BluGlass,.09,+.2,1012,.085,.09,-,,-,.02,-,-.98,-,,
.355,.085,.21,.18,BLY,Boart Longyear,.18,-2.5,42218,.18,.185,-,,-,-,-,-86.32,-,,
.028,.004,-,-,BNE,Bone Medical,.008,-,-,.007,.008,-,,-,.01,-,1.81,.4,,
.175,.115,.13,.13,BOL,Boom Logistics,.13,-.5,1865,.13,.135,-,,-,-,-,-18.50,-,,
6.33,4.68,6.33,6.22,BLD,Boral,6.28,+4,30549,6.26,6.28,16.50,f,2.36,4.18,2.63,38.93,16.1,,
.014,.003,.006,.006,BPH,BPH Energy,.006,+.1,1857,.004,.006,-,,-,.19,-,-8.74,-,,
