Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5660.0 at 2015-05-18T16:45:37. Report at Monday, May 18, 2015. Processed Tuesday at 2015-05-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.215,.001,.19,.17,ACU,Acuvax,.175,-,48193,.175,.19,-,,-,-,-,-.04,-,,
.62,.20,.62,.59,ADA,Adacel Tech,.615,+1.5,507,.565,.615,.75,,-,.12,1.22,-2.60,-,,
.067,.035,.04,.04,AAU,Adcorp Aust,.04,-,267,.04,.047,-,,-,-.03,-,-1.78,-,,
4.75,3.12,4.55,4.48,ABC,Adelaide Brighton,4.50,-3,9424,4.49,4.51,17.00,f,1.58,1.35,3.78,26.90,16.7,,
.167,.067,.077,.074,AHZ,ADMEDUS,.074,+.2,82300,.073,.074,-,,-,.01,-,-1.22,-,,
.17,.077,.115,.115,ADJ,Adslot,.115,+.5,18515,.11,.115,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.007,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.68,.595,.635,.635,ASW,Advanced Share Reg,.635,-1,130,.625,.635,3.85,f,.96,.15,6.06,3.69,17.2,,
.25,.19,-,-,AER,Aeeris,.235,-,-,.21,.23,-,,-,-,-,-,-,,
.60,.087,-,-,AEI,Aeris Environmental,.45,-,-,.43,.46,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.105,1.075,AFJ,Affinity Education,1.08,-.5,2170,1.07,1.08,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.007,.015,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.02,-,-,.015,.018,-,,-,.01,-,.79,2.5,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.006,-,,-,-,-,-,-,,
15.58,12.55,15.15,14.92,AGL,AGL Energy,14.94,+4,9522,14.94,14.95,63.00,f,1.65,8.49,4.22,103.90,14.4,,
.105,.076,-,-,AGJ,Agricultural Land unt,.095,-,-,.10,.105,.52,,3.38,.11,5.47,1.76,5.4,,
.15,.105,.135,.135,APW,AIMS Prop Sec Fund unt,.135,-,1267,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.08,2.03,3.135,3.09,AGI,Ainsworth Game Tech,3.11,+8,5691,3.11,3.12,10.00,f,1.90,.71,3.22,19.00,16.4,,
2.90,1.595,2.72,2.70,AIZ,Air New Zealand,2.72,+2,7,2.72,2.75,11.15,,1.95,1.45,4.10,21.72,12.5,,
.94,.215,.57,.54,AJL,AJ Lucas Grp,.54,-1,443,.52,.54,-,,-,.38,-,-9.60,-,,
.68,.055,.062,.06,ACL,Alchemia,.062,+.5,249002,.062,.064,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,20.90,-,-,10.00,20.90,9.90,,-,-,.47,-246.13,-,,
3.94,2.89,3.79,3.74,LEP,ALE Prop Grp stp,3.77,-,569,3.75,3.78,16.65,,.96,1.96,4.42,15.98,23.6,,
.835,.082,.64,.60,AJX,Alexium Int'l,.605,-2,10133,.60,.605,-,,-,-.01,-,-2.25,-,,
.105,.04,-,-,AEB,Algae.Tec,.067,-,-,.064,.085,-,,-,.01,-,-.80,-,,
.175,.05,-,-,AMT,Allegra Orthopaedics,.16,-,-,.18,.24,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.425,-,-,.42,.435,5.70,f,-,-,13.41,-20.80,-,,
9.30,4.33,6.29,6.05,ALQ,ALS,6.21,-15,16455,6.19,6.21,31.00,p,.92,-.02,4.99,28.41,21.9,,
.12,.093,-,-,AIQ,Alternative Invest unt,.12,-,-,.115,.12,-,,-,.14,-,.58,20.7,,
5.31,2.07,5.05,4.97,ALU,Altium,4.97,-5,3172,4.97,5.00,16.00,,.89,.41,3.22,14.27,34.8,,
.56,.225,.55,.535,AMA,AMA Grp,.55,+3,1535,.54,.55,1.60,f,1.40,-,2.91,2.24,24.6,,
13.29,8.65,13.29,12.76,AHD,Amalgamated Hldgs,12.95,+44,744,12.90,12.95,43.00,f,1.23,5.23,3.32,52.80,24.5,,
.20,.11,.15,.15,AMO,Ambertech,.15,-,20,.11,.15,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.20,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.90,.895,AMH,AMCIL,.90,+1,199,.885,.90,2.50,f,.93,95.00,2.78,2.33,38.6,,
2.99,1.84,2.51,2.45,AMM,Amcom Telco,2.48,+9,2877,2.48,2.49,9.00,f,.90,.40,3.63,8.11,30.6,,
14.78,9.88,14.13,13.87,AMC,Amcor,13.90,+16,32398,13.90,13.94,47.90,,1.38,-.06,3.45,66.03,21.1,,
.21,.11,.16,.16,AOW,American Patriot Oil,.16,+1,33,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.63,6.44,AMP,AMP,6.44,-6,46269,6.43,6.45,26.00,p,1.17,1.42,4.04,30.30,21.3,,
1.66,.63,1.635,1.605,AGF,AMP Capital China unt,1.625,+2.5,6076,1.605,1.625,2.92,,16.72,1.80,1.80,48.82,3.3,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.13,-,-,84.98,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.69,-,-,61.67,-,395.00,f,1.14,79.99,6.40,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.80,-,-,74.36,-,480.00,f,1.01,87.67,6.42,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.81,-,-,80.35,-,382.00,f,1.10,90.44,4.73,420.00,19.2,,
.009,.003,.004,.003,ANQ,AnaeCo,.004,-,5266,.003,.004,-,,-,-,-,-.20,-,,
.05,.014,.017,.016,ALT,Analytica,.017,-,11894,.016,.017,-,,-,-,-,-.46,-,,
.80,.28,.75,.74,ANR,Anatara Lifesciences,.75,-3,444,.75,.76,-,,-,.02,-,-2.61,-,,
.338,.013,.20,.195,AB1,Animoca Brands,.195,-1.5,945,.195,.20,-,,-,-,-,-13.45,-,,
30.40,18.10,25.99,25.46,ANN,Ansell,25.69,+21,5539,25.69,25.72,49.24,,.92,.63,1.92,45.53,56.4,,
.036,.013,.03,.029,ANO,Antaria,.03,+.1,311,.029,.03,-,,-,.01,-,.03,100.0,,
.245,.078,.084,.083,ADO,Anteo Diagnostics,.083,+.3,6393,.082,.085,-,,-,-,-,-.50,-,,
.185,.08,.13,.105,ANP,Antisense Therapeut,.105,-4.5,8896,.105,.11,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.06,-,-,.032,.059,-,,-,-,-,-,-,,
37.25,30.47,33.00,32.28,ANZ,ANZ Banking Grp,32.28,-74,65055,32.27,32.35,181.00,f,1.50,15.75,5.61,270.70,11.9,,
9.35,5.20,9.35,9.26,APE,AP Eagers,9.28,+5,138,9.28,9.30,27.00,f,1.59,2.38,2.91,43.00,21.6,,
9.88,6.487,8.92,8.80,APA,APA Grp stp,8.86,+9,17441,8.83,8.86,36.25,,2.27,2.47,4.09,82.16,10.8,,
1.08,.67,.94,.91,APN,APN News & Media,.91,-1,4350,.905,.925,-,,-,-.25,-,1.17,77.8,,
3.55,2.42,3.35,3.16,APO,APN Outdoor Grp,3.30,+7,6437,3.27,3.31,-,f,-,-,-,-,-,,
.43,.257,.39,.38,APD,APN Prop Grp,.38,-1.5,1701,.38,.385,2.50,f,2.17,.25,6.58,5.43,7.0,,
.76,.48,.72,.685,APX,Appen,.72,+3.5,557,.69,.72,-,,-,-,-,-,-,,
.28,.125,-,-,ALA,Applabs Tech,.14,-,-,.135,.14,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.012,.015,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,.24,1.00,,1.58,-,4.55,1.58,13.9,,
14.34,10.49,14.34,13.82,ARB,ARB Corp,13.84,+20,2504,13.83,13.86,29.00,f,2.03,2.42,2.10,58.75,23.6,,
3.49,1.75,2.17,2.12,AAD,Ardent Leisure Grp stp,2.15,+6,13898,2.14,2.16,13.20,p,.83,.78,6.14,10.92,19.7,,
1.90,1.127,1.78,1.72,ARF,Arena REIT stp,1.75,-4,1268,1.75,1.77,9.77,,2.59,1.18,5.58,25.34,6.9,,
8.44,7.25,8.00,7.93,ARG,Argo Invest,7.98,+10,1779,7.96,7.98,28.50,f,1.06,7.84,3.57,30.20,26.4,,
.43,.34,-,-,ARA,Ariadne Aust,.395,-,-,.395,.40,1.00,p,2.78,.42,2.53,2.78,14.2,,
8.74,4.90,8.18,7.79,ALL,Aristocrat Leisure,7.81,-4,33728,7.80,7.82,16.00,,-,.91,2.05,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.105,-,-,.10,.105,-,,-,12.45,-,1.20,8.8,,
1.00,.90,.97,.95,AWQ,Arowana Aust Fund,.95,-2,500,.96,.97,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,.03,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.685,-,-,.69,.70,4.40,p,15.44,.87,6.42,67.93,1.0,,
.874,.14,.19,.18,ARI,Arrium,.19,+.5,80488,.185,.19,9.00,,-,.40,47.37,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.88,1.845,AHY,Asaleo Care,1.855,+2,3636,1.85,1.86,-,,-,-,-,-,-,,
6.79,5.19,6.63,6.43,AIO,Asciano,6.47,-1,18773,6.46,6.47,16.75,f,1.56,.93,2.59,26.10,24.8,,
.345,.145,.325,.325,AFA,ASF Grp,.325,+3.5,100,.29,.325,-,,-,.06,-,-1.41,-,,
.91,.375,.88,.865,ASZ,ASG Grp,.865,-3,574,.865,.87,-,f,-,.03,-,5.26,16.4,,
1.94,.45,.57,.56,ASH,Ashley Services Grp,.56,-1.5,1911,.56,.57,2.30,f,1.51,.17,4.11,3.48,16.1,,
.55,.25,.35,.35,DIG,Asia Pac Digital,.35,+2,27,.35,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.295,1.28,AJD,Asia Pacific Data stp,1.29,+1,303,1.29,1.30,4.55,,4.03,1.11,3.53,18.32,7.0,,
.125,.07,.10,.099,AJJ,Asian American Med,.10,-,622,.099,.11,-,,-,.02,-,-.25,-,,
1.49,.99,1.45,1.45,AUF,Asian Masters Fund,1.45,-,103,1.45,1.48,2.00,,-,1.40,1.38,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.085,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.275,1.27,APZ,Aspen Grp stp,1.275,+1,3083,1.275,1.285,8.50,,-,1.37,6.67,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.105,-,-,.10,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.28,5.21,AJA,Astro Japan Prop forus,5.22,+2,105,5.22,5.27,22.50,,1.83,5.92,4.31,41.23,12.7,,
.425,.155,-,-,ATR,Astron Corp cdi,.155,-,-,.155,.165,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.71,42.16,ASX,ASX,42.16,+3,4234,42.15,42.23,182.20,f,1.11,6.97,4.32,202.90,20.8,,
.275,.08,.23,.225,ACG,Atcor Medical,.225,+1,1691,.225,.23,-,,-,.02,-,-1.04,-,,
.14,.04,.05,.05,ATP,Atlas Pearls,.05,+.2,405,.05,.052,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.33,4.24,AIA,Auckland Airport,4.32,+8,1835,4.30,4.33,13.31,,1.28,2.34,3.08,17.05,25.3,,
14.50,3.65,9.05,8.99,AKP,Audio Pixels,9.00,-,23,8.05,9.10,-,,-,.05,-,-10.88,-,,
5.20,4.15,5.20,5.15,AZJ,Aurizon Hldgs,5.17,+11,34161,5.16,5.18,18.60,,1.14,2.98,3.60,21.20,24.4,,
5.62,5.09,5.43,5.43,AUP,Aurora Prop unt,5.43,+1,21,5.43,5.48,43.51,,-,5.50,8.01,-,-,,
1.07,.955,.995,.99,ABW,Aurora Absolute Return ord unt,.995,+1,500,.98,1.00,5.72,,-,.98,5.75,-3.57,-,,
1.01,.87,.885,.885,AOD,Aurora Div Inc Tr mfunt,.885,+.5,19,.85,.90,5.24,p,-,.89,5.92,-7.66,-,,
.905,.803,.86,.86,AIB,Aurora Global Inc Tr unt,.86,+3,5,.85,.86,6.51,,.41,.85,7.57,2.67,32.2,,
.38,.003,.21,.20,AHF,Aust Dairy Farms stp,.20,-.5,6207,.20,.205,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.94,-,-,1.97,2.02,6.00,f,1.30,2.08,3.09,7.78,24.9,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.455,.43,ASL,Ausdrill,.44,-.5,4178,.435,.445,3.00,f,-,1.80,6.82,-75.08,-,,
.645,.17,.30,.28,AAX,Ausenco,.295,+1.5,971,.285,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.495,1.47,AST,AusNet Services stp,1.485,+2.5,48043,1.48,1.49,8.36,p,.37,.86,5.63,3.09,48.1,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.01,.016,-,,-,.03,-,-.45,-,,
1.69,1.18,1.49,1.445,AAC,Aust Agriculture,1.46,-5,9606,1.46,1.48,-,,-,1.43,-,1.80,81.1,,
2.09,1.235,1.84,1.78,ACO,Aust Careers Network,1.84,-,11,1.78,1.84,-,,-,.19,-,4.14,44.4,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,2500,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.35,6.35,AYF,Aust Enhanced unt,6.35,-4,2,6.35,6.37,50.00,p,.75,6.40,7.87,37.25,17.0,,
51.05,31.75,50.02,50.02,AEF,Aust Ethical,50.02,+1,2,50.02,52.50,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.26,6.17,AFI,Aust Foundation,6.18,+1,4706,6.18,6.19,23.00,f,1.02,6.19,3.72,23.54,26.3,,
2.45,1.96,2.38,2.35,ANI,Australian Ind Reit unt,2.37,-1,5947,2.34,2.37,16.78,,2.16,2.06,7.08,36.18,6.6,,
1.80,1.22,1.25,1.235,ALF,Aust Leaders Fund,1.25,-1.5,2533,1.24,1.25,11.00,f,-,1.34,8.80,-2.38,-,,
1.905,.51,1.785,1.71,API,Aust Pharmaceutical,1.715,+8,9608,1.705,1.725,4.00,f,1.70,.64,2.33,6.80,25.2,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.006,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.505,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.40,8.40,AUI,Aust United Invest,8.40,-,50,8.35,8.40,33.00,f,1.13,8.98,3.93,37.30,22.5,,
.495,.30,.402,.40,AVG,Aust Vintage,.40,-,1558,.395,.40,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,.30,.29,AWI,Aust Wealth Invest,.29,-1,143,.29,.31,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.85,1.78,ASB,Austal,1.84,+12,10020,1.82,1.84,1.00,f,14.79,1.36,.54,14.79,12.4,,
11.25,8.21,9.47,9.27,AUB,Austbrokers Hldgs,9.41,-23,200,9.35,9.42,38.50,f,1.55,1.56,4.09,59.52,15.8,,
1.99,.645,.755,.73,ANG,Austin Engineer,.75,+2,317,.735,.75,4.50,f,-,.81,6.00,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.05,5.10,5.05,ABA,Auswide Bank,5.05,-,44,5.05,5.15,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.02,.03,-,,-,.02,-,.40,8.0,,
4.59,3.42,4.47,4.37,AHG,Automotive Hldgs,4.39,-11,11638,4.38,4.40,21.50,f,1.25,9.38,4.90,26.90,16.3,,
2.87,1.94,2.82,2.72,AOG,Aveo Grp stp,2.74,-7,12197,2.73,2.75,4.00,,2.83,2.85,1.46,11.30,24.2,,
.027,.009,.012,.012,AVX,Avexa,.012,-,33,.012,.013,-,,-,-,-,-.23,-,,
.12,.061,.076,.076,AVH,Avita Medical,.076,-.2,100,.076,.078,-,,-,.01,-,-1.60,-,,
.72,.52,.71,.68,AVJ,AVJennings,.71,+2,199,.68,.70,3.00,f,1.95,.83,4.23,5.86,12.1,,
.06,.034,.058,.058,AXI,Axiom Prop,.058,+.2,1730,.056,.058,-,,-,.05,-,1.67,3.5,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,36000,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.29,.285,AZV,Azure Healthcare,.29,-,683,.28,.285,-,,-,.06,-,1.36,21.3,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.84,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.04,.08,-,,-,-,-,-,-,,
14.73,11.45,13.22,13.00,BOQ,Bank of Qld,13.02,-10,7270,13.01,13.03,70.00,f,1.11,7.01,5.38,77.60,16.8,,
1.10,.81,-,-,BST,Barrack St Invest,.82,-,-,.82,.995,.50,f,-,1.00,.61,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.025,-,-,.018,.022,-,,-,-,-,-,-,,
2.17,.96,2.05,1.95,BLX,Beacon Lighting Grp,2.05,+15,579,2.01,2.05,3.20,f,1.32,.18,1.56,4.23,48.5,,
5.46,4.61,5.05,4.87,BGA,Bega Cheese,4.87,-10,1118,4.87,4.88,8.50,f,4.13,1.94,1.75,35.11,13.9,,
.615,.42,.48,.46,BFG,Bell Financial Grp,.46,+1,60,.46,.48,3.50,f,.66,.18,7.61,2.30,20.0,,
3.79,1.21,3.62,3.48,BAL,Bellamys Aust,3.50,-17,2205,3.50,3.54,-,,-,.45,-,3.60,97.2,,
14.45,11.20,12.45,12.27,BEN,Bendigo&Adelaide Bk,12.29,-4,8716,12.28,12.29,66.00,f,1.43,7.22,5.37,94.40,13.0,,
1.42,.52,.815,.76,BLT,Benitec,.765,-2,2115,.77,.78,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-.5,7,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
27.99,23.90,26.89,25.92,BBOZ,Beta Aust Str Bear tmf unt,26.89,+15,49,25.00,26.90,-,,-,-,-,-,-,,
26.54,23.30,23.91,23.72,HVST,BetaShares DivHarv etf unt,23.72,-12,189,23.85,24.80,-,p,-,-,-,-,-,,
17.51,14.36,16.78,16.75,UMAX,BetaShares S&P 500 etf unt,16.77,+32,65,16.70,17.65,-,,-,-,-,-,-,,
11.45,8.05,-,-,QAG,BetaShares Agriculture etf unt,8.05,-,-,8.12,8.24,-,,-,-,-,-,-,,
16.75,11.05,12.05,12.05,QCB,BetaShares Commods etf unt,12.05,-9,-,11.90,12.20,-,,-,-,-,-,-,,
13.24,10.80,11.96,11.95,QFN,BetaShares Financials etf unt,11.96,-3,15,11.50,12.11,-,p,-,-,-,-,-,,
5.95,4.26,5.05,4.95,QRE,BetaShares Resources etf unt,4.95,-7,204,4.90,5.15,-,p,-,-,-,-,-,,
19.03,15.96,16.81,16.60,BEAR,BetaShares BearFund,16.80,+1,7407,16.52,17.00,-,,-,-,-,-,-,,
15.01,13.49,14.04,14.04,EEU,BetaShares Euro etf unt,14.04,+14,10,14.01,14.15,-,,-,-,-,-,-,,
14.00,11.86,12.94,12.84,QAU,BetaShares Gold etf unt,12.94,+14,92,12.70,13.00,-,,-,-,-,-,-,,
19.78,17.28,19.51,19.51,POU,BetaShares GBP etf unt,19.51,+24,7,18.90,19.66,-,,-,-,-,-,-,,
28.00,24.99,-,-,QUS,BetaShares US 1000 etf unt,26.23,-,-,26.70,26.77,-,,-,-,-,-,-,,
13.00,10.37,12.25,12.20,USD,BetaShares US Dollar etf unt,12.23,+14,1677,12.21,12.30,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.14,AAA,BetaShares HighIntCash etf unt,50.16,+2,205,50.14,50.16,-,,-,-,-,-,-,,
57.30,22.22,28.86,28.75,OOO,BetaShares Crude Oil etf unt,28.80,-28,82,28.88,29.25,-,,-,-,-,-,-,,
13.84,11.82,13.40,13.34,QOZ,BetaShares Aus 200 etf unt,13.34,-,64,13.30,13.39,-,p,-,-,-,-,-,,
11.79,10.50,10.92,10.71,YMAX,BetaShares YldMax,10.73,-3,2953,10.71,10.75,-,p,-,-,-,-,-,,
24.84,17.31,22.44,22.43,GEAR,BetaShares Geared Aust,22.44,+17,83,21.95,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.46,1.45,BYI,Beyond Int'l,1.46,-,62,1.42,1.46,10.00,,1.33,.67,6.85,13.27,11.0,,
1.05,.61,.785,.775,BGL,BigAir Grp,.78,-1,862,.78,.785,1.10,f,2.64,-.02,1.41,2.90,26.9,,
.735,.455,.705,.66,BBG,Billabong Int'l,.66,-1.5,6945,.655,.67,-,,-,.16,-,.60,110.0,,
.685,.37,.425,.41,BNO,Bionomics,.42,-,1175,.42,.425,-,,-,.06,-,1.20,35.0,,
.14,.02,-,-,BTC,Biotech Capital,.105,-,-,.10,.11,-,,-,.02,-,-.23,-,,
.183,.084,.13,.125,BIT,Biotron,.125,-,3058,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.057,-,-,.05,.055,-,,-,-,-,-,-,,
.031,.009,-,-,BXN,Bioxyne,.011,-,-,.008,.012,-,,-,-,-,.65,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,-,-,BIS,Bisalloy Steel,.60,-,-,.58,.61,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.01,-,-,.01,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.725,1.715,BKI,BKI Invest,1.715,-,1068,1.715,1.73,7.05,f,1.09,1.63,4.11,7.68,22.3,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
70.69,26.66,70.69,69.76,BKL,Blackmores,69.82,+92,257,69.82,69.95,151.00,f,1.23,4.47,2.16,186.40,37.5,,
.40,.19,-,-,BWF,Blackwall Property,.34,-,-,.345,.36,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.25,.75,1.19,1.18,BWR,Blackwall Prop Tr unt,1.19,+1,200,1.18,1.19,9.00,,-,1.36,7.56,-70.00,-,,
4.98,2.41,4.46,4.38,BLA,Blue Sky Alt Invest,4.38,-7,187,4.38,4.39,7.00,f,2.44,1.01,1.60,17.07,25.7,,
1.151,.879,1.03,1.03,BAF,Blue Sky Access Fd,1.03,+1,50,1.02,1.03,-,,-,1.00,-,1.42,72.5,,
.09,.025,.05,.05,BAFO,  opt dec15,.05,-,550,.05,.058,-,,-,-,-,-,-,,
.215,.031,.075,.066,BCT,Bluechiip,.071,+1.6,15032,.071,.072,-,,-,.01,-,-1.54,-,,
6.30,3.43,3.53,3.45,BSL,BlueScope Steel,3.46,+2,15890,3.46,3.47,-,f,-,6.43,-,1.12,308.9,,
