Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5425.7 at 2013-11-05T16:53:06. Report at Tuesday, November 5, 2013. Processed Wednesday at 2013-11-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.20,1.26,1.97,1.925,AMM,Amcom Telco,1.945,+.5,2017,1.945,1.96,5.50,f,1.55,.34,2.83,8.50,22.9,,
11.17,7.65,10.84,10.70,AMC,Amcor,10.79,+5,15536,10.79,10.80,40.00,,1.24,.94,3.71,49.80,21.7,,
5.79,4.155,4.73,4.65,AMP,AMP,4.71,+4,63143,4.70,4.71,24.00,p,1.03,1.18,5.10,24.80,19.0,,
.805,.585,.77,.77,AGF,AMP Capital China unt,.77,+.5,6625,.765,.775,2.34,,-,.92,3.04,-2.93,-,,
101.10,101.01,101.10,101.10,AYK,Aust Master Fund No 4,101.10,+7,1,101.10,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.56,-,-,101.85,-,395.00,f,.01,100.84,3.89,4.42,2297.7,,
101.66,101.55,101.66,101.66,AYJ,Aust Master Fund No 3,101.66,+9,1,101.66,-,-,f,-,-,-,-,-,,
101.457,99.72,-,-,AYH,Aust Masters YF2,101.36,-,-,101.38,-,415.00,f,1.09,100.52,4.09,453.00,22.4,,
.033,.006,.012,.011,ANQ,AnaeCo,.011,-.1,81110,.011,.012,-,,-,-,-,-.30,-,,
.029,.017,.02,.019,ALT,Analytica,.019,-.1,6466,.018,.019,-,,-,-,-,-.21,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,1,.005,.006,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.36,19.12,ANN,Ansell,19.20,+6,2698,19.20,19.22,38.00,,2.75,1.79,1.98,104.60,18.4,,
.022,.008,.011,.011,ANO,Antaria,.011,-.1,4000,.011,.012,-,,-,.01,-,-.08,-,,
.074,.047,.07,.067,ADO,Anteo Diagnostics,.068,+.1,19106,.067,.068,-,,-,-,-,-.28,-,,
.019,.009,.015,.015,ANP,Antisense Therapeutic,.015,-,7839,.015,.016,-,,-,-,-,-.17,-,,
34.06,23.42,33.88,33.70,ANZ,ANZ Banking Grp,33.79,+28,34361,33.77,33.79,91.00,f,2.54,13.48,2.69,231.30,14.6,,
5.65,3.81,4.86,4.72,APE,AP Eagers,4.73,-12,109,4.73,4.80,21.00,f,1.71,2.15,4.44,35.90,13.2,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.011,.014,-,,-,.01,-,-.16,-,,
6.97,5.15,6.02,5.95,APA,APA Grp stp,5.99,+4,8658,5.98,6.01,35.50,,1.09,1.42,5.93,38.70,15.5,,
.52,.235,.46,.43,APN,APN News & Media,.46,+4,8391,.45,.46,-,,-,-.18,-,-18.60,-,,
.29,.16,-,-,APD,APN Prop Grp,.25,-,-,.25,.26,1.25,,1.14,.17,5.00,1.42,17.6,,
13.88,10.01,11.76,11.58,ARP,ARB Corp,11.70,+11,128,11.70,11.72,28.00,f,2.09,2.27,2.39,58.44,20.0,,
2.06,1.27,1.985,1.955,AAD,Ardent Leisure Grp stp,1.985,+2,18306,1.98,1.985,12.00,p,.78,.73,6.05,9.32,21.3,,
1.25,1.02,1.19,1.17,ARF,Arena REIT unt,1.19,+2,820,1.175,1.19,-,,-,-,-,-,-,,
7.34,5.60,7.20,7.13,ARG,Argo Invest,7.17,-2,1439,7.15,7.17,26.50,f,1.05,6.85,3.70,27.70,25.9,,
.33,.25,.33,.33,ARA,Ariadne Aust,.33,+.5,350,.325,.33,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,2.56,4.90,4.82,ALL,Aristocrat Leisure,4.85,+4,5333,4.84,4.86,13.00,,1.23,.35,2.68,16.00,30.3,,
.071,.041,-,-,AIK,Armidale Invest,.07,-,-,.07,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.50,.55,.85,,5.93,.03,1.77,5.04,9.5,,
1.485,.675,1.475,1.435,ARI,Arrium,1.455,+2.5,43394,1.45,1.455,5.00,,-,1.25,3.44,-51.52,-,,
.022,.01,.015,.014,AEM,Artist & Entertain,.014,-.1,1053,.014,.015,-,,-,-,-,-.22,-,,
.018,.005,-,-,AJR,Arunta Resources,.005,-,-,.005,.006,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.003,-,,-,-,-,-,-,,
6.23,4.09,5.86,5.76,AIO,Asciano,5.76,+2,20555,5.76,5.77,11.50,f,3.03,.86,2.00,34.90,16.5,,
.25,.14,-,-,AFA,ASF Grp,.17,-,-,.12,.16,-,,-,-,-,-9.82,-,,
.685,.28,.405,.40,ASZ,ASG Grp,.405,-,2172,.40,.405,3.00,f,-,-,7.41,-13.72,-,,
1.20,1.05,1.085,1.085,AJD,Asia Pacific Data stp,1.085,-1,2,1.085,1.095,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.10,-,-,.105,.11,.20,,.55,.03,2.00,.11,90.9,,
1.12,.90,1.11,1.11,AUF,Asian Masters Fund,1.11,-1,173,1.11,1.15,2.00,,-,1.01,1.80,-.74,-,,
.16,.115,.16,.16,AKF,ASK Funding,.16,+.5,2500,.16,.165,-,,-,.19,-,-1.23,-,,
1.70,1.60,1.655,1.65,APZDA,Aspen Grp stp  d,1.65,-1,134,1.65,1.655,-,,-,2.21,-,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.26,.085,-,-,AIR,Astivita Renewables,.115,-,-,.115,.12,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.59,3.52,AJA,Astro Japan Prop Grp forus,3.59,+5,119,3.53,3.59,17.50,,1.19,3.75,4.87,20.76,17.3,,
1.24,.71,-,-,ATR,Astron Corp cdi,.89,-,-,.65,.85,-,,-,-,-,-4.46,-,,
39.38,28.265,36.68,36.20,ASX,ASX,36.50,+6,2749,36.50,36.54,170.20,f,1.15,5.04,4.66,195.50,18.7,,
.215,.062,.16,.155,ACG,Atcor Medical,.16,-,2295,.155,.16,-,,-,.03,-,1.80,8.9,,
.056,.034,.049,.048,ATP,Atlas Pearls&Perfumes,.048,-.1,3150,.048,.052,-,,-,.10,-,.65,7.4,,
3.15,2.05,3.08,3.00,AIA,Auckland Airport,3.05,-1,173,3.04,3.08,10.09,,1.12,1.59,3.31,11.34,26.9,,
6.99,2.19,-,-,AKP,Audio Pixels,4.90,-,-,4.50,4.90,-,,-,.27,-,-8.39,-,,
4.82,3.46,4.80,4.75,AZJ,Aurizon Hldgs,4.79,+6,20498,4.77,4.79,12.30,p,1.61,-,2.57,19.80,24.2,,
5.73,5.25,5.40,5.40,AUP,Aurora Prop unt,5.40,-,10,5.40,5.48,42.90,,-,5.35,7.94,-,-,,
1.09,1.045,1.055,1.055,ABW,Aurora Absolute Return ord unt,1.055,-1,457,1.055,1.065,6.48,,.57,1.06,6.14,3.68,28.7,,
1.05,.89,1.05,1.05,AOD,Aurora Div Inc Tr mfunt,1.05,+.5,286,1.045,1.05,5.70,f,2.08,1.02,5.43,11.87,8.8,,
.65,.23,-,-,AFV,Aurora Funds,.65,-,-,.54,.70,-,,-,.28,-,-5.49,-,,
1.065,.85,.95,.95,AIB,Aurora Global Inc Tr unt,.95,-,9,.95,.955,10.17,,1.08,.98,10.71,11.01,8.6,,
1.99,1.56,1.96,1.96,AQF,Aust Gov Index Fund,1.96,-,740,1.88,1.96,6.00,f,1.27,1.77,3.06,7.61,25.8,,
.34,.11,-,-,ANB,Aust New Agri,.21,-,-,.13,.24,-,,-,.15,-,8.60,2.4,,
2.35,1.85,2.30,2.30,AZF,Aust Social Infra Fd unt,2.30,-,49,2.30,2.35,17.60,,1.62,2.48,7.65,28.53,8.1,,
3.27,.78,-,-,ASL,Ausdrill,1.375,-,199,1.40,1.275,12.00,f,2.47,2.39,8.73,29.63,4.6,,
4.08,1.415,1.62,1.58,AAX,Ausenco,1.60,-,798,1.60,1.62,12.10,,1.64,.52,7.56,19.80,8.1,,
.017,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.015,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.145,1.105,AAC,Aust Agriculture,1.115,-2,9934,1.115,1.12,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.19,1.57,1.56,AEU,Aust Education unt,1.57,-,278,1.56,1.575,10.70,,2.12,1.33,6.82,22.64,6.9,,
6.49,6.07,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.35,6.40,43.75,p,1.22,6.42,6.81,53.50,12.0,,
24.00,18.00,-,-,AEF,Aust Ethical,21.97,-,-,21.78,24.20,85.00,f,1.23,6.72,3.87,104.84,21.0,,
6.07,4.65,6.03,5.99,AFI,Aust Foundation,6.00,+2,2183,5.99,6.00,22.00,f,1.07,5.18,3.67,23.47,25.6,,
2.14,2.06,2.09,2.09,ANI,Australian Ind Reit unt,2.09,-,1339,2.08,2.09,-,,-,-,-,-,-,,
.009,.00,.007,.007,AIX,Aust Infrastructure Fd,.007,-.1,5004,.007,.008,11.00,f,2.47,.21,1571.43,27.12,.0,,
1.84,1.159,1.68,1.60,ALF,Aust Leaders Fund,1.65,-1,7769,1.64,1.655,12.00,f,2.19,1.48,7.27,26.28,6.3,,
.425,.095,.33,.325,ALFO,  opt sep14,.325,-.5,1162,.325,.33,-,,-,-,-,-,-,,
.665,.36,.665,.645,API,Aust Pharmaceutical,.66,+1,25665,.655,.665,3.25,f,1.54,.77,4.92,5.00,13.2,,
.09,.035,.04,.04,AYB,Aust Proteins,.04,-,50,.04,.05,-,,-,.07,-,-2.74,-,,
8.00,6.18,7.95,7.91,AUI,Aust United Invest,7.95,+4,40,7.87,7.95,29.50,f,1.13,7.49,3.71,33.40,23.8,,
.501,.42,.44,.42,AVG,Aust Vintage,.42,-.5,3920,.42,.425,2.60,f,2.04,1.11,6.19,5.30,7.9,,
.56,.241,.495,.49,AWK,Aust Wealth Invest,.49,-.5,3150,.49,.495,-,,-,.41,-,-24.57,-,,
.963,.495,.705,.69,ASB,Austal,.705,+.5,2246,.69,.705,-,,-,1.14,-,13.20,5.3,,
13.00,7.69,12.41,12.20,AUB,Austbrokers Hldgs,12.34,+9,161,12.32,12.39,35.50,f,2.03,1.28,2.88,72.20,17.1,,
5.96,2.95,3.90,3.86,ANG,Austin Engineer,3.86,-4,115,3.86,3.87,15.00,f,2.61,.89,3.89,39.18,9.9,,
.265,.137,.23,.22,ACK,Austock Grp,.22,-1,55,.22,.245,1.00,f,4.75,.11,4.55,4.75,4.6,,
3.92,2.71,3.92,3.76,ALZ,Australand Prop stp,3.91,+14,8800,3.90,3.93,21.50,,1.44,3.57,5.50,31.00,12.6,,
.105,.019,-,-,AIY,Authorised Invest,.033,-,-,.004,.04,-,,-,.01,-,.04,82.5,,
4.37,2.87,3.74,3.67,AHE,Automotive Hldgs,3.73,+7,3182,3.71,3.75,20.00,f,1.28,.91,5.36,25.62,14.6,,
2.30,2.11,2.30,2.26,AEH,Aveo Healthcare,2.30,+19,110,2.25,2.30,2.20,,-,2.34,.96,-4.00,-,,
.027,.014,.015,.014,AVX,Avexa,.015,+.1,5422,.014,.015,-,,-,.02,-,-.35,-,,
.16,.09,.105,.10,AVH,Avita Medical,.10,-.5,511,.10,.11,-,,-,.03,-,-2.69,-,,
.62,.280,-,-,AVJ,AVJennings,.60,-,-,.59,.60,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.043,.045,-,,-,-,-,.54,8.3,,
.26,.03,.26,.23,AZV,Azure Healthcare,.25,+2.5,26178,.25,.255,-,,-,.04,-,.55,45.5,,
12.34,6.77,12.30,12.15,BOQ,Bank of Qld,12.25,+3,7782,12.25,12.27,58.00,f,1.01,-,4.73,58.40,21.0,,
5.15,1.84,5.05,4.83,BGA,Bega Cheese,4.97,-8,4327,4.95,4.97,7.50,f,2.23,1.71,1.51,16.76,29.7,,
.90,.365,.78,.75,BFG,Bell Financial Grp,.78,+2.5,1250,.76,.79,1.00,f,.90,.18,1.28,.90,86.7,,
11.38,7.60,10.88,10.82,BEN,Bendigo & Adelaide Bk,10.86,+7,4020,10.85,10.86,61.00,f,1.39,6.62,5.62,84.90,12.8,,
.755,.275,.585,.57,BLT,Benitec,.585,+1.5,863,.58,.60,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,.002,-,-,,-,-,-,-,-,,
.095,.001,.05,.05,BLTOB,  opt dec13,.05,-,6,.05,.055,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-.5,34,.155,.165,-,,-,.25,-,-.46,-,,
.48,.29,-,-,BER,Berklee,.41,-,-,.40,.44,5.00,,-,.61,12.20,-29.50,-,,
14.03,10.64,10.80,10.73,QAG,BetaShares Agriculture etf unt,10.73,-15,5,10.72,10.75,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.72,-,-,15.32,15.47,-,,-,-,-,-,-,,
11.57,8.32,-,-,QFN,BetaSharesFinancials etf unt,11.37,-,-,11.37,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.82,5.78,QRE,BetaSharesResources etf unt,5.82,+6,-,5.70,6.31,-,p,-,-,-,-,-,,
22.87,18.04,18.16,18.14,BEAR,BetaSharesBearFund,18.14,-13,20,18.05,18.53,-,,-,-,-,-,-,,
14.89,11.90,14.08,14.08,EEU,BetaShares Euro etf unt,14.08,-4,2,14.08,14.18,-,,-,-,-,-,-,,
18.00,12.19,13.66,13.62,QAU,BetaShares Gold etf unt,13.62,+2,22,13.40,14.25,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.84,-,-,16.75,17.00,-,,-,-,-,-,-,,
11.18,9.35,10.40,10.38,USD,BetaShares US Dollar etf unt,10.38,-3,61,10.38,10.45,-,,-,-,-,-,-,,
50.25,50.07,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.10,-,23,50.09,50.10,-,,-,-,-,-,-,,
59.50,43.80,49.21,48.98,OOO,BetaShares Crude Oil etf unt,48.98,-187,33,48.90,59.50,-,,-,-,-,-,-,,
12.37,11.11,12.34,12.32,QOZ,BetaShares FTSE RAFI etf unt,12.34,+3,160,12.31,12.40,-,,-,-,-,-,-,,
11.96,10.14,11.86,11.85,YMAX,BetaSharesYldMaximiser,11.85,+7,190,11.70,11.87,-,p,-,-,-,-,-,,
2.10,.98,1.875,1.84,BYI,Beyond Int'l,1.84,-5,297,1.84,1.895,7.00,,2.25,.59,3.80,15.77,11.7,,
.885,.455,.85,.84,BGL,BigAir Grp,.845,+.5,4387,.84,.85,2.00,f,1.45,.08,2.37,2.90,29.1,,
1.02,.122,.42,.395,BBG,Billabong Int'l,.40,-,13250,.40,.41,-,,-,.11,-,-173.80,-,,
.095,.025,.04,.038,BDM,BioDiem,.04,+.2,1918,.04,.041,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.40,.19,-,-,BNC,Bioniche cdi,.38,-,-,.28,.365,-,,-,-,-,-30.08,-,,
.87,.283,.785,.735,BNO,Bionomics,.735,-5,885,.725,.735,-,,-,.06,-,-2.70,-,,
.003,.001,.003,.003,BPO,BioProspect,.003,-,198186,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,+.1,1235,.024,.026,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.09,.089,BIT,Biotron,.09,+.1,636,.089,.09,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.006,-,-,.006,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.97,-,-,.91,.965,4.00,f,2.00,.53,4.12,8.00,12.1,,
.025,.008,-,-,BSN,Bisan,.009,-,-,.009,.013,-,,-,.01,-,-.66,-,,
1.615,1.252,1.57,1.56,BKI,BKI Invest,1.57,+1,933,1.565,1.57,6.65,f,1.15,1.52,4.24,7.65,20.5,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,22.25,22.54,22.50,BKL,Blackmores,22.50,-1,95,22.50,22.53,127.00,f,1.16,3.47,5.64,147.90,15.2,,
.27,.083,.25,.25,BWF,Blackwall Property,.25,-1,175,.25,.26,1.10,f,3.24,.21,4.40,3.56,7.0,,
1.61,.75,1.47,1.47,BLA,Blue Sky Alt Invest,1.47,-,20,1.47,1.52,12.00,f,.92,.38,8.16,11.02,13.3,,
.26,.13,.16,.16,BCT,Bluechiip,.16,-.5,1463,.15,.16,-,,-,.01,-,-3.80,-,,
5.59,.435,5.145,4.985,BSL,BlueScope Steel,5.01,+2,37064,5.00,5.02,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.006,-,-,.006,.01,-,,-,-.09,-,-13.98,-,,
.37,.13,-,-,BLG,BluGlass,.185,-,-,.165,.175,-,,-,.03,-,-.63,-,,
2.38,.405,.43,.415,BLY,Boart Longyear,.415,-1,31279,.415,.42,.96,,-,1.19,2.31,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.192,.185,BOL,Boom Logistics,.185,-,3245,.185,.19,-,,-,.51,-,-.53,-,,
5.28,3.57,4.96,4.85,BLD,Boral,4.93,+7,17053,4.92,4.94,11.00,f,-,3.17,2.23,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.00,5.84,BKN,Bradken,5.96,+4,7441,5.95,5.96,38.00,f,1.04,2.23,6.38,39.60,15.1,,
.43,.21,-,-,BRC,Brain Resource,.38,-,-,.36,.40,-,,-,-.09,-,-1.57,-,,
9.73,6.83,9.345,9.195,BXB,Brambles,9.28,+13,20545,9.27,9.28,27.00,p,1.65,.66,2.91,44.42,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.008,-,-,.008,.02,-,,-,.01,-,-.06,-,,
9.23,5.17,8.08,7.95,BRG,Breville Grp,8.01,-4,626,7.97,8.01,26.00,f,1.47,.99,3.25,38.23,21.0,,
15.50,10.92,14.00,13.69,BKW,Brickworks,13.90,+15,255,13.90,13.95,40.50,f,1.42,9.82,2.91,57.60,24.1,,
.49,.205,.35,.35,BYL,Brierty,.35,+1,163,.34,.35,3.00,f,3.09,.48,8.57,9.28,3.8,,
.329,.22,-,-,BBL,Brisbane Broncos,.27,-,-,.27,.30,1.75,,1.46,.14,6.48,2.55,10.6,,
.003,.001,.003,.002,BRO,Broad Invest,.003,+.1,18800,.002,.003,-,,-,-,-,-.18,-,,
4.10,3.33,4.02,4.02,BPA,Brookfield unt,4.02,+2,30,4.00,4.02,2.00,,56.83,-,.50,113.65,3.5,,
.245,.105,.135,.135,BSA,BSA,.135,-,1214,.135,.14,.50,,4.52,.05,3.70,2.26,6.0,,
5.33,2.10,5.32,5.20,BTT,BT Invest Mgt,5.29,+1,1781,5.28,5.29,18.00,p,1.16,.08,3.40,20.90,25.3,,
.76,.60,-,-,BUG,Buderim Ginger,.72,-,-,.72,.75,3.00,,2.97,.01,4.17,8.91,8.1,,
2.772,2.017,2.30,2.29,BWP,BWP Trust unt,2.29,-,7846,2.29,2.30,14.14,,1.47,1.93,6.17,20.78,11.0,,
.855,.293,.835,.81,BYE,Byron Energy,.835,-2,1096,.82,.835,13.50,,-,-,16.17,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-,-,,
5.45,3.57,3.88,3.80,CAB,Cabcharge Aust,3.88,+7,1798,3.85,3.88,30.00,f,1.68,-,7.73,50.30,7.7,,
1.539,1.265,1.39,1.375,CDM,Cadence Capital,1.38,+.5,416,1.38,1.39,10.00,f,1.53,1.36,7.25,15.30,9.0,,
.395,.12,.36,.36,CIX,Calliden Grp,.36,-,350,.36,.365,.90,f,1.63,.21,2.50,1.47,24.5,,
