Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4612.6 at 2011-07-27T16:38:38. Report at Wednesday, July 27, 2011. Processed Thursday at 2011-07-28T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
16.92,13.56,14.10,14.01,AGK,AGL Energy,14.03,-2,16632,14.01,14.10,59.00,,1.54,6.40,4.21,91.10,15.4,,
.195,.13,-,-,AGJ,Agricultural Land unt,.155,-,-,.145,.195,1.88,,1.19,.37,12.13,2.23,7.0,,
2.22,1.80,-,-,AHC,AHC,2.20,-,-,-,-,10.00,f,1.16,4.92,4.55,11.63,18.9,,
18.26,14.46,-,-,ENY,All 200 Energy etf unt,14.92,-,-,14.82,14.89,-,p,-,-,-,-,-,,
4.87,4.17,-,-,FIN,All 200 Financials etf unt,4.27,-,-,4.24,4.27,-,p,-,-,-,-,-,,
5.54,4.89,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.98,-,-,4.91,4.95,-,p,-,-,-,-,-,,
3.90,3.43,-,-,IDD,All 200 Industrials etf unt,3.60,-,-,3.58,3.60,-,p,-,-,-,-,-,,
6.42,4.91,-,-,RSR,All 200 Resources etf unt,5.63,-,-,5.38,5.64,-,p,-,-,-,-,-,,
5.58,4.14,4.99,4.99,MAM,All 300 Metals & Mining etf unt,4.99,-5,3,4.96,4.99,-,p,-,-,-,-,-,,
.455,.084,.425,.40,AGI,Ainsworth Game Tech,.405,-1.5,2418,.405,.45,-,,-,.02,-,1.69,24.0,,
1.175,.765,.94,.93,AIZ,Air New Zealand,.93,-2,82,.925,.94,5.34,,1.66,1.14,5.74,8.87,10.5,,
.11,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.15,-,-4.06,-,,
.86,.44,.69,.65,ACL,Alchemia,.67,-1,4508,.66,.68,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,14.00,-,-,11.21,14.50,10.47,,2.26,-,.75,23.62,59.3,,
2.20,1.80,1.86,1.83,LEP,ALE Prop Grp stp,1.855,-.5,459,1.83,1.855,22.00,,.32,2.26,11.86,6.98,26.6,,
3.63,2.26,2.94,2.83,ALS,Alesco Corp,2.88,+4,13847,2.86,2.89,8.50,f,-,.72,2.95,-141.41,-,,
.195,.08,.085,.082,AJX,Alexium Int'l,.082,-.3,599,.081,.085,-,,-,-.01,-,-4.93,-,,
.67,.17,-,-,AEB,Algae.Tec,.34,-,-,-,-,-,,-,-,-,-,-,,
.095,.02,.068,.065,AHZ,Allied Healthcare,.068,+.4,33191,.065,.07,-,,-,.01,-,-.71,-,,
.05,.003,.03,.03,AHZOA,  opt dec11,.03,-.5,350,.022,.033,-,,-,-,-,-,-,,
.30,.16,.25,.245,AZG,Allmine Grp,.245,-,2563,.235,.25,-,,-,-,-,-,-,,
.83,.68,.72,.71,AIQ,Alternative Invest unt,.72,+1,40,.71,.75,-,,-,.98,-,-8.87,-,,
.255,.082,-,-,ALU,Altium,.11,-,-,.135,.145,-,,-,.01,-,-11.90,-,,
.15,.037,.115,.115,AMA,AMA Grp,.115,-.5,1370,.11,.12,-,,-,-.06,-,3.48,3.3,,
6.78,5.63,6.08,6.05,AHD,Amalgamated Hldgs,6.08,+1,127,6.07,6.08,37.00,f,2.21,5.05,6.09,81.90,7.4,,
.44,.275,-,-,AMO,Ambertech,.275,-,-,.30,.345,.50,f,1.20,.58,1.82,.60,45.8,,
.42,.24,-,-,AMB,Ambition Grp,.25,-,-,-,-,-,,-,.16,-,3.02,8.3,,
99.33,98.52,-,-,AKY,AMCB Fund No 5,99.33,-,-,-,-,-,,-,-,-,-,-,,
99.02,96.52,99.02,99.02,AKX,AMCB Fund No 4,99.02,+2,8,99.02,-,-,,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,60.00,-,-,-,-,642.00,f,.54,48.98,10.70,345.00,17.4,,
.70,.595,.70,.70,AMH,AMCIL,.70,-,90,.68,.70,3.50,f,1.18,.78,5.00,4.13,16.9,,
.395,.265,.355,.35,AMM,Amcom Telco,.35,+.5,1041,.35,.355,1.60,f,1.70,.16,4.57,2.72,12.9,,
7.43,6.21,7.285,7.14,AMC,Amcor,7.20,+1,39417,7.20,7.23,34.00,,.76,1.48,4.72,25.70,28.0,,
.97,.70,.76,.75,AGF,AMP Capital China unt,.76,-,925,.75,.77,2.59,,.62,.96,3.41,1.60,47.5,,
5.82,4.60,4.77,4.69,AMP,AMP,4.69,-5,91131,4.69,4.70,30.00,p,1.26,.98,6.40,37.90,12.4,,
.18,.058,-,-,ANQ,AnaeCo,.06,-,-,-,-,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.034,.033,ALT,Analytica,.034,+.1,13995,.032,.034,-,,-,-,-,-.29,-,,
.31,.003,.19,.165,AEK,Anatolia Energy,.19,-,625,.165,.19,-,,-,.04,-,-.13,-,,
.022,.004,.007,.007,AYG,Anittel Grp,.007,-,3000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.33,14.40,14.20,ANN,Ansell,14.24,-4,12403,14.00,14.24,31.50,,2.93,2.29,2.21,92.40,15.4,,
.045,.025,-,-,ANO,Antaria,.03,-,-,-,-,-,,-,.01,-,-5.22,-,,
.105,.04,.082,.077,ADO,Anteo Diagnostics,.08,+.3,68939,.08,.081,-,,-,-,-,-.42,-,,
.021,.007,.008,.008,ANP,Antisense Therapeutic,.008,-.1,12000,.008,.009,-,,-,-,-,-.26,-,,
.011,.002,.003,.003,ANPO,  opt jul12,.003,-.1,500,.003,.004,-,,-,-,-,-,-,,
25.96,20.45,21.51,21.17,ANZ,ANZ Banking Grp,21.28,-27,101192,21.26,21.32,138.00,f,1.49,10.61,6.48,206.30,10.3,,
13.19,10.16,-,-,APE,AP Eagers,10.38,-,-,-,-,64.00,f,1.65,7.76,6.17,105.30,9.9,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.001,.029,-,,-,-,-,-.09,-,,
4.43,3.63,4.11,4.05,APA,APA Grp stp,4.08,-3,17583,4.06,4.10,33.50,,.59,1.34,8.21,19.60,20.8,,
.044,.005,.006,.006,AEZ,APN European Ret stp,.006,-,1274,.006,.007,-,,-,-,-,-13.43,-,,
2.19,1.16,1.18,1.16,APN,APN News & Media,1.17,-2,11431,1.155,1.17,12.00,p,1.30,-.65,10.26,15.60,7.5,,
.26,.155,.17,.17,APD,APN Prop Grp,.17,-,549,.17,.195,1.25,f,-,.20,7.35,-10.21,-,,
.022,.006,.007,.006,AOP,Apollo Cons,.007,-,4500,.006,.007,-,,-,-,-,-.16,-,,
8.49,5.63,7.62,7.43,ARP,ARB Corp,7.50,-9,987,7.50,7.62,22.00,f,2.22,1.47,2.93,48.75,15.4,,
1.59,.92,1.23,1.205,AAD,Ardent Leisure Grp stp,1.215,-,9015,1.21,1.235,10.75,,.95,.95,8.85,10.20,11.9,,
6.59,5.30,5.66,5.58,ARG,Argo Invest,5.58,-9,2136,5.58,5.65,26.00,f,1.03,6.21,4.66,26.70,20.9,,
.33,.25,.32,.31,ARA,Ariadne Aust,.315,+1.5,590,.315,.32,2.00,,1.58,.33,6.35,3.15,10.0,,
3.99,2.24,2.51,2.37,ALL,Aristocrat Leisure,2.43,+7,80355,2.40,2.52,5.00,,2.90,.14,2.06,14.50,16.8,,
.015,.007,-,-,AEM,Artist & Entertain,.01,-,-,-,-,-,,-,-,-,-.24,-,,
.12,.01,.03,.026,AKW,Arturus Capital,.027,-.3,2883,.027,.031,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.71,1.665,AIO,Asciano,1.675,+.5,137261,1.67,1.68,1.00,f,-,.13,.60,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.02,-,-1.29,-,,
1.51,.905,1.03,1.005,ASZ,ASG Grp,1.02,-.5,1150,1.005,1.02,7.00,f,1.17,-,6.86,8.16,12.5,,
.16,.04,-,-,AJJ,Asia Liver Trans,.11,-,-,-,-,.30,,2.60,.01,2.73,.78,14.1,,
1.10,.945,1.00,1.00,AUF,Asian Masters Fund,1.00,-,400,1.00,1.01,3.50,f,-,.96,3.50,-.32,-,,
.21,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.45,.435,APZ,Aspen Grp stp,.435,-1.5,28012,.435,.45,4.20,,.31,.68,9.66,1.30,33.5,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,-,-,-,,-,-.04,-,-.06,-,,
1.42,.80,-,-,AIR,Astivita Renewables,.90,-,-,-,-,4.00,f,7.17,.56,4.44,28.68,3.1,,
3.49,.28,2.75,2.70,AJA,Astro Japan Prop Grp stp,2.75,+1,505,2.71,2.85,57.50,,-,5.60,20.91,-155.60,-,,
3.25,1.72,3.06,3.05,ATR,Astron,3.06,+6,18,3.00,3.05,-,,-,2.85,-,2.53,120.9,,
43.89,28.45,31.06,30.53,ASX,ASX,30.72,-3,6968,30.62,30.94,174.20,f,1.10,3.85,5.67,191.20,16.1,,
.165,.078,.115,.115,ACG,Atcor Medical,.115,-,300,.105,.12,-,,-,.04,-,-1.31,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.10,-,-,-,-,-,,-,.14,-,1.82,5.5,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,-,-,-,,-,-,-,-.47,-,,
1.85,1.54,1.82,1.82,AIA,Auckland Airport,1.82,-1,176,1.81,1.84,6.32,,.34,1.12,3.47,2.18,83.5,,
9.65,.26,8.00,7.71,AKP,Audio Pixels Ltd,7.78,+18,34,7.65,7.78,-,,-,.22,-,1.23,632.5,,
1.17,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.36,,-,1.13,8.43,-.88,-,,
1.75,.82,.85,.85,AFV,Aurora Funds,.85,+3,11,.85,1.00,-,,-,-,-,-8.16,-,,
1.22,1.105,1.125,1.125,AIB,Aurora Global Inc Tr unt,1.125,-.5,471,1.125,1.13,11.50,,.99,1.20,10.22,11.42,9.9,,
5.40,4.90,5.13,5.13,AUP,Aurora Prop unt,5.13,-3,151,5.13,5.20,44.00,,-,5.39,8.58,-,-,,
1.04,.915,.94,.94,AOD,Aurora Sandringham unt,.94,+1,563,.925,.94,6.10,,-,.97,6.49,-.72,-,,
1.75,1.55,1.61,1.61,AQF,Aust Gov Index Fund,1.61,-3,124,1.61,-,5.00,f,.84,1.59,3.11,4.18,38.5,,
1.50,1.30,1.41,1.40,AZF,AUS Social Infr Fund unt,1.40,-5,1700,1.40,1.45,-,,-,-,-,-,-,,
3.94,1.64,3.38,3.29,ASL,Ausdrill,3.35,-7,18815,3.33,3.40,11.50,f,2.23,1.79,3.43,25.67,13.1,,
3.62,2.06,2.69,2.55,AAX,Ausenco,2.65,+3,2840,2.63,2.70,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.395,1.38,AAC,Aust Agriculture,1.38,-.5,900,1.38,1.39,-,,-,2.07,-,.94,146.8,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.536,.90,.87,AEU,Aust Education unt,.875,-.5,998,.875,.90,2.82,,1.83,1.34,3.22,5.17,16.9,,
6.72,6.20,6.39,6.39,AYF,Aust Enhanced unt,6.39,+5,16,6.36,6.43,50.00,p,1.02,6.73,7.82,51.00,12.5,,
29.10,18.345,-,-,AEF,Aust Ethical,19.96,-,-,19.20,20.25,95.00,f,.85,7.16,4.76,80.34,24.8,,
5.16,4.21,4.57,4.44,AFI,Aust Foundation,4.57,+7,3843,4.46,4.58,21.00,f,1.10,4.79,4.60,23.02,19.9,,
2.04,1.76,1.99,1.905,AIX,Aust Infrastructure Fd unt,1.965,+2.5,24769,1.96,1.98,10.00,,2.44,2.70,5.09,24.40,8.1,,
1.31,1.015,1.24,1.23,ALF,Aust Leaders Fund,1.23,-1.5,450,1.23,1.25,9.00,f,.82,1.42,7.32,7.35,16.7,,
.565,.265,.275,.265,API,Aust Pharmaceutical,.275,-,3149,.27,.28,2.50,f,-,.72,9.09,-4.70,-,,
.59,.38,.55,.55,APK,Aust Power & Gas,.55,-,338,.55,.56,-,,-,-,-,-5.42,-,,
7.15,6.16,6.36,6.36,AUI,Aust United Invest,6.36,-8,37,6.31,6.34,26.00,f,1.22,7.24,4.09,31.80,20.0,,
.465,.24,.29,.275,AVG,Aust Vintage,.29,-.5,810,.275,.295,-,,-,1.02,-,3.90,7.4,,
3.58,2.16,3.00,2.95,ASB,Austal,2.97,+1,1111,2.97,3.00,6.00,,3.25,1.43,2.02,19.52,15.2,,
1.46,.835,1.065,1.05,AUN,Austar United,1.06,+1.5,57852,1.06,1.065,-,,-,-.21,-,7.90,13.4,,
6.55,4.67,6.48,6.40,AUB,Austbrokers Hldgs,6.45,-3,166,6.45,6.48,23.50,f,1.60,1.20,3.64,37.50,17.2,,
5.45,3.42,4.94,4.69,ANG,Austin Engineer,4.94,+26,683,4.80,4.94,10.50,f,2.97,.37,2.13,31.19,15.8,,
.19,.10,.12,.12,ACK,Austock Grp,.12,+.5,3537,.115,.13,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,-,-,,-,.13,-,-9.50,-,,
3.20,2.59,2.67,2.61,ALZ,Australand Prop stp,2.62,-4,8435,2.62,2.63,21.00,,1.37,3.52,8.02,28.70,9.1,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.019,-,-,ATJ,Auto Technology,.02,-,-,-,-,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.023,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,1.93,2.16,2.05,AHE,Automotive Hldgs,2.10,-4,1169,2.08,2.12,17.00,f,1.47,.78,8.10,24.96,8.4,,
.08,.028,.047,.047,AVX,Avexa,.047,-.1,2243,.047,.048,-,,-,.03,-,-4.41,-,,
.16,.099,.13,.115,AVH,Avita Medical,.13,+.5,16066,.115,.13,-,,-,.02,-,-4.83,-,,
.60,.42,.46,.46,AVJ,AVJennings,.46,-,21,.45,.47,2.50,f,3.15,1.10,5.43,7.87,5.8,,
.046,.026,.031,.03,AXI,Axiom Prop,.03,-,4000,.027,.035,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.44,8.23,BOQ,Bank of Qld,8.27,-14,12574,8.24,8.37,52.00,f,1.16,7.67,6.29,60.10,13.8,,
.095,.01,.085,.071,BBX,BBX Hldgs,.075,-1.5,6685,.075,.09,-,,-,.01,-,4.77,1.6,,
.075,.007,.01,.01,BEC,Becton Property stp,.01,+.1,1450,.009,.01,-,,-,-,-,-44.53,-,,
1.13,.63,.79,.755,BFG,Bell Financial Grp,.79,+5,191,.74,.79,6.50,f,1.34,.19,8.23,8.70,9.1,,
10.45,8.14,9.20,8.97,BEN,Bendigo & Adelaide,9.00,-10,13501,8.96,9.11,60.00,f,1.41,5.44,6.67,84.40,10.7,,
.045,.017,.032,.028,BLT,Benitec,.029,-.1,222920,.029,.03,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.008,-,-,-,-,-,,-,-,-,-,-,,
.019,.008,.012,.012,BLTOB,  opt dec13,.012,-,16650,.011,.012,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.225,-,-,-,-,2.00,f,.30,.40,8.89,.61,36.9,,
.60,.415,.435,.435,BER,Berklee,.435,+1,134,.415,.50,2.00,,-,1.23,4.60,-.50,-,,
8.51,7.60,-,-,QFN,BetaShares ASX Fin etf unt,7.81,-,-,7.60,7.63,-,p,-,-,-,-,-,,
8.74,7.36,7.74,7.74,QRE,BetaShares ASX Res etf unt,7.74,+2,400,7.71,7.73,-,p,-,-,-,-,-,,
13.29,13.15,13.15,13.15,EEU,BetaShares Euro etf unt,13.15,-14,40,13.12,13.15,-,,-,-,-,-,-,,
6.35,5.72,6.35,6.33,QAU,BetaShares Gold etf unt,6.35,+5,633,6.32,6.35,-,,-,-,-,-,-,,
15.20,14.98,-,-,POU,BetaShares GBP etf unt,14.98,-,-,14.84,14.87,-,,-,-,-,-,-,,
10.25,9.02,9.11,9.02,USD,BetaShares US Dollar etf unt,9.02,-11,3398,9.00,9.65,-,,-,-,-,-,-,,
.80,.60,.63,.62,BYI,Beyond Int'l,.62,-1,63,.62,.68,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,.001,.001,BSI,Beyond Sportswear,.001,-,3076,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.29,.285,BGL,BigAir Grp,.285,-.5,361,.285,.29,-,,-,.03,-,1.65,17.3,,
9.22,5.80,6.10,6.00,BBG,Billabong Int'l,6.01,-6,10588,6.00,6.10,34.00,p,1.56,-.44,5.66,53.20,11.3,,
.20,.08,-,-,BDM,BioDiem,.08,-,-,-,-,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.86,-,-,BNC,Bioniche cdi,.85,-5,-,-,-,-,,-,-,-,-,-,,
.77,.24,.695,.68,BNO,Bionomics,.68,-1.5,1889,.68,.69,-,,-,.04,-,-2.70,-,,
.023,.006,.012,.01,BPO,BioProspect,.011,+.2,326443,.01,.011,-,,-,-,-,-.67,-,,
.007,.001,.003,.002,BPOO,  opt dec13,.002,-,210000,.002,.003,-,,-,-,-,-,-,,
1.66,.85,1.03,.99,BTA,Biota Hldgs,1.00,+.5,2602,1.00,1.01,-,,-,.47,-,-18.70,-,,
.18,.085,-,-,BTC,Biotech Capital,.105,-,-,.105,.11,8.00,,-,.16,76.19,-8.60,-,,
.15,.051,.095,.095,BIT,Biotron,.095,-,666,.095,.10,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.028,-,-,-,-,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.205,-,-,-,-,-,,-,.04,-,1.80,11.4,,
.039,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.30,1.145,1.225,1.215,BKI,BKI Invest,1.215,-1,2245,1.215,1.23,6.00,f,1.18,1.42,4.94,7.10,17.1,,
.013,.004,-,-,BKM,BKM Management,.006,-,-,-,-,-,,-,-,-,-.15,-,,
32.10,22.60,28.81,28.50,BKL,Blackmores,28.61,+21,14,28.37,28.81,114.00,f,1.35,4.11,3.98,154.40,18.5,,
.25,.14,.17,.155,BCT,Bluechiip Ltd,.155,-.5,640,.15,.17,-,,-,-,-,-,-,,
2.55,1.115,1.285,1.22,BSL,BlueScope Steel,1.22,-9,471007,1.215,1.225,7.00,f,.78,2.47,5.74,5.47,22.3,,
.20,.088,.13,.125,BLG,BluGlass,.125,-.5,1038,.125,.13,-,,-,.04,-,-2.20,-,,
5.01,2.86,4.17,4.07,BLY,Boart Longyear,4.10,+2,45157,4.09,4.13,5.63,p,3.23,1.42,1.37,18.20,22.5,,
.08,.013,.016,.015,BNE,Bone Medical,.015,+.1,4000,.013,.015,-,,-,-.02,-,-1.55,-,,
.545,.245,.315,.30,BOL,Boom Logistics,.30,-1.5,1337,.30,.305,-,,-,.54,-,2.50,12.0,,
5.73,4.01,4.35,4.19,BLD,Boral,4.34,+8,63445,4.33,4.35,14.00,f,-,3.89,3.23,-13.60,-,,
.21,.028,.036,.036,BPH,BPH Energy,.036,-,800,.036,.039,-,,-,.02,-,.31,11.6,,
.09,.001,-,-,BPHO,  opt dec11,.004,-,-,-,-,-,,-,-,-,-,-,,
9.60,7.08,8.71,8.56,BKN,Bradken,8.62,+2,6563,8.57,8.67,39.50,f,1.34,2.02,4.58,52.80,16.3,,
.38,.19,-,-,BRC,Brain Resource,.35,-,-,.32,.35,-,,-,-.04,-,2.20,15.9,,
7.46,5.11,7.16,7.01,BXB,Brambles,7.02,-12,66598,7.02,7.05,25.50,p,1.40,8.25,3.63,35.59,19.7,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.09,.14,.14,BVA,Bravura Solutions,.14,-.5,31,.14,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,.008,.008,BPK,Bremer Park,.008,+.1,250,.008,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.10,3.06,BRG,Breville Grp,3.07,-3,130,3.07,3.09,14.50,p,1.50,.68,4.72,21.71,14.1,,
12.15,9.99,10.04,9.99,BKW,Brickworks,10.02,-,320,10.02,10.04,40.50,f,2.80,9.48,4.04,113.30,8.8,,
.43,.245,.29,.29,BYL,Brierty,.29,-.5,360,.28,.29,1.50,f,2.82,.36,5.17,4.23,6.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,-,-,.50,f,2.00,.12,1.56,1.00,32.0,,
1.09,.76,-,-,BCS,BrisConnection Tr stp,.80,-,-,-,-,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.065,.044,.046,.046,BAO,Brookfield Aust Opp unt,.046,-,241,.046,.047,-,,-,.13,-,-1.21,-,,
3.70,3.05,3.08,3.08,BPA,Brookfield unt,3.08,-,3,3.08,3.15,-,,-,2.66,-,93.31,3.3,,
.33,.185,.225,.22,BSA,BSA,.22,-.5,1325,.22,.225,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,2.23,2.25,2.24,BTT,BT Invest Mgt,2.25,-,197,2.24,2.27,16.00,f,1.18,.33,7.11,18.81,12.0,,
.201,.10,.105,.105,BUG,Buderim Ginger,.105,-.5,600,.10,.125,-,,-,.59,-,-4.80,-,,
1.938,1.68,1.78,1.76,BWP,BWP Trust unt,1.765,-.5,5935,1.76,1.77,12.16,,2.05,1.96,6.89,24.97,7.1,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.009,.115,.105,CEO,C @ Limited,.11,-,23164,.11,.115,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.10,-,-,.098,.10,-,,-,-,-,-,-,,
6.38,4.25,5.15,5.06,CAB,Cabcharge Aust,5.07,-9,3162,5.06,5.18,27.00,f,1.36,-,5.33,36.70,13.8,,
.285,.02,.14,.13,CBS,Cabral Res Ltd,.13,-,15159,.125,.13,-,,-,.02,-,-.56,-,,
1.38,.74,1.38,1.34,CDM,Cadence Capital,1.38,+4.5,254,1.345,1.38,9.00,f,2.13,1.40,6.52,19.20,7.2,,
.28,.18,.21,.21,CIX,Calliden Grp,.21,-1.5,1069,.21,.22,1.00,f,4.45,.23,4.76,4.45,4.7,,
16.44,10.06,11.54,11.25,CTX,Caltex Aust,11.38,-15,8064,11.28,11.38,60.00,f,1.96,11.08,5.27,117.40,9.7,,
.13,.022,.054,.054,CZD,Calzada,.054,-.1,100,.054,.058,-,,-,.03,-,-.88,-,,
57.00,30.11,47.76,46.65,CPB,Campbell Brothers,46.80,-35,1525,46.75,47.00,140.00,p,1.45,4.77,2.99,203.19,23.0,,
.088,.05,-,-,CDL,Canada Land cdi,.05,-,-,-,-,.60,,-,.21,12.00,-.07,-,,
