Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5426.8 at 2014-06-04T16:17:06. Report at Wednesday, June 4, 2014. Processed Thursday at 2014-06-05T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.06,-,-,.06,-,-,,-,.09,-,-.91,-,,
.72,.619,.645,.645,ASW,Advanced Share Reg,.645,-.5,200,.645,.655,3.70,f,.93,.14,5.74,3.43,18.8,,
.205,.08,-,-,AEI,Aeris Environmental,.09,-,-,.086,.10,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.28,1.255,AFJ,Affinity Education,1.275,-,1922,1.265,1.275,-,,-,-,-,-,-,,
.001,.001,.001,.001,AFT,AFT Corp,.001,-,20000,.001,.001,-,,-,-,-,-.02,-,,
.045,.022,-,-,AHA,AG Financial,.04,-,-,.037,.04,-,,-,-,-,-6.31,-,,
.042,.012,.015,.014,AGX,Agenix,.014,+.2,6049,.013,.015,-,,-,-,-,5.19,.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.27,13.85,15.58,15.33,AGK,AGL Energy,15.38,-10,13692,15.36,15.38,63.00,f,.81,7.56,4.10,51.10,30.1,,
.145,.073,-,-,AGJ,Agricultural Land unt,.084,-,-,.085,.105,2.82,,-,.11,33.57,-3.71,-,,
.122,.065,.12,.12,APW,AIMS Prop Sec Fund unt,.12,-,3278,.12,.125,.09,,-,.13,.75,-4.40,-,,
4.79,3.33,3.84,3.79,AGI,Ainsworth Game Tech,3.80,+1,2881,3.79,3.81,10.00,,2.00,.63,2.63,20.00,19.0,,
2.05,1.15,2.03,2.00,AIZ,Air New Zealand,2.00,-,261,2.01,2.03,8.52,,2.17,1.43,4.26,18.53,10.8,,
1.61,.72,.90,.86,AJL,AJ Lucas Grp,.89,+4,721,.88,.89,-,,-,.47,-,-91.50,-,,
.675,.30,.495,.485,ACL,Alchemia,.485,-,2306,.485,.50,-,,-,.04,-,-1.20,-,,
15.40,7.873,15.00,15.00,AAI,Alcoa Inc cdi,15.00,-30,-,13.80,15.00,10.32,,-,-,.69,-239.16,-,,
3.04,2.42,3.04,2.93,LEP,ALE Prop Grp stp,3.04,+10,1438,2.96,3.04,16.20,,1.52,1.96,5.33,24.62,12.3,,
.19,.09,-,-,AJX,Alexium Int'l,.115,-,-,.115,.12,-,,-,-.02,-,-2.08,-,,
.27,.068,.072,.072,AEB,Algae.Tec,.072,+.1,72,.07,.072,-,,-,-,-,-1.36,-,,
1.895,1.06,1.105,1.06,AQZ,Alliance Aviation,1.075,-5.5,1080,1.08,1.10,9.20,f,1.99,1.37,8.56,18.33,5.9,,
10.64,7.05,8.765,8.47,ALQ,ALS,8.71,+2,18410,8.70,8.71,39.00,p,1.04,.02,4.48,40.74,21.4,,
.14,.041,-,-,AIQ,Alternative Invest unt,.13,-,-,.13,.135,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.20,2.17,ALU,Altium,2.18,-1,374,2.17,2.20,12.00,,.74,.03,5.50,8.87,24.6,,
.39,.23,.24,.235,AMA,AMA Grp,.235,-.5,3455,.235,.25,1.60,p,1.14,.03,6.81,1.83,12.8,,
9.96,7.45,9.20,9.00,AHD,Amalgamated Hldgs,9.08,-17,218,9.01,9.08,42.00,f,1.28,5.17,4.63,53.70,16.9,,
.245,.155,-,-,AMO,Ambertech,.155,-,-,.15,.195,-,,-,.37,-,-7.00,-,,
.20,.105,.115,.115,AMB,Ambition Grp,.115,+1,25,.115,.145,-,,-,.17,-,-2.14,-,,
74.20,72.717,73.35,73.35,AKY,AMCB Fund No 5,73.35,+2,2,73.36,73.35,379.00,f,1.00,72.79,5.17,379.00,19.4,,
1.019,.800,.945,.91,AMH,AMCIL,.945,+3.5,2395,.915,.945,3.00,,1.06,.93,3.17,3.18,29.7,,
2.30,1.50,-,-,AMM,Amcom Telco,2.22,-,-,2.32,2.23,5.70,f,1.57,.30,2.57,8.94,24.8,,
10.89,8.67,10.66,10.51,AMC,Amcor,10.57,-3,22252,10.57,10.58,40.00,,1.08,-.09,3.78,43.20,24.5,,
5.455,4.11,5.375,5.27,AMP,AMP,5.27,-11,71751,5.26,5.27,23.00,p,1.01,1.35,4.36,23.20,22.7,,
.87,.605,.675,.665,AGF,AMP Capital China unt,.67,-,2141,.665,.67,1.92,,.33,.83,2.87,.63,106.3,,
91.068,89.762,90.18,89.99,AYK,Aust Masters YF4,90.18,+2,13,90.18,90.50,250.00,f,.70,89.66,2.77,174.16,51.8,,
101.84,100.35,101.36,101.36,AYD,Aust Masters YF1,101.36,+12,6,101.36,101.36,385.00,f,-,72.79,3.80,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,93.34,-,-,93.50,94.00,349.00,f,.71,92.79,3.74,248.00,37.6,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.60,-,-,100.62,-,380.00,f,1.09,99.83,3.78,415.00,24.2,,
.015,.006,.007,.007,ANQ,AnaeCo,.007,-,143194,.007,.008,-,,-,-,-,1.58,.4,,
.051,.017,.051,.047,ALT,Analytica,.047,-.2,21882,.047,.048,-,,-,.01,-,-.31,-,,
.009,.003,.004,.003,AYG,Anittel Grp,.003,-,32990,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,19.685,19.39,ANN,Ansell,19.53,-15,3365,19.52,19.53,40.89,,2.89,4.21,2.09,118.03,16.5,,
.023,.008,.015,.014,ANO,Antaria,.015,+.1,6300,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.24,.205,ADO,Anteo Diagnostics,.205,-2.5,64410,.205,.21,-,,-,-,-,-.28,-,,
.232,.09,.15,.145,ANP,Antisense Therapeutic,.145,-,420,.145,.15,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.065,-,-,.055,.07,-,,-,-,-,-,-,,
35.07,26.30,33.78,33.35,ANZ,ANZ Banking Grp,33.39,-32,38053,33.38,33.43,174.00,f,1.42,13.90,5.21,247.10,13.5,,
5.55,3.86,5.51,5.40,APE,AP Eagers,5.40,-11,223,5.40,5.51,23.00,f,1.58,2.34,4.26,36.40,14.8,,
.019,.003,-,-,APP,APA Fin Services,.003,-,-,.003,.011,-,,-,.01,-,-.20,-,,
7.10,5.80,7.10,7.01,APA,APA Grp stp,7.04,+2,16579,7.02,7.04,36.00,,.59,1.37,5.11,21.14,33.3,,
.827,.220,.815,.77,APN,APN News & Media,.80,-2,24093,.79,.80,-,,-,-.18,-,.39,205.1,,
.30,.205,-,-,APD,APN Prop Grp,.275,-,-,.275,.28,1.25,f,2.34,.22,4.55,2.92,9.4,,
.34,.003,.215,.205,ALA,Applabs Tech,.215,-,5266,.205,.215,-,,-,.11,-,-.55,-,,
.081,.05,.07,.066,ALAO,  opt may16,.066,-.4,1220,.062,.066,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.515,-,,-,-,-,-,-,,
13.88,10.46,12.27,11.91,ARP,ARB Corp,12.09,-10,962,12.08,12.10,28.50,f,2.01,2.38,2.36,57.39,21.1,,
2.75,1.535,2.70,2.68,AAD,Ardent Leisure Grp stp,2.68,-1,5297,2.68,2.70,12.20,p,.74,.76,4.55,9.08,29.5,,
1.295,1.02,1.295,1.17,ARF,Arena REIT unt,1.25,+4.5,1882,1.25,1.255,6.82,,.90,1.03,5.46,6.12,20.4,,
7.47,6.03,7.47,7.44,ARG,Argo Invest,7.44,+1,1184,7.44,7.46,27.00,f,1.10,7.39,3.63,29.80,25.0,,
.38,.25,.375,.375,ARA,Ariadne Aust,.375,-,750,.365,.38,1.00,p,1.58,.35,2.67,1.58,23.7,,
5.55,3.87,5.24,5.10,ALL,Aristocrat Leisure,5.18,-5,15934,5.18,5.20,15.50,,1.31,.42,2.99,20.30,25.5,,
.12,.041,.12,.115,AIK,Armidale Invest,.115,-.5,9725,.11,.12,-,,-,.14,-,1.00,11.5,,
.95,.36,.92,.90,AWN,Arowana Internat,.90,-,510,.86,.90,3.25,f,1.83,.03,3.61,5.94,15.2,,
1.875,.675,.905,.872,ARI,Arrium,.89,+1.5,88505,.89,.895,9.00,,-,1.34,10.11,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.013,.014,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.56,5.445,AIO,Asciano,5.47,-4,31946,5.46,5.47,12.00,f,2.81,.97,2.19,33.70,16.2,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.175,.19,-,,-,.04,-,-8.89,-,,
.515,.30,.385,.385,ASZ,ASG Grp,.385,-.5,528,.385,.39,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.02,-,-,.019,.02,-,,-,-,-,-.01,-,,
1.20,.99,1.07,1.065,AJD,Asia Pacific Data stp,1.07,-,530,1.065,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.18,.085,.091,.091,AJJ,Asian American Med,.091,-,340,.091,.098,.20,,-,.03,2.20,-.53,-,,
1.15,.96,1.04,1.03,AUF,Asian Masters Fund,1.04,+1,4682,1.04,1.045,3.00,,-,.99,2.88,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.155,.165,-,f,-,.18,-,-2.06,-,,
1.90,1.15,1.29,1.26,APZ,Aspen Grp stp,1.285,+1.5,84,1.22,1.285,15.00,,-,1.65,11.67,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.83,3.80,AJA,Astro Japan Prop Grp forus,3.83,+2,165,3.81,3.83,20.00,,10.75,5.68,5.22,214.94,1.8,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-,386,.305,.35,-,,-,-,-,-5.21,-,,
37.96,32.06,36.00,35.40,ASX,ASX,35.41,-27,4763,35.40,35.46,170.50,f,1.15,6.60,4.82,196.10,18.1,,
.225,.069,.11,.105,ACG,Atcor Medical,.11,+.5,560,.105,.11,-,,-,.03,-,-.34,-,,
.072,.04,.07,.07,ATP,Atlas Pearls&Perfumes,.07,-.2,1630,.07,.072,-,,-,.09,-,.64,10.9,,
3.99,2.346,3.58,3.51,AIA,Auckland Airport,3.52,+2,164,3.51,3.57,9.98,,1.26,1.73,2.84,12.55,28.0,,
5.78,2.19,4.90,4.90,AKP,Audio Pixels,4.90,+20,28,4.71,4.90,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.94,4.90,AZJ,Aurizon Hldgs,4.91,+1,34112,4.91,4.92,16.20,p,1.07,2.99,3.30,17.40,28.2,,
5.52,5.101,5.36,5.36,AUP,Aurora Prop unt,5.36,-,11,5.36,5.40,43.20,,-,5.44,8.06,-,-,,
1.09,1.045,1.06,1.055,ABW,Aurora Absolute Return ord unt,1.055,-.5,958,1.055,1.06,6.36,,.79,1.06,6.03,5.05,20.9,,
1.055,.935,.995,.99,AOD,Aurora Div Inc Tr mfunt,.99,-1,491,.99,.995,6.99,,1.90,1.01,7.06,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.60,-,-,.585,.60,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,-,-,AQF,Aust Gov Index Fund,1.96,-,-,1.95,2.00,9.00,f,1.00,1.94,4.59,9.01,21.8,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.071,.10,-,,-,.16,-,.50,20.0,,
2.70,2.05,2.60,2.60,AZF,Aust Social Infra Fd unt,2.60,-,60,2.60,2.69,14.85,,1.91,2.56,5.71,28.34,9.2,,
1.92,.76,.875,.85,ASL,Ausdrill,.865,-.5,9789,.86,.865,8.00,f,2.32,2.41,9.25,18.54,4.7,,
2.062,.495,.535,.50,AAX,Ausenco,.50,-2,4291,.50,.53,12.10,,-,.32,24.20,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.015,-,,-,.03,-,-.45,-,,
1.315,1.015,1.25,1.235,AAC,Aust Agriculture,1.235,-2,1624,1.235,1.24,-,,-,1.40,-,-9.30,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.001,-,,-,.02,-,.01,10.0,,
1.75,1.317,1.715,1.68,AEU,Aust Education unt,1.685,-3.5,1731,1.685,1.69,8.90,,2.92,1.40,5.28,25.96,6.5,,
6.49,6.22,6.41,6.41,AYF,Aust Enhanced unt,6.41,+2,9,6.41,6.45,41.25,p,1.03,6.48,6.44,42.50,15.1,,
36.50,19.50,34.00,34.00,AEF,Aust Ethical,34.00,+32,3,34.00,35.00,125.00,f,1.40,8.34,3.68,175.57,19.4,,
6.33,5.10,6.02,5.99,AFI,Aust Foundation,6.01,+1,2343,5.99,6.01,21.00,f,1.13,5.87,3.49,23.83,25.2,,
2.128,1.959,2.04,2.03,ANI,Australian Ind Reit unt,2.03,-,3035,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,496,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.715,1.705,ALF,Aust Leaders Fund,1.715,+1,3391,1.71,1.715,12.00,f,2.05,1.46,7.00,24.60,7.0,,
.425,.095,.325,.32,ALFO,  opt sep14,.325,+.5,4095,.32,.325,-,,-,-,-,-,-,,
.67,.395,.52,.51,API,Aust Pharmaceutical,.52,-,1029,.515,.52,3.25,f,1.54,.77,6.25,5.00,10.4,,
.083,.035,-,-,AYB,Aust Proteins,.04,-,-,.036,.06,-,,-,.04,-,3.02,1.3,,
8.30,6.57,8.16,8.13,AUI,Aust United Invest,8.13,-2,115,8.13,8.15,30.50,f,1.18,8.67,3.75,36.00,22.6,,
.491,.315,.35,.345,AVG,Aust Vintage,.345,-,364,.345,.35,2.60,f,1.92,.81,7.54,5.00,6.9,,
.56,.241,.30,.285,AWI,Aust Wealth Invest,.30,+.5,350,.29,.305,-,,-,.33,-,-24.36,-,,
1.18,.65,1.165,1.135,ASB,Austal,1.145,+1,3391,1.145,1.15,-,,-,1.20,-,13.77,8.3,,
13.00,9.76,10.16,9.78,AUB,Austbrokers Hldgs,9.87,-28,242,9.86,9.91,36.50,f,1.39,1.53,3.70,50.57,19.5,,
4.49,1.18,1.59,1.44,ANG,Austin Engineer,1.59,+16,4284,1.575,1.59,15.00,f,1.10,.95,9.43,16.55,9.6,,
.265,.165,.22,.22,ACK,Austock Grp,.22,-,592,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.61,3.14,4.61,4.54,ALZ,Australand Prop stp,4.55,+24,183028,4.55,4.56,21.50,,1.09,-,4.73,23.40,19.4,,
.04,.019,-,-,AIY,Authorised Invest,.02,-,-,.003,.02,-,,-,.01,-,-.11,-,,
4.13,3.05,3.75,3.62,AHE,Automotive Hldgs,3.64,-6,6712,3.63,3.64,20.50,f,1.25,.88,5.63,25.72,14.2,,
2.39,.915,2.04,1.955,AOG,Aveo Grp stp,1.97,-6,21569,1.97,1.98,1.00,,-,2.78,.51,-46.11,-,,
.026,.012,.013,.013,AVX,Avexa,.013,-,666,.013,.014,-,,-,.01,-,-.31,-,,
.155,.085,.11,.105,AVH,Avita Medical,.11,+.5,300,.10,.11,-,,-,.02,-,-2.24,-,,
.67,.43,.57,.57,AVJ,AVJennings,.57,-.5,150,.56,.57,-,,-,.79,-,3.80,15.0,,
.047,.03,-,-,AXI,Axiom Prop,.04,-,-,.035,.04,-,,-,.03,-,.37,10.8,,
.42,.064,.355,.355,AZV,Azure Healthcare,.355,-,431,.355,.36,-,,-,.05,-,1.36,26.1,,
13.25,7.956,12.09,11.95,BOQ,Bank of Qld,11.99,-1,9645,11.98,12.00,62.00,f,1.11,7.06,5.17,68.80,17.4,,
1.15,.96,1.06,1.03,BLX,Beacon Lighting Grp,1.03,-,8386,1.025,1.07,-,,-,-,-,-,-,,
5.63,2.50,5.26,5.12,BGA,Bega Cheese,5.20,+9,2415,5.18,5.20,8.00,f,2.33,2.04,1.54,18.62,27.9,,
.84,.46,.58,.57,BFG,Bell Financial Grp,.58,-1,284,.58,.59,2.50,f,1.08,.18,4.31,2.70,21.5,,
12.09,9.30,11.82,11.70,BEN,Bendigo & Adelaide Bk,11.72,-7,6261,11.72,11.73,62.00,f,1.32,6.83,5.29,82.00,14.3,,
2.38,.28,1.125,1.062,BLT,Benitec,1.08,-2.5,1710,1.08,1.095,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.97,1.92,IMF,Bentham IMF,1.935,-2,1414,1.935,1.94,10.00,f,1.34,.60,5.17,13.36,14.5,,
.16,.135,.14,.14,BEL,Bentley Capital,.14,-,32,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.39,10.00,11.00,11.00,QAG,BetaShares Agriculture etf unt,11.00,-5,2,10.95,11.37,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.18,-,-,16.13,16.30,-,,-,-,-,-,-,,
11.57,9.43,11.49,11.46,QFN,BetaSharesFinancials etf unt,11.46,-9,15,11.35,11.55,-,,-,-,-,-,-,,
5.88,4.78,5.61,5.60,QRE,BetaSharesResources etf unt,5.60,-11,79,5.57,5.65,-,p,-,-,-,-,-,,
21.40,17.63,17.96,17.87,BEAR,BetaSharesBearFund,17.91,+6,152,17.98,18.00,-,,-,-,-,-,-,,
15.51,13.70,14.51,14.51,EEU,BetaShares Euro etf unt,14.51,-3,5,14.49,14.55,-,,-,-,-,-,-,,
14.80,12.19,13.02,12.96,QAU,BetaShares Gold etf unt,12.98,-3,503,12.75,13.50,-,,-,-,-,-,-,,
18.92,16.17,-,-,POU,BetaShares GBP etf unt,18.17,-,-,17.56,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.65,10.60,USD,BetaShares US Dollar etf unt,10.63,-1,1088,10.60,10.70,-,,-,-,-,-,-,,
50.24,50.06,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.09,-1,374,50.09,50.10,-,,-,-,-,-,-,,
59.50,47.47,-,-,OOO,BetaShares Crude Oil etf unt,54.67,-,-,54.34,56.00,-,,-,-,-,-,-,,
12.75,11.11,12.58,12.55,QOZ,BetaShares FTSE RAFI etf unt,12.55,-8,63,12.50,12.60,-,p,-,-,-,-,-,,
11.99,10.55,11.64,11.53,YMAX,BetaSharesYldMax,11.53,-7,6178,11.54,11.57,-,p,-,-,-,-,-,,
20.56,19.25,-,-,GEAR,Betashare Geared Aust etf unt,20.10,-,-,18.50,22.52,-,,-,-,-,-,-,,
2.10,1.42,-,-,BYI,Beyond Int'l,1.47,-,-,1.47,1.48,8.00,,1.91,.62,5.44,15.25,9.6,,
1.05,.56,.93,.91,BGL,BigAir Grp,.91,-2,1999,.905,.915,1.00,f,3.50,.06,1.10,3.50,26.0,,
.676,.108,.56,.535,BBG,Billabong Int'l,.54,-1,8108,.535,.545,-,,-,.03,-,-91.60,-,,
.89,.315,.387,.37,BNO,Bionomics,.385,-,1863,.385,.40,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,24000,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.019,.025,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.096,.096,BIT,Biotron,.096,+.3,1782,.096,.098,-,,-,.01,-,-1.81,-,,
.037,.003,.025,.023,BXN,Bioxyne,.023,-.2,18886,.022,.023,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.28,.29,.29,BIS,Bisalloy Steel,.29,+1,80,.29,.305,4.00,f,.05,.47,13.79,.20,145.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.02,-,,-,.01,-,-.82,-,,
1.73,1.321,1.67,1.655,BKI,BKI Invest,1.655,-.5,3138,1.655,1.68,6.85,f,1.07,1.64,4.14,7.34,22.5,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.35,26.90,BKL,Blackmores,27.12,-16,27,26.93,27.12,127.00,f,1.09,3.49,4.68,138.50,19.6,,
.34,.135,.25,.245,BWF,Blackwall Property,.25,+.5,321,.245,.27,1.80,f,5.62,.17,7.20,10.11,2.5,,
2.73,1.044,2.64,2.50,BLA,Blue Sky Alt Invest,2.64,+15,943,2.60,2.64,6.00,f,.80,.71,2.27,4.78,55.2,,
.19,.04,-,-,BCT,Bluechiip,.056,-,-,.046,.055,-,,-,.01,-,-3.33,-,,
6.64,4.22,5.80,5.63,BSL,BlueScope Steel,5.77,+11,24959,5.77,5.78,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.006,-,-,.005,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.16,.135,BLG,BluGlass,.16,+1,2082,.14,.165,-,,-,.03,-,-.88,-,,
.76,.17,.20,.19,BLY,Boart Longyear,.195,+.5,6701,.195,.20,.96,,-,.56,4.92,-152.10,-,,
.10,.005,.022,.021,BNE,Bone Medical,.021,-.1,16523,.021,.022,-,,-,-.15,-,-6.50,-,,
.205,.069,.145,.14,BOL,Boom Logistics,.14,-,13796,.14,.145,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.25,5.11,BLD,Boral,5.20,-,38668,5.20,5.21,13.00,f,-,3.24,2.50,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.009,-,-,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.34,3.59,3.50,BKN,Bradken,3.56,-,9399,3.56,3.57,33.00,,1.05,2.37,9.27,34.50,10.3,,
.43,.20,-,-,BRC,Brain Resource,.23,-,-,.23,.25,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.70,9.40,BXB,Brambles,9.40,-28,54714,9.40,9.43,27.00,p,3.49,.78,2.87,94.30,10.0,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.05,7.91,BRG,Breville Grp,7.96,-4,4285,7.95,7.97,26.00,f,1.46,1.11,3.27,37.84,21.0,,
15.50,11.58,13.445,13.35,BKW,Brickworks,13.37,-1,344,13.37,13.40,41.00,f,1.41,10.04,3.07,57.70,23.2,,
.44,.205,.405,.40,BYL,Brierty,.405,-.5,300,.40,.405,3.00,f,2.79,.50,7.41,8.38,4.8,,
.305,.24,-,-,BBL,Brisbane Broncos,.25,-,-,.25,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,17000,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.30,-,-,4.30,4.49,8.00,,11.87,6.17,1.86,94.97,4.5,,
.175,.095,.125,.12,BSA,BSA,.125,+.5,2176,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.84,6.63,BTT,BT Invest Mgt,6.73,+5,1445,6.68,6.73,26.00,p,1.67,.27,3.86,43.30,15.5,,
.701,.478,.505,.50,BUG,Buderim Ginger,.50,-.5,30,.50,.54,3.00,,1.42,1.22,6.00,4.26,11.7,,
.02,.01,.01,.01,BUGR,  rts 11jun,.01,-1,1147,.002,.01,-,,-,-,-,-,-,,
2.11,1.895,1.95,1.935,BAP,Burson Grp,1.94,-.5,839,1.915,1.94,-,,-,-,-,-,-,,
2.643,2.12,2.57,2.52,BWP,BWP Trust unt,2.52,-4,10714,2.52,2.53,13.97,,1.63,2.02,5.54,22.76,11.1,,
.007,.001,.002,.001,BPG,Byte Power Grp,.002,+.1,23972,.002,.003,-,,-,-,-,-,-,,
