0.215,0.069,0.16,0.155,PPS,Praemium Ltd,0.16,0.5,60,0.155,0.16,-,,-,0.03,-,-6.7,-
0.41,0.125,0.19,0.185,PBT,Prana Biotech,0.19,,403,0.185,0.19,-,,-,0.02,-,-3.72,-
8.592,2.848,8.03,7.86,PMV,Premier Invest,8.00,,3334,7.93,8.00,35,f,1.78,2.07,4.38,62.44,12.8
0.93,0.41,0.775,0.74,PRV,Premium Investors,0.775,1.5,798,0.765,0.775,3.5,,-,0.88,4.52,-17.65,-
0.28,0.005,0.175,0.165,PRR,Prima BioMed Ltd,0.165,-0.5,20029,0.165,0.17,-,,-,-,-,-0.9,-
0.24,0.001,0.14,0.14,PRRO,  opt dec11,0.14,-0.5,150,0.14,0.145,-,,-,-,-,-,-
6.56,3.46,6.29,6.14,PRY,Primary Health Care,6.23,12,17475,6.14,6.30,14,f,2.05,-,2.25,28.65,21.7
0.25,0.065,0.23,0.20,PFG,Prime Financial,0.20,-3,550,0.195,0.23,1.4,,0.57,0.14,7.00,0.8,25.0
1.544,0.441,0.785,0.75,PRT,Prime Media Grp,0.75,-3,576,0.75,0.77,3,f,-,-0.22,4.00,-24.5,-
0.245,0.055,0.125,0.125,PTN,Prime Retirement unt,0.125,,2521,0.125,0.14,3.2,,-,0.48,25.60,-43.65,-
1.33,0.895,1.02,1.00,PAG,Primeag Aust,1.00,-2.5,3306,1.00,1.015,-,,-,1.36,-,-2.87,-
0.025,0.005,-,-,PHW,Prince Hill Wines,0.014,,-,0.014,0.024,-,,-,-,-,-1.25,-
1.02,0.655,0.74,0.725,PME,Pro Medicus Ltd   ,0.725,-1.5,432,0.725,0.74,3.5,f,1.63,0.08,4.83,5.7,12.7
0.017,0.004,0.017,0.015,PCC,Probiomics Ltd,0.017,0.3,6600,0.015,0.017,-,,-,-,-,-0.09,-
2.80,1.21,2.41,2.37,PBP,Probiotec Ltd,2.40,4,616,2.40,2.41,3.25,f,5.86,0.78,1.35,19.03,12.6
1.08,0.57,0.60,0.57,PGL,Progen Pharmaceutic,0.60,3,36,0.53,0.60,-,,-,1.12,-,-10,-
0.007,0.001,-,-,PGLO,  opt may10,0.001,,-,-,0.005,-,,-,-,-,-,-
4.762,1.607,4.10,3.93,PRG,Programmed Maint,4.00,,1817,3.86,4.01,14.5,f,2.01,0.51,3.62,29.2,13.7
0.24,0.12,-,-,PPG,Pro-Pac Packaging,0.23,,-,0.25,0.27,0.5,f,3.80,0.08,2.17,1.9,12.1
0.70,0.33,0.64,0.63,PRO,Prophecy Intl ,0.64,4,125,0.60,0.63,4.25,,1.91,0.16,6.64,8.1,7.9
6.29,0.85,3.70,3.50,PVA,pSivida Corp cdi,3.59,-6,108,3.47,4.25,-,,-,-,-,-17.25,-
0.40,0.092,-,-,PTB,PTB Grp Ltd,0.22,,-,0.20,0.235,-,,-,1.26,-,0.4,55.0
0.10,0.03,-,-,PHA,Public Hldgs,0.05,,-,0.05,-,-,,-,0.18,-,-4.71,-
0.13,0.02,0.096,0.085,PHG,Pulse Health Ltd,0.089,-0.3,2232,0.083,0.089,-,,-,-,-,-4.51,-
0.394,0.003,0.11,0.105,QXQ,Q Ltd,0.105,-1.5,642,0.105,0.12,-,,-,-0.23,-,4.1,2.6
3.06,1.38,2.68,2.62,QAN,Qantas Airways,2.64,2,167935,2.63,2.64,6,,0.93,2.25,2.27,5.6,47.1
28.65,15.01,22.58,21.82,QBE,QBE Insurance Grp,22.42,92,79446,22.38,22.50,127,p,1.68,5.17,5.66,213.9,10.5
0.022,0.004,0.022,0.02,QED,QED Occtech Ltd,0.022,0.3,7424,0.019,0.024,-,,-,0.02,-,-0.08,-
0.475,0.37,-,-,QTI,Qld Trustees Invest,0.46,,-,0.45,0.59,-,,-,0.79,-,1.3,35.4
0.55,0.16,0.44,0.41,QML,Qmastor Ltd,0.44,3,654,0.415,0.44,1.5,,2.68,0.05,3.41,4.02,10.9
0.08,0.02,0.06,0.059,QRS,QRSciences Hldgs,0.059,-0.3,620,0.054,0.06,-,,-,0.05,-,0.5,11.8
0.008,0.003,-,-,QRSOA,  opt jun12,0.006,,-,0.003,-,-,,-,-,-,-,-
1.30,0.20,1.15,1.15,QRX,QRxPharma Ltd,1.15,3,100,1.12,1.15,-,,-,0.23,-,-18,-
0.42,0.08,0.18,0.16,QTM,Quantum Energy,0.165,-1.5,1546,0.16,0.165,-,,-,0.02,-,2.97,5.6
0.035,0.004,-,-,QMG,Quay Magnesium,0.021,,-,0.021,0.026,-,,-,0.07,-,-6.24,-
0.145,0.08,-,-,QST,Quest Invest,0.11,,-,0.095,0.14,-,,-,0.20,-,8.7,1.3
-,-,-,-,QSTOA,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.115,0.039,0.085,0.085,QNL,Quest Min Ltd,0.085,-0.5,350,0.082,0.09,-,,-,-,-,-2.6,-
0.20,0.09,-,-,QUE,Queste Comm,0.125,,-,0.12,0.16,0.25,,-,0.43,2.00,-20.2,-
0.17,0.055,-,-,QSS,Questus Ltd,0.12,,-,0.09,0.13,-,,-,0.15,-,1.2,10.0
0.079,0.01,-,-,QFX,Quickflix Ltd,0.07,,-,0.065,0.07,-,,-,-,-,-1.86,-
0.65,0.125,0.54,0.475,QHL,Quickstep Hldgs,0.49,-3,15320,0.49,0.50,-,,-,0.04,-,-5.31,-
1.04,0.45,-,-,RBV,Rabinov Prop Tr unt,0.56,,-,0.56,0.75,4.25,,-,0.97,7.59,-42,-
12.09,8.73,10.69,10.50,RHC,Ramsay Health Care,10.55,1,4028,10.52,10.56,38,f,1.35,0.09,3.60,51.3,20.6
0.055,0.025,0.034,0.034,RZR,Razor Risk Tech,0.034,-0.1,250,0.034,0.038,-,,-,-,-,0.53,6.4
0.52,0.166,0.52,0.50,RCG,RCG Corp Ltd,0.51,1.5,2089,0.51,0.52,1.5,f,1.77,0.11,2.94,2.66,19.2
1.41,0.30,1.145,1.11,RCR,RCR Tomlinson,1.135,2.5,764,1.125,1.135,2.5,f,4.44,0.86,2.20,11.1,10.2
8.73,2.95,8.73,8.29,REA,REA Grp,8.52,22,201,8.50,8.52,10,f,0.07,0.30,1.17,0.74,1151.4
0.075,0.02,0.041,0.035,RBH,Real Brand Hldgs,0.041,0.5,4200,0.035,0.041,-,,-,0.01,-,-0.28,-
0.25,0.091,0.16,0.155,RCU,Real Estate Cap unt,0.16,1,1259,0.155,0.16,5.14,,-,0.48,32.13,-20.87,-
1.95,0.90,1.76,1.74,RKN,Reckon Ltd,1.75,1,214,1.74,1.80,6.5,f,1.37,-0.03,3.71,8.9,19.7
0.10,0.05,-,-,RCM,Reclaim Ind,0.065,,-,0.065,0.08,-,,-,-,-,-2.75,-
0.02,0.006,0.016,0.015,REO,Reco Financial,0.015,,15527,0.015,0.016,-,,-,-,-,-0.38,-
0.005,0.003,-,-,RFT,Rectifier Technolog,0.004,,-,0.003,0.004,-,,-,-,-,-0.15,-
3.405,1.892,2.34,2.26,RDF,Redflex Hldgs,2.33,8,1166,2.33,2.39,5,f,2.11,0.84,2.15,10.54,22.1
0.03,0.015,-,-,RLA,Redisland Aust,0.02,,-,0.016,0.025,-,,-,0.02,-,0.04,50.0
25.60,15.10,-,-,REH,Reece Aust Ltd,23.52,,-,23.52,23.90,51,f,1.90,5.35,2.17,97,24.2
2.20,1.65,-,-,RCT,Reef Casino Tr unt,2.00,,-,2.00,2.05,24.5,,0.04,2.64,12.25,1.1,181.8
0.075,0.029,-,-,RGP,Refresh Grp,0.07,,-,0.055,0.07,-,,-,0.06,-,-1.05,-
1.40,0.725,1.23,1.205,REX,Regional Express,1.215,-0.5,686,1.21,1.22,6.6,,3.09,1.04,5.43,20.4,6.0
0.384,0.017,0.31,0.31,RGD,RER Grp Ltd,0.31,,1000,0.30,0.31,-,,-,-,-,-0.2,-
0.15,0.002,-,-,RGDO,  opt dec10,0.12,,-,0.12,0.145,-,,-,-,-,-,-
6.67,4.46,5.64,5.48,RMD,ResMed Inc cdi 10:1,5.55,15,33320,5.52,5.63,-,,-,1.75,-,23.91,23.2
0.024,0.007,0.023,0.023,RHT,Resonance Health,0.023,,500,0.022,0.023,-,,-,0.01,-,0.17,13.5
2.90,0.80,2.49,2.43,RFG,Retail Food Grp,2.48,7,245,2.42,2.50,9.25,f,2.56,-0.86,3.73,23.7,10.5
1.25,0.51,0.565,0.55,REF,Reverse Corp Ltd,0.55,,1709,0.55,0.56,12,f,-,0.01,21.82,-,-
0.16,0.06,-,-,RHE,Rheochem Plc cdi 1:1,0.125,,-,0.11,0.125,-,,-,0.15,-,-15.6,-
0.75,0.11,0.70,0.675,RHG,RHG Ltd,0.68,-0.5,3452,0.68,0.695,-,,-,0.72,-,35.5,1.9
0.08,0.035,-,-,RIS,Richfield Internat,0.08,,-,-,0.08,-,,-,0.13,-,1.28,6.3
1.23,0.60,1.07,1.04,RIC,Ridley Corp,1.04,-1,1115,1.04,1.06,7,,-,0.83,6.73,-13,-
0.25,0.033,0.035,0.034,RMC,RIMCapital Ltd,0.034,0.1,800,0.033,0.065,-,,-,0.03,-,-10.88,-
0.25,0.105,0.16,0.155,RCY,Rivercity Motorway stpld,0.16,0.5,4912,0.155,0.16,3,,-,-1.00,18.75,-23.26,-
0.019,0.006,0.014,0.014,RMG,RMG Ltd,0.014,0.2,3500,0.014,0.015,-,,-,-,-,-0.43,-
0.18,0.04,0.13,0.13,RNY,RNY Prop Tr unt,0.13,-0.5,1000,0.125,0.135,2.25,,-,0.68,17.31,-35.99,-
0.115,0.012,-,-,ROB,Robe Aust Ltd,0.018,,-,0.015,0.017,0.25,,-,-,13.89,-24.86,-
3.10,2.13,2.55,2.50,ROK,Rock Bld perm.,2.50,-5,199,2.50,2.58,18.5,f,1.21,1.84,7.40,22.3,11.2
0.105,0.004,0.012,0.011,RBY,Rockeby Biomed,0.012,0.1,1027,0.012,0.013,-,,-,-0.05,-,-0.55,-
0.43,0.15,0.36,0.34,RHD,Ross Human Direction,0.36,1.5,321,0.32,0.36,1.75,f,2.80,0.22,4.86,4.9,7.3
0.91,0.35,0.90,0.86,RPX,RP Data Ltd,0.90,,506,0.87,0.90,1.5,f,2.61,-0.20,1.67,3.92,23.0
0.007,0.002,-,-,RTL,RTL Corp Ltd,0.006,,-,0.005,0.006,-,,-,-,-,-0.28,-
0.07,0.018,0.043,0.042,RUB,Rubicor Grp,0.043,-0.2,2000,0.043,0.05,-,,-,-0.60,-,-40.7,-
0.105,0.056,-,-,RFL,Rubik Financial,0.09,,-,0.091,0.095,-,,-,0.09,-,-1.64,-
0.055,0.021,0.045,0.044,RNC,Run Corp Ltd,0.045,,314,0.042,0.045,-,,-,-0.55,-,-7,-
1.10,0.32,0.86,0.85,RUL,Runge Ltd,0.85,-2,1515,0.84,0.85,4.5,f,1.42,-,5.29,6.4,13.3
0.18,0.12,-,-,RUR,Ruralaus Invest,0.15,,-,0.051,0.16,-,,-,0.31,-,-4.51,-
3.702,1.72,-,-,RHL,Ruralco Hldgs,2.45,,-,2.40,2.45,19,f,1.29,1.69,7.76,24.43,10.0
0.10,0.031,-,-,SAP,Sabina Corp,0.033,,-,0.03,0.08,-,,-,-,-,-1.4,-
1.05,0.25,0.75,0.75,SRH,Saferoads Hldgs,0.75,2,50,0.735,0.76,5,,1.10,0.36,6.67,5.5,13.6
0.18,0.033,0.04,0.04,SFP,Safety Medical,0.04,,171,0.042,0.045,-,,-,-,-,-4.19,-
0.002,0.001,-,-,SFPOA,  opt dec10,0.001,,-,-,0.004,-,,-,-,-,-,-
-,-,-,-,SFPOB,  opt jan10,-,,-,-,-,-,,-,-,-,-,-
3.60,1.965,3.57,3.43,SAI,SAI Global Ltd,3.57,15,1960,3.37,3.57,11.5,f,1.54,-1.00,3.22,17.7,20.2
4.34,2.70,4.09,3.92,SLM,Salmat Ltd,4.00,8,10283,3.85,4.10,20,f,1.09,-0.78,5.00,21.7,18.4
0.03,0.003,0.026,0.023,SSS,Sam's Seafood,0.023,-0.2,84111,0.023,0.024,-,,-,-,-,-0.27,-
0.40,0.22,0.35,0.335,SND,Saunders Intl Ltd,0.335,-1,545,0.335,0.345,3,f,1.43,0.20,8.96,4.3,7.8
0.48,0.10,0.16,0.16,SAV,Savcor Grp Ltd,0.16,-1,215,0.16,0.17,3,,0.52,0.15,18.75,1.56,10.3
0.60,0.30,0.60,0.54,SCD,Scantech Ltd,0.60,17,275,0.56,0.62,-,,-,0.36,-,9.04,6.6
6.65,3.90,6.45,6.42,SFC,Schaffer Corp Ltd,6.42,-3,45,6.42,6.45,45,f,1.65,3.62,7.01,74.1,8.7
0.54,0.035,-,-,SIE,Scigen Ltd cdi,0.08,,-,0.105,0.13,-,,-,-0.05,-,-2.65,-
0.33,0.125,-,-,SCC,Scott Corp,0.25,,-,0.25,0.30,1,f,2.80,0.36,4.00,2.8,8.9
0.025,0.002,0.014,0.012,SCV,SCV Grp Ltd,0.012,,14005,0.012,0.014,-,,-,-0.03,-,-5.18,-
0.36,0.18,-,-,SDI,SDI Ltd,0.325,,-,0.31,0.325,0.3,f,8.67,0.18,0.92,2.6,12.5
1.81,0.37,1.54,1.505,SDM,Sedgman Ltd,1.54,,780,1.535,1.55,6,f,0.65,0.23,3.90,3.9,39.5
6.81,2.02,5.92,5.78,SEK,Seek Ltd,5.90,12,24277,5.85,6.00,9.2,f,2.04,0.51,1.56,18.8,31.4
4.81,2.10,4.15,4.00,SHV,Select Harvests,4.05,10,407,4.04,4.05,12,,3.55,1.56,2.96,42.6,9.5
0.01,0.002,0.01,0.009,SLT,Select Vaccines,0.009,,32800,0.008,0.01,-,,-,-,-,-0.12,-
0.11,0.02,0.081,0.08,SEN,Senetas Corp,0.08,-0.1,3802,0.08,0.082,-,,-,0.02,-,0.25,32.0
4.70,2.163,4.02,3.92,SRV,Servcorp Ltd,3.92,-2,1634,3.92,3.95,20,f,2.13,1.65,5.10,42.7,9.2
0.781,0.21,0.405,0.39,SSM,Service Stream,0.40,,3295,0.395,0.40,3.5,,1.77,-0.03,8.75,6.2,6.5
7.24,5.01,6.45,6.30,SEV,Seven Network   ,6.35,-5,5192,6.34,6.43,34,f,0.19,7.27,5.35,6.38,99.5
3.02,2.20,-,-,SHR,Shearer (John),2.95,,-,3.00,3.50,15,f,1.63,3.46,5.08,24.5,12.0
0.55,0.48,-,-,SHU,Shenhua Ltd,0.54,,-,-,0.52,-,,-,-,-,-,-
4.50,1.00,-,-,SSL,Sietel Ltd,4.02,,-,3.76,4.14,-,,-,2.67,-,39.79,10.1
1.05,1.05,-,-,SSLPA,  5% cum pf,1.05,,-,1.02,-,-,,-,-,-,-,-
1.382,0.83,0.93,0.905,SIP,Sigma Pharmaceutical,0.93,3,84360,0.925,0.935,7,f,1.36,-0.12,7.53,9.5,9.8
8.03,2.91,6.60,6.37,SLX,Silex Systems,6.48,8,315,6.45,6.48,-,,-,0.48,-,-2.6,-
1.762,0.852,1.67,1.65,SIV,Silver Chef Ltd,1.65,-2,29,1.65,1.67,14,f,1.61,0.90,8.48,22.5,7.3
29.15,10.68,21.20,20.57,SGM,Sims Metal Mgmt,21.08,98,5162,21.02,21.18,38,f,-,8.09,1.80,-82.9,-
2.94,2.25,2.31,2.28,SGT,Singapore Tel cdi,2.30,4,19029,2.29,2.30,11.35,,1.83,1.23,4.93,20.75,11.1
0.92,0.33,-,-,SSI,Sino Strategic Intl,0.65,,-,0.565,0.65,-,,-,-0.04,-,-70,-
0.05,0.011,0.04,0.04,SIU,Sirius Corp Ltd,0.04,,175,0.013,0.10,-,,-,-0.01,-,-1.24,-
6.30,1.60,6.24,6.15,SRX,Sirtex Medical,6.19,9,368,6.16,6.19,2,f,16.35,0.67,0.32,32.7,18.9
2.54,1.01,2.36,2.26,SKE,Skilled Grp Ltd,2.36,6,1393,2.36,2.40,10.5,f,2.19,-1.62,4.45,23,10.3
2.89,1.90,2.72,2.69,SKC,Sky City Entertain,2.69,-3,133,2.66,2.70,5.44,,3.46,0.47,2.02,18.83,14.3
4.05,2.76,-,-,SKT,Sky Net fpo nz,3.90,,45,3.79,3.90,11.48,,1.59,0.50,2.94,18.27,21.3
0.185,0.05,-,-,SKY,Skydome Hldgs Ltd,0.05,,-,0.021,0.18,-,,-,0.20,-,-19.04,-
1.82,1.27,1.63,1.59,SGH,Slater & Gordon,1.63,0.5,8294,1.63,1.65,4.25,f,3.74,0.80,2.61,15.9,10.3
0.018,0.006,-,-,SMA,Smarttrans Hldgs,0.007,,-,0.007,0.008,-,,-,-,-,-0.38,-
6.10,1.615,5.37,5.14,SMX,SMS Management,5.30,22,1240,5.29,5.32,25,f,1.47,0.71,4.72,36.7,14.4
0.45,0.30,-,-,SNO,Snowball Grp,0.39,,-,0.39,0.42,3,f,1.16,-0.03,7.69,3.47,11.2
0.30,0.065,0.20,0.185,SLA,Solagran Ltd,0.195,1,1484,0.185,0.20,-,,-,3.74,-,-3.23,-
0.08,0.01,0.055,0.055,SLACA,  ctg,0.055,0.5,10,0.055,-,-,,-,-,-,-,-
0.15,0.021,0.13,0.125,SOO,Solco Ltd,0.125,-1,2863,0.125,0.13,0.25,,3.60,0.04,2.00,0.9,13.9
0.29,0.085,0.115,0.105,SWW,Solverdi Worldwide,0.115,1.5,1448,0.10,0.115,-,,-,0.17,-,-5.31,-
0.049,0.015,0.049,0.043,SOM,Somnomed Ltd,0.047,0.4,13909,0.047,0.049,-,,-,0.01,-,-0.24,-
14.85,9.96,14.24,14.01,SHL,Sonic Healthcare,14.08,-11,8648,14.04,14.10,57,p,0.82,-1.72,4.05,46.9,30.0
14.30,7.15,13.50,13.19,SOL,Soul Pattinson,13.38,-1,689,13.19,13.42,32,f,14.57,10.91,2.39,466.25,2.9
0.105,0.068,0.099,0.096,SOE,Souls Private Equity,0.096,,1561,0.096,0.099,-,,-,0.19,-,-3.79,-
0.004,0.001,-,-,SOEO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
1.197,0.725,0.89,0.865,SPN,SP AusNet stpld,0.87,,29911,0.865,0.875,11.85,p,0.59,0.89,13.62,6.99,12.4
1.40,0.09,-,-,SOT,SP Telemedia Ltd,1.295,,-,1.35,1.28,2,f,1.30,-0.01,1.54,2.6,49.8
1.60,0.83,1.215,1.17,SKI,Spark Infrastructure stpld,1.175,-2,29596,1.175,1.18,15.98,,0.47,1.70,13.60,7.48,15.7
46.24,29.41,43.48,43.07,STW,SPDR 200 Fd etf unt,43.48,90,6309,43.00,45.69,182.03,p,-,36.80,4.19,-398.67,-
48.42,30.55,45.35,44.89,SFY,SPDR 50 Fd etf unt,45.35,99,972,43.50,45.44,151.06,p,-,38.38,3.33,-232.12,-
10.01,5.19,7.94,7.79,SLF,SPDR Prop Fd etf unt,7.90,11,2110,7.83,8.77,56.22,p,-,6.87,7.12,-282.96,-
1.25,0.175,1.14,1.10,SFH,Specialty Fashion,1.125,-1.5,2314,1.10,1.13,2,,5.90,0.10,1.78,11.8,9.5
3.12,1.385,2.58,2.52,SPT,Spotless Grp Ltd,2.53,2,6622,2.52,2.60,11,f,1.77,-0.22,4.35,19.5,13.0
0.072,0.013,0.045,0.045,STG,Staging Connections,0.045,,5525,0.044,0.047,-,,-,-,-,-14.9,-
0.65,0.16,0.585,0.57,SPL,Starpharma Hldgs,0.585,,1045,0.575,0.585,-,,-,0.05,-,-2.24,-
15.50,12.00,-,-,SST,Steamships Trading,15.00,,-,12.00,15.00,60.81,,2.70,5.05,4.05,164.34,9.1
1.70,0.061,1.57,1.55,STP,Sterihealth Ltd,1.55,,10,1.42,1.55,-,,-,-0.38,-,19.2,8.1
0.11,0.035,-,-,SBI,Sterling Biofuels,0.069,,-,0.067,0.09,-,,-,0.16,-,-7.73,-
1.74,0.35,1.59,1.56,SXE,Sth Crs Elect Engnr,1.56,-3,228,1.56,1.59,6.5,f,1.98,0.34,4.17,12.89,12.1
0.294,0.024,-,-,SRE,Stirling Res,0.13,,-,0.14,0.14,-,,-,0.43,-,-0.08,-
0.05,0.012,-,-,SREO,  opt jun12,0.05,,-,0.004,-,-,,-,-,-,-,-
0.02,0.001,-,-,SRER,  rts 20nov,0.001,,-,-,0.001,-,,-,-,-,-,-
4.345,1.955,3.74,3.64,SGP,Stockland stpld,3.69,3,135602,3.67,3.70,34,p,-,3.61,9.21,-104.1,-
0.35,0.15,-,-,SKS,Stokes (A'asia),0.25,,-,0.30,-,-,,-,0.42,-,0.82,30.5
0.093,0.037,-,-,STE,Stratatel Ltd,0.068,,-,0.066,0.069,0.5,,2.00,0.01,7.35,1,6.8
0.025,0.005,-,-,STEO,  opt sep11,0.02,,-,0.015,0.022,-,,-,-,-,-,-
0.21,0.10,-,-,SPD,Strategic Pooled,0.10,,-,0.10,0.145,-,,-,0.14,-,-2.88,-
0.054,0.003,0.03,0.03,SMN,Structural Monitor cdi,0.03,,2283,0.029,0.036,-,,-,-,-,-0.45,-
0.02,0.001,-,-,SMNO,  opt dec10,0.014,,-,0.01,0.04,-,,-,-,-,-,-
1.23,0.56,1.05,1.01,STS,Structural Systems,1.03,3,179,1.02,1.04,6.5,,2.78,0.82,6.31,18.1,5.7
0.95,0.284,0.75,0.715,SGN,STW Comms,0.74,-0.5,4869,0.735,0.74,4.7,f,1.73,-0.15,6.35,8.15,9.1
0.094,0.01,-,-,SYP,Style Ltd,0.046,,-,0.043,0.045,-,,-,0.02,-,-14,-
0.007,0.001,-,-,SBN,Sun Biomedical,0.003,,-,0.002,0.003,-,,-,-,-,-0.53,-
0.006,0.001,-,-,SBNO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,SBNR,  rts 12nov,0.002,,-,0.001,0.002,-,,-,-,-,-,-
9.59,4.36,8.47,8.27,SUN,Suncorp-Metway,8.40,3,34833,8.38,8.44,40,f,0.79,5.11,4.76,31.62,26.6
1.20,0.29,0.715,0.70,SDG,Sunland Grp Ltd,0.70,1,6347,0.70,0.715,3,,-,1.20,4.29,-44.9,-
0.131,0.033,0.048,0.047,SHC,Sunshine Heart cdi,0.047,-0.1,4673,0.046,0.047,-,,-,0.01,-,-2.8,-
0.75,0.15,-,-,SVS,Sunvest Corp,0.275,,-,0.275,0.32,-,,-,0.42,-,-4.95,-
5.95,1.90,5.39,5.21,SUL,Super Cheap Auto ,5.21,-15,1781,5.18,5.37,18,f,1.68,0.69,3.45,30.2,17.3
0.44,0.25,0.44,0.405,SNL,Supply Net,0.435,6.5,789,0.43,0.435,3,f,2.05,0.44,6.90,6.15,7.1
0.72,0.182,0.56,0.53,SWK,Swick Min,0.56,1.5,5324,0.56,0.57,-,,-,0.44,-,1.38,40.6
4.09,2.52,-,-,SYL,Sylvastate Ltd,3.85,,-,3.72,3.85,21,f,0.15,4.08,5.45,3.12,123.4
0.575,0.40,0.53,0.52,SYM,Symex Hldgs,0.53,1,1015,0.53,0.54,2,f,3.69,0.25,3.77,7.38,7.2
7.70,6.05,7.09,6.93,TAH,Tabcorp Hldgs Ltd,6.99,-7,31663,6.98,7.01,65,f,1.43,-0.02,9.30,93.2,7.5
0.27,0.12,0.23,0.23,TAG,Tag Pacific Ltd,0.23,-1,38,0.23,0.26,0.75,f,2.27,0.32,3.26,1.7,13.5
1.66,0.42,1.60,1.55,TWO,Talent2 Internation,1.59,4,151,1.50,1.60,4.5,,-,0.12,2.83,-6,-
2.69,1.393,-,-,TWD,Tamawood Ltd,2.45,,-,2.22,2.55,21,f,1.16,1.06,8.57,24.35,10.1
0.35,0.075,0.35,0.35,TAN,Tandou Ltd,0.35,,30,0.32,0.35,-,,-,0.38,-,18.4,1.9
-,-,-,-,TANE,  gpg bid d,-,,-,-,-,-,,-,-,-,-,-
2.31,1.65,1.76,1.715,TGR,Tassal Grp Ltd,1.72,-2,5450,1.715,1.72,8,,2.77,1.26,4.65,22.2,7.7
2.97,2.30,2.43,2.38,TTS,Tatts Grp Ltd,2.40,,42025,2.39,2.40,21,f,1.04,-0.56,8.75,21.9,11.0
0.11,0.06,0.09,0.09,TCN,Techniche Ltd,0.09,1.4,1351,0.09,0.10,-,,-,0.02,-,0.97,9.3
0.96,0.59,0.84,0.815,TNE,Technology One,0.815,,1006,0.815,0.865,3.33,f,1.42,0.10,4.09,4.73,17.2
0.155,0.071,-,-,TPC,Tel Pacific Ltd,0.135,,-,0.125,0.15,0.8,f,2.98,0.06,5.93,2.38,5.7
2.31,1.74,2.01,1.98,TEL,Telecom Corp fpo nz,2.01,4,45602,1.995,2.02,16.92,,1.05,0.76,8.42,17.7,11.4
0.06,0.02,0.033,0.033,TEO,Telesso Tech Ltd,0.033,,5,0.033,0.065,-,,-,-,-,-2.95,-
0.27,0.08,-,-,TLZ,Telezon Ltd,0.165,,-,0.12,0.20,-,,-,0.05,-,-1.28,-
4.46,2.93,3.21,3.18,TLS,Telstra Corp,3.20,3,414199,3.20,3.21,28,f,1.18,0.32,8.75,32.9,9.7
0.885,0.625,0.835,0.82,TGG,Templeton Global,0.835,1,601,0.825,0.835,-,,-,1.02,-,-13.7,-
1.62,0.615,1.535,1.495,TEN,Ten Network Hldgs,1.515,3,66978,1.48,1.515,5.5,f,-,-0.35,3.63,-9.62,-
0.15,0.009,-,-,TYS,Teys Ltd,0.02,,-,0.019,0.025,-,,-,-,-,-4.61,-
0.008,0.008,-,-,TYSO,  opt may11,0.008,,-,-,-,-,,-,-,-,-,-
1.30,0.675,0.93,0.925,TFC,TFS Corp Ltd,0.93,2,2055,0.92,0.93,4.25,f,4.33,0.60,4.57,18.4,5.1
0.595,0.20,0.40,0.40,THG,Thakral Hldgs unt,0.40,,3655,0.395,0.40,1,,-,0.84,2.50,-14.87,-
14.30,8.94,13.10,12.72,TRS,The Reject Shop,13.02,30,483,12.90,13.10,55,f,1.34,1.53,4.22,73.6,17.7
0.82,0.10,-,-,TSM,Thinksmart Ltd,0.66,,-,0.66,0.68,3,f,1.21,0.09,4.55,3.64,18.1
0.75,0.51,0.58,0.58,THO,Thomas & Coffey,0.58,,471,0.58,0.60,5,f,1.38,0.22,8.62,6.9,8.4
0.57,0.35,-,-,TBI,Thomas Bryson Int,0.40,,-,-,0.40,-,,-,-,-,-,-
0.99,0.385,0.93,0.915,TGA,Thorn Grp Ltd,0.915,,2228,0.915,0.93,4.79,f,2.01,0.42,5.23,9.61,9.5
0.30,0.14,-,-,TDI,Tidewater Invest,0.30,,-,0.24,0.29,-,,-,0.19,-,-19.9,-
0.435,0.045,0.39,0.37,TSO,Tishman Speyer unt,0.37,-1,3436,0.365,0.375,8.5,,-,0.57,22.97,-183.77,-
0.30,0.061,0.145,0.145,TIS,Tissue Therapies,0.145,,663,0.145,0.15,-,,-,0.04,-,-7.25,-
9.07,4.38,8.39,8.21,TOL,Toll Hldgs Ltd,8.39,25,33712,8.32,8.40,25,f,1.60,1.58,2.98,39.95,21.0
11.782,5.445,11.139,10.935,TO2,Toll Option/Basket,11.132,31.1,-,11.056,11.156,-,,-,-,-,-,-
0.031,0.01,0.011,0.011,TTH,Tooth & Co,0.011,-1,115,0.011,0.03,-,,-,-,-,0.66,1.7
0.07,0.01,-,-,TSF,Total Staffing Solut,0.03,,-,0.026,0.039,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,TSFO,  opt aug11,0.002,,-,-,-,-,,-,-,-,-,-
3.16,1.745,3.16,3.06,TAL,Tower Aust,3.14,10,9120,3.05,3.16,4.5,,4.20,0.89,1.43,18.9,16.6
1.485,0.947,1.33,1.33,TWR,Tower Ltd fpo nz,1.33,-3,15,1.33,1.36,5.47,,3.68,1.14,4.11,20.12,6.6
2.71,1.02,2.57,2.49,TOX,Tox Free Solutions,2.50,,906,2.50,2.55,-,,-,0.36,-,10.06,24.9
