Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.554,.995,1.345,1.235,ALS,Alesco Corp,1.245,-,3626,1.24,1.245,10.00,f,1.56,.84,8.03,15.56,8.0,,
.14,.06,-,-,AJX,Alexium Int'l,.091,-,-,.08,.091,-,,-,-.01,-,-2.37,-,,
.67,.29,.55,.495,AEB,Algae.Tec,.495,-5.5,7717,.495,.50,-,,-,-,-,-,-,,
2.00,1.59,1.97,1.90,AQZ,Alliance Aviation,1.90,-6.5,129,1.855,1.895,-,,-,-,-,-,-,,
.095,.026,.033,.032,AHZ,Allied Healthcare,.032,-.1,4393,.032,.034,-,,-,.01,-,-.70,-,,
.30,.095,.15,.145,AZG,Allmine Grp,.145,-,2348,.14,.15,-,,-,-,-,-,-,,
.63,.391,-,-,AIQ,Alternative Invest unt,.50,-,-,-,-,-,,-,.85,-,-16.06,-,,
.19,.082,.14,.14,ALU,Altium,.14,+2,152,.15,.68,-,,-,-,-,-6.80,-,,
.155,.09,.13,.13,AMA,AMA Grp,.13,+.5,1500,.13,.135,1.00,f,4.37,.05,7.69,4.37,3.0,,
6.41,5.10,5.85,5.83,AHD,Amalgamated Hldgs,5.83,-2,53,5.83,5.94,37.00,f,2.37,5.07,6.35,87.70,6.6,,
.355,.205,-,-,AMO,Ambertech,.27,-,-,-,-,.50,,.80,.55,1.85,.40,67.5,,
.36,.13,-,-,AMB,Ambition Grp,.13,-,-,-,-,-,,-,.17,-,2.71,4.8,,
98.79,95.478,-,-,AKY,AMCB Fund No 5,98.74,-,-,-,-,-,f,-,-,-,-,-,,
58.13,53.627,-,-,AKX,AMCB Fund No 4,58.13,-,-,-,-,-,f,-,-,-,-,-,,
.70,.60,.68,.68,AMH,AMCIL,.68,-,840,.68,.685,3.50,,1.18,.71,5.15,4.13,16.5,,
.90,.567,.86,.85,AMM,Amcom Telco,.85,-.5,5303,.85,.86,3.60,f,1.00,.19,4.24,3.59,23.7,,
7.54,5.87,7.11,6.99,AMC,Amcor,7.01,-1,34991,7.00,7.02,35.00,,.83,1.37,4.99,29.10,24.1,,
.835,.60,.65,.63,AGF,AMP Capital China unt,.65,-1,5414,.645,.665,2.59,,4.98,.88,3.98,12.90,5.0,,
5.82,3.61,4.37,4.30,AMP,AMP,4.35,+2,55792,4.34,4.35,30.00,p,1.05,.97,6.90,31.40,13.9,,
.12,.04,.045,.045,ANQ,AnaeCo,.045,+.1,500,.045,.05,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.032,.028,ALT,Analytica,.028,-.4,28825,.028,.031,-,,-,-,-,-.05,-,,
.009,.001,-,-,ALTO,  opt sep12,.006,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.31,.005,.13,.13,AEK,Anatolia Energy,.13,+1,402,.12,.135,-,,-,-,-,-1.78,-,,
.013,.004,.007,.006,AYG,Anittel Grp,.006,-,10900,.006,.007,-,,-,-.01,-,-1.46,-,,
15.34,11.82,15.29,14.90,ANN,Ansell,15.01,+2,2611,14.90,15.29,33.00,,2.80,2.44,2.20,92.40,16.2,,
.038,.012,.014,.012,ANO,Antaria,.014,+.2,2167,.011,.014,-,,-,.01,-,-1.03,-,,
.105,.054,.075,.072,ADO,Anteo Diagnostics,.073,-,22288,.073,.074,-,,-,.01,-,-.33,-,,
.039,.006,.023,.021,ANP,Antisense Therapeutic,.022,-.1,104677,.021,.022,-,,-,-,-,-.24,-,,
.027,.002,.014,.013,ANPO,  opt jul12,.013,-.1,6000,.012,.015,-,,-,-,-,-,-,,
25.96,17.63,21.73,21.40,ANZ,ANZ Banking Grp,21.50,+8,110038,21.49,21.53,140.00,f,1.49,11.44,6.51,208.20,10.3,,
13.00,9.20,12.20,12.00,APE,AP Eagers,12.20,+20,36,12.20,12.50,69.00,f,1.66,7.93,5.66,114.80,10.6,,
.03,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.92,3.53,4.92,4.62,APA,APA Grp stp,4.88,+30,36585,4.78,4.89,34.40,,.57,1.51,7.05,19.70,24.8,,
.031,.001,.005,.004,AEZ,APN European Ret stp,.004,-,8400,.003,.005,-,,-,-.17,-,-24.25,-,,
1.795,.695,.755,.74,APN,APN News & Media,.745,-1.5,7263,.74,.77,10.50,f,-,-.63,14.09,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.125,-,-,-,-,1.25,,-,.20,10.00,-3.88,-,,
8.68,6.65,8.16,8.00,ARP,ARB Corp,8.16,+15,1412,8.14,8.16,23.00,f,2.27,1.63,2.82,52.23,15.6,,
1.59,1.005,1.055,1.045,AAD,Ardent Leisure Grp stp,1.05,-.5,4486,1.045,1.05,11.50,,1.00,.90,10.95,11.51,9.1,,
6.59,4.75,5.25,5.19,ARG,Argo Invest,5.22,-,1886,5.22,5.25,26.00,f,1.08,5.46,4.98,28.10,18.6,,
.38,.27,.38,.38,ARA,Ariadne Aust,.38,-,200,.35,.38,2.00,,1.97,.35,5.26,3.94,9.6,,
3.54,1.88,2.62,2.54,ALL,Aristocrat Leisure,2.62,+8,7529,2.59,2.63,4.00,,2.48,.17,1.53,9.90,26.5,,
.076,.038,-,-,AIK,Armidale Invest,.075,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,-,-,AEM,Artist & Entertain,.006,-,-,-,-,-,,-,-,-,-.38,-,,
.073,.01,-,-,AKW,Arturus Capital,.045,-,-,.035,.04,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.76,4.71,AIO,Asciano,4.74,+1,35591,4.73,4.75,6.00,f,3.00,-,1.27,18.00,26.3,,
.145,.087,-,-,AFA,ASF Grp,.145,-,-,-,-,-,,-,.03,-,-.53,-,,
1.22,.75,.85,.84,ASZ,ASG Grp,.84,-,677,.835,.85,7.50,f,1.29,-,8.93,9.67,8.7,,
.16,.08,-,-,AJJ,Asia Liver Trans,.10,-,-,.10,.15,.30,,2.23,.01,3.00,.67,14.9,,
1.10,.85,.90,.90,AUF,Asian Masters Fund,.90,+2,263,.90,.95,1.00,f,-,.82,1.11,-.41,-,,
.18,.07,.14,.14,AKF,ASK Funding,.14,+.5,1393,.135,.14,-,,-,.21,-,-16.90,-,,
.48,.355,.46,.455,APZ,Aspen Grp stp,.46,-,938,.455,.46,4.20,,.73,.67,9.13,3.08,14.9,,
.14,.079,.13,.125,ASP,Aspermont,.13,+.5,800,.105,.13,-,,-,-,-,.07,185.7,,
1.25,.48,.57,.55,AIR,Astivita Renewables,.57,+1,86,.55,.60,8.00,f,1.83,.56,14.04,14.62,3.9,,
3.41,1.92,2.09,2.01,AJA,Astro Japan Prop Grp stp,2.06,-,240,2.02,2.09,42.50,,-,4.67,20.63,-41.52,-,,
3.25,2.39,2.56,2.50,ATR,Astron,2.50,-,75,2.50,2.70,-,,-,-,-,1.40,178.6,,
39.18,25.83,30.81,30.35,ASX,ASX,30.55,+9,6428,30.55,30.80,183.20,f,1.10,4.01,6.00,201.60,15.2,,
.165,.062,-,-,ACG,Atcor Medical,.09,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.077,.083,.08,ATP,Atlas Southsea Pearl,.08,-.3,1293,.077,.085,-,,-,.15,-,.41,19.5,,
1.96,1.55,1.90,1.90,AIA,Auckland Airport,1.90,-5,14,1.90,1.96,6.58,,.90,1.44,3.46,5.91,32.1,,
9.65,3.50,6.10,6.00,AKP,Audio Pixels,6.00,-40,71,6.00,6.25,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-,467,1.10,1.10,9.01,,1.88,1.12,8.19,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,1.07,1.07,AIB,Aurora Global Inc Tr unt,1.07,+1,50,1.06,1.07,11.67,,1.81,1.08,10.91,21.15,5.1,,
5.38,4.68,4.90,4.89,AUP,Aurora Prop unt,4.90,+3,22,4.90,4.96,42.60,,-,4.95,8.69,-,-,,
1.04,.85,.935,.935,AOD,Aurora Sandringham unt,.935,+.5,75,.935,.945,5.80,,.86,.90,6.20,5.00,18.7,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.54,-,-,1.56,-,4.00,,1.65,1.45,2.60,6.61,23.3,,
1.65,1.30,1.53,1.52,AZF,AUS Social Infr Fund unt,1.53,-,897,1.53,1.55,-,,-,-,-,-,-,,
3.94,2.52,3.62,3.50,ASL,Ausdrill,3.61,+11,11941,3.58,3.62,12.00,f,2.26,2.06,3.32,27.13,13.3,,
3.55,1.91,3.03,2.96,AAX,Ausenco,2.96,-2,1529,2.96,3.00,3.10,f,4.42,.49,1.05,13.70,21.6,,
1.705,1.245,1.40,1.38,AAC,Aust Agriculture,1.38,-1.5,874,1.38,1.395,-,,-,2.07,-,.94,146.8,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.96,.76,.955,.94,AEU,Aust Education unt,.955,-,892,.94,.95,8.95,,.18,1.18,9.37,1.65,57.9,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.13,-,-,-,-,50.00,p,1.44,6.41,8.16,71.90,8.5,,
26.818,18.802,20.20,20.20,AEF,Aust Ethical,20.20,-,6,17.50,23.40,145.00,f,.89,7.60,7.18,128.80,15.7,,
5.00,3.82,4.30,4.21,AFI,Aust Foundation,4.27,+7,2729,4.25,4.35,21.00,f,1.10,3.81,4.92,23.02,18.5,,
2.08,1.62,2.03,1.99,AIX,Aust Infrastructure Fd unt,2.02,+2,8657,2.01,2.03,10.00,,3.42,2.85,4.95,34.20,5.9,,
1.31,1.005,1.08,1.07,ALF,Aust Leaders Fund,1.07,-.5,531,1.07,1.08,11.00,f,1.98,1.20,10.28,21.80,4.9,,
.44,.205,.305,.295,API,Aust Pharmaceutical,.295,-1,3294,.29,.295,2.50,,-,.74,8.47,-4.80,-,,
.62,.44,.50,.50,APK,Aust Power & Gas,.50,-1,11920,.50,.51,.50,,-,-,1.00,-6.70,-,,
7.10,5.10,5.60,5.55,AUI,Aust United Invest,5.55,-3,283,5.60,5.64,26.50,f,1.18,6.28,4.77,31.40,17.7,,
.38,.22,.305,.305,AVG,Aust Vintage,.305,+.5,54,.305,.32,2.50,f,2.04,1.03,8.20,5.10,6.0,,
3.28,2.00,2.10,2.00,ASB,Austal,2.00,-10,16439,2.00,2.05,6.00,f,1.98,1.43,3.00,11.90,16.8,,
1.46,.865,1.215,1.19,AUN,Austar United,1.195,-1,9998,1.19,1.20,-,,-,-.14,-,13.30,9.0,,
6.60,5.20,6.20,6.12,AUB,Austbrokers Hldgs,6.20,+9,237,6.01,6.49,25.50,f,1.55,1.45,4.11,39.60,15.7,,
5.45,3.14,4.35,4.24,ANG,Austin Engineer,4.34,+6,586,4.32,4.34,11.50,f,2.64,.46,2.65,30.37,14.3,,
.19,.087,-,-,ACK,Austock Grp,.13,-,-,-,-,-,,-,.19,-,4.02,3.2,,
3.20,2.17,2.63,2.59,ALZ,Australand Prop stp,2.63,+2,3786,2.61,2.65,21.50,,1.44,3.55,8.17,30.90,8.5,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.075,.017,-,-,AIE,Autodom,.03,-,-,.011,.033,-,,-,.04,-,-5.95,-,,
2.83,1.565,1.96,1.90,AHE,Automotive Hldgs,1.96,+3,161,1.915,1.96,17.00,f,.79,1.01,8.67,13.50,14.5,,
.08,.028,.032,.032,AVX,Avexa,.032,-,5661,.029,.032,-,,-,.03,-,-.50,-,,
.16,.095,.125,.12,AVH,Avita Medical,.125,+1,720,.12,.125,-,,-,.06,-,-1.69,-,,
.60,.375,.41,.40,AVJ,AVJennings,.41,+2,658,.385,.41,2.50,f,1.88,1.10,6.10,4.70,8.7,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.05,-,-.28,-,,
.05,.026,-,-,AZV,Azure Healthcare,-,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.59,7.50,BOQ,Bank of Qld,7.55,-2,4864,7.54,7.59,54.00,f,1.24,7.95,7.15,67.10,11.3,,
11.20,.006,.77,.77,BEC,Becton Property stp,.77,-,7,.77,.92,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.72,1.69,BGA,Bega Cheese Ltd,1.69,-3,2342,1.68,1.71,-,,-,-,-,-,-,,
1.13,.52,.63,.61,BFG,Bell Financial Grp,.61,+1,450,.60,.63,6.00,f,1.28,.20,9.84,7.70,7.9,,
10.27,7.55,8.31,8.22,BEN,Bendigo & Adelaide Bk,8.23,-4,9656,8.22,8.25,60.00,f,1.53,5.75,7.29,91.50,9.0,,
.045,.013,.02,.019,BLT,Benitec,.019,-,10450,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.006,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.008,-,-,.007,.009,-,,-,-,-,-,-,,
.191,.124,.165,.165,BEL,Bentley Capital,.165,+.5,450,.16,.165,2.00,f,.40,.27,12.12,.79,20.9,,
.60,.40,-,-,BER,Berklee,.48,-,-,-,-,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.80,-,-,11.70,11.85,-,,-,-,-,-,-,,
17.38,16.08,17.38,17.38,QCB,BetaShares Commods etf unt,17.38,+59,3,16.70,17.37,-,,-,-,-,-,-,,
8.51,6.40,7.30,7.30,QFN,BetaShares ASX Fin etf unt,7.30,+4,341,7.16,7.31,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.56,-,-,6.62,6.66,-,p,-,-,-,-,-,,
14.25,12.40,-,-,EEU,BetaShares Euro etf unt,12.42,-,-,12.29,12.44,-,,-,-,-,-,-,,
19.25,14.581,17.28,17.21,QAU,BetaShares Gold etf unt,17.25,+52,100,16.00,17.50,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,14.91,-,-,14.69,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.45,9.36,USD,BetaShares US Dollar etf unt,9.39,-9,1382,9.38,9.97,-,,-,-,-,-,-,,
57.14,51.58,-,-,OOO,BetaShares Crude Oil etf unt,54.67,-,-,54.50,57.35,-,,-,-,-,-,-,,
.80,.60,.60,.60,BYI,Beyond Int'l,.60,-10,4,.605,.795,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.32,.315,BGL,BigAir Grp,.32,+1.5,768,.31,.325,-,,-,.04,-,1.20,26.7,,
9.07,1.70,1.915,1.865,BBG,Billabong Int'l,1.885,-.5,10167,1.88,1.89,29.00,p,1.63,-.29,15.38,47.40,4.0,,
.20,.07,-,-,BDM,BioDiem,.07,-,-,.041,.084,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,.75,.72,BNC,Bioniche cdi,.72,-3,700,.40,.72,-,,-,-,-,-,-,,
.77,.355,.49,.48,BNO,Bionomics,.48,-1,1697,.485,.49,-,,-,.06,-,-2.90,-,,
.023,.003,-,-,BPO,BioProspect,.005,-,-,-,-,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.835,.82,BTA,Biota Hldgs,.83,+1,2992,.81,.835,-,,-,.41,-,-15.50,-,,
.16,.07,.075,.075,BTC,Biotech Capital,.075,-,114,.071,.075,6.00,,-,.09,80.00,-4.69,-,,
.19,.089,.15,.145,BIT,Biotron,.15,-,1752,.145,.15,-,,-,.01,-,-1.49,-,,
1.475,.50,1.24,1.225,BIS,Bisalloy Steel,1.24,-1,55,1.225,1.24,-,,-,.28,-,5.50,22.5,,
.053,.02,.05,.046,BSN,Bisan,.05,+.5,2800,.049,.052,-,,-,.01,-,.13,38.5,,
1.284,1.041,1.195,1.185,BKI,BKI Invest,1.185,-1,1392,1.185,1.19,6.00,f,1.18,1.33,5.06,7.10,16.7,,
.012,.002,.004,.004,BKM,BKM Management,.004,-,2433,.003,.004,-,,-,-,-,-.21,-,,
32.10,24.05,28.72,28.44,BKL,Blackmores,28.44,-6,22,28.44,28.72,124.00,f,1.32,4.43,4.36,163.20,17.4,,
.27,.10,-,-,BWF,Blackwall Property,.10,-,-,-,-,-,,-,-,-,-,-,,
1.05,1.00,1.00,1.00,BLA,Blue Sky Alt Invest,1.00,-,50,1.00,1.05,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip Ltd,.24,-,-,-,-,-,,-,-,-,-,-,,
2.007,.375,.41,.385,BSL,BlueScope Steel,.385,-2.5,515331,.385,.39,2.00,,-,1.97,5.19,-57.40,-,,
.19,.085,.086,.085,BLG,BluGlass,.085,-.1,1070,.085,.088,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.72,3.53,BLY,Boart Longyear,3.67,+2,31064,3.62,3.72,8.00,p,3.11,1.46,2.18,24.91,14.7,,
.047,.004,.012,.011,BNE,Bone Medical,.011,-.1,3152,.01,.013,-,,-,-,-,-1.51,-,,
.45,.19,.27,.265,BOL,Boom Logistics,.27,+.5,1279,.26,.27,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.205,4.07,BLD,Boral,4.16,-2,43463,4.15,4.20,14.50,f,1.61,3.91,3.49,23.30,17.9,,
.075,.022,-,-,BPH,BPH Energy,.025,-,-,.025,.028,-,,-,.26,-,-.13,-,,
9.35,6.09,8.03,7.82,BKN,Bradken,7.93,+23,10487,7.91,7.99,39.50,f,1.21,2.88,4.98,47.60,16.7,,
.38,.19,-,-,BRC,Brain Resource,.22,-,-,.21,.27,-,,-,-.04,-,.30,73.3,,
7.47,5.79,7.41,7.26,BXB,Brambles,7.30,-6,40003,7.25,7.35,26.00,p,1.18,.22,3.56,30.63,23.8,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,.004,.17,-,,-,-,-,-2.24,-,,
.26,.12,.145,.145,BVA,Bravura Solutions,.145,-,497,.145,.15,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.80,2.70,BRG,Breville Grp,2.78,-2,498,2.70,2.80,16.50,f,1.48,.64,5.94,24.47,11.4,,
11.53,8.86,10.77,10.69,BKW,Brickworks,10.70,-7,41,10.60,10.71,40.50,f,2.39,9.42,3.79,96.70,11.1,,
.43,.195,.26,.255,BYL,Brierty,.26,+.5,198,.26,.265,.50,,.18,.34,1.92,.09,288.9,,
.39,.225,.25,.24,BBL,Brisbane Broncos,.25,-,83,.22,.25,.50,,2.64,.13,2.00,1.32,18.9,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,.004,.004,BRO,Broad Invest,.004,-,4800,.004,.005,-,,-,-,-,-.09,-,,
.063,.033,.048,.045,BAO,Brookfield Aust Opp unt,.045,-.3,2289,.045,.048,-,,-,.14,-,-.12,-,,
3.87,2.681,-,-,BPA,Brookfield unt,3.82,-,-,-,-,-,,-,-,-,74.43,5.1,,
.311,.177,.235,.23,BSA,BSA,.23,-1,1435,.23,.235,2.00,f,2.01,.07,8.70,4.02,5.7,,
2.97,1.755,1.85,1.805,BTT,BT Invest Mgt,1.84,+3.5,481,1.82,1.85,16.00,f,.73,1.10,8.70,11.70,15.7,,
.170,.095,-,-,BUG,Buderim Ginger,.125,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.78,1.745,BWP,BWP Trust unt,1.78,+2,4865,1.765,1.78,11.98,,1.50,1.90,6.73,17.97,9.9,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.89,3.95,4.62,4.50,CAB,Cabcharge Aust,4.50,-,1246,4.50,4.60,30.00,f,1.28,2.44,6.67,38.30,11.7,,
1.299,.94,1.27,1.27,CDM,Cadence Capital,1.27,+4,75,1.24,1.28,6.00,f,7.97,1.35,4.72,47.80,2.7,,
.06,.032,-,-,CDMO,  opt sep12,.056,-,-,-,-,-,,-,-,-,-,-,,
.28,.165,.18,.175,CIX,Calliden Grp,.175,-.5,850,.18,.185,1.00,,-,.20,5.71,-.24,-,,
16.44,8.76,12.45,12.00,CTX,Caltex Aust,12.37,+17,5352,12.08,12.40,47.00,f,3.51,11.73,3.80,165.00,7.5,,
.13,.028,.055,.055,CZD,Calzada,.055,-.1,300,.054,.055,-,,-,.03,-,-.84,-,,
57.00,38.24,52.24,50.00,CPB,Campbell Brothers,52.19,+236,4105,50.01,52.50,170.00,p,1.47,2.51,3.26,250.26,20.9,,
.075,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.031,-,-,-,-,-,,-,-,-,.32,9.7,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,-,-,CAA,Capral,.165,-,-,.16,.18,-,,-,.40,-,1.08,15.3,,
