Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4106.0 at 2012-07-12T16:42:07. Report at Thursday, July 12, 2012. Processed Friday at 2012-07-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.026,.015,.016,.015,ABV,Adv Braking Tech,.016,-,15003,.015,.017,-,,-,.01,-,-.02,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.825,.605,.67,.67,ASW,Advanced Share Reg,.67,-,40,.67,.68,3.85,f,1.15,.13,5.75,4.42,15.2,,
.30,.155,-,-,AEI,Aeris Environmental,.165,-,-,-,-,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.003,.004,.003,AGX,Agenix,.003,-,18000,.003,.004,-,,-,-,-,-.27,-,,
15.45,12.101,14.85,14.65,AGK,AGL Energy,14.75,-6,7671,14.74,14.76,60.00,f,1.58,6.98,4.07,94.90,15.5,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,-,-,1.49,,-,.33,10.64,-1.01,-,,
2.30,2.00,-,-,AHC,AHC,2.05,-,-,-,-,-,,-,4.92,-,-6.74,-,,
15.03,11.59,-,-,ENY,All 200 Energy etf unt,11.59,-,-,10.37,11.52,-,,-,-,-,-,-,,
4.46,3.55,-,-,FIN,All 200 Financials etf unt,4.29,-,-,3.83,4.27,-,,-,-,-,-,-,,
5.19,4.34,5.03,5.03,FIX,All 200 Fin-x-A-REIT etf unt,5.03,-1,15,4.90,5.07,-,,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.38,-,-,2.87,3.21,-,,-,-,-,-,-,,
5.63,3.72,3.72,3.72,RSR,All 200 Resources etf unt,3.72,-24,3,3.36,3.75,-,,-,-,-,-,-,,
5.04,3.18,-,-,MAM,All 300 Metals & Mining etf unt,3.36,-,-,2.80,3.13,-,,-,-,-,-,-,,
2.28,.315,2.26,2.20,AGI,Ainsworth Game Tech,2.23,+2,1572,2.23,2.24,-,,-,.23,-,21.81,10.2,,
.96,.65,-,-,AIZ,Air New Zealand,.70,-,-,.67,.71,3.01,,.54,1.07,4.30,1.62,43.2,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.06,1.00,AJL,AJ Lucas Grp,1.04,-2,657,1.04,1.06,-,,-,.86,-,-9.40,-,,
.765,.25,.505,.485,ACL,Alchemia,.505,-,811,.485,.505,-,,-,.06,-,-6.40,-,,
14.00,8.49,-,-,AAI,Alcoa Inc cdi,8.49,-,-,6.07,8.30,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.19,2.18,LEP,ALE Prop Grp stp,2.18,-1,958,2.18,2.19,17.75,,.39,2.14,8.14,6.98,31.2,,
2.879,.995,1.99,1.96,ALS,Alesco Corp,1.99,+3,1033,1.98,1.99,10.00,f,2.13,.83,5.03,21.32,9.3,,
.115,.06,-,-,AJX,Alexium Int'l,.073,-,-,.065,.079,-,,-,-.02,-,-1.99,-,,
.63,.30,.315,.315,AEB,Algae.Tec,.315,-,47,.31,.315,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.062,-,-,.07,.085,-,,-,-,-,-,-,,
2.36,1.59,2.10,2.10,AQZ,Alliance Aviation,2.10,-,50,2.10,2.14,-,,-,-,-,9.30,22.6,,
.078,.016,.02,.019,AHZ,Allied Healthcare,.019,-.1,6760,.018,.019,-,,-,.01,-,-.72,-,,
.26,.095,.145,.135,AZG,Allmine Grp,.145,+.5,6696,.14,.145,-,,-,.07,-,2.00,7.2,,
.458,.284,-,-,AIQ,Alternative Invest unt,.39,-,-,-,-,-,,-,.69,-,-.07,-,,
.40,.085,.39,.345,ALU,Altium,.345,-4,174,.35,.38,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.14,AMA,AMA Grp,.14,-,6462,.14,.145,1.00,,3.28,-.04,7.14,3.28,4.3,,
6.82,5.10,6.75,6.55,AHD,Amalgamated Hldgs,6.65,+5,3292,6.58,6.65,37.00,f,1.59,5.19,5.56,58.80,11.3,,
.31,.20,-,-,AMO,Ambertech,.20,-,-,-,-,-,,-,.55,-,-2.45,-,,
.25,.12,-,-,AMB,Ambition Grp,.16,-,-,.14,.175,-,,-,.19,-,2.03,7.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.72,-,-,-,-,230.00,f,1.17,83.25,2.75,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.60,.715,.71,AMH,AMCIL,.715,-.5,574,.71,.715,3.50,,1.12,.82,4.90,3.93,18.2,,
1.15,.196,1.11,1.09,AMM,Amcom Telco,1.105,-.5,170,1.105,1.11,4.80,f,2.76,.32,4.34,13.23,8.4,,
7.80,5.87,7.33,7.23,AMC,Amcor,7.28,+6,24888,7.28,7.29,36.00,,.76,1.20,4.95,27.40,26.6,,
4.83,3.61,3.795,3.72,AMP,AMP,3.73,-3,90585,3.73,3.74,29.00,p,.91,.89,7.77,26.30,14.2,,
.79,.60,.63,.61,AGF,AMP Capital China unt,.63,+1.5,3895,.625,.63,2.05,,-,.88,3.25,-14.40,-,,
.075,.038,.046,.046,ANQ,AnaeCo,.046,-,2,.046,.047,-,,-,-.03,-,-5.30,-,,
.034,.016,.021,.018,ALT,Analytica,.018,-.4,8743,.018,.021,-,,-,-,-,-.23,-,,
.009,.001,.001,.001,ALTO,  opt sep12,.001,-.1,2098,.001,.002,-,,-,-,-,-,-,,
.005,.001,.001,.001,ALTOA,  opt jun13,.001,-,2098,.001,.002,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,15971,.004,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.19,13.07,ANN,Ansell,13.09,-9,6381,13.09,13.12,34.00,,2.74,2.31,2.60,93.30,14.0,,
.038,.008,-,-,ANO,Antaria,.011,-,-,-,-,-,,-,.01,-,-.88,-,,
.093,.054,.073,.072,ADO,Anteo Diagnostics,.072,-.1,2704,.07,.072,-,,-,-,-,-.35,-,,
.039,.006,.026,.024,ANP,Antisense Therapeutic,.024,-.1,427754,.024,.025,-,,-,-,-,-.29,-,,
.027,.002,.013,.012,ANPO,  opt jul12,.013,-,94270,.012,.013,-,,-,-,-,-,-,,
24.05,17.63,22.52,22.17,ANZ,ANZ Banking Grp,22.18,-26,59780,22.18,22.20,142.00,f,1.51,-,6.40,214.80,10.3,,
3.80,1.84,3.80,3.72,APE,AP Eagers,3.78,+8,10109,3.62,3.75,16.00,f,1.60,1.67,4.23,25.54,14.8,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,4.97,4.90,APA,APA Grp stp,4.92,-2,28946,4.92,4.93,34.90,,.50,1.64,7.09,17.30,28.4,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.24,.575,.605,.575,APN,APN News & Media,.585,-2,4915,.58,.585,8.50,p,-,-.57,14.53,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,-,200,.15,.18,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.07,8.95,ARP,ARB Corp,9.05,+3,1217,9.05,9.09,24.00,f,2.19,1.75,2.65,52.63,17.2,,
1.35,1.005,1.275,1.26,AAD,Ardent Leisure Grp stp,1.26,-.5,4169,1.26,1.27,11.50,,.90,.92,9.13,10.32,12.2,,
5.74,4.75,5.24,5.16,ARG,Argo Invest,5.24,+5,1721,5.20,5.24,26.00,f,1.04,5.80,4.96,27.10,19.3,,
.38,.29,.32,.30,ARA,Ariadne Aust,.32,-,1810,.32,.335,2.00,,1.64,.34,6.25,3.29,9.7,,
3.25,1.88,2.59,2.52,ALL,Aristocrat Leisure,2.58,+2,6056,2.58,2.59,6.50,,1.89,.26,2.52,12.30,21.0,,
.076,.045,.05,.05,AIK,Armidale Invest,.05,+.5,300,.05,.077,-,,-,.07,-,9.52,.5,,
1.945,.63,.86,.81,ARI,Arrium,.815,-3.5,46907,.815,.82,7.00,,.44,1.13,8.59,3.09,26.4,,
.018,.004,.012,.012,AEM,Artist & Entertain,.012,-.1,7265,.012,.013,-,,-,-,-,-.25,-,,
4.97,1.33,4.35,4.29,AIO,Asciano,4.31,+5,25854,4.30,4.31,6.50,f,2.57,.51,1.51,16.70,25.8,,
.225,.10,-,-,AFA,ASF Grp,.225,-,-,.225,.24,-,,-,.11,-,7.97,2.8,,
1.045,.75,.84,.83,ASZ,ASG Grp,.835,+1,1398,.835,.84,7.50,f,1.31,-,8.98,9.81,8.5,,
.125,.09,-,-,AJJ,Asia Liver Trans,.11,-,-,.09,.10,.30,,2.63,.01,2.73,.79,13.9,,
1.00,.84,.88,.88,AUF,Asian Masters Fund,.88,+1,86,.88,.93,2.00,,-,.88,2.27,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.155,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.40,.385,APZ,Aspen Grp stp,.395,-,26944,.39,.40,3.15,,1.17,.68,7.97,3.68,10.7,,
.14,.08,.10,.10,ASP,Aspermont,.10,-.5,70,.10,.105,-,,-,-,-,.44,22.7,,
1.00,.25,.44,.44,AIR,Astivita Renewables,.44,+5.5,25,.385,.435,4.00,,1.65,.54,9.09,6.60,6.7,,
3.02,1.885,2.90,2.88,AJA,Astro Japan Prop Grp stp,2.90,+4,763,2.89,2.90,30.00,,-,4.78,10.34,-65.64,-,,
3.06,1.22,-,-,ATR,Astron Corp cdi,1.22,-,-,1.25,1.445,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.25,30.07,ASX,ASX,30.12,-7,4891,30.12,30.15,185.80,f,1.09,3.91,6.17,203.20,14.8,,
.13,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.02,-,-1.94,-,,
.103,.050,.056,.055,ATP,Atlas Southsea Pearl,.055,-.1,500,.055,.06,-,,-,.14,-,.39,14.1,,
2.06,1.675,1.97,1.97,AIA,Auckland Airport,1.97,+4,170,1.91,1.97,7.08,,.86,1.42,3.59,6.09,32.3,,
9.24,4.80,-,-,AKP,Audio Pixels,5.35,-,-,5.00,5.25,-,,-,.16,-,-12.77,-,,
5.27,4.68,-,-,AUP,Aurora Prop unt,5.05,-,-,5.09,5.17,41.60,,-,5.15,8.24,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.09,-,-,1.08,1.085,8.92,,.85,1.10,8.18,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.18,.99,-,-,AIB,Aurora Global Inc Tr unt,.995,-,-,-,-,11.30,,-,1.02,11.36,-.06,-,,
.965,.85,.88,.88,AOD,Aurora Sandringham unt,.88,-.5,8,.88,.89,5.70,f,-,.93,6.48,-4.33,-,,
1.64,1.36,1.46,1.46,AQF,Aust Gov Index Fund,1.46,+2,18,1.46,-,6.00,f,1.02,1.40,4.11,6.10,23.9,,
1.80,1.35,1.70,1.70,AZF,Aust Social Infra Fd unt,1.70,-,168,1.70,1.76,14.50,,.53,2.32,8.53,7.73,22.0,,
4.34,2.52,3.42,3.325,ASL,Ausdrill,3.34,-1,9641,3.34,3.36,13.00,f,2.41,2.19,3.89,31.35,10.7,,
4.72,1.91,3.55,3.37,AAX,Ausenco,3.39,-3,2716,3.38,3.39,12.90,p,1.67,.61,3.81,21.50,15.8,,
1.48,1.02,1.095,1.07,AAC,Aust Agriculture,1.085,+.5,930,1.085,1.10,-,,-,2.15,-,3.60,30.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.02,1.00,AEU,Aust Education unt,1.02,+1,2014,1.00,1.02,10.00,,.96,1.20,9.80,9.60,10.6,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.08,-,-,-,-,47.50,p,.21,6.25,7.81,9.90,61.4,,
24.03,17.50,17.75,17.75,AEF,Aust Ethical,17.75,+24,3,17.75,-,125.00,f,.86,6.70,7.04,108.09,16.4,,
4.57,3.82,4.19,4.16,AFI,Aust Foundation,4.18,-,3118,4.17,4.18,21.00,f,1.10,4.64,5.02,23.02,18.2,,
2.57,1.62,2.46,2.39,AIX,Aust Infrastructure Fd unt,2.45,+5,19293,2.44,2.45,10.00,,3.11,2.92,4.08,31.08,7.9,,
1.28,1.005,1.195,1.18,ALF,Aust Leaders Fund,1.18,-1,852,1.18,1.185,11.00,f,-,1.28,9.32,-7.00,-,,
.42,.205,.355,.345,API,Aust Pharmaceutical,.355,+1.5,2267,.34,.355,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,.50,.50,APK,Aust Power & Gas,.50,-,100,.50,.51,.50,,-,.02,1.00,-4.96,-,,
6.51,5.10,5.60,5.60,AUI,Aust United Invest,5.60,+2,71,5.57,5.59,27.50,f,1.12,6.71,4.91,30.80,18.2,,
.405,.22,.355,.355,AVG,Aust Vintage,.355,+1,308,.355,.36,2.50,,1.36,1.01,7.04,3.40,10.4,,
3.02,1.52,1.705,1.64,ASB,Austal,1.70,+8,111,1.61,1.705,6.00,,.43,-,3.53,2.59,65.6,,
7.10,5.75,6.93,6.86,AUB,Austbrokers Hldgs,6.93,+1,651,6.80,6.93,26.50,f,1.65,1.43,3.82,43.67,15.9,,
5.21,3.14,4.44,4.30,ANG,Austin Engineer,4.34,-1,66,4.30,4.31,12.00,f,2.62,.47,2.76,31.47,13.8,,
.15,.071,.12,.115,ACK,Austock Grp,.12,+.5,1500,.115,.12,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.53,2.50,ALZ,Australand Prop stp,2.50,-1,10542,2.49,2.50,21.50,,1.13,3.46,8.60,24.40,10.2,,
.022,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.018,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.58,2.55,AHE,Automotive Hldgs,2.57,-3,362,2.55,2.57,17.00,f,.71,.96,6.61,11.99,21.4,,
.052,.017,.018,.017,AVX,Avexa,.018,-,5940,.017,.018,-,,-,.03,-,-.37,-,,
.28,.095,.185,.175,AVH,Avita Medical,.175,-2,3537,.175,.185,-,,-,.05,-,-1.89,-,,
.47,.285,.29,.29,AVJ,AVJennings,.29,-,27,.295,.32,2.00,f,1.03,1.09,6.90,2.06,14.1,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,.02,.039,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.027,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,6.62,6.50,BOQ,Bank of Qld,6.52,-6,8908,6.51,6.52,54.00,f,.08,7.30,8.28,4.30,151.6,,
1.20,.005,-,-,BEC,Becton Property stp,.49,-,-,-,-,-,,-,-,-,-958.10,-,,
1.91,1.51,1.55,1.55,BGA,Bega Cheese,1.55,-4,51,1.565,1.57,3.00,f,3.04,1.52,1.94,9.11,17.0,,
.79,.40,-,-,BFG,Bell Financial Grp,.48,-,-,-,-,3.00,f,1.00,.21,6.25,3.00,16.0,,
9.87,6.82,7.78,7.70,BEN,Bendigo & Adelaide Bk,7.76,-2,6719,7.74,7.76,60.00,f,.99,-,7.73,59.30,13.1,,
.034,.013,.017,.016,BLT,Benitec,.016,-.1,1380,.016,.017,-,,-,-,-,-.67,-,,
.008,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.175,-,-,-,-,1.00,,-,.29,5.71,-7.95,-,,
.51,.32,.32,.32,BER,Berklee,.32,-7,28,.32,.39,2.00,,-,1.07,6.25,-32.60,-,,
13.87,11.16,13.87,13.75,QAG,BetaShares Agriculture etf unt,13.75,-7,7,13.75,13.89,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,16.40,16.53,-,,-,-,-,-,-,,
7.82,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.56,-,-,6.82,7.58,-,p,-,-,-,-,-,,
7.74,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.61,-,-,4.67,5.18,-,p,-,-,-,-,-,,
24.61,24.22,24.61,24.38,BEAR,Betashares Aust Bear etf unt,24.61,+17,100,24.53,26.82,-,,-,-,-,-,-,,
14.25,12.09,-,-,EEU,BetaShares Euro etf unt,12.09,-,-,10.93,13.12,-,,-,-,-,-,-,,
19.25,6.16,15.97,15.95,QAU,BetaShares Gold etf unt,15.96,-1,60,15.84,16.35,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,15.00,16.60,-,,-,-,-,-,-,,
10.53,9.02,9.77,9.70,USD,BetaShares US Dollar etf unt,9.76,+1,241,9.76,9.90,-,,-,-,-,-,-,,
50.25,50.02,50.14,50.14,AAA,BetaShares Aust HIC etf unt,50.14,+1,3,50.12,50.14,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,44.56,-,-,45.20,50.00,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.38,.37,BGL,BigAir Grp,.375,-,388,.37,.38,-,,-,.06,-,1.83,20.5,,
4.886,.925,1.075,1.05,BBG,Billabong Int'l,1.065,+1.5,58278,1.065,1.07,16.00,,1.94,-.46,15.02,31.00,3.4,,
.10,.06,-,-,BDM,BioDiem,.065,-,-,.065,.072,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.39,.50,-,,-,-,-,-,-,,
.695,.25,.30,.30,BNO,Bionomics,.30,+.5,40,.29,.30,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.70,.685,BTA,Biota Hldgs,.69,-1,540,.685,.705,-,,-,.35,-,-12.70,-,,
.105,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.10,.097,BIT,Biotron,.10,+.3,802,.097,.10,-,,-,-,-,-1.77,-,,
.29,.006,.041,.04,BXN,Bioxyne,.04,-.2,240,.04,.042,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.40,1.38,BIS,Bisalloy Steel,1.40,-,91,1.38,1.40,-,,-,.35,-,7.50,18.7,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.19,1.17,BKI,BKI Invest,1.185,+1.5,794,1.17,1.19,6.20,f,1.17,1.38,5.23,7.25,16.3,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,27.50,27.00,BKL,Blackmores,27.19,-1,35,27.02,27.50,124.00,f,1.31,4.47,4.56,163.00,16.7,,
.27,.081,.093,.093,BWF,Blackwall Property,.093,-.7,16,.10,.15,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.84,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.245,-,-,-,-,-,,-,-,-,-1.85,-,,
1.118,.25,.29,.28,BSL,BlueScope Steel,.28,-1,61658,.28,.285,-,,-,1.00,-,-81.00,-,,
.165,.046,.085,.085,BLG,BluGlass,.085,-.6,420,.085,.091,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.83,2.71,BLY,Boart Longyear,2.73,-8,25790,2.72,2.73,9.88,p,3.50,1.54,3.62,34.56,7.9,,
.029,.004,-,-,BNE,Bone Medical,.004,-,-,-,-,-,,-,-.02,-,-1.67,-,,
.335,.19,.265,.245,BOL,Boom Logistics,.265,+1,1589,.255,.265,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.15,3.11,BLD,Boral,3.11,-1,21064,3.11,3.13,14.50,f,2.14,3.27,4.66,31.00,10.0,,
.04,.015,-,-,BPH,BPH Energy,.017,-,-,.015,.017,-,,-,.31,-,-,-,,
8.72,5.03,5.20,5.12,BKN,Bradken,5.14,-,6052,5.13,5.15,40.50,f,1.36,2.03,7.88,55.10,9.3,,
.35,.19,.22,.22,BRC,Brain Resource,.22,-,23,.215,.22,-,,-,-.03,-,1.40,15.7,,
7.551,5.760,6.10,6.04,BXB,Brambles,6.07,+2,132605,6.06,6.07,26.00,p,1.21,2.05,4.28,31.45,19.3,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,-,-,-,,-,.01,-,-1.81,-,,
.175,.12,-,-,BVA,Bravura Solutions,.17,-,-,-,-,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.44,4.27,BRG,Breville Grp,4.43,-3,3972,4.43,4.44,19.50,f,1.59,.83,4.40,30.94,14.3,,
11.40,8.86,10.20,10.12,BKW,Brickworks,10.14,-6,128,10.10,10.14,40.50,f,1.33,9.48,3.99,53.80,18.8,,
.385,.195,.31,.30,BYL,Brierty,.31,-,327,.29,.31,1.00,f,2.20,.38,3.23,2.20,14.1,,
.35,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,f,1.39,.13,4.00,1.39,18.0,,
.93,.69,.93,.93,BCS,BrisConnection Tr stp,.93,+3,155,.93,1.12,-,,-,2.52,-,31.00,3.0,,
.005,.001,.003,.003,BRO,Broad Invest,.003,-,5457,.003,.004,-,,-,-,-,-.10,-,,
.06,.033,-,-,BAO,Brookfield Aust Opp unt,.047,-,-,.048,.054,-,,-,.14,-,.24,19.6,,
4.25,2.681,-,-,BPA,Brookfield unt,4.05,-,-,-,-,2.00,,8.31,4.82,.49,16.63,24.4,,
.28,.18,.215,.215,BSA,BSA,.215,-,223,.21,.215,2.00,f,2.33,.05,9.30,4.66,4.6,,
2.50,1.68,1.73,1.68,BTT,BT Invest Mgt,1.73,+4,291,1.69,1.71,15.50,f,.38,-,8.96,5.92,29.2,,
.84,.38,.48,.48,BUG,Buderim Ginger,.48,-,63,.48,.565,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.90,1.85,BWP,BWP Trust unt,1.85,-4,10607,1.85,1.86,12.43,,.91,1.87,6.72,11.36,16.3,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.05,5.01,CAB,Cabcharge Aust,5.03,-2,1390,5.03,5.04,37.00,f,1.25,-,7.36,46.20,10.9,,
1.365,1.105,1.22,1.22,CDM,Cadence Capital,1.22,-,420,1.22,1.23,7.00,f,4.13,1.28,5.74,28.90,4.2,,
.074,.01,-,-,CDMO,  opt sep12,.01,-,-,.018,.033,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.12,-,-,.125,.13,-,,-,.18,-,-4.52,-,,
14.49,8.76,14.27,14.06,CTX,Caltex Aust,14.18,+8,3817,14.17,14.18,45.00,f,-,-,3.17,-264.30,-,,
.068,.038,.053,.053,CZD,Calzada,.053,-,3200,.053,.058,-,,-,.02,-,-.58,-,,
69.92,38.24,53.21,51.93,CPB,Campbell Brothers,52.39,-35,1954,52.39,52.42,225.00,p,1.46,2.41,4.29,329.48,15.9,,
2.15,2.15,2.15,2.15,CZZ,Capilano Honey,2.15,-,310,2.10,2.15,-,,-,-,-,-,-,,
.059,.029,.059,.057,CAJ,Capitol Health,.059,+.2,2820,.055,.059,.20,f,2.50,-,3.39,.50,11.8,,
