Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4137.9 at 2012-07-10T16:39:36. Report at Tuesday, July 10, 2012. Processed Wednesday at 2012-07-11T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.008,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,.006,.006,BLTOB,  opt dec13,.006,+.1,3000,.004,.007,-,,-,-,-,-,-,,
.220,.118,.175,.175,BEL,Bentley Capital,.175,+1.5,238,.155,.17,1.00,,-,.29,5.71,-7.95,-,,
.51,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
13.82,11.16,-,-,QAG,BetaShares Agriculture etf unt,13.82,-,-,13.90,14.00,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,16.42,16.56,-,,-,-,-,-,-,,
7.82,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.56,-,-,6.83,7.57,-,p,-,-,-,-,-,,
7.74,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.61,-,-,4.81,5.34,-,p,-,-,-,-,-,,
24.41,24.22,24.41,24.22,BEAR,Betashares Aust Bear etf unt,24.41,+14,11,24.34,24.43,-,,-,-,-,-,-,,
14.25,12.09,-,-,EEU,BetaShares Euro etf unt,12.09,-,-,10.98,12.09,-,,-,-,-,-,-,,
19.25,6.05,16.10,16.06,QAU,BetaShares Gold etf unt,16.06,+1,40,16.06,16.35,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,15.00,15.24,-,,-,-,-,-,-,,
10.53,9.02,9.79,9.75,USD,BetaShares US Dollar etf unt,9.77,-,254,9.72,9.80,-,,-,-,-,-,-,,
50.25,50.02,50.13,50.12,AAA,BetaShares Aust HIC etf unt,50.12,-,271,50.11,50.12,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,44.73,-,-,44.70,50.00,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.385,.385,BGL,BigAir Grp,.385,-,170,.375,.385,-,,-,.06,-,1.83,21.0,,
5.029,.925,1.085,1.025,BBG,Billabong Int'l,1.03,-2.5,55880,1.03,1.04,16.00,,1.94,-.46,15.53,31.00,3.3,,
.10,.06,.065,.065,BDM,BioDiem,.065,-.5,333,.065,.083,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.41,.50,-,,-,-,-,-,-,,
.695,.25,.30,.295,BNO,Bionomics,.30,-,509,.295,.30,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.72,.685,BTA,Biota Hldgs,.695,-.5,1045,.685,.695,-,,-,.35,-,-12.70,-,,
.11,.03,-,-,BTC,Biotech Capital,.04,-,-,.031,.04,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.10,.10,BIT,Biotron,.10,-,3384,.09,.10,-,,-,-,-,-1.77,-,,
.29,.006,.044,.044,BXN,Bioxyne,.044,+.1,10,.041,.044,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,-,-,BIS,Bisalloy Steel,1.40,-,-,-,-,-,,-,.35,-,7.50,18.7,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.17,1.155,BKI,BKI Invest,1.17,+1,840,1.16,1.17,6.20,f,1.17,1.38,5.30,7.25,16.1,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.99,26.75,BKL,Blackmores,26.99,+1,24,26.85,26.99,124.00,f,1.31,4.47,4.59,163.00,16.6,,
.27,.081,.10,.10,BWF,Blackwall Property,.10,+.7,15,.10,.15,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.84,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.265,-,-,.25,.26,-,,-,-,-,-1.85,-,,
1.118,.25,.32,.295,BSL,BlueScope Steel,.295,-2,121097,.295,.30,-,,-,1.00,-,-81.00,-,,
.165,.046,.084,.083,BLG,BluGlass,.083,-1.2,417,.083,.091,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.98,2.79,BLY,Boart Longyear,2.82,-12,44360,2.82,2.83,9.88,p,3.50,1.54,3.50,34.56,8.2,,
.029,.004,.005,.005,BNE,Bone Medical,.005,-.1,91282,.005,.006,-,,-,-.02,-,-1.67,-,,
.335,.19,.265,.255,BOL,Boom Logistics,.26,-1,6511,.255,.265,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.21,3.15,BLD,Boral,3.18,-1,37284,3.16,3.18,14.50,f,2.14,3.27,4.56,31.00,10.3,,
.04,.015,-,-,BPH,BPH Energy,.017,-,-,-,-,-,,-,.31,-,-,-,,
8.72,5.03,5.57,5.35,BKN,Bradken,5.36,-17,5189,5.36,5.37,40.50,f,1.36,2.03,7.56,55.10,9.7,,
.35,.19,.23,.23,BRC,Brain Resource,.23,-,-,.22,.23,-,,-,-.03,-,1.40,16.4,,
7.551,5.760,6.27,6.12,BXB,Brambles,6.14,-12,64225,6.13,6.15,26.00,p,1.21,2.05,4.23,31.45,19.5,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.005,.029,-,,-,.01,-,-1.81,-,,
.175,.12,.17,.17,BVA,Bravura Solutions,.17,-,250,.165,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.43,4.25,BRG,Breville Grp,4.28,-8,1867,4.28,4.33,19.50,f,1.59,.83,4.56,30.94,13.8,,
11.40,8.86,10.34,10.11,BKW,Brickworks,10.11,-18,222,10.11,10.17,40.50,f,1.33,9.48,4.01,53.80,18.8,,
.385,.195,.31,.31,BYL,Brierty,.31,-1.5,30,.31,.325,1.00,f,2.20,.38,3.23,2.20,14.1,,
.35,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.25,1.00,f,1.39,.13,4.00,1.39,18.0,,
.92,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.003,.002,BRO,Broad Invest,.003,+.1,22500,.002,.003,-,,-,-,-,-.10,-,,
.06,.033,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,320,.049,.058,-,,-,.14,-,.24,20.4,,
4.25,2.681,-,-,BPA,Brookfield unt,4.05,-,-,3.50,3.90,2.00,,8.31,4.82,.49,16.63,24.4,,
.28,.18,.22,.215,BSA,BSA,.22,-,650,.215,.22,2.00,f,2.33,.05,9.09,4.66,4.7,,
2.50,1.70,1.74,1.70,BTT,BT Invest Mgt,1.71,-4,1105,1.70,1.74,15.50,f,.38,-,9.06,5.92,28.9,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,-,-,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.92,1.86,BWP,BWP Trust unt,1.865,-4.5,7366,1.865,1.87,12.43,,.91,1.87,6.66,11.36,16.4,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.11,5.02,CAB,Cabcharge Aust,5.05,+1,2355,5.04,5.05,37.00,f,1.25,-,7.33,46.20,10.9,,
1.365,1.105,1.22,1.22,CDM,Cadence Capital,1.22,-,105,1.215,1.22,7.00,f,4.13,1.28,5.74,28.90,4.2,,
.074,.01,-,-,CDMO,  opt sep12,.01,-,-,.014,.03,-,,-,-,-,-,-,,
.24,.10,.125,.115,CIX,Calliden Grp,.12,-.5,2202,.13,.135,-,,-,.18,-,-4.52,-,,
14.49,8.76,14.20,14.04,CTX,Caltex Aust,14.09,+11,7645,14.09,14.11,45.00,f,-,-,3.19,-264.30,-,,
.069,.038,.058,.058,CZD,Calzada,.058,+.5,940,.053,.058,-,,-,.02,-,-.58,-,,
69.92,38.24,54.84,53.90,CPB,Campbell Brothers,54.15,-46,2855,54.15,54.29,225.00,p,1.46,2.41,4.16,329.48,16.4,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
2.15,2.15,2.15,2.15,CZZ,Capilano Honey,2.15,-,270,2.12,2.15,-,,-,-,-,-,-,,
