Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4325.7 at 2012-01-31T16:39:00. Report at Tuesday, January 31, 2012. Processed Wednesday at 2012-02-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.36,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.20,-,-,-,-,-,,-,.11,-,-9.25,-,,
1.18,.605,.65,.65,ASW,Advanced Share Reg,.65,-3,50,.65,.68,3.85,f,1.08,.13,5.92,4.17,15.6,,
.30,.155,.22,.22,AEI,Aeris Environmental,.22,-,150,.22,.24,-,,-,.02,-,-2.16,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,20000,.001,.001,-,,-,-,-,.03,3.3,,
.032,.011,.014,.013,AGX,Agenix,.013,+.1,6500,.012,.014,-,,-,-,-,-.40,-,,
15.79,12.50,14.70,14.53,AGK,AGL Energy,14.59,+9,15075,14.54,14.70,60.00,f,2.04,6.95,4.11,122.40,11.9,,
.20,.13,-,-,AGJ,Agricultural Land unt,.17,-,-,-,-,2.45,,1.09,.36,14.41,2.68,6.3,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,.35,4.95,4.55,3.45,63.8,,
18.26,11.87,-,-,ENY,All 200 Energy etf unt,13.60,-,-,13.65,13.71,-,p,-,-,-,-,-,,
4.87,3.55,-,-,FIN,All 200 Financials etf unt,3.99,-,-,4.02,4.05,-,p,-,-,-,-,-,,
5.54,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.75,-,-,4.79,4.82,-,p,-,-,-,-,-,,
3.90,3.00,-,-,IDD,All 200 Industrials etf unt,3.50,-,-,3.54,3.57,-,p,-,-,-,-,-,,
6.42,4.33,4.82,4.82,RSR,All 200 Resources etf unt,4.82,-6,10,4.81,4.88,-,p,-,-,-,-,-,,
5.58,3.75,-,-,MAM,All 300 Metals & Mining etf unt,4.06,-,-,4.08,4.14,-,p,-,-,-,-,-,,
.665,.185,.665,.65,AGI,Ainsworth Game Tech,.66,+1,1009,.66,.665,-,,-,.09,-,8.00,8.3,,
1.09,.66,.70,.70,AIZ,Air New Zealand,.70,-,83,.70,.72,3.90,,1.51,1.03,5.57,5.87,11.9,,
.08,.035,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.16,-,-5.00,-,,
2.53,1.005,1.255,1.22,AJL,AJ Lucas Grp,1.22,-3,443,1.215,1.23,-,,-,.95,-,-17.50,-,,
.86,.25,.32,.31,ACL,Alchemia,.315,-.5,1527,.315,.32,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,11.39,-,-,9.12,11.00,9.57,,2.47,-,.84,23.62,48.2,,
2.15,1.72,1.97,1.95,LEP,ALE Prop Grp stp,1.97,-,269,1.95,1.975,19.75,,1.65,2.22,10.03,32.49,6.1,,
3.554,.995,1.30,1.255,ALS,Alesco Corp,1.27,+1,21784,1.265,1.28,10.00,f,2.13,.83,7.87,21.32,6.0,,
.14,.06,-,-,AJX,Alexium Int'l,.091,-,-,.083,.09,-,,-,-.01,-,-2.37,-,,
.63,.29,.47,.385,AEB,Algae.Tec,.385,-8.5,24543,.38,.39,-,,-,-,-,-,-,,
2.00,1.59,1.90,1.84,AQZ,Alliance Aviation,1.90,-3,61,1.835,1.895,-,,-,-,-,-,-,,
.095,.026,.033,.032,AHZ,Allied Healthcare,.033,+.1,1837,.031,.033,-,,-,.01,-,-.70,-,,
.30,.095,.145,.14,AZG,Allmine Grp,.14,-1,2962,.14,.145,-,,-,-,-,-,-,,
.63,.391,.515,.495,AIQ,Alternative Invest unt,.495,-,13564,.49,.50,-,,-,.85,-,-16.06,-,,
.18,.082,-,-,ALU,Altium,.15,-,-,.15,.205,-,,-,-,-,-6.80,-,,
.155,.09,.135,.135,AMA,AMA Grp,.135,-,539,.13,.14,1.00,f,4.37,.05,7.41,4.37,3.1,,
6.41,5.10,5.98,5.80,AHD,Amalgamated Hldgs,5.81,-19,1163,5.81,5.90,37.00,f,2.37,5.07,6.37,87.70,6.6,,
.355,.205,-,-,AMO,Ambertech,.27,-,-,-,-,.50,,.80,.55,1.85,.40,67.5,,
.36,.13,-,-,AMB,Ambition Grp,.13,-,-,-,-,-,,-,.17,-,2.71,4.8,,
98.79,95.478,-,-,AKY,AMCB Fund No 5,98.74,-,-,-,-,-,f,-,-,-,-,-,,
58.13,53.627,-,-,AKX,AMCB Fund No 4,58.13,-,-,-,-,-,f,-,-,-,-,-,,
.70,.60,-,-,AMH,AMCIL,.69,-,-,-,-,3.50,,1.12,.74,5.07,3.93,17.6,,
.90,.567,.85,.84,AMM,Amcom Telco,.84,-1,592,.84,.855,3.60,f,1.00,.19,4.29,3.59,23.4,,
7.54,5.87,7.09,7.02,AMC,Amcor,7.04,-2,50932,7.00,7.08,35.00,,.83,1.37,4.97,29.10,24.2,,
.835,.60,.665,.655,AGF,AMP Capital China unt,.655,-1,1816,.655,.675,2.59,,4.98,.88,3.95,12.90,5.1,,
5.82,3.61,4.29,4.20,AMP,AMP,4.27,-,153291,4.26,4.27,30.00,p,1.05,.97,7.03,31.40,13.6,,
.12,.04,.055,.055,ANQ,AnaeCo,.055,+.5,909,.05,.055,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.042,.016,.033,.029,ALT,Analytica,.03,+.1,21107,.029,.03,-,,-,-,-,-.05,-,,
.009,.001,-,-,ALTO,  opt sep12,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
.31,.005,.12,.12,AEK,Anatolia Energy,.12,-1,1616,.12,.135,-,,-,-,-,-1.78,-,,
.013,.004,-,-,AYG,Anittel Grp,.006,-,-,-,-,-,,-,-.01,-,-1.46,-,,
15.34,11.82,15.24,14.81,ANN,Ansell,14.87,-19,4822,14.75,15.01,33.00,,2.80,2.44,2.22,92.40,16.1,,
.038,.012,-,-,ANO,Antaria,.014,-,-,-,-,-,,-,.01,-,-1.03,-,,
.105,.054,.073,.071,ADO,Anteo Diagnostics,.072,+.1,4582,.072,.073,-,,-,.01,-,-.33,-,,
.039,.006,.022,.021,ANP,Antisense Therapeutic,.022,+.1,119572,.021,.022,-,,-,-,-,-.24,-,,
.027,.002,.016,.013,ANPO,  opt jul12,.014,-.2,6100,.013,.015,-,,-,-,-,-,-,,
25.96,17.63,21.56,21.35,ANZ,ANZ Banking Grp,21.41,-6,74656,21.39,21.44,140.00,f,1.49,11.44,6.54,208.20,10.3,,
13.00,9.20,12.40,12.39,APE,AP Eagers,12.39,+19,4,12.05,12.40,69.00,f,1.66,7.93,5.57,114.80,10.8,,
.03,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.92,3.53,4.86,4.78,APA,APA Grp stp,4.80,-4,32959,4.80,4.84,34.40,,.57,1.51,7.17,19.70,24.4,,
.031,.001,.004,.003,AEZ,APN European Ret stp,.003,-.1,30492,.003,.004,-,,-,-.17,-,-24.25,-,,
1.795,.695,.745,.725,APN,APN News & Media,.73,+.5,9235,.73,.74,10.50,f,-,-.63,14.38,-7.00,-,,
.26,.125,.13,.13,APD,APN Prop Grp,.13,+.5,50,.13,.14,1.25,,-,.20,9.62,-3.88,-,,
8.68,6.65,8.30,8.12,ARP,ARB Corp,8.22,+1,451,8.20,8.22,23.00,f,2.27,1.63,2.80,52.23,15.7,,
1.59,1.005,1.055,1.04,AAD,Ardent Leisure Grp stp,1.055,+.5,8117,1.05,1.055,11.50,,1.00,.90,10.90,11.51,9.2,,
6.59,4.75,5.28,5.25,ARG,Argo Invest,5.28,+2,2015,5.26,5.28,26.00,f,1.08,5.46,4.92,28.10,18.8,,
.38,.27,.38,.38,ARA,Ariadne Aust,.38,-,200,.35,.38,2.00,,1.97,.35,5.26,3.94,9.6,,
3.54,1.88,2.56,2.48,ALL,Aristocrat Leisure,2.48,-9,22393,2.48,2.54,4.00,,2.48,.17,1.61,9.90,25.1,,
.076,.038,-,-,AIK,Armidale Invest,.075,-,-,-,-,-,,-,.10,-,8.83,.8,,
.015,.004,.009,.007,AEM,Artist & Entertain,.009,+.3,14180,.007,.009,-,,-,-,-,-.38,-,,
.073,.01,-,-,AKW,Arturus Capital,.045,-,-,.035,.043,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.72,4.645,AIO,Asciano,4.70,-3,33703,4.68,4.71,6.00,f,3.00,-,1.28,18.00,26.1,,
.145,.087,.145,.145,AFA,ASF Grp,.145,-,258,.135,.155,-,,-,.03,-,-.53,-,,
1.22,.75,.835,.82,ASZ,ASG Grp,.83,-.5,2516,.825,.83,7.50,f,1.29,-,9.04,9.67,8.6,,
.16,.08,-,-,AJJ,Asia Liver Trans,.10,-,-,.10,.15,.30,,2.23,.01,3.00,.67,14.9,,
1.10,.85,.89,.89,AUF,Asian Masters Fund,.89,-1,284,.89,.95,1.00,f,-,.82,1.12,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.14,-,-,.13,.14,-,,-,.21,-,-16.90,-,,
.48,.355,.46,.455,APZ,Aspen Grp stp,.455,-,2713,.455,.46,4.20,,.73,.67,9.23,3.08,14.8,,
.14,.079,-,-,ASP,Aspermont,.14,-,-,-,-,-,,-,-,-,.07,200.0,,
1.25,.48,.57,.55,AIR,Astivita Renewables,.55,-2,320,.55,.57,8.00,f,1.83,.56,14.55,14.62,3.8,,
3.41,1.92,2.06,2.02,AJA,Astro Japan Prop Grp stp,2.05,+3,159,2.02,2.05,42.50,,-,4.67,20.73,-41.52,-,,
3.25,2.39,-,-,ATR,Astron,2.50,-,-,-,-,-,,-,-,-,1.40,178.6,,
39.18,25.83,30.39,29.99,ASX,ASX,29.99,-44,10498,29.98,30.07,183.20,f,1.10,4.01,6.11,201.60,14.9,,
.165,.062,-,-,ACG,Atcor Medical,.09,-,-,.085,.089,-,,-,.02,-,-2.60,-,,
.13,.077,-,-,ATP,Atlas Southsea Pearl,.08,-,-,-,-,-,,-,.15,-,.41,19.5,,
1.96,1.55,1.90,1.90,AIA,Auckland Airport,1.90,-,75,1.87,1.92,6.58,,.90,1.44,3.46,5.91,32.1,,
9.65,3.50,6.00,6.00,AKP,Audio Pixels,6.00,-,62,6.00,6.20,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,-,-,9.01,,1.88,1.12,8.19,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.065,-,-,-,-,11.67,,1.81,1.08,10.96,21.15,5.0,,
5.38,4.68,4.98,4.92,AUP,Aurora Prop unt,4.98,+6,955,4.92,4.98,42.60,,-,4.95,8.55,-,-,,
1.04,.85,.93,.93,AOD,Aurora Sandringham unt,.93,-.5,703,.93,.94,5.80,,.86,.90,6.24,5.00,18.6,,
1.75,1.36,1.55,1.55,AQF,Aust Gov Index Fund,1.55,-1,162,1.55,-,4.00,,1.65,1.45,2.58,6.61,23.4,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.53,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.52,3.60,3.51,ASL,Ausdrill,3.56,-4,13345,3.55,3.56,12.00,f,2.26,2.06,3.37,27.13,13.1,,
3.55,1.91,2.99,2.93,AAX,Ausenco,2.93,-2,475,2.93,2.98,3.10,f,4.42,.49,1.06,13.70,21.4,,
1.705,1.245,1.40,1.375,AAC,Aust Agriculture,1.39,+.5,1593,1.39,1.40,-,,-,2.07,-,.94,147.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.96,.76,-,-,AEU,Aust Education unt,.95,-,-,-,-,8.95,,.18,1.18,9.42,1.65,57.6,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.12,-,-,6.12,6.23,50.00,p,1.44,6.41,8.17,71.90,8.5,,
25.858,18.802,20.20,20.20,AEF,Aust Ethical,20.20,-,10,17.50,23.40,145.00,f,.89,7.60,7.18,128.80,15.7,,
5.00,3.82,4.31,4.27,AFI,Aust Foundation,4.31,+1,2139,4.31,4.32,21.00,f,1.10,3.81,4.87,23.02,18.7,,
2.08,1.62,2.06,1.985,AIX,Aust Infrastructure Fd unt,2.01,+1,17835,2.01,2.06,10.00,,3.42,2.85,4.98,34.20,5.9,,
1.31,1.005,1.075,1.075,ALF,Aust Leaders Fund,1.075,+.5,35,1.075,1.08,11.00,f,1.98,1.20,10.23,21.80,4.9,,
.44,.205,.30,.295,API,Aust Pharmaceutical,.30,-,2442,.295,.30,2.50,,-,.74,8.33,-4.80,-,,
.62,.44,-,-,APK,Aust Power & Gas,.49,-,-,-,-,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.60,5.58,AUI,Aust United Invest,5.60,-,53,5.57,5.60,26.50,f,1.18,6.28,4.73,31.40,17.8,,
.38,.22,.32,.305,AVG,Aust Vintage,.305,-1.5,544,.305,.32,2.50,f,2.04,1.03,8.20,5.10,6.0,,
3.28,2.00,2.04,2.03,ASB,Austal,2.03,-,134,2.02,2.05,6.00,f,1.98,1.43,2.96,11.90,17.1,,
1.46,.865,1.21,1.19,AUN,Austar United,1.19,-1.5,6137,1.19,1.205,-,,-,-.14,-,13.30,8.9,,
6.60,5.22,6.30,6.22,AUB,Austbrokers Hldgs,6.30,+10,17,6.22,6.30,25.50,f,1.55,1.45,4.05,39.60,15.9,,
5.45,3.14,4.46,4.31,ANG,Austin Engineer,4.46,+6,458,4.35,4.46,11.50,f,2.64,.46,2.58,30.37,14.7,,
.19,.087,.13,.13,ACK,Austock Grp,.13,-,196,.13,.14,-,,-,.19,-,4.02,3.2,,
3.20,2.17,2.65,2.59,ALZ,Australand Prop stp,2.60,-3,7287,2.59,2.63,21.50,,1.44,3.55,8.27,30.90,8.4,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,.006,.01,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,.011,.011,AIE,Autodom,.011,-1.9,100,.011,.03,-,,-,.04,-,-5.95,-,,
2.83,1.565,1.96,1.88,AHE,Automotive Hldgs,1.95,+4.5,2255,1.93,1.96,17.00,f,.79,1.01,8.72,13.50,14.4,,
.08,.028,.031,.03,AVX,Avexa,.03,-.2,9070,.029,.03,-,,-,.03,-,-.50,-,,
.16,.095,.125,.125,AVH,Avita Medical,.125,-,2785,.12,.125,-,,-,.06,-,-1.69,-,,
.60,.375,.40,.40,AVJ,AVJennings,.40,+1,730,.40,.41,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.041,.024,-,-,AXI,Axiom Prop,.031,-,-,.02,.037,-,,-,.05,-,-.28,-,,
.045,.026,-,-,AZV,Azure Healthcare,-,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.60,7.53,BOQ,Bank of Qld,7.58,+2,9598,7.53,7.60,54.00,f,1.24,7.95,7.12,67.10,11.3,,
11.20,.006,.80,.80,BEC,Becton Property stp,.80,+3,50,.77,.905,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.74,1.67,BGA,Bega Cheese Ltd,1.70,-,632,1.70,1.735,-,,-,-,-,-,-,,
1.13,.52,.61,.60,BFG,Bell Financial Grp,.60,-,550,.60,.61,6.00,f,1.28,.20,10.00,7.70,7.8,,
10.27,7.55,8.29,8.22,BEN,Bendigo & Adelaide Bk,8.29,+6,7505,8.26,8.29,60.00,f,1.53,5.75,7.24,91.50,9.1,,
.045,.013,.019,.019,BLT,Benitec,.019,-.1,13305,.019,.02,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.006,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.007,.007,BLTOB,  opt dec13,.007,-,4164,.006,.007,-,,-,-,-,-,-,,
.191,.124,.16,.14,BEL,Bentley Capital,.14,-2.5,199,.15,.165,2.00,f,.40,.27,14.29,.79,17.7,,
.60,.40,-,-,BER,Berklee,.48,-,-,.38,.52,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,11.72,11.72,QAG,BetaShares Agriculture etf unt,11.72,-8,11,11.65,11.74,-,,-,-,-,-,-,,
17.38,16.08,17.28,17.28,QCB,BetaShares Commods etf unt,17.28,-7,2,17.15,17.30,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.30,-,-,7.13,7.53,-,p,-,-,-,-,-,,
8.74,6.08,6.65,6.65,QRE,BetaShares ASX Res etf unt,6.65,+9,13,6.60,6.63,-,p,-,-,-,-,-,,
14.25,12.40,-,-,EEU,BetaShares Euro etf unt,12.42,-,-,12.36,12.50,-,,-,-,-,-,-,,
19.25,14.581,17.44,17.36,QAU,BetaShares Gold etf unt,17.42,-,128,16.00,17.42,-,,-,-,-,-,-,,
16.33,14.77,14.78,14.78,POU,BetaShares GBP etf unt,14.78,-13,3,14.76,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.50,9.36,USD,BetaShares US Dollar etf unt,9.37,-4,519,9.36,9.72,-,,-,-,-,-,-,,
57.14,51.58,55.07,55.04,OOO,BetaShares Crude Oil etf unt,55.04,-14,1,52.02,57.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,-,-,6.00,,1.45,.45,10.00,8.67,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.32,.31,BGL,BigAir Grp,.32,-,10131,.31,.325,-,,-,.04,-,1.20,26.7,,
9.07,1.70,1.93,1.885,BBG,Billabong Int'l,1.885,-1.5,11862,1.88,1.90,29.00,p,1.63,-.29,15.38,47.40,4.0,,
.20,.07,-,-,BDM,BioDiem,.07,-,-,.04,.07,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,-,-,BNC,Bioniche cdi,.72,-,-,.45,.72,-,,-,-,-,-,-,,
.77,.355,.47,.47,BNO,Bionomics,.47,-,528,.43,.48,-,,-,.06,-,-2.90,-,,
.023,.003,-,-,BPO,BioProspect,.005,-,-,.004,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.66,.69,.83,.80,BTA,Biota Hldgs,.82,-1,2612,.80,.82,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.075,-,-,-,-,6.00,,-,.09,80.00,-4.69,-,,
.19,.089,.15,.15,BIT,Biotron,.15,-,1518,.145,.15,-,,-,.01,-,-1.49,-,,
1.475,.50,1.225,1.22,BIS,Bisalloy Steel,1.22,-2,132,1.22,1.24,-,,-,.28,-,5.50,22.2,,
.053,.02,.045,.042,BSN,Bisan,.042,-.3,3300,.042,.045,-,,-,.01,-,.13,32.3,,
1.284,1.041,1.205,1.20,BKI,BKI Invest,1.205,-,1959,1.20,1.205,6.20,f,1.15,1.33,5.15,7.10,17.0,,
.012,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,28.73,28.30,BKL,Blackmores,28.60,+11,88,28.50,28.73,124.00,f,1.32,4.43,4.34,163.20,17.5,,
.27,.10,-,-,BWF,Blackwall Property,.10,-,-,-,-,-,,-,-,-,-,-,,
1.05,1.00,-,-,BLA,Blue Sky Alt Invest,1.05,-,-,.75,1.01,-,,-,-,-,-,-,,
.30,.10,.24,.22,BCT,Bluechiip Ltd,.22,-2,51,.21,.22,-,,-,-,-,-,-,,
2.007,.375,.42,.40,BSL,BlueScope Steel,.405,-.5,426655,.405,.41,2.00,,-,1.97,4.94,-57.40,-,,
.19,.08,.085,.08,BLG,BluGlass,.081,-.4,1522,.08,.081,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.62,3.50,BLY,Boart Longyear,3.52,-10,27258,3.52,3.58,8.00,p,3.11,1.46,2.27,24.91,14.1,,
.047,.004,.012,.008,BNE,Bone Medical,.008,-.2,20920,.008,.009,-,,-,-,-,-1.51,-,,
.45,.19,.275,.27,BOL,Boom Logistics,.27,-.5,3727,.265,.275,-,,-,.49,-,-8.18,-,,
5.73,3.13,4.11,3.98,BLD,Boral,4.04,-7,53967,4.01,4.04,14.50,f,1.61,3.91,3.59,23.30,17.3,,
.074,.022,-,-,BPH,BPH Energy,.025,-,-,-,-,-,,-,.26,-,-.13,-,,
9.35,6.09,8.05,7.86,BKN,Bradken,7.86,-11,5576,7.85,7.91,39.50,f,1.21,2.88,5.03,47.60,16.5,,
.38,.19,-,-,BRC,Brain Resource,.22,-,-,.205,.25,-,,-,-.04,-,.30,73.3,,
7.47,5.79,7.33,7.13,BXB,Brambles,7.27,+7,48366,7.14,7.32,26.00,p,1.18,.22,3.58,30.63,23.7,,
.02,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.26,.12,.15,.145,BVA,Bravura Solutions,.15,+.5,7955,.145,.15,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,.007,.031,-,,-,-.04,-,-4.03,-,,
3.67,2.51,3.10,2.79,BRG,Breville Grp,2.95,+17,13691,2.95,2.97,16.50,f,1.48,.64,5.59,24.47,12.1,,
11.53,8.86,10.80,10.55,BKW,Brickworks,10.72,+5,238,10.72,10.80,40.50,f,2.39,9.42,3.78,96.70,11.1,,
.43,.195,-,-,BYL,Brierty,.27,-,-,.255,.27,.50,,.18,.34,1.85,.09,300.0,,
.39,.225,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,.50,,2.64,.13,2.00,1.32,18.9,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.85,-,-,-,-,-,,-,-4.98,-,25.12,3.4,,
.007,.001,.005,.005,BRO,Broad Invest,.005,+.1,4000,.004,.005,-,,-,-,-,-.09,-,,
.063,.033,.046,.046,BAO,Brookfield Aust Opp unt,.046,-,200,.046,.048,-,,-,.14,-,-.12,-,,
3.87,2.681,3.85,3.85,BPA,Brookfield unt,3.85,-,1,3.85,3.95,-,,-,-,-,74.43,5.2,,
.311,.177,.24,.235,BSA,BSA,.24,-,1409,.24,.245,2.00,f,2.01,.07,8.33,4.02,6.0,,
2.97,1.755,1.88,1.84,BTT,BT Invest Mgt,1.855,-2.5,974,1.805,1.87,16.00,f,.73,1.10,8.63,11.70,15.9,,
.170,.095,.125,.125,BUG,Buderim Ginger,.125,-.5,90,.125,.135,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.76,1.74,BWP,BWP Trust unt,1.745,-.5,5991,1.74,1.76,11.98,,1.50,1.90,6.87,17.97,9.7,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.89,3.95,4.65,4.52,CAB,Cabcharge Aust,4.53,-2,1758,4.53,4.65,30.00,f,1.28,2.44,6.62,38.30,11.8,,
1.299,.94,1.25,1.25,CDM,Cadence Capital,1.25,-2,130,1.245,1.28,6.00,f,7.97,1.35,4.80,47.80,2.6,,
.06,.032,.06,.06,CDMO,  opt sep12,.06,-,492,.055,.059,-,,-,-,-,-,-,,
.28,.135,.145,.135,CIX,Calliden Grp,.14,-,1002,.125,.14,1.00,,-,.20,7.14,-.24,-,,
16.44,8.76,12.92,12.60,CTX,Caltex Aust,12.73,-9,7041,12.71,12.92,47.00,f,3.51,11.73,3.69,165.00,7.7,,
.13,.029,.054,.051,CZD,Calzada,.051,-.6,1012,.051,.058,-,,-,.03,-,-.84,-,,
57.00,38.24,52.00,51.10,CPB,Campbell Brothers,52.00,-1,2595,51.00,52.04,170.00,p,1.47,2.51,3.27,250.26,20.8,,
.075,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.034,-,-,-,-,-,,-,-,-,.32,10.6,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.175,.165,CAA,Capral,.165,-,424,.165,.18,-,,-,.40,-,1.08,15.3,,
.38,.10,.32,.295,CPZ,Car Parking Tech,.315,+2,4690,.305,.315,-,,-,.03,-,-1.17,-,,
