Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4512.5 at 2011-06-20T16:36:17. Report at Monday, June 20, 2011. Processed Tuesday at 2011-06-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.395,.265,.39,.365,AMM,Amcom Telco,.365,-.5,16762,.365,.375,1.60,f,1.70,.16,4.38,2.72,13.4,,
7.43,6.19,7.10,6.94,AMC,Amcor,6.98,-7,23454,6.97,6.98,34.00,,.76,1.48,4.87,25.70,27.2,,
.97,.70,.715,.705,AGF,AMP Capital China unt,.705,-1,1982,.70,.715,2.59,,.62,.96,3.67,1.60,44.1,,
5.82,4.65,4.77,4.66,AMP,AMP,4.67,-5,106830,4.66,4.69,30.00,p,1.26,.98,6.42,37.90,12.3,,
.19,.061,.065,.065,ANQ,AnaeCo,.065,+.4,150,.065,.07,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.033,.031,ALT,Analytica,.031,-.1,347,.032,.033,-,,-,-,-,-.29,-,,
.31,.003,.14,.13,AEK,Anatolia Energy,.13,-1,2166,.135,.15,-,,-,.04,-,-.13,-,,
.022,.004,.008,.007,AYG,Anittel Grp,.007,-,19715,.007,.008,-,,-,-.01,-,-1.08,-,,
14.70,12.33,13.73,13.51,ANN,Ansell,13.70,+18,5290,13.60,13.75,31.50,,2.93,2.29,2.30,92.40,14.8,,
.045,.025,-,-,ANO,Antaria,.025,-,-,-,-,-,,-,.01,-,-5.22,-,,
.105,.04,.074,.071,ADO,Anteo Diagnostics,.072,-.1,37896,.072,.073,-,,-,-,-,-.42,-,,
.021,.007,.009,.009,ANP,Antisense Therapeutic,.009,-,3000,.008,.009,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
25.96,20.61,21.60,21.24,ANZ,ANZ Banking Grp,21.24,-10,79754,21.24,21.25,138.00,f,1.49,10.61,6.50,206.30,10.3,,
13.19,10.16,10.61,10.40,APE,AP Eagers,10.50,-10,42,10.40,10.50,64.00,f,1.65,7.76,6.10,105.30,10.0,,
.034,.015,-,-,APP,APA Fin Services,.015,-,-,.015,.029,-,,-,.01,-,.16,9.4,,
4.43,3.51,4.37,4.31,APA,APA Grp stp,4.32,+1,7768,4.30,4.35,33.50,,.59,1.34,7.75,19.60,22.0,,
.044,.008,.01,.009,AEZ,APN European Ret stp,.009,-,1331,.009,.01,-,,-,-,-,-13.43,-,,
2.20,1.285,1.345,1.285,APN,APN News & Media,1.305,-1.5,53929,1.25,1.325,12.00,p,1.30,-.65,9.20,15.60,8.4,,
.26,.16,.165,.16,APD,APN Prop Grp,.16,-.5,673,.16,.18,1.25,f,-,.20,7.81,-10.21,-,,
.022,.006,.006,.006,AOP,Apollo Cons,.006,-.1,49000,.005,.006,-,,-,-,-,-.16,-,,
8.49,5.60,7.85,7.78,ARP,ARB Corp,7.80,+5,920,7.80,7.83,22.00,f,2.22,1.47,2.82,48.75,16.0,,
1.59,.92,1.385,1.35,AAD,Ardent Leisure Grp stp,1.36,+.5,10221,1.35,1.38,10.75,,.95,.95,7.90,10.20,13.3,,
6.59,5.31,5.52,5.31,ARG,Argo Invest,5.35,-9,3742,5.35,5.40,26.00,f,1.03,6.21,4.86,26.70,20.0,,
.33,.23,.30,.30,ARA,Ariadne Aust,.30,-,298,.30,.305,2.00,,1.58,.33,6.67,3.15,9.5,,
4.00,2.32,2.43,2.39,ALL,Aristocrat Leisure,2.41,+2,34040,2.35,2.41,5.00,,2.90,.14,2.07,14.50,16.6,,
.015,.007,.008,.007,AEM,Artist & Entertain,.007,-.1,9309,.007,.008,-,,-,-,-,-.24,-,,
.125,.012,.015,.012,AKW,Arturus Capital,.015,-,2349,.011,.015,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.54,1.52,AIO,Asciano,1.535,+2,112085,1.53,1.535,1.00,f,-,.13,.65,-33.60,-,,
.15,.085,.12,.12,AFA,ASF Grp,.12,-,1000,.10,.125,-,,-,.02,-,-1.29,-,,
1.55,.905,1.035,1.00,ASZ,ASG Grp,1.00,-3,3591,1.00,1.01,7.00,f,1.17,-,7.00,8.16,12.3,,
.16,.04,.11,.11,AJJ,Asia Liver Trans,.11,-.5,184,.11,.115,.30,,2.60,.01,2.73,.78,14.1,,
1.10,.945,-,-,AUF,Asian Masters Fund,1.01,-,-,-,-,3.50,f,-,.97,3.47,-.32,-,,
.25,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,2.67,.34,2.57,.96,14.6,,
.50,.42,.45,.44,APZ,Aspen Grp stp,.45,+1,9153,.45,.455,4.20,,.31,.68,9.33,1.30,34.6,,
.14,.08,-,-,ASP,Aspermont,.09,-,-,-,-,-,,-,-.04,-,-.06,-,,
1.42,.88,1.02,.99,AIR,Astivita Renewables,1.02,+3,166,.975,1.00,4.00,f,7.17,.56,3.92,28.68,3.6,,
3.49,.28,3.05,3.00,AJA,Astro Japan Prop Grp stp,3.00,-3,1616,2.96,3.01,57.50,,-,5.60,19.17,-155.60,-,,
3.25,1.68,3.25,3.10,ATR,Astron,3.10,-,215,3.10,3.35,-,,-,2.85,-,2.53,122.5,,
43.89,28.02,30.70,29.76,ASX,ASX,29.76,-34,5290,29.75,30.24,174.20,f,1.10,3.85,5.85,191.20,15.6,,
.165,.078,.15,.14,ACG,Atcor Medical,.15,+2,200,.13,.145,-,,-,.04,-,-1.31,-,,
.13,.08,.105,.105,ATP,Atlas Southsea Pearl,.105,-,381,.10,.105,-,,-,.14,-,1.82,5.8,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,-,-,-,,-,-,-,-.47,-,,
1.795,1.51,1.72,1.72,AIA,Auckland Airport,1.72,+4,89,1.69,1.72,6.32,,.34,1.12,3.67,2.18,78.9,,
7.60,.26,6.80,6.60,AKP,Audio Pixels Ltd,6.60,+20,7,6.60,6.74,-,,-,.22,-,1.23,536.6,,
1.17,1.035,-,-,ABW,Aurora Absolute Return ord unt,1.13,-,-,-,-,9.60,,-,1.13,8.50,-.88,-,,
2.00,.82,.85,.82,AFV,Aurora Funds,.82,-3,51,.80,.82,-,,-,-,-,-8.16,-,,
1.25,1.085,1.205,1.195,AIB,Aurora Global Inc Tr unt,1.205,+1,539,1.195,1.205,11.00,,1.04,1.21,9.13,11.42,10.6,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.38,-,-,5.30,5.35,44.00,,-,5.33,8.18,-,-,,
1.04,.95,.96,.95,AOD,Aurora Sandringham unt,.95,-5,1123,.95,.98,6.10,,-,1.01,6.42,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.63,-,-,-,-,5.00,f,.84,1.61,3.07,4.18,39.0,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.385,-,-,1.435,1.495,-,,-,-,-,-,-,,
3.94,1.555,3.26,3.18,ASL,Ausdrill,3.19,-3,21025,3.17,3.22,11.50,f,2.23,1.79,3.61,25.67,12.4,,
3.62,1.71,2.96,2.84,AAX,Ausenco,2.90,-,6929,2.89,2.93,4.50,,-,.43,1.55,-8.80,-,,
1.705,1.37,1.415,1.40,AAC,Aust Agriculture,1.41,-,5344,1.40,1.42,-,,-,2.23,-,.34,414.7,,
.005,.001,.003,.002,AAK,Aust China Hldgs,.002,-,24534,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.868,.507,.81,.805,AEU,Aust Education unt,.81,+.5,148,.81,.82,2.82,,1.83,1.34,3.48,5.17,15.7,,
6.72,6.20,6.42,6.42,AYF,Aust Enhanced unt,6.42,-1,20,6.42,6.49,50.00,p,1.02,7.00,7.79,51.00,12.6,,
29.10,18.345,-,-,AEF,Aust Ethical,20.01,-,-,20.22,21.80,95.00,f,.85,7.16,4.75,80.34,24.9,,
5.16,4.36,4.44,4.36,AFI,Aust Foundation,4.37,-5,3355,4.37,4.38,21.00,f,1.01,4.96,4.81,21.17,20.6,,
2.04,1.67,1.88,1.835,AIX,Aust Infrastructure Fd unt,1.835,-1.5,8915,1.83,1.84,10.00,p,2.44,2.70,5.45,24.40,7.5,,
1.31,1.015,1.275,1.24,ALF,Aust Leaders Fund,1.24,-2,616,1.24,1.27,9.00,f,.82,1.48,7.26,7.35,16.9,,
.565,.27,.30,.29,API,Aust Pharmaceutical,.29,-,4662,.29,.295,2.50,f,-,.72,8.62,-4.70,-,,
.59,.38,.54,.54,APK,Aust Power & Gas,.54,-,1049,.535,.55,-,,-,-,-,-5.42,-,,
7.15,6.37,-,-,AUI,Aust United Invest,6.56,-,-,-,-,26.00,f,1.22,7.42,3.96,31.80,20.6,,
.465,.195,.30,.30,AVG,Aust Vintage,.30,-,883,.28,.31,-,,-,1.02,-,3.90,7.7,,
3.58,2.14,2.65,2.55,ASB,Austal,2.63,-8,2825,2.61,2.64,6.00,,3.25,1.43,2.28,19.52,13.5,,
1.46,.835,1.335,1.32,AUN,Austar United,1.32,-1.5,37077,1.32,1.335,-,,-,-.21,-,7.90,16.7,,
6.55,4.54,6.16,6.07,AUB,Austbrokers Hldgs,6.16,+5,13,6.16,6.48,23.50,f,1.60,1.20,3.81,37.50,16.4,,
5.45,3.24,5.00,4.87,ANG,Austin Engineer,4.90,-20,1081,4.87,4.99,10.50,f,2.97,.37,2.14,31.19,15.7,,
.19,.10,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,-,-,,-,.13,-,-9.50,-,,
3.20,2.29,2.92,2.85,ALZ,Australand Prop stp,2.87,-4,7954,2.84,2.87,20.50,,1.40,3.52,7.14,28.70,10.0,,
.065,.007,-,-,AIY,Authorised Invest,.039,-,-,-,-,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.02,-,-,ATJ,Auto Technology,.025,-,-,-,-,-,,-,.01,-,-1.43,-,,
.005,.001,-,-,ATJO,  opt jun11,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.037,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.27,2.22,AHE,Automotive Hldgs,2.22,-3,1729,2.21,2.26,17.00,f,1.47,.78,7.66,24.96,8.9,,
.08,.028,.043,.041,AVX,Avexa,.041,-.2,5341,.041,.044,-,,-,.03,-,-4.41,-,,
.16,.099,.13,.11,AVH,Avita Medical,.11,-2.5,6046,.11,.12,-,,-,.02,-,-4.83,-,,
.60,.41,.475,.47,AVJ,AVJennings,.47,-.5,862,.44,.47,2.50,f,3.15,1.10,5.32,7.87,6.0,,
.046,.017,.03,.03,AXI,Axiom Prop,.03,-.2,300,.03,.032,-,,-,.05,-,-1.96,-,,
12.32,7.63,7.92,7.76,BOQ,Bank of Qld,7.77,+1,8900,7.76,7.82,52.00,f,1.16,7.67,6.69,60.10,12.9,,
.095,.01,-,-,BBX,BBX Hldgs,.08,-,-,-,-,-,,-,.01,-,4.77,1.7,,
.075,.01,.015,.01,BEC,Becton Property stp,.011,-.4,68362,.011,.012,-,,-,-,-,-44.53,-,,
1.13,.63,.705,.68,BFG,Bell Financial Grp,.685,+5.5,4674,.685,.71,6.50,f,1.34,.19,9.49,8.70,7.9,,
10.45,7.72,8.53,8.36,BEN,Bendigo & Adelaide,8.37,-1,6397,8.36,8.48,60.00,f,1.41,5.44,7.17,84.40,9.9,,
.045,.017,.033,.03,BLT,Benitec,.03,-,48748,.03,.031,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.009,-,-,-,-,-,,-,-,-,-,-,,
.019,.008,.012,.012,BLTOB,  opt dec13,.012,+.1,15943,.011,.013,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.225,-,-,.225,.23,2.00,f,.30,.43,8.89,.61,36.9,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.60,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.77,7.77,7.77,QFN,BetaShares ASX Fin etf unt,7.77,-6,300,7.70,7.73,-,,-,-,-,-,-,,
8.74,7.36,7.36,7.36,QRE,BetaShares ASX Res etf unt,7.36,-12,10,7.29,7.31,-,,-,-,-,-,-,,
6.03,5.72,6.00,5.98,QAU,BetaShares Gold etf unt,5.99,+4,55,5.97,5.99,-,,-,-,-,-,-,,
10.25,9.10,9.46,9.41,USD,BetaShares US Dollar etf unt,9.46,-4,90,9.47,9.65,-,,-,-,-,-,-,,
.80,.60,.635,.635,BYI,Beyond Int'l,.635,-1.5,20,.63,.81,6.00,,1.51,.47,9.45,9.04,7.0,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.29,.16,.29,.275,BGL,BigAir Grp,.275,-.5,2169,.275,.285,-,,-,.03,-,1.65,16.7,,
9.59,5.80,6.25,6.08,BBG,Billabong Int'l,6.08,-11,9405,6.08,6.20,34.00,p,1.56,-.44,5.59,53.20,11.4,,
.20,.08,-,-,BDM,BioDiem,.135,-,-,-,-,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
.095,.02,.07,.065,BOD,bioMD,.065,+.4,20016,.065,.066,-,,-,.01,-,-.71,-,,
.05,.003,.024,.021,BODOA,  opt dec11,.024,+.8,1083,.024,.029,-,,-,-,-,-,-,,
1.54,.96,-,-,BNC,Bioniche cdi,.96,-,-,.96,1.00,-,,-,-,-,-,-,,
.77,.24,.58,.55,BNO,Bionomics,.57,+1,2836,.555,.565,-,,-,.04,-,-2.70,-,,
.023,.006,-,-,BPO,BioProspect,.008,-,-,.007,.009,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.66,.85,1.02,.965,BTA,Biota Hldgs,.99,-1,21359,.99,1.00,-,,-,.47,-,-18.70,-,,
.21,.10,-,-,BTC,Biotech Capital,.10,-,-,-,-,2.00,,-,.16,20.00,-8.60,-,,
.15,.051,.10,.098,BIT,Biotron,.098,-,1309,.098,.10,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.025,-,-,.02,.027,-,,-,-,-,-,-,,
.20,.10,.12,.12,BIS,Bisalloy Steel,.12,-1,4300,.11,.12,-,,-,.04,-,1.80,6.7,,
.039,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.30,1.116,1.185,1.17,BKI,BKI Invest,1.175,-1,932,1.175,1.185,5.75,f,1.13,1.44,4.89,6.50,18.1,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,-,-,-,,-,-,-,-.15,-,,
32.10,21.80,27.90,27.60,BKL,Blackmores,27.60,-43,38,27.60,27.90,114.00,f,1.35,4.11,4.13,154.40,17.9,,
.25,.15,.17,.15,BCT,Bluechiip Ltd,.16,+1,801,.14,.16,-,,-,-,-,-,-,,
2.55,1.14,1.20,1.15,BSL,BlueScope Steel,1.155,-2.5,206522,1.15,1.16,7.00,f,.78,2.47,6.06,5.47,21.1,,
.20,.088,.135,.13,BLG,BluGlass,.135,+1.5,458,.12,.13,-,,-,.04,-,-2.20,-,,
5.01,2.70,4.21,4.10,BLY,Boart Longyear,4.14,+1,19923,4.10,4.15,5.63,p,3.23,1.42,1.36,18.20,22.7,,
.12,.014,-,-,BNE,Bone Medical,.016,-,-,-,-,-,,-,-.02,-,-1.55,-,,
.545,.245,.28,.25,BOL,Boom Logistics,.27,+2.5,18556,.26,.29,-,,-,.54,-,2.50,10.8,,
5.73,4.15,4.53,4.44,BLD,Boral,4.46,-1,12633,4.45,4.49,14.00,f,-,3.89,3.14,-13.60,-,,
.21,.031,.034,.031,BPH,BPH Energy,.031,-.5,9977,.032,.034,-,,-,.02,-,.31,10.0,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,-,.003,-,,-,-,-,-,-,,
9.60,7.03,8.10,7.95,BKN,Bradken,8.10,+16,7550,8.00,8.10,39.50,f,1.34,2.02,4.88,52.80,15.3,,
.38,.19,-,-,BRC,Brain Resource,.30,-,-,.29,.33,-,,-,-.04,-,2.20,13.6,,
7.46,5.11,7.16,7.05,BXB,Brambles,7.08,-1,38886,7.06,7.12,25.50,p,1.40,8.25,3.60,35.59,19.9,,
.04,.009,-,-,BNV,Brand New Vintage,.009,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.09,.15,.135,BVA,Bravura Solutions,.15,+1,1404,.14,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,-,-,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.40,3.40,BRG,Breville Grp,3.40,-,27,3.38,3.40,14.50,p,1.50,.68,4.26,21.71,15.7,,
12.51,10.00,10.21,10.00,BKW,Brickworks,10.10,-10,690,10.10,10.18,40.50,f,2.80,9.48,4.01,113.30,8.9,,
.43,.225,.295,.295,BYL,Brierty,.295,-.5,442,.295,.30,1.50,f,2.82,.36,5.08,4.23,7.0,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.35,.375,.50,f,2.00,.12,1.56,1.00,32.0,,
1.10,.78,.88,.85,BCS,BrisConnection Tr stp,.85,+2,100,.78,.95,-,,-,-.66,-,19.05,4.5,,
.007,.002,.002,.002,BRO,Broad Invest,.002,-,550,.002,.003,-,,-,-,-,-.09,-,,
.065,.038,.048,.048,BAO,Brookfield Aust Opp unt,.048,-,726,.048,.05,-,,-,.13,-,-1.21,-,,
3.50,3.50,-,-,BPA,Brookfield def x ppd,3.50,-,-,-,-,-,,-,2.66,-,93.31,3.8,,
.33,.18,.22,.205,BSA,BSA,.21,-1.5,1996,.205,.21,2.00,f,2.63,.05,9.52,5.26,4.0,,
3.00,2.196,2.33,2.27,BTT,BT Invest Mgt,2.28,+3,399,2.27,2.33,16.00,f,1.18,.33,7.02,18.81,12.1,,
.201,.105,.105,.105,BUG,Buderim Ginger,.105,-.5,200,.10,.11,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.84,1.82,BWP,BWP Trust unt,1.825,+.5,9275,1.82,1.825,12.16,,2.05,1.96,6.66,24.97,7.3,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.086,.007,.063,.058,CEO,C @ Limited,.063,+.5,51501,.062,.063,-,,-,-,-,-.33,-,,
.066,.002,.047,.047,CEOO,  opt apr12,.047,-,140,.046,.056,-,,-,-,-,-,-,,
6.38,4.25,5.21,5.14,CAB,Cabcharge Aust,5.18,+4,1606,5.16,5.22,27.00,f,1.36,-,5.21,36.70,14.1,,
.285,.02,.115,.115,CBS,Cabral Res Ltd,.115,+.5,600,.115,.13,-,,-,.02,-,-.56,-,,
1.29,.70,-,-,CDM,Cadence Capital,1.25,-,-,1.24,1.26,5.00,f,3.84,1.46,4.00,19.20,6.5,,
.28,.18,.195,.195,CIX,Calliden Grp,.195,-,1075,.195,.205,1.00,f,4.45,.23,5.13,4.45,4.4,,
16.44,8.95,10.76,10.45,CTX,Caltex Aust,10.60,-78,18528,10.55,10.67,60.00,f,1.96,11.08,5.66,117.40,9.0,,
