Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4748.9 at 2013-06-11T16:48:06. Report at Tuesday, June 11, 2013. Processed Wednesday at 2013-06-12T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.78,2.89,-,-,MAM,All 300 Metals & Mining etf unt,3.09,-,-,-,-,-,p,-,-,-,-,-,,
4.42,1.75,3.89,3.84,AGI,Ainsworth Game Tech,3.87,+3,5792,3.85,3.87,3.00,,5.00,.51,.78,15.00,25.8,,
1.29,.655,1.27,1.27,AIZ,Air New Zealand,1.27,-,100,1.27,1.29,4.75,,2.03,1.22,3.74,9.65,13.2,,
2.13,.495,1.695,1.55,AJL,AJ Lucas Grp,1.60,+10,2729,1.55,1.60,-,,-,.35,-,-150.10,-,,
.615,.285,.35,.34,ACL,Alchemia,.34,-1,1333,.335,.34,-,,-,.01,-,-5.40,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.50,-,-,7.00,9.99,9.86,,1.01,-,1.16,9.91,85.8,,
2.75,2.08,2.71,2.61,LEP,ALE Prop Grp stp,2.63,-6,2356,2.62,2.63,16.00,,-,1.88,6.08,-13.13,-,,
.12,.04,.12,.105,AJX,Alexium Int'l,.11,-.5,6516,.105,.11,-,,-,-.02,-,-1.77,-,,
.385,.185,.21,.195,AEB,Algae.Tec,.21,-,2560,.20,.21,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,-,-,AQZ,Alliance Aviation,1.595,-,-,1.645,1.72,10.40,f,2.53,1.30,6.52,26.34,6.1,,
.255,.012,.021,.016,ABQ,Allied Consolidated,.021,+.6,645,.021,.15,-,,-,-,-,-2.03,-,,
.051,.015,.051,.046,AHZ,Allied Healthcare,.05,+.6,233271,.049,.05,-,,-,.01,-,-1.44,-,,
.18,.034,-,-,AZG,Allmine Grp,.036,-,-,-,-,-,,-,.07,-,3.50,1.0,,
12.45,7.23,9.36,8.97,ALQ,ALS,9.15,+11,22257,9.15,9.22,48.00,p,1.38,.56,5.25,66.44,13.8,,
.062,.034,.045,.043,ATP,Atlas Pearls & Perfumes,.045,+.5,800,.041,.045,-,,-,.10,-,.65,6.9,,
.30,.205,.30,.29,AIQ,Alternative Invest unt,.30,+1,410,.29,.30,-,,-,.41,-,1.49,20.1,,
1.69,.335,1.51,1.50,ALU,Altium,1.50,-3,51,1.50,1.53,8.00,,1.09,.02,5.33,8.75,17.1,,
.425,.14,.285,.275,AMA,AMA Grp,.275,-.5,2236,.275,.30,1.60,f,1.94,-.01,5.82,3.10,8.9,,
8.92,6.35,8.17,8.10,AHD,Amalgamated Hldgs,8.17,+9,94,8.11,8.17,40.00,f,.99,5.20,4.90,39.70,20.6,,
.29,.20,-,-,AMO,Ambertech,.24,-,-,.24,-,-,,-,.51,-,-13.65,-,,
.21,.15,.16,.16,AMB,Ambition Grp,.16,-1,116,.16,.20,-,,-,.18,-,.11,145.5,,
81.72,78.588,81.16,81.16,AKY,AMCB Fund No 5,81.16,+20,2,81.16,-,519.00,f,.83,80.42,6.39,433.00,18.7,,
.96,.69,.865,.865,AMH,AMCIL,.865,-.5,21,.865,.87,2.50,,1.62,.94,2.89,4.05,21.4,,
2.20,1.06,1.72,1.66,AMM,Amcom Telco,1.67,-,11117,1.67,1.68,5.20,f,.93,.32,3.11,4.83,34.6,,
10.47,6.97,9.82,9.57,AMC,Amcor,9.68,+17,47285,9.67,9.70,38.50,,.96,.97,3.98,37.00,26.2,,
5.79,3.71,5.06,4.94,AMP,AMP,5.04,+9,111051,5.02,5.04,25.00,p,.99,1.13,4.96,24.70,20.4,,
.78,.55,.705,.695,AGF,AMP Capital China unt,.695,-,3020,.695,.71,2.34,,2.21,.85,3.37,5.17,13.4,,
101.67,100.41,-,-,AYD,Aust Masters YF1,101.30,-,-,101.42,-,200.00,f,1.17,100.42,1.97,233.00,43.5,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.38,-,-,100.54,-,220.00,f,1.08,99.58,2.19,237.00,42.4,,
.041,.008,.009,.009,ANQ,AnaeCo,.009,-.1,31533,.009,.01,-,,-,-.04,-,-6.30,-,,
.029,.016,.023,.02,ALT,Analytica,.02,-.2,2228,.02,.021,-,,-,-,-,-.23,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-,1022,.004,.005,-,,-,-,-,-.63,-,,
18.85,12.76,18.85,18.15,ANN,Ansell,18.73,+69,8147,18.70,18.77,36.50,,2.52,2.09,1.95,91.80,20.4,,
.022,.008,.009,.008,ANO,Antaria,.008,-.3,752,.009,.011,-,,-,.01,-,-.05,-,,
.078,.047,.074,.067,ADO,Anteo Diagnostics,.074,+.4,39152,.072,.074,-,,-,-,-,-.18,-,,
.027,.009,.012,.011,ANP,Antisense Therapeutic,.012,+.1,111230,.011,.012,-,,-,-,-,-.13,-,,
32.09,21.00,26.89,26.355,ANZ,ANZ Banking Grp,26.88,+18,69234,26.86,26.88,152.00,f,1.39,12.56,5.65,211.20,12.7,,
5.65,2.87,4.45,4.36,APE,AP Eagers,4.39,-5,230,4.32,4.39,20.00,f,1.70,2.06,4.56,34.00,12.9,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.31,6.11,APA,APA Grp stp,6.11,-13,26580,6.11,6.16,35.00,,1.13,1.40,5.73,39.70,15.4,,
.76,.245,.27,.265,APN,APN News & Media,.265,-,3444,.265,.27,1.50,,-,-.21,5.66,-70.40,-,,
.265,.155,.22,.22,APD,APN Prop Grp,.22,-,350,.22,.23,1.25,f,1.45,.19,5.68,1.81,12.2,,
13.82,8.51,11.70,11.16,ARP,ARB Corp,11.40,-30,2396,11.34,11.40,26.50,f,2.14,2.06,2.32,56.78,20.1,,
1.795,1.23,1.66,1.59,AAD,Ardent Leisure Grp stp,1.645,+6,12616,1.645,1.655,11.80,p,.32,.75,7.17,3.73,44.1,,
6.90,5.03,6.39,6.20,ARG,Argo Invest,6.25,-11,2756,6.25,6.29,26.00,f,1.03,6.91,4.16,26.70,23.4,,
.37,.275,.28,.275,ARA,Ariadne Aust,.275,-.5,981,.275,.285,1.00,,1.76,.31,3.64,1.76,15.6,,
4.49,2.29,4.12,4.02,ALL,Aristocrat Leisure,4.10,+15,24571,4.09,4.10,13.00,,1.23,.35,3.17,16.00,25.6,,
.062,.042,.05,.05,AIK,Armidale Invest,.05,-,637,.041,.05,-,,-,.04,-,-2.08,-,,
.55,.007,.45,.45,AWN,Arowana Internat,.45,-,64,.45,.50,-,,-,-,-,.70,64.3,,
1.295,.50,.732,.705,ARI,Arrium,.71,-2.5,88386,.71,.715,5.00,,-,1.22,7.04,-23.42,-,,
.019,.009,-,-,AEM,Artist & Entertain,.018,-,-,.017,.018,-,,-,-,-,-.13,-,,
5.73,4.09,4.89,4.73,AIO,Asciano,4.77,-3,32283,4.77,4.79,9.25,f,3.62,.71,1.94,33.50,14.2,,
.25,.15,.195,.18,AFA,ASF Grp,.195,+4.5,300,.19,.20,-,,-,.09,-,-1.41,-,,
.88,.28,.33,.32,ASZ,ASG Grp,.32,-.5,5289,.32,.325,5.00,f,.13,-,15.63,.67,47.8,,
1.20,1.09,1.17,1.13,AJD,Asia Pacific Data stp,1.15,-2,1478,1.14,1.17,-,,-,-,-,-,-,,
.20,.085,.135,.125,AJJ,Asian American Med,.125,-5.5,1320,.12,.165,.40,,1.95,.02,3.20,.78,16.0,,
1.08,.83,1.04,1.00,AUF,Asian Masters Fund,1.00,-4,523,1.00,1.04,2.00,,-,.96,2.00,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.135,-,-,.135,.145,-,,-,.20,-,-.37,-,,
.383,.165,.18,.17,APZ,Aspen Grp stp,.18,+.5,17469,.175,.18,1.80,,-,.26,10.00,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.051,-,-,.06,.10,-,,-,-.09,-,-.86,-,,
.424,.115,-,-,AIR,Astivita Renewables,.15,-,-,.15,.17,-,,-,.45,-,-8.51,-,,
3.98,2.58,3.42,3.24,AJA,Astro Japan Prop Grp forus,3.31,+1,486,3.31,3.33,12.50,,-,3.83,3.78,-45.79,-,,
1.45,.74,.82,.82,ATR,Astron Corp cdi,.82,-3,7,.76,.82,-,,-,-,-,-2.71,-,,
40.00,27.53,-,-,ASX,ASX,35.84,-,-,43.00,34.00,173.00,f,1.11,4.12,4.83,191.20,18.7,,
.135,.06,-,-,ACG,Atcor Medical,.072,-,-,.072,.076,-,,-,.03,-,.64,11.2,,
2.65,1.855,2.55,2.42,AIA,Auckland Airport,2.42,-6,136,2.42,2.55,9.45,,.96,1.48,3.90,9.08,26.7,,
6.99,2.30,2.89,2.88,AKP,Audio Pixels,2.89,+14,72,2.75,2.89,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.24,4.175,AZJ,Aurizon Hldgs,4.21,+5,44729,4.20,4.21,8.70,p,2.03,2.94,2.07,17.70,23.8,,
5.73,5.03,-,-,AUP,Aurora Prop unt,5.47,-,-,5.47,5.54,41.40,,-,5.64,7.57,-,-,,
1.105,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.075,-,-,1.075,1.08,7.72,,.39,1.07,7.18,3.04,35.4,,
.395,.20,-,-,AFV,Aurora Funds,.35,-,-,.36,.50,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.035,-,-,1.04,1.045,10.16,,.51,1.03,9.82,5.23,19.8,,
1.045,.86,.995,.99,AOD,Aurora Sandringham unt,.995,+.5,396,.99,.995,5.65,,2.32,1.02,5.68,13.09,7.6,,
1.91,1.38,-,-,AQF,Aust Gov Index Fund,1.72,-,-,1.65,1.72,6.00,f,.59,1.85,3.49,3.52,48.9,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.25,-,,-,.15,-,9.72,-,,
2.25,1.66,2.16,2.15,AZF,Aust Social Infra Fd unt,2.15,+2,5080,2.15,2.19,16.75,,.73,2.37,7.79,12.30,17.5,,
3.67,1.065,1.255,1.185,ASL,Ausdrill,1.205,-5,16072,1.205,1.21,14.50,f,2.41,2.28,12.03,34.91,3.5,,
4.08,2.03,2.32,2.25,AAX,Ausenco,2.25,+10,4306,2.25,2.26,20.10,p,1.67,.60,8.93,33.50,6.7,,
.017,.008,.01,.01,AAP,Aust Agricultural,.01,-.1,150,.01,.013,-,,-,.04,-,1.07,.9,,
1.415,1.02,1.125,1.10,AAC,Aust Agriculture,1.11,+1,4051,1.11,1.12,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.965,1.46,1.44,AEU,Aust Education unt,1.44,-1,389,1.44,1.47,10.45,,1.43,1.25,7.26,14.99,9.6,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.40,6.43,45.00,p,1.17,6.46,7.03,52.50,12.2,,
22.00,17.50,21.00,21.00,AEF,Aust Ethical,21.00,-,-,18.00,20.00,75.00,f,.80,7.00,3.57,59.81,35.1,,
5.85,4.05,5.35,5.27,AFI,Aust Foundation,5.31,-1,3419,5.31,5.32,21.00,f,1.10,5.52,3.95,23.14,22.9,,
.18,.111,.177,.17,AIX,Aust Infrastructure Fd,.175,+.5,42189,.17,.175,11.00,,4.43,3.24,62.86,48.75,.4,,
1.545,1.066,1.435,1.41,ALF,Aust Leaders Fund,1.42,-2,1870,1.42,1.43,12.00,f,2.25,1.50,8.45,27.00,5.3,,
.16,.095,.13,.13,ALFO,  opt sep14,.13,-,2139,.13,.135,-,,-,-,-,-,-,,
.515,.335,.45,.445,API,Aust Pharmaceutical,.45,+.5,6359,.44,.45,3.00,f,1.67,.79,6.67,5.00,9.0,,
.53,.305,.335,.315,APK,Aust Power & Gas,.335,-,185,.31,.335,.80,,-,-,2.39,-.97,-,,
.18,.006,.054,.054,AYB,Aust Proteins,.054,+.3,6,.055,.063,-,,-,.13,-,-6.92,-,,
7.55,5.50,6.99,6.96,AUI,Aust United Invest,6.96,-3,29,6.96,7.09,28.50,f,1.09,8.09,4.09,31.20,22.3,,
.535,.325,.48,.475,AVG,Aust Vintage,.48,-,1200,.475,.495,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.331,.495,.705,.68,ASB,Austal,.70,+1,5070,.69,.70,-,,-,1.00,-,9.78,7.2,,
11.00,6.66,10.95,10.75,AUB,Austbrokers Hldgs,10.85,-,1615,10.82,11.00,32.50,f,2.13,1.41,3.00,69.35,15.6,,
5.96,3.63,3.95,3.63,ANG,Austin Engineer,3.65,-29,2383,3.52,3.68,15.00,f,3.24,.68,4.11,48.57,7.5,,
.198,.085,-,-,ACK,Austock Grp,.165,-,-,.155,.16,-,,-,.13,-,1.53,10.8,,
3.80,2.42,3.46,3.41,ALZ,Australand Prop stp,3.43,-1,6757,3.42,3.43,21.50,,1.45,-,6.27,31.20,11.0,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.022,.038,-,,-,.01,-,.74,5.1,,
4.37,2.32,3.57,3.43,AHE,Automotive Hldgs,3.46,+1,7660,3.46,3.50,19.00,f,1.18,.98,5.49,22.41,15.4,,
.034,.014,.015,.015,AVX,Avexa,.015,-,817,.015,.016,-,,-,.02,-,-.44,-,,
.22,.09,.105,.10,AVH,Avita Medical,.10,-,3849,.10,.105,-,,-,.05,-,-3.78,-,,
.45,.280,.44,.44,AVJ,AVJennings,.44,-,240,.44,.46,.50,,-,.90,1.14,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.041,-,-,.026,.041,-,,-,.03,-,-.96,-,,
.089,.02,.075,.075,AZV,Azure Healthcare,.075,-.7,334,.074,.075,-,,-,.03,-,.64,11.7,,
10.08,6.40,8.30,8.17,BOQ,Bank of Qld,8.18,-6,11888,8.18,8.21,54.00,f,1.18,7.08,6.60,63.50,12.9,,
2.99,1.48,2.74,2.64,BGA,Bega Cheese,2.67,+2,838,2.67,2.69,7.00,f,2.02,1.62,2.62,14.17,18.8,,
.90,.365,.60,.60,BFG,Bell Financial Grp,.60,-,453,.56,.60,1.00,,-,.19,1.67,-1.10,-,,
11.38,7.10,9.53,9.41,BEN,Bendigo & Adelaide Bk,9.45,-1,10460,9.44,9.46,60.00,f,1.33,6.38,6.35,80.00,11.8,,
.021,.011,.012,.012,BLT,Benitec,.012,-,15256,.012,.013,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.165,.132,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.26,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.41,-,-,.32,.34,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.21,12.00,QAG,BetaShares Agriculture etf unt,12.21,-18,-,11.98,12.35,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.05,-,-,15.82,15.96,-,,-,-,-,-,-,,
11.25,7.23,9.51,9.47,QFN,BetaSharesFinancials etf unt,9.51,-3,20,9.47,9.58,-,p,-,-,-,-,-,,
6.21,4.97,-,-,QRE,BetaSharesResources etf unt,5.24,-,-,5.14,5.20,-,p,-,-,-,-,-,,
25.00,18.92,20.96,20.69,BEAR,BetaSharesBearFund,20.88,+1,414,20.84,20.96,-,,-,-,-,-,-,,
14.02,11.62,14.02,13.97,EEU,BetaShares Euro etf unt,14.02,+17,161,13.96,14.05,-,,-,-,-,-,-,,
18.99,13.65,14.31,14.26,QAU,BetaShares Gold etf unt,14.27,-30,74,12.19,14.50,-,,-,-,-,-,-,,
16.52,14.36,16.52,16.51,POU,BetaShares GBP etf unt,16.51,+13,2,16.50,16.57,-,,-,-,-,-,-,,
10.55,9.35,10.55,10.49,USD,BetaShares US Dollar etf unt,10.55,+15,2633,10.53,10.55,-,,-,-,-,-,-,,
50.26,50.06,50.14,50.12,AAA,BetaSharesHighIntCash etf unt,50.14,+4,172,50.12,50.14,-,,-,-,-,-,-,,
52.35,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.87,-,-,40.40,59.50,-,,-,-,-,-,-,,
11.74,10.14,10.73,10.68,YMAX,BetaSharesYldMaximiser,10.73,+2,81,10.64,10.81,-,,-,-,-,-,-,,
1.50,.61,-,-,BYI,Beyond Int'l,1.425,-,-,1.435,1.475,6.00,,2.60,.53,4.21,15.57,9.2,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.355,.635,.58,BGL,BigAir Grp,.63,+7,4428,.63,.635,1.00,p,2.75,.06,1.59,2.75,22.9,,
1.663,.19,.215,.20,BBG,Billabong Int'l,.20,-1,88784,.20,.205,3.00,,-,.47,15.00,-206.00,-,,
.077,.025,-,-,BDM,BioDiem,.035,-,-,.035,.037,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,.003,.01,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.35,-,-,.30,.37,-,,-,-,-,-253.48,-,,
.452,.239,.38,.37,BNO,Bionomics,.37,-1.5,254,.37,.38,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.024,-,-,.01,.03,1.00,,-,.04,41.67,-2.08,-,,
.185,.08,.095,.089,BIT,Biotron,.093,-,3200,.085,.098,-,,-,.03,-,-1.16,-,,
.24,.007,-,-,BXN,Bioxyne,.007,-,-,.003,.005,-,,-,.03,-,-2.05,-,,
1.55,.90,.91,.90,BIS,Bisalloy Steel,.90,-.5,120,.90,.91,-,,-,.35,-,15.00,6.0,,
.04,.018,-,-,BSN,Bisan,.018,-,-,-,.05,-,,-,.01,-,-.20,-,,
1.56,1.131,1.47,1.44,BKI,BKI Invest,1.445,-.5,684,1.445,1.46,6.45,f,1.15,1.62,4.46,7.43,19.4,,
.008,.002,.002,.002,BKM,BKM Management,.002,-.1,60,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,28.05,27.65,BKL,Blackmores,27.70,-24,73,27.60,27.70,127.00,f,1.27,3.00,4.58,161.40,17.2,,
.17,.08,.14,.14,BWF,Blackwall Property,.14,+.5,142,.135,.165,1.00,f,1.98,.19,7.14,1.98,7.1,,
1.12,.75,-,-,BLA,Blue Sky Alt Invest,1.09,-,-,1.15,1.20,6.00,f,.29,.30,5.50,1.75,62.3,,
.30,.18,.19,.19,BCT,Bluechiip,.19,-,522,.165,.205,-,,-,.02,-,-3.52,-,,
5.59,1.47,4.66,4.54,BSL,BlueScope Steel,4.58,+3,23310,4.57,4.59,-,,-,5.47,-,-77.20,-,,
.064,.006,-,-,BUE,Bluestone Global,.006,-,-,.004,.013,-,,-,-.05,-,-10.13,-,,
.37,.075,.15,.14,BLG,BluGlass,.14,-2,749,.14,.16,-,,-,.07,-,-.99,-,,
3.19,.61,.685,.66,BLY,Boart Longyear,.665,+.5,48551,.66,.67,7.13,p,2.03,1.49,10.72,14.45,4.6,,
.007,.001,.001,.001,BNE,Bone Medical,.001,-,40000,.001,.002,-,,-,-,-,-.51,-,,
.385,.11,.115,.11,BOL,Boom Logistics,.11,-,1492,.11,.115,-,,-,.53,-,4.10,2.7,,
5.28,2.93,4.26,4.14,BLD,Boral,4.17,-3,30433,4.17,4.18,8.50,f,-,3.29,2.04,-.23,-,,
.026,.011,.012,.012,BPH,BPH Energy,.012,-,440,.011,.012,-,,-,.31,-,-.29,-,,
7.63,4.32,4.56,4.43,BKN,Bradken,4.50,+7,8661,4.49,4.50,41.50,f,1.49,2.17,9.22,61.90,7.3,,
.30,.18,-,-,BRC,Brain Resource,.26,-,-,.21,.27,-,,-,-.08,-,-2.58,-,,
9.50,6.04,9.20,8.92,BXB,Brambles,8.97,-4,62540,8.97,8.99,26.50,p,1.55,.55,2.95,41.07,21.8,,
.02,.005,-,-,BNV,Brand New Vintage,.006,-,-,-,.01,-,,-,-,-,.01,60.0,,
.25,.15,-,-,BVA,Bravura Solutions,.185,-,-,.185,.20,-,,-,-.01,-,.43,43.0,,
7.69,4.22,7.30,7.14,BRG,Breville Grp,7.24,+9,5117,7.19,7.24,25.50,p,1.46,.96,3.52,37.12,19.5,,
13.43,9.70,11.97,11.82,BKW,Brickworks,11.86,-13,229,11.83,11.86,40.50,f,.76,9.73,3.41,30.60,38.8,,
.49,.22,.23,.22,BYL,Brierty,.22,-,2553,.22,.23,3.00,f,3.23,.45,13.64,9.68,2.3,,
.329,.22,-,-,BBL,Brisbane Broncos,.285,-,-,.285,.30,1.75,f,1.25,.14,6.14,2.19,13.0,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.15,3.30,3.81,3.81,BPA,Brookfield unt,3.81,-,59,3.81,3.95,4.00,,12.13,5.05,1.05,48.50,7.9,,
.25,.105,.157,.155,BSA,BSA,.155,-,7363,.155,.16,1.50,f,.47,.04,9.68,.70,22.1,,
3.91,1.68,3.22,3.09,BTT,BT Invest Mgt,3.16,+9,2420,3.14,3.16,15.00,f,.91,-,4.75,13.60,23.2,,
.76,.45,-,-,BUG,Buderim Ginger,.66,-,-,.69,.71,3.00,,2.97,.01,4.55,8.91,7.4,,
2.79,1.83,2.45,2.36,BWP,BWP Trust unt,2.42,+6,16441,2.41,2.42,13.87,,1.19,1.87,5.73,16.45,14.7,,
.525,.293,.47,.47,BYE,Byron Energy,.47,-,249,.45,.47,13.50,,.79,.30,28.72,10.63,4.4,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,3.865,3.79,CAB,Cabcharge Aust,3.84,+2,2570,3.81,3.84,36.00,f,1.55,2.66,9.38,55.90,6.9,,
1.539,1.150,1.30,1.275,CDM,Cadence Capital,1.29,+1.5,708,1.29,1.30,9.00,f,1.82,1.38,6.98,16.40,7.9,,
.33,.11,.33,.295,CIX,Calliden Grp,.33,+3.5,5950,.325,.34,.40,f,1.20,.20,1.21,.48,68.8,,
23.77,12.55,22.24,21.55,CTX,Caltex Aust,22.05,+4,7778,22.03,22.06,40.00,f,.52,7.55,1.81,21.00,105.0,,
.099,.04,-,-,CZD,Calzada,.08,-,-,.088,.084,-,,-,.01,-,-.64,-,,
2.90,2.00,2.65,2.50,CZZ,Capilano Honey,2.50,-,30,2.50,2.65,-,,-,2.59,-,8.58,29.1,,
