Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.6 at 2013-03-12T16:40:35. Report at Tuesday, March 12, 2013. Processed Wednesday at 2013-03-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.97,1.165,3.85,3.76,AGI,Ainsworth Game Tech,3.79,-2,2380,3.79,3.83,3.00,,5.00,.51,.79,15.00,25.3,,
1.20,.65,1.17,1.16,AIZ,Air New Zealand,1.17,+1,80,1.165,1.175,4.75,,2.03,1.22,4.06,9.65,12.1,,
2.13,.495,1.75,1.605,AJL,AJ Lucas Grp,1.615,-13,884,1.61,1.65,-,,-,.35,-,-150.10,-,,
.615,.285,.385,.37,ACL,Alchemia,.37,-1,5961,.365,.37,-,,-,.01,-,-5.40,-,,
10.20,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,-,7.98,9.98,9.86,,5.73,-,1.24,56.52,14.1,,
2.47,1.985,2.46,2.42,LEP,ALE Prop Grp stp,2.44,+2,1323,2.44,2.45,16.00,,-,1.88,6.56,-13.13,-,,
.115,.04,.075,.07,AJX,Alexium Int'l,.075,+.6,5650,.073,.075,-,,-,-.02,-,-1.77,-,,
.41,.215,.26,.22,AEB,Algae.Tec,.26,+3.5,1951,.24,.26,-,,-,-,-,-2.71,-,,
.12,.05,-,-,AEBO,  opt jan14,.06,-,-,.02,-,-,,-,-,-,-,-,,
2.36,1.76,-,-,AQZ,Alliance Aviation,2.05,-,-,2.05,2.09,10.40,f,2.53,1.30,5.07,26.34,7.8,,
.036,.015,.03,.029,AHZ,Allied Healthcare,.03,-.1,18727,.029,.03,-,,-,.01,-,-1.44,-,,
.23,.08,.088,.085,AZG,Allmine Grp,.085,-.3,14150,.085,.086,-,,-,.07,-,3.50,2.4,,
13.984,7.23,10.85,10.22,ALQ,ALS,10.81,-6,18326,10.79,10.81,47.00,p,1.60,.58,4.35,75.38,14.3,,
.067,.045,.05,.05,ATP,Atlas Pearls & Perfumes,.05,-,1000,.049,.05,-,,-,.10,-,.65,7.7,,
.305,.256,.30,.30,AIQ,Alternative Invest unt,.30,-,200,.30,.305,-,,-,.54,-,1.49,20.1,,
1.35,.20,1.00,.95,ALU,Altium,.96,-2,446,.95,.985,8.00,,1.09,.02,8.33,8.75,11.0,,
.425,.13,.375,.37,AMA,AMA Grp,.375,+.5,593,.37,.375,1.60,f,1.94,-.01,4.27,3.10,12.1,,
8.28,5.90,8.14,8.05,AHD,Amalgamated Hldgs,8.08,-6,132,8.08,8.12,40.00,f,.99,5.20,4.95,39.70,20.4,,
.29,.20,.24,.24,AMO,Ambertech,.24,+1,10,.24,.29,-,,-,.51,-,-13.65,-,,
.21,.15,.18,.18,AMB,Ambition Grp,.18,-,3875,.175,.19,-,,-,.18,-,.11,163.6,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.85,-,-,-,79.50,419.00,f,1.03,79.90,5.18,433.00,18.7,,
.94,.69,.94,.925,AMH,AMCIL,.93,+.5,2370,.925,.935,2.50,,1.62,.88,2.69,4.05,23.0,,
1.80,.95,1.72,1.66,AMM,Amcom Telco,1.66,-6.5,5876,1.66,1.69,5.20,f,.93,.32,3.13,4.83,34.4,,
9.67,6.95,9.585,9.36,AMC,Amcor,9.46,+11,54360,9.44,9.46,38.50,,.96,.97,4.07,37.00,25.6,,
5.59,3.71,5.40,5.34,AMP,AMP,5.35,+1,57397,5.34,5.36,25.00,p,.99,1.13,4.67,24.70,21.7,,
.78,.55,.725,.715,AGF,AMP Capital China unt,.715,-1,2977,.715,.725,2.34,,2.21,.85,3.27,5.17,13.8,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.89,-,-,101.18,-,100.00,f,2.33,100.74,.99,233.00,43.3,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.11,-,-,100.43,-,115.00,f,2.06,1.01,1.15,237.00,42.2,,
.043,.011,.013,.012,ANQ,AnaeCo,.013,-,2650,.012,.014,-,,-,-.04,-,-6.30,-,,
.003,.001,-,-,ANQR,  rts 15mar,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.016,-,-,ALT,Analytica,.023,-,-,.021,.022,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-.1,700,.004,.005,-,,-,-,-,-.63,-,,
17.49,12.76,16.56,16.12,ANN,Ansell,16.37,+18,6977,16.37,16.42,36.50,,2.52,2.09,2.23,91.80,17.8,,
.022,.008,-,-,ANO,Antaria,.016,-,-,.017,.019,-,,-,.01,-,-.05,-,,
.087,.051,.063,.061,ADO,Anteo Diagnostics,.062,-,8843,.061,.063,-,,-,-,-,-.18,-,,
.027,.01,.011,.01,ANP,Antisense Therapeutic,.011,-,57872,.01,.011,-,,-,-,-,-.13,-,,
29.46,20.26,29.43,29.02,ANZ,ANZ Banking Grp,29.05,-15,53422,29.05,29.07,145.00,f,1.47,12.22,4.99,213.40,13.6,,
15.42,2.87,5.60,5.55,APE,AP Eagers,5.55,-5,401,5.55,5.59,20.00,f,1.70,2.06,3.60,34.00,16.3,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.004,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,6.13,5.98,APA,APA Grp stp,6.00,-19,15477,5.99,6.00,35.00,,1.13,1.40,5.83,39.70,15.1,,
.96,.245,.375,.345,APN,APN News & Media,.35,-1,45501,.345,.35,1.50,,-,-.21,4.29,-70.40,-,,
.265,.125,.24,.24,APD,APN Prop Grp,.24,-,100,.24,.25,1.25,f,1.45,.19,5.21,1.81,13.3,,
12.92,8.29,12.92,12.83,ARP,ARB Corp,12.88,+8,407,12.88,12.91,26.50,f,2.14,2.06,2.06,56.78,22.7,,
1.625,1.095,1.49,1.45,AAD,Ardent Leisure Grp stp,1.455,-1.5,7474,1.45,1.455,11.80,p,.32,.75,8.11,3.73,39.0,,
6.74,4.96,6.57,6.52,ARG,Argo Invest,6.54,-,2211,6.54,6.55,26.00,f,1.03,6.26,3.98,26.70,24.5,,
.375,.29,-,-,ARA,Ariadne Aust,.31,-,-,.305,.315,1.00,,1.76,.31,3.23,1.76,17.6,,
3.94,2.29,3.79,3.71,ALL,Aristocrat Leisure,3.75,-3,17213,3.75,3.76,10.00,,1.40,.33,2.67,14.00,26.8,,
.071,.045,-,-,AIK,Armidale Invest,.05,-,-,.052,.055,-,,-,.04,-,-2.08,-,,
1.375,.50,1.117,1.08,ARI,Arrium,1.08,-3.5,71072,1.08,1.085,5.00,,-,1.22,4.63,-23.42,-,,
.019,.009,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.13,-,,
5.71,4.09,5.60,5.56,AIO,Asciano,5.59,-1,39466,5.57,5.59,9.25,f,3.62,.71,1.65,33.50,16.7,,
.25,.15,-,-,AFA,ASF Grp,.22,-,-,.215,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.375,.36,ASZ,ASG Grp,.365,+.5,7278,.365,.375,5.00,f,.13,-,13.70,.67,54.5,,
.64,.59,.63,.625,AJDCA,Asia Pacific Data ctg,.625,+.5,859,.625,.635,-,,-,-,-,-,-,,
.20,.085,.17,.17,AJJ,Asian American Med,.17,-1,25,.17,.18,.40,,2.63,.02,2.35,1.05,16.2,,
1.03,.83,1.02,1.02,AUF,Asian Masters Fund,1.02,-,364,1.02,1.06,3.00,,-,.91,2.94,-.70,-,,
.16,.13,.15,.15,AKF,ASK Funding,.15,-,12996,.15,.155,-,,-,.20,-,-.37,-,,
.427,.165,.215,.21,APZ,Aspen Grp stp,.21,-.5,2232,.21,.215,1.80,,-,.26,8.57,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.08,.09,-,,-,-.09,-,-.86,-,,
.52,.15,.15,.15,AIR,Astivita Renewables,.15,-.5,383,.15,.18,-,,-,.45,-,-8.51,-,,
3.78,2.10,3.60,3.57,AJA,Astro Japan Prop Grp forus,3.58,-1,519,3.55,3.59,12.50,,-,3.83,3.49,-45.79,-,,
2.85,1.05,-,-,ATR,Astron Corp cdi,1.05,-,-,1.05,1.10,-,,-,-,-,-2.71,-,,
37.44,27.53,36.96,36.31,ASX,ASX,36.34,-13,4420,36.32,36.34,173.00,f,1.11,4.12,4.76,191.20,19.0,,
.135,.06,.11,.11,ACG,Atcor Medical,.11,+.5,157,.105,.11,-,,-,.03,-,.64,17.2,,
2.45,1.855,2.25,2.25,AIA,Auckland Airport,2.25,+4,10,2.22,2.27,9.52,,.95,1.48,4.23,9.08,24.8,,
6.99,4.49,4.50,4.50,AKP,Audio Pixels,4.50,-,18,4.35,4.50,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.06,3.99,AZJ,Aurizon Hldgs,3.99,-7,38245,3.99,4.00,8.70,p,2.03,2.94,2.18,17.70,22.5,,
5.61,4.96,5.60,5.60,AUP,Aurora Prop unt,5.60,+5,5,5.55,5.60,40.60,,-,5.39,7.25,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.065,1.075,8.33,,.36,1.06,7.82,3.04,35.0,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.315,.35,-,,-,-,-,-7.21,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.05,-,-,1.05,1.06,10.26,,.51,1.01,9.77,5.23,20.1,,
1.04,.86,1.04,1.04,AOD,Aurora Sandringham unt,1.04,-,163,1.03,1.045,5.60,,2.34,.95,5.38,13.09,7.9,,
1.88,1.38,1.88,1.88,AQF,Aust Gov Index Fund,1.88,+1,626,1.88,1.88,9.00,f,.39,-,4.79,3.52,53.4,,
2.16,1.60,2.16,2.13,AZF,Aust Social Infra Fd unt,2.13,-,661,2.13,2.15,16.00,,.77,2.37,7.51,12.30,17.3,,
4.34,1.98,3.03,2.93,ASL,Ausdrill,3.00,-1,25765,2.99,3.01,14.50,f,2.41,2.28,4.83,34.91,8.6,,
4.72,2.50,3.87,3.81,AAX,Ausenco,3.84,+1,1384,3.82,3.84,20.10,p,1.67,.60,5.23,33.50,11.5,,
.017,.009,-,-,AAP,Aust Agricultural,-,-,-,.008,.01,-,,-,.04,-,1.07,-,,
1.415,1.02,1.285,1.26,AAC,Aust Agriculture,1.27,-1.5,1168,1.26,1.27,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.96,1.45,1.43,AEU,Aust Education unt,1.45,+2,164,1.43,1.45,10.30,,1.46,1.25,7.10,14.99,9.7,,
6.41,5.84,6.35,6.35,AYF,Aust Enhanced unt,6.35,-6,70,6.34,6.41,45.00,p,1.17,6.50,7.09,52.50,12.1,,
21.00,17.50,20.00,20.00,AEF,Aust Ethical,20.00,-,3,20.00,22.75,75.00,f,.80,7.00,3.75,59.81,33.4,,
5.54,4.01,5.49,5.45,AFI,Aust Foundation,5.48,-,2766,5.46,5.48,21.00,f,1.10,5.18,3.83,23.14,23.7,,
3.26,2.11,3.07,3.05,AIX,Aust Infrastructure Fd unt,3.06,-,10902,3.06,3.07,11.00,,4.43,3.24,3.59,48.75,6.3,,
1.59,1.12,1.575,1.535,ALF,Aust Leaders Fund,1.575,-.5,3865,1.57,1.575,12.00,f,2.25,1.34,7.62,27.00,5.8,,
.515,.26,.44,.435,API,Aust Pharmaceutical,.435,-.5,1595,.435,.44,3.00,f,2.07,.77,6.90,6.20,7.0,,
.53,.40,.42,.42,APK,Aust Power & Gas,.42,-1.5,136,.41,.42,.80,,-,-,1.90,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,-,.06,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.35,7.25,AUI,Aust United Invest,7.25,-20,280,7.25,7.35,28.50,f,1.09,7.15,3.93,31.20,23.2,,
.535,.325,.46,.435,AVG,Aust Vintage,.46,+1,1916,.46,.47,2.60,,1.92,1.07,5.65,5.00,9.2,,
1.517,.495,.69,.665,ASB,Austal,.67,-.5,6176,.665,.675,-,,-,1.00,-,9.78,6.9,,
9.99,6.30,9.75,9.64,AUB,Austbrokers Hldgs,9.64,-1,453,9.60,9.73,32.50,f,2.13,1.41,3.37,69.35,13.9,,
5.21,3.78,5.13,5.00,ANG,Austin Engineer,5.12,+14,589,5.00,5.12,15.00,f,3.24,.68,2.93,48.57,10.5,,
.21,.071,-,-,ACK,Austock Grp,.19,-,-,.175,.19,-,,-,.13,-,1.53,12.4,,
3.525,2.19,3.48,3.45,ALZ,Australand Prop stp,3.47,-,7177,3.45,3.48,21.50,,1.45,-,6.20,31.20,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.045,-,-,.02,.05,-,,-,.01,-,.74,6.1,,
4.37,2.24,4.22,4.04,AHE,Automotive Hldgs,4.10,-14,2414,4.08,4.10,19.00,f,1.18,.98,4.63,22.41,18.3,,
.041,.015,.018,.018,AVX,Avexa,.018,-,10492,.017,.018,-,,-,.02,-,-.44,-,,
.28,.11,.13,.125,AVH,Avita Medical,.13,-,1677,.125,.13,-,,-,.05,-,-3.78,-,,
.44,.285,-,-,AVJ,AVJennings,.42,-,-,.42,.43,.50,,-,.90,1.19,-19.26,-,,
.032,.02,-,-,AXI,Axiom Prop,.026,-,-,.028,.031,-,,-,.03,-,-.96,-,,
.054,.02,.054,.054,AZV,Azure Healthcare,.054,-,1715,.052,.055,-,,-,.03,-,.64,8.4,,
9.81,6.13,9.81,9.67,BOQ,Bank of Qld,9.73,+7,11895,9.73,9.76,52.00,,-,6.94,5.34,-10.20,-,,
.65,.33,-,-,BEC,Becton Property stp,.33,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
2.74,1.48,2.70,2.61,BGA,Bega Cheese,2.65,-3,1569,2.63,2.65,7.00,f,2.02,1.62,2.64,14.17,18.7,,
.90,.365,.87,.85,BFG,Bell Financial Grp,.85,-2,1474,.84,.87,1.00,,-,.19,1.18,-1.10,-,,
10.64,6.82,10.49,10.29,BEN,Bendigo & Adelaide Bk,10.43,+4,13766,10.43,10.44,60.00,f,1.33,6.38,5.75,80.00,13.0,,
.021,.011,.013,.013,BLT,Benitec,.013,-,3319,.012,.013,-,,-,-,-,-.55,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.207,.141,.16,.16,BEL,Bentley Capital,.16,-,620,.16,.17,-,,-,.26,-,2.01,8.0,,
.50,.30,-,-,BER,Berklee,.35,-,-,.33,.34,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.69,12.69,QAG,BetaShares Agriculture etf unt,12.69,+17,-,12.72,13.04,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.65,-,-,16.00,16.64,-,,-,-,-,-,-,,
10.13,7.10,10.13,10.12,QFN,BetaSharesFinancials etf unt,10.12,+2,32,9.99,10.15,-,p,-,-,-,-,-,,
6.41,5.12,5.90,5.86,QRE,BetaSharesResources etf unt,5.86,-4,24,5.79,5.89,-,p,-,-,-,-,-,,
25.00,19.16,19.31,19.16,BEAR,BetaSharesBearFund,19.31,+9,58,19.00,19.60,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.66,-,-,12.57,12.63,-,,-,-,-,-,-,,
18.99,15.45,16.28,16.21,QAU,BetaShares Gold etf unt,16.28,+6,249,16.15,16.99,-,,-,-,-,-,-,,
16.08,14.57,-,-,POU,BetaShares GBP etf unt,14.58,-,-,14.42,14.49,-,,-,-,-,-,-,,
10.33,9.35,9.66,9.62,USD,BetaShares US Dollar etf unt,9.63,-6,104,9.61,9.66,-,,-,-,-,-,-,,
50.26,50.04,50.14,50.12,AAA,BetaSharesHighIntCash etf unt,50.14,+2,72,50.12,50.14,-,,-,-,-,-,-,,
59.39,42.54,-,-,OOO,BetaShares Crude Oil etf unt,46.83,-,-,46.04,59.50,-,,-,-,-,-,-,,
11.50,10.14,11.50,11.44,YMAX,BetaSharesYldMaximiser,11.44,-1,299,11.40,11.44,-,,-,-,-,-,-,,
1.46,.61,1.345,1.32,BYI,Beyond Int'l,1.32,-1,84,1.305,1.32,6.00,,2.60,.53,4.55,15.57,8.5,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.527,.515,BGL,BigAir Grp,.525,+1,2524,.52,.525,1.00,p,2.75,.06,1.90,2.75,19.1,,
2.475,.737,.872,.852,BBG,Billabong Int'l,.855,-,10958,.85,.855,3.00,,-,.47,3.51,-206.00,-,,
.09,.037,.042,.042,BDM,BioDiem,.042,-,1338,.042,.047,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.25,.355,-,,-,-,-,-253.48,-,,
.507,.239,.395,.38,BNO,Bionomics,.395,+1.5,5773,.38,.395,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,.035,.035,BTC,Biotech Capital,.035,-,500,.035,.037,1.00,,-,.04,28.57,-2.08,-,,
.185,.08,.11,.11,BIT,Biotron,.11,-,450,.11,.115,-,,-,.03,-,-1.16,-,,
.29,.01,-,-,BXN,Bioxyne,.017,-,-,.017,.02,-,,-,.03,-,-2.05,-,,
.10,.01,-,-,BXNO,  opt mar13,.01,-,-,-,.004,-,,-,-,-,-,-,,
1.70,1.185,1.21,1.21,BIS,Bisalloy Steel,1.21,-,70,1.20,1.21,-,,-,.35,-,15.00,8.1,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.495,1.48,BKI,BKI Invest,1.48,-1,4237,1.49,1.50,6.45,f,1.15,1.45,4.36,7.43,19.9,,
.008,.002,.004,.004,BKM,BKM Management,.004,-,1143,.003,.004,-,,-,-.01,-,-.07,-,,
36.10,25.25,29.66,28.99,BKL,Blackmores,29.66,+65,321,29.50,29.60,127.00,f,1.27,3.00,4.28,161.40,18.4,,
.145,.08,-,-,BWF,Blackwall Property,.115,-,-,.115,.125,1.00,f,1.98,.19,8.70,1.98,5.8,,
1.02,.75,.90,.90,BLA,Blue Sky Alt Invest,.90,+1,50,.89,.90,6.00,f,.29,.30,6.67,1.75,51.4,,
.30,.17,.22,.22,BCT,Bluechiip,.22,-1.5,300,.21,.23,-,,-,.02,-,-3.52,-,,
5.055,1.47,5.055,4.93,BSL,BlueScope Steel,4.96,-1,53777,4.96,4.97,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.018,-,-,.016,.02,-,,-,-.05,-,-10.13,-,,
.37,.046,.20,.19,BLG,BluGlass,.19,-.5,1215,.19,.195,-,,-,.07,-,-.99,-,,
4.41,1.092,1.485,1.37,BLY,Boart Longyear,1.39,-7.5,73563,1.385,1.39,7.13,p,2.03,1.49,5.13,14.45,9.6,,
.021,.001,.002,.002,BNE,Bone Medical,.002,+.1,5000,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.285,.28,BOL,Boom Logistics,.285,+.5,1274,.28,.285,-,,-,.53,-,4.10,7.0,,
5.28,2.93,5.19,5.06,BLD,Boral,5.12,-5,25445,5.12,5.13,8.50,f,-,3.29,1.66,-.23,-,,
.033,.015,.021,.021,BPH,BPH Energy,.021,+.2,2827,.021,.022,-,,-,.31,-,-.29,-,,
8.68,4.32,7.44,7.24,BKN,Bradken,7.28,-13,5255,7.25,7.28,41.50,f,1.49,2.17,5.70,61.90,11.8,,
.275,.18,.275,.26,BRC,Brain Resource,.275,+.5,350,.26,.28,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.73,8.50,BXB,Brambles,8.52,-10,43219,8.52,8.55,26.50,p,1.55,.55,3.11,41.07,20.7,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,-,.015,-,,-,-,-,.01,150.0,,
.25,.14,.225,.22,BVA,Bravura Solutions,.225,+1.5,919,.22,.23,-,,-,-.01,-,.43,52.3,,
7.34,3.51,5.79,5.62,BRG,Breville Grp,5.70,-,8095,5.70,5.73,25.50,p,1.46,.96,4.47,37.12,15.4,,
12.94,9.70,12.80,12.46,BKW,Brickworks,12.80,+15,514,12.45,12.80,40.50,f,.72,9.44,3.16,29.30,43.7,,
.47,.265,.47,.45,BYL,Brierty,.45,-.5,3982,.45,.47,3.00,f,3.23,.45,6.67,9.68,4.6,,
.31,.22,.31,.31,BBL,Brisbane Broncos,.31,+2,350,.31,.34,1.75,f,1.25,.14,5.65,2.19,14.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.70,-,-,3.51,3.80,6.00,,8.08,5.05,1.62,48.50,7.6,,
.275,.17,.195,.195,BSA,BSA,.195,-,3218,.19,.195,1.50,f,.47,.04,7.69,.70,27.9,,
3.66,1.68,3.50,3.47,BTT,BT Invest Mgt,3.49,-,1216,3.47,3.50,12.50,f,.70,-.11,3.58,8.80,39.7,,
.76,.15,-,-,BUG,Buderim Ginger,.61,-,-,.62,.71,2.00,,4.46,.01,3.28,8.91,6.8,,
2.43,1.725,2.42,2.38,BWP,BWP Trust unt,2.40,+2,8109,2.40,2.41,13.87,,1.19,1.87,5.78,16.45,14.6,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.84,4.74,CAB,Cabcharge Aust,4.74,-7,5126,4.74,4.77,36.00,f,1.55,2.66,7.59,55.90,8.5,,
1.55,1.158,1.50,1.49,CDM,Cadence Capital,1.495,+.5,1134,1.48,1.50,9.00,f,1.82,1.37,6.02,16.40,9.1,,
.22,.105,.205,.205,CIX,Calliden Grp,.205,-.5,1014,.205,.21,.40,f,1.20,.20,1.95,.48,42.7,,
23.19,12.11,23.19,22.09,CTX,Caltex Aust,22.09,-60,15298,22.09,22.16,40.00,f,.52,7.55,1.81,21.00,105.2,,
.063,.04,-,-,CZD,Calzada,.047,-,-,.046,.049,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
